"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"9047",82,"[104]HrwoetoJHGGDyzFoCKAjDemrtCcwajGfCvabvfEqnnCHoAosEgyFupuHvKChuhIoyiwammiBFwdqqDtEtmeFJlrwbyuolIHdDdztvEKE",1,0,104,1,0,0,1,0,0,0,0,0,0,1,0,0,0,92
"9048",83,"[104]HrwoetoJHGGDyzFoCKAjDemrtCcwajGfCvabvfEqnnCHoAosEgyFupuHvKChuhIoyiwammiBFwdqqDtEtmeFJlrwbyuolIHdDdztvEKE",1,0,104,1,0,0,1,0,0,0,0,0,0,1,0,0,0,92
"9049",84,"[104]HrwoetoJHGGDyzFoCKAjDemrtCcwajGfCvabvfEqnnCHoAosEgyFupuHvKChuhIoyiwammiBFwdqqDtEtmeFJlrwbyuolIHdDdztvEKE",4,1,104,1,0,1,0,0,0,0,0,0,0,1,1,0,0,92
"9050",85,"[104]HrwoetoJHGGDyzFoCKAjDemrtCcwajGfCvabvfEqnnCHoAosEgyFupuHvKChuhIoyiwammiBFwdqqDtEtmeFJlrwbyuolIHdDdztvEKE",4,1,104,1,0,1,0,0,0,0,0,0,0,1,1,0,0,92
"9051",86,"[104]HrwoetoJHGGDyzFoCKAjDemrtCcwajGfCvabvfEqnnCHoAosEgyFupuHvKChuhIoyiwammiBFwdqqDtEtmeFJlrwbyuolIHdDdztvEKE",4,1,104,1,0,1,0,0,0,0,0,0,0,1,1,0,0,92
"9052",87,"[104]HrwoetoJHGGDyzFoCKAjDemrtCcwajGfCvabvfEqnnCHoAosEgyFupuHvKChuhIoyiwammiBFwdqqDtEtmeFJlrwbyuolIHdDdztvEKE",4,1,104,1,0,1,0,0,0,0,0,0,0,1,1,0,0,92
"9053",88,"[104]HrwoetoJHGGDyzFoCKAjDemrtCcwajGfCvabvfEqnnCHoAosEgyFupuHvKChuhIoyiwammiBFwdqqDtEtmeFJlrwbyuolIHdDdztvEKE",4,1,104,1,0,1,0,0,0,0,0,0,0,1,1,0,0,92
"9054",89,"[104]HrwoetoJHGGDyzFoCKAjDemrtCcwajGfCvabvfEqnnCHoAosEgyFupuHvKChuhIoyiwammiBFwdqqDtEtmeFJlrwbyuolIHdDdztvEKE",1,0,104,1,0,0,1,0,0,0,0,0,0,1,0,0,0,92
"9055",90,"[104]HrwoetoJHGGDyzFoCKAjDemrtCcwajGfCvabvfEqnnCHoAosEgyFupuHvKChuhIoyiwammiBFwdqqDtEtmeFJlrwbyuolIHdDdztvEKE",4,1,104,1,0,1,0,0,0,0,0,0,0,1,1,0,0,92
"9056",91,"[104]HrwoetoJHGGDyzFoCKAjDemrtCcwajGfCvabvfEqnnCHoAosEgyFupuHvKChuhIoyiwammiBFwdqqDtEtmeFJlrwbyuolIHdDdztvEKE",4,1,104,1,0,1,0,0,0,0,0,0,0,1,1,0,0,92
"9057",92,"[104]HrwoetoJHGGDyzFoCKAjDemrtCcwajGfCvabvfEqnnCHoAosEgyFupuHvKChuhIoyiwammiBFwdqqDtEtmeFJlrwbyuolIHdDdztvEKE",16,1,104,3,0,3,0,0,0,0,0,2,2,1,1,0,0,92
"9058",93,"[104]HrwoetoJHGGDyzFoCKAjDemrtCcwajGfCvabvfEqnnCHoAosEgyFupuHvKChuhIoyiwammiBFwdqqDtEtmeFJlrwbyuolIHdDdztvEKE",8,0.75,104,4,0,3,1,0,0,0,0,3,3,1,0,0,0,92
"9059",94,"[104]HrwoetoJHGGDyzFoCKAjDemrtCcwajGfCvabvfEqnnCHoAosEgyFupuHvKChuhIoyiwammiBFwdqqDtEtmeFJlrwbyuolIHdDdztvEKE",2,0.5,104,2,0,1,1,0,0,0,0,1,1,1,0,0,0,92
"9060",95,"[104]HrwoetoJHGGDyzFoCKAjDemrtCcwajGfCvabvfEqnnCHoAosEgyFupuHvKChuhIoyiwammiBFwdqqDtEtmeFJlrwbyuolIHdDdztvEKE",1,0,104,1,0,0,1,0,0,0,0,0,0,1,0,0,0,92
"9061",96,"[104]HrwoetoJHGGDyzFoCKAjDemrtCcwajGfCvabvfEqnnCHoAosEgyFupuHvKChuhIoyiwammiBFwdqqDtEtmeFJlrwbyuolIHdDdztvEKE",8,1,104,2,0,2,0,0,0,0,0,1,1,1,1,0,0,92
"9062",97,"[104]HrwoetoJHGGDyzFoCKAjDemrtCcwajGfCvabvfEqnnCHoAosEgyFupuHvKChuhIoyiwammiBFwdqqDtEtmeFJlrwbyuolIHdDdztvEKE",1,0,104,1,0,0,1,0,0,0,0,0,0,1,0,0,0,92
"9063",98,"[104]HrwoetoJHGGDyzFoCKAjDemrtCcwajGfCvabvfEqnnCHoAosEgyFupuHvKChuhIoyiwammiBFwdqqDtEtmeFJlrwbyuolIHdDdztvEKE",4,1,104,1,0,1,0,0,0,0,0,0,0,1,1,0,0,92
"9064",99,"[104]HrwoetoJHGGDyzFoCKAjDemrtCcwajGfCvabvfEqnnCHoAosEgyFupuHvKChuhIoyiwammiBFwdqqDtEtmeFJlrwbyuolIHdDdztvEKE",1,0,104,1,0,0,1,0,0,0,0,0,0,1,0,0,0,92
"9065",0,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",131072,0.566667,105,120,52,68,0,52,52,104,52,68,68,0,0,0,0,93
"9066",1,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",1,0,105,2,201,0,101,101,1,102,101,101,0,0,0,0,0,93
"9067",2,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",1,0,105,2,201,0,101,101,1,102,101,101,0,0,0,0,0,93
"9068",3,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",1,0,105,2,201,0,101,101,1,102,101,101,0,0,0,0,0,93
"9069",4,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",1,0,105,2,201,0,101,101,1,102,101,101,0,0,0,0,0,93
"9070",5,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",1048580,0.577236,105,123,52,71,0,52,52,104,52,71,71,0,0,0,0,93
"9071",6,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",1,0,105,2,201,0,101,101,1,102,101,101,0,0,0,0,0,93
"9072",7,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",1,0,105,2,201,0,101,101,1,102,101,101,0,0,0,0,0,93
"9073",8,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",1,0,105,2,201,0,101,101,1,102,101,101,0,0,0,0,0,93
"9074",9,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",1,0,105,2,201,0,101,101,1,102,101,101,0,0,0,0,0,93
"9075",10,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",1,0,105,2,201,0,101,101,1,102,101,101,0,0,0,0,0,93
"9076",11,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",1,0,105,2,201,0,101,101,1,102,101,101,0,0,0,0,0,93
"9077",12,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",1,0,105,2,201,0,101,101,1,102,101,101,0,0,0,0,0,93
"9078",13,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",4194300,0.584,105,125,52,73,0,52,52,104,52,73,73,0,0,0,0,93
"9079",14,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",1,0,105,2,201,0,101,101,1,102,101,101,0,0,0,0,0,93
"9080",15,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",1,0,105,2,201,0,101,101,1,102,101,101,0,0,0,0,0,93
"9081",16,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",4194300,0.584,105,125,52,73,0,52,52,104,52,73,73,0,0,0,0,93
"9082",17,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",1,0,105,2,201,0,101,101,1,102,101,101,0,0,0,0,0,93
"9083",18,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",4194300,0.584,105,125,52,73,0,52,52,104,52,73,73,0,0,0,0,93
"9084",19,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",262144,0.570248,105,121,52,69,0,52,52,104,52,69,69,0,0,0,0,93
"9085",20,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",67108900,0.596899,105,129,52,77,0,52,52,104,52,77,77,0,0,0,0,93
"9086",21,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",1,0,105,2,201,0,101,101,1,102,101,101,0,0,0,0,0,93
"9087",22,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",262144,0.570248,105,121,52,69,0,52,52,104,52,69,69,0,0,0,0,93
"9088",23,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",1,0,105,2,201,0,101,101,1,102,101,101,0,0,0,0,0,93
"9089",24,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",1,0,105,2,201,0,101,101,1,102,101,101,0,0,0,0,0,93
"9090",25,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",1,0,105,2,201,0,101,101,1,102,101,101,0,0,0,0,0,93
"9091",26,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",1,0,105,2,201,0,101,101,1,102,101,101,0,0,0,0,0,93
"9092",27,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",262144,0.570248,105,121,52,69,0,52,52,104,52,69,69,0,0,0,0,93
"9093",28,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",1,0,105,2,201,0,101,101,1,102,101,101,0,0,0,0,0,93
"9094",29,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",1,0,105,2,201,0,101,101,1,102,101,101,0,0,0,0,0,93
"9095",30,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",1,0,105,2,201,0,101,101,1,102,101,101,0,0,0,0,0,93
"9096",31,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",1,0,105,2,201,0,101,101,1,102,101,101,0,0,0,0,0,93
"9097",32,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",1,0,105,2,201,0,101,101,1,102,101,101,0,0,0,0,0,93
"9098",33,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",1,0,105,2,201,0,101,101,1,102,101,101,0,0,0,0,0,93
"9099",34,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",4194300,0.584,105,125,52,73,0,52,52,104,52,73,73,0,0,0,0,93
"9100",35,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",16777200,0.590551,105,127,52,75,0,52,52,104,52,75,75,0,0,0,0,93
"9101",36,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",1,0,105,2,201,0,101,101,1,102,101,101,0,0,0,0,0,93
"9102",37,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",16384,0.554622,105,119,53,66,0,53,53,106,53,66,66,0,0,0,0,93
"9103",38,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",1,0,105,2,201,0,101,101,1,102,101,101,0,0,0,0,0,93
"9104",39,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",524288,0.57377,105,122,52,70,0,52,52,104,52,70,70,0,0,0,0,93
"9105",40,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",1,0,105,2,201,0,101,101,1,102,101,101,0,0,0,0,0,93
"9106",41,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",1,0,105,2,201,0,101,101,1,102,101,101,0,0,0,0,0,93
"9107",42,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",131072,0.566667,105,120,52,68,0,52,52,104,52,68,68,0,0,0,0,93
"9108",43,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",1,0,105,2,201,0,101,101,1,102,101,101,0,0,0,0,0,93
"9109",44,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",33554400,0.59375,105,128,52,76,0,52,52,104,52,76,76,0,0,0,0,93
"9110",45,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",1,0,105,2,201,0,101,101,1,102,101,101,0,0,0,0,0,93
"9111",46,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",1,0,105,2,201,0,101,101,1,102,101,101,0,0,0,0,0,93
"9112",47,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",1,0,105,2,201,0,101,101,1,102,101,101,0,0,0,0,0,93
"9113",48,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",1,0,105,2,201,0,101,101,1,102,101,101,0,0,0,0,0,93
"9114",49,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",2097150,0.580645,105,124,52,72,0,52,52,104,52,72,72,0,0,0,0,93
"9115",50,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",16777200,0.590551,105,127,52,75,0,52,52,104,52,75,75,0,0,0,0,93
"9116",51,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",1,0,105,2,201,0,101,101,1,102,101,101,0,0,0,0,0,93
"9117",52,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",1,0,105,2,201,0,101,101,1,102,101,101,0,0,0,0,0,93
"9118",53,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",1,0,105,2,201,0,101,101,1,102,101,101,0,0,0,0,0,93
"9119",54,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",1048580,0.577236,105,123,52,71,0,52,52,104,52,71,71,0,0,0,0,93
"9120",55,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",524288,0.57377,105,122,52,70,0,52,52,104,52,70,70,0,0,0,0,93
"9121",56,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",1,0,105,2,201,0,101,101,1,102,101,101,0,0,0,0,0,93
"9122",57,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",16777200,0.590551,105,127,52,75,0,52,52,104,52,75,75,0,0,0,0,93
"9123",58,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",1,0,105,2,201,0,101,101,1,102,101,101,0,0,0,0,0,93
"9124",59,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",1,0,105,2,201,0,101,101,1,102,101,101,0,0,0,0,0,93
"9125",60,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",32768,0.559322,105,118,52,66,0,52,52,104,52,66,66,0,0,0,0,93
"9126",61,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",1,0,105,2,201,0,101,101,1,102,101,101,0,0,0,0,0,93
"9127",62,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",1,0,105,2,201,0,101,101,1,102,101,101,0,0,0,0,0,93
"9128",63,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",1,0,105,2,201,0,101,101,1,102,101,101,0,0,0,0,0,93
"9129",64,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",1,0,105,2,201,0,101,101,1,102,101,101,0,0,0,0,0,93
"9130",65,"[105]iuEAFniuhwnxtdnmhFtDtmwDdfGjEtmGHoJGiekIthIcehJyewxngAuhFmfCtywaDlBkEIKEdCGhtErpFLrGlvukgvJKBCElcrgcLaGuj",1,0,105,2,201,0,101,101,1,102,101,101,0,0,0,0,0,93
