"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"95",94,"[108]qQsamoJlsaklxbBcjPbpKBERbyauOOscCSoshbqHKintlulrwmNPrRHFSJdNnwvgsoyDAQjrcuwopaezAHlAPIHOERLodJrmwcEHlBHSwjRG",56051.9,0.842857,108,70,10,59,11,10,0,10,10,37,37,21,11,12,11,1
"96",95,"[108]qQsamoJlsaklxbBcjPbpKBERbyauOOscCSoshbqHKintlulrwmNPrRHFSJdNnwvgsoyDAQjrcuwopaezAHlAPIHOERLodJrmwcEHlBHSwjRG",4814.82,0.836364,108,55,8,46,9,8,0,8,8,30,30,15,7,10,9,1
"97",96,"[108]qQsamoJlsaklxbBcjPbpKBERbyauOOscCSoshbqHKintlulrwmNPrRHFSJdNnwvgsoyDAQjrcuwopaezAHlAPIHOERLodJrmwcEHlBHSwjRG",4814.82,0.836364,108,55,8,46,9,8,0,8,8,30,30,15,7,10,9,1
"98",97,"[108]qQsamoJlsaklxbBcjPbpKBERbyauOOscCSoshbqHKintlulrwmNPrRHFSJdNnwvgsoyDAQjrcuwopaezAHlAPIHOERLodJrmwcEHlBHSwjRG",4814.82,0.836364,108,55,8,46,9,8,0,8,8,30,30,15,7,10,9,1
"99",98,"[108]qQsamoJlsaklxbBcjPbpKBERbyauOOscCSoshbqHKintlulrwmNPrRHFSJdNnwvgsoyDAQjrcuwopaezAHlAPIHOERLodJrmwcEHlBHSwjRG",56051.9,0.842857,108,70,10,59,11,10,0,10,10,37,37,21,11,12,11,1
"100",99,"[108]qQsamoJlsaklxbBcjPbpKBERbyauOOscCSoshbqHKintlulrwmNPrRHFSJdNnwvgsoyDAQjrcuwopaezAHlAPIHOERLodJrmwcEHlBHSwjRG",4814.82,0.836364,108,55,8,46,9,8,0,8,8,30,30,15,7,10,9,1
"101",0,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",1.95312,0.75,99,4,0,3,1,0,0,0,0,3,3,1,0,0,0,2
"102",1,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",3.05176,0.833333,99,6,0,5,1,0,0,0,0,4,4,2,1,0,0,2
"103",2,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",55.5112,0.947368,99,19,0,18,1,0,0,0,0,14,14,5,4,0,0,2
"104",3,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",55.5112,0.947368,99,19,0,18,1,0,0,0,0,14,14,5,4,0,0,2
"105",4,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",1.25,0.5,99,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"106",5,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",1.95312,0.75,99,4,0,3,1,0,0,0,0,3,3,1,0,0,0,2
"107",6,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",55.5112,0.947368,99,19,0,18,1,0,0,0,0,14,14,5,4,0,0,2
"108",7,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",1.25,0.5,99,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"109",8,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",1.25,0.5,99,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"110",9,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",1.95312,0.75,99,4,0,3,1,0,0,0,0,3,3,1,0,0,0,2
"111",10,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",1.25,0.5,99,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"112",11,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",1.25,0.5,99,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"113",12,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",1.95312,0.75,99,4,0,3,1,0,0,0,0,3,3,1,0,0,0,2
"114",13,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",55.5112,0.947368,99,19,0,18,1,0,0,0,0,14,14,5,4,0,0,2
"115",14,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",1.95312,0.75,99,4,0,3,1,0,0,0,0,3,3,1,0,0,0,2
"116",15,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",3.05176,0.833333,99,6,0,5,1,0,0,0,0,4,4,2,1,0,0,2
"117",16,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",3.05176,0.833333,99,6,0,5,1,0,0,0,0,4,4,2,1,0,0,2
"118",17,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",55.5112,0.947368,99,19,0,18,1,0,0,0,0,14,14,5,4,0,0,2
"119",18,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",3.05176,0.833333,99,6,0,5,1,0,0,0,0,4,4,2,1,0,0,2
"120",19,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",1.95312,0.75,99,4,0,3,1,0,0,0,0,3,3,1,0,0,0,2
"121",20,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",1.25,0.5,99,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"122",21,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",1.95312,0.75,99,4,0,3,1,0,0,0,0,3,3,1,0,0,0,2
"123",22,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",1.95312,0.75,99,4,0,3,1,0,0,0,0,3,3,1,0,0,0,2
"124",23,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",55.5112,0.947368,99,19,0,18,1,0,0,0,0,14,14,5,4,0,0,2
"125",24,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",55.5112,0.947368,99,19,0,18,1,0,0,0,0,14,14,5,4,0,0,2
"126",25,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",1.95312,0.75,99,4,0,3,1,0,0,0,0,3,3,1,0,0,0,2
"127",26,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",55.5112,0.947368,99,19,0,18,1,0,0,0,0,14,14,5,4,0,0,2
"128",27,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",3.05176,0.833333,99,6,0,5,1,0,0,0,0,4,4,2,1,0,0,2
"129",28,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",3.05176,0.833333,99,6,0,5,1,0,0,0,0,4,4,2,1,0,0,2
"130",29,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",1.95312,0.75,99,4,0,3,1,0,0,0,0,3,3,1,0,0,0,2
"131",30,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",1.95312,0.75,99,4,0,3,1,0,0,0,0,3,3,1,0,0,0,2
"132",31,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",1.95312,0.75,99,4,0,3,1,0,0,0,0,3,3,1,0,0,0,2
"133",32,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",1.25,0.5,99,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"134",33,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",1.95312,0.75,99,4,0,3,1,0,0,0,0,3,3,1,0,0,0,2
"135",34,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",1.25,0.5,99,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"136",35,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",3.05176,0.833333,99,6,0,5,1,0,0,0,0,4,4,2,1,0,0,2
"137",36,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",3.05176,0.833333,99,6,0,5,1,0,0,0,0,4,4,2,1,0,0,2
"138",37,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",1.25,0.5,99,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"139",38,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",1.95312,0.75,99,4,0,3,1,0,0,0,0,3,3,1,0,0,0,2
"140",39,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",1.95312,0.75,99,4,0,3,1,0,0,0,0,3,3,1,0,0,0,2
"141",40,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",1.95312,0.75,99,4,0,3,1,0,0,0,0,3,3,1,0,0,0,2
"142",41,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",1.25,0.5,99,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"143",42,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",1.25,0.5,99,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"144",43,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",55.5112,0.947368,99,19,0,18,1,0,0,0,0,14,14,5,4,0,0,2
"145",44,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",3.05176,0.833333,99,6,0,5,1,0,0,0,0,4,4,2,1,0,0,2
"146",45,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",1.95312,0.75,99,4,0,3,1,0,0,0,0,3,3,1,0,0,0,2
"147",46,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",55.5112,0.947368,99,19,0,18,1,0,0,0,0,14,14,5,4,0,0,2
"148",47,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",3.05176,0.833333,99,6,0,5,1,0,0,0,0,4,4,2,1,0,0,2
"149",48,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",1.95312,0.75,99,4,0,3,1,0,0,0,0,3,3,1,0,0,0,2
"150",49,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",3.05176,0.833333,99,6,0,5,1,0,0,0,0,4,4,2,1,0,0,2
"151",50,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",55.5112,0.947368,99,19,0,18,1,0,0,0,0,14,14,5,4,0,0,2
"152",51,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",1.95312,0.75,99,4,0,3,1,0,0,0,0,3,3,1,0,0,0,2
"153",52,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",3.05176,0.833333,99,6,0,5,1,0,0,0,0,4,4,2,1,0,0,2
"154",53,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",3.05176,0.833333,99,6,0,5,1,0,0,0,0,4,4,2,1,0,0,2
"155",54,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",1.95312,0.75,99,4,0,3,1,0,0,0,0,3,3,1,0,0,0,2
"156",55,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",55.5112,0.947368,99,19,0,18,1,0,0,0,0,14,14,5,4,0,0,2
"157",56,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",3.05176,0.833333,99,6,0,5,1,0,0,0,0,4,4,2,1,0,0,2
"158",57,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",1.25,0.5,99,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"159",58,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",1.25,0.5,99,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"160",59,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",3.05176,0.833333,99,6,0,5,1,0,0,0,0,4,4,2,1,0,0,2
"161",60,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",3.05176,0.833333,99,6,0,5,1,0,0,0,0,4,4,2,1,0,0,2
"162",61,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",3.05176,0.833333,99,6,0,5,1,0,0,0,0,4,4,2,1,0,0,2
"163",62,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",55.5112,0.947368,99,19,0,18,1,0,0,0,0,14,14,5,4,0,0,2
"164",63,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",1.25,0.5,99,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"165",64,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",3.05176,0.833333,99,6,0,5,1,0,0,0,0,4,4,2,1,0,0,2
"166",65,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",1.95312,0.75,99,4,0,3,1,0,0,0,0,3,3,1,0,0,0,2
"167",66,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",3.05176,0.833333,99,6,0,5,1,0,0,0,0,4,4,2,1,0,0,2
"168",67,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",1.95312,0.75,99,4,0,3,1,0,0,0,0,3,3,1,0,0,0,2
"169",68,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",1.95312,0.75,99,4,0,3,1,0,0,0,0,3,3,1,0,0,0,2
"170",69,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",1.25,0.5,99,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"171",70,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",3.05176,0.833333,99,6,0,5,1,0,0,0,0,4,4,2,1,0,0,2
"172",71,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",3.05176,0.833333,99,6,0,5,1,0,0,0,0,4,4,2,1,0,0,2
"173",72,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",1.95312,0.75,99,4,0,3,1,0,0,0,0,3,3,1,0,0,0,2
"174",73,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",1.25,0.5,99,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"175",74,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",3.05176,0.833333,99,6,0,5,1,0,0,0,0,4,4,2,1,0,0,2
"176",75,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",55.5112,0.947368,99,19,0,18,1,0,0,0,0,14,14,5,4,0,0,2
"177",76,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",3.05176,0.833333,99,6,0,5,1,0,0,0,0,4,4,2,1,0,0,2
"178",77,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",1.95312,0.75,99,4,0,3,1,0,0,0,0,3,3,1,0,0,0,2
"179",78,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",3.05176,0.833333,99,6,0,5,1,0,0,0,0,4,4,2,1,0,0,2
"180",79,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",55.5112,0.947368,99,19,0,18,1,0,0,0,0,14,14,5,4,0,0,2
"181",80,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",1.95312,0.75,99,4,0,3,1,0,0,0,0,3,3,1,0,0,0,2
"182",81,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",1.95312,0.75,99,4,0,3,1,0,0,0,0,3,3,1,0,0,0,2
"183",82,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",1.25,0.5,99,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"184",83,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",3.05176,0.833333,99,6,0,5,1,0,0,0,0,4,4,2,1,0,0,2
"185",84,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",1.95312,0.75,99,4,0,3,1,0,0,0,0,3,3,1,0,0,0,2
"186",85,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",1.25,0.5,99,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"187",86,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",1.95312,0.75,99,4,0,3,1,0,0,0,0,3,3,1,0,0,0,2
"188",87,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",1.25,0.5,99,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"189",88,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",1.95312,0.75,99,4,0,3,1,0,0,0,0,3,3,1,0,0,0,2
"190",89,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",55.5112,0.947368,99,19,0,18,1,0,0,0,0,14,14,5,4,0,0,2
"191",90,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",1.95312,0.75,99,4,0,3,1,0,0,0,0,3,3,1,0,0,0,2
"192",91,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",3.05176,0.833333,99,6,0,5,1,0,0,0,0,4,4,2,1,0,0,2
"193",92,"[99]aleHGNJFASRKfCELNiEyFDwqDimyGEAorfouQndDeCfdjQzhIsqxAPvSQBLQhuwHjwHvMatokDJKNjszguPjdNdrOKHCCJAoBrx",1.25,0.5,99,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
