"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"103",2,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",103,0.667763,72,304,100,203,101,100,0,100,100,63,63,72,72,169,68,2
"104",3,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",138,0.712074,72,323,92,230,93,92,0,92,92,70,70,75,75,178,85,2
"105",4,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",127,0.699367,72,316,94,221,95,94,0,94,94,55,55,82,82,179,84,2
"106",5,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",147,0.718563,72,334,93,240,94,93,0,93,93,91,91,65,65,178,84,2
"107",6,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",103,0.665584,72,308,102,205,103,102,0,102,102,68,68,78,78,162,59,2
"108",7,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",127,0.696875,72,320,96,223,97,96,0,96,96,79,79,67,67,174,77,2
"109",8,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",104,0.666667,72,309,102,206,103,102,0,102,102,70,70,75,75,164,61,2
"110",9,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",113,0.678344,72,314,100,213,101,100,0,100,100,84,84,60,60,170,69,2
"111",10,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",129,0.7,72,320,95,224,96,95,0,95,95,72,72,75,75,173,77,2
"112",11,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",134,0.703364,72,327,96,230,97,96,0,96,96,89,89,66,66,172,75,2
"113",12,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",127,0.695652,72,322,97,224,98,97,0,97,97,79,79,71,71,172,74,2
"114",13,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",110,0.674121,72,313,101,211,102,101,0,101,101,70,70,76,76,167,65,2
"115",14,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",108,0.670927,72,313,102,210,103,102,0,102,102,77,77,74,74,162,59,2
"116",15,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",113,0.678344,72,314,100,213,101,100,0,100,100,73,73,75,75,166,65,2
"117",16,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",91,0.649007,72,302,105,196,106,105,0,105,105,62,62,85,85,155,49,2
"118",17,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",136,0.706422,72,327,95,231,96,95,0,95,95,75,75,78,78,174,78,2
"119",18,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",112,0.677316,72,313,100,212,101,100,0,100,100,69,69,76,76,168,67,2
"120",19,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",136,0.708978,72,323,93,229,94,93,0,93,93,72,72,71,71,180,86,2
"121",20,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",133,0.703704,72,324,95,228,96,95,0,95,95,78,78,71,71,175,79,2
"122",21,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",120,0.687697,72,317,98,218,99,98,0,98,98,83,83,62,62,172,73,2
"123",22,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",123,0.691824,72,318,97,220,98,97,0,97,97,74,74,73,73,171,73,2
"124",23,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",124,0.694006,72,317,96,220,97,96,0,96,96,71,71,70,70,176,79,2
"125",24,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",114,0.679365,72,315,100,214,101,100,0,100,100,71,71,82,82,162,61,2
"126",25,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",146,0.721713,72,327,90,236,91,90,0,90,90,70,70,74,74,183,92,2
"127",26,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",118,0.688103,72,311,96,214,97,96,0,96,96,62,62,73,73,176,79,2
"128",27,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",121,0.689873,72,316,97,218,98,97,0,97,97,75,75,68,68,173,75,2
"129",28,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",122,0.693291,72,313,95,217,96,95,0,95,95,66,66,66,66,181,85,2
"130",29,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",119,0.686709,72,316,98,217,99,98,0,98,98,78,78,66,66,172,73,2
"131",30,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",109,0.671975,72,314,102,211,103,102,0,102,102,80,80,72,72,162,59,2
"132",31,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",131,0.703125,72,320,94,225,95,94,0,94,94,76,76,66,66,178,83,2
"133",32,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",134,0.707165,72,321,93,227,94,93,0,93,93,71,71,73,73,177,83,2
"134",33,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",126,0.695925,72,319,96,222,97,96,0,96,96,72,72,71,71,176,79,2
"135",34,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",109,0.674194,72,310,100,209,101,100,0,100,100,64,64,79,79,167,66,2
"136",35,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",126,0.692308,72,325,99,225,100,99,0,99,99,80,80,76,76,169,69,2
"137",36,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",144,0.717325,72,329,92,236,93,92,0,92,92,76,76,69,69,184,91,2
"138",37,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",114,0.681672,72,311,98,212,99,98,0,98,98,63,63,78,78,170,71,2
"139",38,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",126,0.695925,72,319,96,222,97,96,0,96,96,76,76,70,70,173,76,2
"140",39,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",113,0.679487,72,312,99,212,100,99,0,99,99,66,66,79,79,167,67,2
"141",40,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",119,0.689103,72,312,96,215,97,96,0,96,96,63,63,75,75,174,77,2
"142",41,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",136,0.71028,72,321,92,228,93,92,0,92,92,68,68,74,74,179,86,2
"143",42,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",122,0.687307,72,323,100,222,101,100,0,100,100,88,88,66,66,169,68,2
"144",43,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",136,0.705167,72,329,96,232,97,96,0,96,96,86,86,73,73,170,73,2
"145",44,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",105,0.667742,72,310,102,207,103,102,0,102,102,70,70,78,78,162,59,2
"146",45,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",119,0.685535,72,318,99,218,100,99,0,99,99,76,76,78,78,164,64,2
"147",46,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",125,0.69375,72,320,97,222,98,97,0,97,97,77,77,74,74,169,71,2
"148",47,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",129,0.696319,72,326,98,227,99,98,0,98,98,82,82,73,73,171,72,2
"149",48,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",126,0.694704,72,321,97,223,98,97,0,97,97,71,71,81,81,169,71,2
"150",49,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",137,0.708589,72,326,94,231,95,94,0,94,94,78,78,69,69,179,84,2
"151",50,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",102,0.664495,72,307,102,204,103,102,0,102,102,69,69,73,73,165,62,2
"152",51,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",124,0.69279,72,319,97,221,98,97,0,97,97,74,74,75,75,170,72,2
"153",52,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",131,0.700617,72,324,96,227,97,96,0,96,96,82,82,68,68,174,77,2
"154",53,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",113,0.679487,72,312,99,212,100,99,0,99,99,68,68,78,78,166,66,2
"155",54,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",132,0.700306,72,327,97,229,98,97,0,97,97,91,91,66,66,170,72,2
"156",55,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",126,0.694704,72,321,97,223,98,97,0,97,97,77,77,70,70,174,76,2
"157",56,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",122,0.693291,72,313,95,217,96,95,0,95,95,66,66,71,71,176,80,2
"158",57,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",125,0.697452,72,314,94,219,95,94,0,94,94,61,61,72,72,181,86,2
"159",58,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",112,0.67619,72,315,101,213,102,101,0,101,101,75,75,76,76,164,62,2
"160",59,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",133,0.704969,72,322,94,227,95,94,0,94,94,76,76,69,69,177,82,2
"161",60,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",109,0.670886,72,316,103,212,104,103,0,103,103,78,78,79,79,159,55,2
"162",61,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",135,0.709375,72,320,92,227,93,92,0,92,92,65,65,72,72,183,90,2
"163",62,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",124,0.691589,72,321,98,222,99,98,0,98,98,83,83,66,66,172,73,2
"164",63,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",107,0.670968,72,310,101,208,102,101,0,101,101,62,62,83,83,165,63,2
"165",64,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",132,0.70405,72,321,94,226,95,94,0,94,94,74,74,71,71,176,81,2
"166",65,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",135,0.70679,72,324,94,229,95,94,0,94,94,76,76,72,72,176,81,2
"167",66,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",113,0.679487,72,312,99,212,100,99,0,99,99,65,65,77,77,170,70,2
"168",67,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",125,0.69375,72,320,97,222,98,97,0,97,97,73,73,75,75,172,74,2
"169",68,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",160,0.737313,72,335,87,247,88,87,0,87,87,80,80,66,66,189,101,2
"170",69,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",128,0.69906,72,319,95,223,96,95,0,95,95,74,74,71,71,174,78,2
"171",70,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",137,0.708589,72,326,94,231,95,94,0,94,94,80,80,70,70,176,81,2
"172",71,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",123,0.691824,72,318,97,220,98,97,0,97,97,75,75,72,72,171,73,2
"173",72,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",125,0.694969,72,318,96,221,97,96,0,96,96,70,70,77,77,171,74,2
"174",73,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",140,0.712538,72,327,93,233,94,93,0,93,93,75,75,72,72,180,86,2
"175",74,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",146,0.721713,72,327,90,236,91,90,0,90,90,73,73,73,73,181,90,2
"176",75,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",106,0.669903,72,309,101,207,102,101,0,101,101,64,64,83,83,162,60,2
"177",76,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",129,0.697531,72,324,97,226,98,97,0,97,97,80,80,73,73,171,73,2
"178",77,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",130,0.698462,72,325,97,227,98,97,0,97,97,84,84,69,69,172,74,2
"179",78,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",127,0.695652,72,322,97,224,98,97,0,97,97,78,78,70,70,174,76,2
"180",79,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",119,0.685535,72,318,99,218,100,99,0,99,99,77,77,73,73,168,68,2
"181",80,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",115,0.682692,72,312,98,213,99,98,0,98,98,58,58,85,85,169,70,2
"182",81,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",121,0.688679,72,318,98,219,99,98,0,98,98,72,72,81,81,165,66,2
"183",82,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",143,0.716463,72,328,92,235,93,92,0,92,92,83,83,66,66,179,86,2
"184",83,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",131,0.701863,72,322,95,226,96,95,0,95,95,76,76,72,72,174,78,2
"185",84,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",115,0.678125,72,320,102,217,103,102,0,102,102,88,88,72,72,160,57,2
"186",85,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",104,0.667752,72,307,101,205,102,101,0,101,101,63,63,78,78,166,64,2
"187",86,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",124,0.695238,72,315,95,219,96,95,0,95,95,60,60,82,82,173,77,2
"188",87,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",144,0.716012,72,331,93,237,94,93,0,93,93,84,84,68,68,179,85,2
"189",88,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",138,0.710769,72,325,93,231,94,93,0,93,93,78,78,69,69,178,84,2
"190",89,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",122,0.692063,72,315,96,218,97,96,0,96,96,67,67,73,73,175,78,2
"191",90,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",146,0.721713,72,327,90,236,91,90,0,90,90,69,69,77,77,181,90,2
"192",91,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",146,0.720365,72,329,91,237,92,91,0,91,91,83,83,59,59,187,95,2
"193",92,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",119,0.686709,72,316,98,217,99,98,0,98,98,74,74,72,72,170,71,2
"194",93,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",116,0.68254,72,315,99,215,100,99,0,99,99,74,74,70,70,171,71,2
"195",94,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",117,0.68125,72,320,101,218,102,101,0,101,101,80,80,74,74,166,64,2
"196",95,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",104,0.666667,72,309,102,206,103,102,0,102,102,66,66,81,81,162,59,2
"197",96,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",121,0.692308,72,312,95,216,96,95,0,95,95,58,58,77,77,177,81,2
"198",97,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",118,0.688103,72,311,96,214,97,96,0,96,96,64,64,73,73,174,77,2
"199",98,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",113,0.678344,72,314,100,213,101,100,0,100,100,70,70,79,79,165,64,2
"200",99,"[72]jujuyohsaEHbxAvxbtoJLHqaGIHoqKHqoAwLeKydjJpkapGLpJhzqvLnKaGrIpLimIahJCeJ",96,0.654723,72,307,105,201,106,105,0,105,105,78,78,70,70,159,53,2
"201",0,"[102]dAuaEHkizpjEobdsipsDstvhFvflnKmDAmoDpKHBoypeccabaoaoLDEeCCwfyLdfDJrHqElGcfJCspLeEfjoijdlylBamCldczpvFe",0,0,102,1,93,0,94,0,0,0,0,93,0,1,0,0,0,3
"202",1,"[102]dAuaEHkizpjEobdsipsDstvhFvflnKmDAmoDpKHBoypeccabaoaoLDEeCCwfyLdfDJrHqElGcfJCspLeEfjoijdlylBamCldczpvFe",0,0,102,1,93,0,94,0,0,0,0,93,0,1,0,0,0,3
"203",2,"[102]dAuaEHkizpjEobdsipsDstvhFvflnKmDAmoDpKHBoypeccabaoaoLDEeCCwfyLdfDJrHqElGcfJCspLeEfjoijdlylBamCldczpvFe",86,1,102,85,0,85,0,0,0,0,0,30,30,22,22,33,33,3
"204",3,"[102]dAuaEHkizpjEobdsipsDstvhFvflnKmDAmoDpKHBoypeccabaoaoLDEeCCwfyLdfDJrHqElGcfJCspLeEfjoijdlylBamCldczpvFe",72,1,102,71,0,71,0,0,0,0,0,19,19,26,26,26,26,3
"205",4,"[102]dAuaEHkizpjEobdsipsDstvhFvflnKmDAmoDpKHBoypeccabaoaoLDEeCCwfyLdfDJrHqElGcfJCspLeEfjoijdlylBamCldczpvFe",73,1,102,72,0,72,0,0,0,0,0,21,21,24,24,27,27,3
"206",5,"[102]dAuaEHkizpjEobdsipsDstvhFvflnKmDAmoDpKHBoypeccabaoaoLDEeCCwfyLdfDJrHqElGcfJCspLeEfjoijdlylBamCldczpvFe",0,0,102,1,93,0,94,0,0,0,0,93,0,1,0,0,0,3
"207",6,"[102]dAuaEHkizpjEobdsipsDstvhFvflnKmDAmoDpKHBoypeccabaoaoLDEeCCwfyLdfDJrHqElGcfJCspLeEfjoijdlylBamCldczpvFe",80,1,102,79,0,79,0,0,0,0,0,21,21,31,31,27,27,3
"208",7,"[102]dAuaEHkizpjEobdsipsDstvhFvflnKmDAmoDpKHBoypeccabaoaoLDEeCCwfyLdfDJrHqElGcfJCspLeEfjoijdlylBamCldczpvFe",0,0.666667,102,3,89,2,90,0,0,0,0,89,0,0,0,3,2,3
"209",8,"[102]dAuaEHkizpjEobdsipsDstvhFvflnKmDAmoDpKHBoypeccabaoaoLDEeCCwfyLdfDJrHqElGcfJCspLeEfjoijdlylBamCldczpvFe",0,0,102,1,93,0,94,0,0,0,0,93,0,1,0,0,0,3
"210",9,"[102]dAuaEHkizpjEobdsipsDstvhFvflnKmDAmoDpKHBoypeccabaoaoLDEeCCwfyLdfDJrHqElGcfJCspLeEfjoijdlylBamCldczpvFe",0,0.8,102,5,87,4,88,0,0,0,0,90,3,0,0,2,1,3
"211",10,"[102]dAuaEHkizpjEobdsipsDstvhFvflnKmDAmoDpKHBoypeccabaoaoLDEeCCwfyLdfDJrHqElGcfJCspLeEfjoijdlylBamCldczpvFe",0,0.5,102,2,91,1,92,0,0,0,0,91,0,0,0,2,1,3
"212",11,"[102]dAuaEHkizpjEobdsipsDstvhFvflnKmDAmoDpKHBoypeccabaoaoLDEeCCwfyLdfDJrHqElGcfJCspLeEfjoijdlylBamCldczpvFe",79,1,102,78,0,78,0,0,0,0,0,24,24,29,29,25,25,3
"213",12,"[102]dAuaEHkizpjEobdsipsDstvhFvflnKmDAmoDpKHBoypeccabaoaoLDEeCCwfyLdfDJrHqElGcfJCspLeEfjoijdlylBamCldczpvFe",0,0.666667,102,3,91,2,92,0,0,0,0,91,0,3,2,0,0,3
"214",13,"[102]dAuaEHkizpjEobdsipsDstvhFvflnKmDAmoDpKHBoypeccabaoaoLDEeCCwfyLdfDJrHqElGcfJCspLeEfjoijdlylBamCldczpvFe",0,0,102,1,93,0,94,0,0,0,0,93,0,0,0,1,0,3
"215",14,"[102]dAuaEHkizpjEobdsipsDstvhFvflnKmDAmoDpKHBoypeccabaoaoLDEeCCwfyLdfDJrHqElGcfJCspLeEfjoijdlylBamCldczpvFe",81,1,102,80,0,80,0,0,0,0,0,28,28,28,28,24,24,3
"216",15,"[102]dAuaEHkizpjEobdsipsDstvhFvflnKmDAmoDpKHBoypeccabaoaoLDEeCCwfyLdfDJrHqElGcfJCspLeEfjoijdlylBamCldczpvFe",0,0,102,1,93,0,94,0,0,0,0,93,0,0,0,1,0,3
"217",16,"[102]dAuaEHkizpjEobdsipsDstvhFvflnKmDAmoDpKHBoypeccabaoaoLDEeCCwfyLdfDJrHqElGcfJCspLeEfjoijdlylBamCldczpvFe",0,0,102,1,93,0,94,0,0,0,0,93,0,0,0,1,0,3
"218",17,"[102]dAuaEHkizpjEobdsipsDstvhFvflnKmDAmoDpKHBoypeccabaoaoLDEeCCwfyLdfDJrHqElGcfJCspLeEfjoijdlylBamCldczpvFe",0,0.75,102,4,87,3,88,0,0,0,0,88,1,0,0,3,2,3
