"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"155",54,"[43]HHctucnKGocJkDgCwdsHwogrjykLvpdKhwbqLHGsLjb",0,0.833333,43,6,93,5,94,0,0,0,0,98,5,0,0,1,0,2
"156",55,"[43]HHctucnKGocJkDgCwdsHwogrjykLvpdKhwbqLHGsLjb",0,0,43,1,99,0,100,0,0,0,0,99,0,0,0,1,0,2
"157",56,"[43]HHctucnKGocJkDgCwdsHwogrjykLvpdKhwbqLHGsLjb",0.01,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"158",57,"[43]HHctucnKGocJkDgCwdsHwogrjykLvpdKhwbqLHGsLjb",0,0,43,1,99,0,100,0,0,0,0,99,0,1,0,0,0,2
"159",58,"[43]HHctucnKGocJkDgCwdsHwogrjykLvpdKhwbqLHGsLjb",0,0,43,1,99,0,100,0,0,0,0,99,0,1,0,0,0,2
"160",59,"[43]HHctucnKGocJkDgCwdsHwogrjykLvpdKhwbqLHGsLjb",0,0.666667,43,3,96,2,97,0,0,0,0,97,1,0,0,2,1,2
"161",60,"[43]HHctucnKGocJkDgCwdsHwogrjykLvpdKhwbqLHGsLjb",0,0,43,1,99,0,100,0,0,0,0,99,0,0,0,1,0,2
"162",61,"[43]HHctucnKGocJkDgCwdsHwogrjykLvpdKhwbqLHGsLjb",0,0.5,43,2,98,1,99,0,0,0,0,98,0,0,0,2,1,2
"163",62,"[43]HHctucnKGocJkDgCwdsHwogrjykLvpdKhwbqLHGsLjb",0,0,43,1,99,0,100,0,0,0,0,99,0,1,0,0,0,2
"164",63,"[43]HHctucnKGocJkDgCwdsHwogrjykLvpdKhwbqLHGsLjb",79,1,43,78,0,78,0,0,0,0,0,23,23,36,36,19,19,2
"165",64,"[43]HHctucnKGocJkDgCwdsHwogrjykLvpdKhwbqLHGsLjb",0,0.75,43,4,95,3,96,0,0,0,0,95,0,1,1,3,2,2
"166",65,"[43]HHctucnKGocJkDgCwdsHwogrjykLvpdKhwbqLHGsLjb",5,1,43,4,0,4,0,0,0,0,0,2,2,0,0,2,2,2
"167",66,"[43]HHctucnKGocJkDgCwdsHwogrjykLvpdKhwbqLHGsLjb",0,0.5,43,2,98,1,99,0,0,0,0,99,0,1,1,0,0,2
"168",67,"[43]HHctucnKGocJkDgCwdsHwogrjykLvpdKhwbqLHGsLjb",6,1,43,5,0,5,0,0,0,0,0,3,3,2,2,0,0,2
"169",68,"[43]HHctucnKGocJkDgCwdsHwogrjykLvpdKhwbqLHGsLjb",0,0.5,43,2,97,1,98,0,0,0,0,98,1,0,0,1,0,2
"170",69,"[43]HHctucnKGocJkDgCwdsHwogrjykLvpdKhwbqLHGsLjb",2,1,43,1,0,1,0,0,0,0,0,1,1,0,0,0,0,2
"171",70,"[43]HHctucnKGocJkDgCwdsHwogrjykLvpdKhwbqLHGsLjb",0.01,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"172",71,"[43]HHctucnKGocJkDgCwdsHwogrjykLvpdKhwbqLHGsLjb",0,0.5,43,2,98,1,99,0,0,0,0,99,1,1,0,0,0,2
"173",72,"[43]HHctucnKGocJkDgCwdsHwogrjykLvpdKhwbqLHGsLjb",0,0.5,43,2,98,1,99,0,0,0,0,99,1,0,0,1,0,2
"174",73,"[43]HHctucnKGocJkDgCwdsHwogrjykLvpdKhwbqLHGsLjb",2,1,43,1,0,1,0,0,0,0,0,1,1,0,0,0,0,2
"175",74,"[43]HHctucnKGocJkDgCwdsHwogrjykLvpdKhwbqLHGsLjb",0,0.833333,43,6,93,5,94,0,0,0,0,95,2,0,0,4,3,2
"176",75,"[43]HHctucnKGocJkDgCwdsHwogrjykLvpdKhwbqLHGsLjb",0,0,43,1,99,0,100,0,0,0,0,100,0,0,0,0,0,2
"177",76,"[43]HHctucnKGocJkDgCwdsHwogrjykLvpdKhwbqLHGsLjb",0,0.5,43,2,98,1,99,0,0,0,0,99,1,0,0,1,0,2
"178",77,"[43]HHctucnKGocJkDgCwdsHwogrjykLvpdKhwbqLHGsLjb",0,0.5,43,2,98,1,99,0,0,0,0,100,1,0,0,0,0,2
"179",78,"[43]HHctucnKGocJkDgCwdsHwogrjykLvpdKhwbqLHGsLjb",0,0.5,43,2,98,1,99,0,0,0,0,99,1,0,0,1,0,2
"180",79,"[43]HHctucnKGocJkDgCwdsHwogrjykLvpdKhwbqLHGsLjb",0,0,43,1,99,0,100,0,0,0,0,100,0,0,0,0,0,2
"181",80,"[43]HHctucnKGocJkDgCwdsHwogrjykLvpdKhwbqLHGsLjb",0.01,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"182",81,"[43]HHctucnKGocJkDgCwdsHwogrjykLvpdKhwbqLHGsLjb",0.01,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"183",82,"[43]HHctucnKGocJkDgCwdsHwogrjykLvpdKhwbqLHGsLjb",76,1,43,75,0,75,0,0,0,0,0,25,25,26,26,24,24,2
"184",83,"[43]HHctucnKGocJkDgCwdsHwogrjykLvpdKhwbqLHGsLjb",0,0.5,43,2,98,1,99,0,0,0,0,99,1,1,0,0,0,2
"185",84,"[43]HHctucnKGocJkDgCwdsHwogrjykLvpdKhwbqLHGsLjb",0,0,43,1,100,0,101,0,0,0,0,99,0,0,0,2,0,2
"186",85,"[43]HHctucnKGocJkDgCwdsHwogrjykLvpdKhwbqLHGsLjb",0,0.666667,43,3,97,2,98,0,0,0,0,99,2,0,0,1,0,2
"187",86,"[43]HHctucnKGocJkDgCwdsHwogrjykLvpdKhwbqLHGsLjb",88,1,43,87,0,87,0,0,0,0,0,35,35,28,28,24,24,2
"188",87,"[43]HHctucnKGocJkDgCwdsHwogrjykLvpdKhwbqLHGsLjb",0,0,43,1,99,0,100,0,0,0,0,99,0,1,0,0,0,2
"189",88,"[43]HHctucnKGocJkDgCwdsHwogrjykLvpdKhwbqLHGsLjb",4,1,43,3,0,3,0,0,0,0,0,3,3,0,0,0,0,2
"190",89,"[43]HHctucnKGocJkDgCwdsHwogrjykLvpdKhwbqLHGsLjb",0,0.5,43,2,98,1,99,0,0,0,0,99,0,1,1,0,0,2
"191",90,"[43]HHctucnKGocJkDgCwdsHwogrjykLvpdKhwbqLHGsLjb",0.01,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"192",91,"[43]HHctucnKGocJkDgCwdsHwogrjykLvpdKhwbqLHGsLjb",0,0.5,43,2,98,1,99,0,0,0,0,99,1,1,0,0,0,2
"193",92,"[43]HHctucnKGocJkDgCwdsHwogrjykLvpdKhwbqLHGsLjb",0,0.8,43,5,94,4,95,0,0,0,0,96,2,3,2,0,0,2
"194",93,"[43]HHctucnKGocJkDgCwdsHwogrjykLvpdKhwbqLHGsLjb",0,0,43,1,99,0,100,0,0,0,0,99,0,0,0,1,0,2
"195",94,"[43]HHctucnKGocJkDgCwdsHwogrjykLvpdKhwbqLHGsLjb",76,1,43,75,0,75,0,0,0,0,0,24,24,27,27,24,24,2
"196",95,"[43]HHctucnKGocJkDgCwdsHwogrjykLvpdKhwbqLHGsLjb",0,0,43,1,99,0,100,0,0,0,0,100,0,0,0,0,0,2
"197",96,"[43]HHctucnKGocJkDgCwdsHwogrjykLvpdKhwbqLHGsLjb",0.01,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"198",97,"[43]HHctucnKGocJkDgCwdsHwogrjykLvpdKhwbqLHGsLjb",0,0.5,43,2,98,1,99,0,0,0,0,99,1,1,0,0,0,2
"199",98,"[43]HHctucnKGocJkDgCwdsHwogrjykLvpdKhwbqLHGsLjb",0,0,43,1,99,0,100,0,0,0,0,100,0,0,0,0,0,2
"200",99,"[43]HHctucnKGocJkDgCwdsHwogrjykLvpdKhwbqLHGsLjb",0,0.8,43,5,95,4,96,0,0,0,0,96,1,4,3,0,0,2
"201",0,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",33,0.728571,46,70,18,51,19,18,0,18,18,12,12,40,21,18,18,3
"202",1,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",34,0.73913,46,69,17,51,18,17,0,17,17,19,19,33,15,17,17,3
"203",2,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",49,0.807692,46,78,14,63,15,14,0,14,14,21,21,43,28,14,14,3
"204",3,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",33,0.735294,46,68,18,50,18,18,0,18,18,11,11,39,21,18,18,3
"205",4,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",31,0.727273,46,66,18,48,18,18,0,18,18,16,16,32,14,18,18,3
"206",5,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",42,0.780822,46,73,16,57,16,16,0,16,16,18,18,39,23,16,16,3
"207",6,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",34,0.73913,46,69,18,51,18,18,0,18,18,18,18,33,15,18,18,3
"208",7,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",24,0.688525,46,61,19,42,19,19,0,19,19,7,7,35,16,19,19,3
"209",8,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",50,0.802469,46,81,16,65,16,16,0,16,16,22,22,43,27,16,16,3
"210",9,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",46,0.78481,46,79,17,62,17,17,0,17,17,23,23,39,22,17,17,3
"211",10,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",30,0.710145,46,69,20,49,20,20,0,20,20,16,16,33,13,20,20,3
"212",11,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",29,0.705882,46,68,20,48,20,20,0,20,20,19,19,29,9,20,20,3
"213",12,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",41,0.763158,46,76,18,58,18,18,0,18,18,22,22,36,18,18,18,3
"214",13,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",32,0.731343,46,67,17,49,18,17,0,17,17,13,13,37,19,17,17,3
"215",14,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",37,0.757143,46,70,17,53,17,17,0,17,17,27,27,26,9,17,17,3
"216",15,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",33,0.722222,46,72,19,52,20,19,0,19,19,14,14,39,19,19,19,3
"217",16,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",50,0.802469,46,81,16,65,16,16,0,16,16,22,22,43,27,16,16,3
"218",17,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",36,0.739726,46,73,18,54,19,18,0,18,18,23,23,32,13,18,18,3
"219",18,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",26,0.686567,46,67,20,46,21,20,0,20,20,12,12,35,14,20,20,3
"220",19,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",38,0.753425,46,73,18,55,18,18,0,18,18,20,20,35,17,18,18,3
"221",20,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",34,0.732394,46,71,18,52,19,18,0,18,18,16,16,37,18,18,18,3
"222",21,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",34,0.73913,46,69,18,51,18,18,0,18,18,18,18,33,15,18,18,3
"223",22,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",29,0.705882,46,68,20,48,20,20,0,20,20,12,12,36,16,20,20,3
"224",23,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",37,0.75,46,72,18,54,18,18,0,18,18,21,21,33,15,18,18,3
"225",24,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",32,0.731343,46,67,17,49,18,17,0,17,17,17,17,33,15,17,17,3
"226",25,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",23,0.677419,46,62,20,42,20,20,0,20,20,11,11,31,11,20,20,3
"227",26,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",38,0.753425,46,73,17,55,18,17,0,17,17,22,22,34,16,17,17,3
"228",27,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",36,0.753623,46,69,17,52,17,17,0,17,17,19,19,33,16,17,17,3
"229",28,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",26,0.686567,46,67,21,46,21,21,0,21,21,11,11,35,14,21,21,3
"230",29,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",39,0.763889,46,72,17,55,17,17,0,17,17,24,24,31,14,17,17,3
"231",30,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",45,0.789474,46,76,16,60,16,16,0,16,16,20,20,40,24,16,16,3
"232",31,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",49,0.8,46,80,16,64,16,16,0,16,16,26,26,38,22,16,16,3
"233",32,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",39,0.756757,46,74,17,56,18,17,0,17,17,22,22,35,17,17,17,3
"234",33,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",29,0.712121,46,66,19,47,19,19,0,19,19,14,14,33,14,19,19,3
"235",34,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",43,0.769231,46,78,17,60,18,17,0,17,17,25,25,36,18,17,17,3
"236",35,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",39,0.771429,46,70,16,54,16,16,0,16,16,16,16,38,22,16,16,3
"237",36,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",47,0.794872,46,78,16,62,16,16,0,16,16,25,25,37,21,16,16,3
"238",37,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",29,0.712121,46,66,19,47,19,19,0,19,19,18,18,29,10,19,19,3
"239",38,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",33,0.735294,46,68,18,50,18,18,0,18,18,15,15,35,17,18,18,3
"240",39,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",25,0.6875,46,64,19,44,20,19,0,19,19,11,11,34,14,19,19,3
"241",40,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",27,0.703125,46,64,19,45,19,19,0,19,19,15,15,30,11,19,19,3
"242",41,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",28,0.707692,46,65,18,46,19,18,0,18,18,10,10,37,18,18,18,3
"243",42,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",24,0.68254,46,63,20,43,20,20,0,20,20,14,14,29,9,20,20,3
"244",43,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",38,0.768116,46,69,16,53,16,16,0,16,16,17,17,36,20,16,16,3
"245",44,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",36,0.746479,46,71,18,53,18,18,0,18,18,22,22,31,13,18,18,3
"246",45,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",48,0.797468,46,79,16,63,16,16,0,16,16,31,31,32,16,16,16,3
"247",46,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",41,0.77027,46,74,17,57,17,17,0,17,17,22,22,35,18,17,17,3
"248",47,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",35,0.75,46,68,17,51,17,17,0,17,17,18,18,33,16,17,17,3
"249",48,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",48,0.805195,46,77,15,62,15,15,0,15,15,24,24,38,23,15,15,3
"250",49,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",47,0.7875,46,80,16,63,17,16,0,16,16,16,16,48,31,16,16,3
"251",50,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",29,0.705882,46,68,20,48,20,20,0,20,20,18,18,30,10,20,20,3
"252",51,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",40,0.76,46,75,18,57,18,18,0,18,18,20,20,37,19,18,18,3
"253",52,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",42,0.780822,46,73,16,57,16,16,0,16,16,15,15,42,26,16,16,3
"254",53,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",37,0.757143,46,70,17,53,17,17,0,17,17,18,18,35,18,17,17,3
"255",54,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",33,0.735294,46,68,18,50,18,18,0,18,18,17,17,33,15,18,18,3
"256",55,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",37,0.757143,46,70,17,53,17,17,0,17,17,18,18,35,18,17,17,3
"257",56,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",44,0.786667,46,75,16,59,16,16,0,16,16,25,25,34,18,16,16,3
"258",57,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",39,0.771429,46,70,16,54,16,16,0,16,16,22,22,32,16,16,16,3
"259",58,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",34,0.73913,46,69,18,51,18,18,0,18,18,22,22,29,11,18,18,3
"260",59,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",29,0.712121,46,66,19,47,19,19,0,19,19,16,16,31,12,19,19,3
"261",60,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",51,0.804878,46,82,16,66,16,16,0,16,16,24,24,42,26,16,16,3
"262",61,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",49,0.807692,46,78,15,63,15,15,0,15,15,24,24,39,24,15,15,3
"263",62,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",26,0.692308,46,65,19,45,20,19,0,19,19,12,12,34,14,19,19,3
"264",63,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",41,0.785714,46,70,15,55,15,15,0,15,15,21,21,34,19,15,15,3
"265",64,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",47,0.794872,46,78,16,62,16,16,0,16,16,22,22,40,24,16,16,3
"266",65,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",34,0.732394,46,71,18,52,19,18,0,18,18,24,24,29,10,18,18,3
"267",66,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",30,0.723077,46,65,18,47,18,18,0,18,18,13,13,34,16,18,18,3
"268",67,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",37,0.757143,46,70,17,53,17,17,0,17,17,16,16,37,20,17,17,3
"269",68,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",31,0.714286,46,70,19,50,20,19,0,19,19,13,13,38,18,19,19,3
"270",69,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",34,0.732394,46,71,19,52,19,19,0,19,19,15,15,37,18,19,19,3
"271",70,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",30,0.723077,46,65,18,47,18,18,0,18,18,9,9,38,20,18,18,3
"272",71,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",37,0.757143,46,70,17,53,17,17,0,17,17,18,18,35,18,17,17,3
"273",72,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",34,0.73913,46,69,18,51,18,18,0,18,18,17,17,34,16,18,18,3
"274",73,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",28,0.695652,46,69,20,48,21,20,0,20,20,12,12,37,16,20,20,3
"275",74,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",30,0.716418,46,67,19,48,19,19,0,19,19,8,8,40,21,19,19,3
"276",75,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",37,0.75,46,72,18,54,18,18,0,18,18,21,21,33,15,18,18,3
"277",76,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",32,0.71831,46,71,20,51,20,20,0,20,20,18,18,33,13,20,20,3
"278",77,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",44,0.794521,46,73,15,58,15,15,0,15,15,16,16,42,27,15,15,3
"279",78,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",38,0.746667,46,75,19,56,19,19,0,19,19,17,17,39,20,19,19,3
"280",79,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",25,0.681818,46,66,21,45,21,21,0,21,21,16,16,29,8,21,21,3
"281",80,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",29,0.705882,46,68,20,48,20,20,0,20,20,14,14,34,14,20,20,3
"282",81,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",22,0.672131,46,61,20,41,20,20,0,20,20,9,9,32,12,20,20,3
"283",82,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",30,0.723077,46,65,18,47,18,18,0,18,18,11,11,36,18,18,18,3
"284",83,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",47,0.7875,46,80,16,63,17,16,0,16,16,25,25,39,22,16,16,3
"285",84,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",25,0.681818,46,66,21,45,21,21,0,21,21,17,17,28,7,21,21,3
"286",85,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",43,0.776316,46,76,16,59,17,16,0,16,16,26,26,34,17,16,16,3
"287",86,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",36,0.746479,46,71,18,53,18,18,0,18,18,19,19,34,16,18,18,3
"288",87,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",31,0.727273,46,66,18,48,18,18,0,18,18,8,8,40,22,18,18,3
"289",88,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",38,0.760563,46,71,17,54,17,17,0,17,17,16,16,38,21,17,17,3
"290",89,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",36,0.753623,46,69,17,52,17,17,0,17,17,18,18,34,17,17,17,3
"291",90,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",37,0.75,46,72,17,54,18,17,0,17,17,16,16,39,21,17,17,3
"292",91,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",30,0.716418,46,67,19,48,19,19,0,19,19,17,17,31,12,19,19,3
"293",92,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",33,0.722222,46,72,19,52,20,19,0,19,19,19,19,34,14,19,19,3
"294",93,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",34,0.732394,46,71,18,52,19,18,0,18,18,18,18,35,16,18,18,3
"295",94,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",30,0.716418,46,67,19,48,19,19,0,19,19,16,16,32,13,19,19,3
"296",95,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",46,0.8,46,75,15,60,15,15,0,15,15,20,20,40,25,15,15,3
"297",96,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",34,0.746269,46,67,17,50,17,17,0,17,17,16,16,34,17,17,17,3
"298",97,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",31,0.714286,46,70,20,50,20,20,0,20,20,17,17,33,13,20,20,3
"299",98,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",37,0.743243,46,74,18,55,19,18,0,18,18,16,16,40,21,18,18,3
"300",99,"[46]uCidzxeEurovnacBHcGoKhcclgocJqvpjrIypjsAHppnhL",34,0.732394,46,71,19,52,19,19,0,19,19,17,17,35,16,19,19,3
"301",0,"[48]zffnjsHcyoKzoqDouceaBbcDhDaKJqLKAHFKlFCtxrIGhLqs",95,0.805195,48,154,30,124,30,30,0,30,30,47,47,78,48,29,29,4
"302",1,"[48]zffnjsHcyoKzoqDouceaBbcDhDaKJqLKAHFKlFCtxrIGhLqs",81,0.763158,48,152,36,116,36,36,0,36,36,35,35,82,46,35,35,4
"303",2,"[48]zffnjsHcyoKzoqDouceaBbcDhDaKJqLKAHFKlFCtxrIGhLqs",71,0.733333,48,150,40,110,40,40,0,40,40,37,37,74,34,39,39,4
"304",3,"[48]zffnjsHcyoKzoqDouceaBbcDhDaKJqLKAHFKlFCtxrIGhLqs",65,0.713333,48,150,43,107,43,43,0,43,43,36,36,72,29,42,42,4
"305",4,"[48]zffnjsHcyoKzoqDouceaBbcDhDaKJqLKAHFKlFCtxrIGhLqs",77,0.74359,48,156,40,116,40,40,0,40,40,28,28,89,49,39,39,4
"306",5,"[48]zffnjsHcyoKzoqDouceaBbcDhDaKJqLKAHFKlFCtxrIGhLqs",58,0.696552,48,145,44,101,44,44,0,44,44,33,33,69,25,43,43,4
"307",6,"[48]zffnjsHcyoKzoqDouceaBbcDhDaKJqLKAHFKlFCtxrIGhLqs",67,0.72,48,150,42,108,42,42,0,42,42,34,34,75,33,41,41,4
"308",7,"[48]zffnjsHcyoKzoqDouceaBbcDhDaKJqLKAHFKlFCtxrIGhLqs",84,0.774834,48,151,34,117,34,34,0,34,34,48,48,70,36,33,33,4
"309",8,"[48]zffnjsHcyoKzoqDouceaBbcDhDaKJqLKAHFKlFCtxrIGhLqs",85,0.776316,48,152,34,118,34,34,0,34,34,43,43,76,42,33,33,4
"310",9,"[48]zffnjsHcyoKzoqDouceaBbcDhDaKJqLKAHFKlFCtxrIGhLqs",68,0.721854,48,151,42,109,42,42,0,42,42,30,30,80,38,41,41,4
"311",10,"[48]zffnjsHcyoKzoqDouceaBbcDhDaKJqLKAHFKlFCtxrIGhLqs",81,0.75,48,160,40,120,40,40,0,40,40,41,41,80,40,39,39,4
"312",11,"[48]zffnjsHcyoKzoqDouceaBbcDhDaKJqLKAHFKlFCtxrIGhLqs",79,0.76,48,150,36,114,36,36,0,36,36,43,43,72,36,35,35,4
"313",12,"[48]zffnjsHcyoKzoqDouceaBbcDhDaKJqLKAHFKlFCtxrIGhLqs",69,0.726667,48,150,41,109,41,41,0,41,41,40,40,70,29,40,40,4
