"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"3625",90,"[102]EHcHfvFckcbawFvtErseBnmHcacbtbgldnlvdoLockxuHxDfxcJzcnIAHcqjvwwsncoGmhFkmHfrsxhDfowAutceuboufbEhruHbil",512,0.633333,102,30,11,19,0,11,11,22,11,19,19,0,0,0,0,37
"3626",91,"[102]EHcHfvFckcbawFvtErseBnmHcacbtbgldnlvdoLockxuHxDfxcJzcnIAHcqjvwwsncoGmhFkmHfrsxhDfowAutceuboufbEhruHbil",1,0.333333,102,3,33,1,33,2,0,2,2,32,0,0,0,2,1,37
"3627",92,"[102]EHcHfvFckcbawFvtErseBnmHcacbtbgldnlvdoLockxuHxDfxcJzcnIAHcqjvwwsncoGmhFkmHfrsxhDfowAutceuboufbEhruHbil",8192,0.714286,102,28,8,20,0,8,8,16,8,20,20,0,0,0,0,37
"3628",93,"[102]EHcHfvFckcbawFvtErseBnmHcacbtbgldnlvdoLockxuHxDfxcJzcnIAHcqjvwwsncoGmhFkmHfrsxhDfowAutceuboufbEhruHbil",128,0.59375,102,32,13,19,0,13,13,26,13,19,19,0,0,0,0,37
"3629",94,"[102]EHcHfvFckcbawFvtErseBnmHcacbtbgldnlvdoLockxuHxDfxcJzcnIAHcqjvwwsncoGmhFkmHfrsxhDfowAutceuboufbEhruHbil",64,0.575758,102,33,14,19,0,14,14,28,14,19,19,0,0,0,0,37
"3630",95,"[102]EHcHfvFckcbawFvtErseBnmHcacbtbgldnlvdoLockxuHxDfxcJzcnIAHcqjvwwsncoGmhFkmHfrsxhDfowAutceuboufbEhruHbil",256,0.606061,102,33,13,20,1,13,12,25,13,19,18,0,0,2,2,37
"3631",96,"[102]EHcHfvFckcbawFvtErseBnmHcacbtbgldnlvdoLockxuHxDfxcJzcnIAHcqjvwwsncoGmhFkmHfrsxhDfowAutceuboufbEhruHbil",1,0,102,1,33,0,33,1,0,1,1,32,0,0,0,1,0,37
"3632",97,"[102]EHcHfvFckcbawFvtErseBnmHcacbtbgldnlvdoLockxuHxDfxcJzcnIAHcqjvwwsncoGmhFkmHfrsxhDfowAutceuboufbEhruHbil",1,0.4,102,5,33,2,33,3,0,3,3,32,0,0,0,3,2,37
"3633",98,"[102]EHcHfvFckcbawFvtErseBnmHcacbtbgldnlvdoLockxuHxDfxcJzcnIAHcqjvwwsncoGmhFkmHfrsxhDfowAutceuboufbEhruHbil",1,0.4,102,5,33,2,33,3,0,3,3,32,0,0,0,3,2,37
"3634",99,"[102]EHcHfvFckcbawFvtErseBnmHcacbtbgldnlvdoLockxuHxDfxcJzcnIAHcqjvwwsncoGmhFkmHfrsxhDfowAutceuboufbEhruHbil",256,0.612903,102,31,12,19,0,12,12,24,12,19,19,0,0,0,0,37
"3635",0,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",1,0,101,1,0,0,1,0,0,0,0,0,0,1,0,0,0,38
"3636",1,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",1,0,101,1,0,0,1,0,0,0,0,0,0,1,0,0,0,38
"3637",2,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",4,1,101,1,0,1,0,0,0,0,0,0,0,1,1,0,0,38
"3638",3,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",8,1,101,2,0,2,0,0,0,0,0,1,1,1,1,0,0,38
"3639",4,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",8,1,101,2,0,2,0,0,0,0,0,1,1,1,1,0,0,38
"3640",5,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",4,1,101,1,0,1,0,0,0,0,0,0,0,1,1,0,0,38
"3641",6,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",1,0,101,1,0,0,1,0,0,0,0,0,0,1,0,0,0,38
"3642",7,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",1,0,101,1,0,0,1,0,0,0,0,0,0,1,0,0,0,38
"3643",8,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",8,1,101,2,0,2,0,0,0,0,0,1,1,1,1,0,0,38
"3644",9,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",1,0,101,1,0,0,1,0,0,0,0,0,0,1,0,0,0,38
"3645",10,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",8,1,101,2,0,2,0,0,0,0,0,1,1,1,1,0,0,38
"3646",11,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",4,1,101,1,0,1,0,0,0,0,0,0,0,1,1,0,0,38
"3647",12,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",8,1,101,2,0,2,0,0,0,0,0,1,1,1,1,0,0,38
"3648",13,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",2,0.5,101,2,0,1,1,0,0,0,0,1,1,1,0,0,0,38
"3649",14,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",8,1,101,2,0,2,0,0,0,0,0,1,1,1,1,0,0,38
"3650",15,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",1,0,101,1,0,0,1,0,0,0,0,0,0,1,0,0,0,38
"3651",16,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",4,1,101,1,0,1,0,0,0,0,0,0,0,1,1,0,0,38
"3652",17,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",4,1,101,1,0,1,0,0,0,0,0,0,0,1,1,0,0,38
"3653",18,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",4,1,101,1,0,1,0,0,0,0,0,0,0,1,1,0,0,38
"3654",19,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",1,0,101,1,0,0,1,0,0,0,0,0,0,1,0,0,0,38
"3655",20,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",4,1,101,1,0,1,0,0,0,0,0,0,0,1,1,0,0,38
"3656",21,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",4,1,101,1,0,1,0,0,0,0,0,0,0,1,1,0,0,38
"3657",22,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",2,0.5,101,2,0,1,1,0,0,0,0,1,1,1,0,0,0,38
"3658",23,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",4,1,101,1,0,1,0,0,0,0,0,0,0,1,1,0,0,38
"3659",24,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",8,1,101,2,0,2,0,0,0,0,0,1,1,1,1,0,0,38
"3660",25,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",4,1,101,1,0,1,0,0,0,0,0,0,0,1,1,0,0,38
"3661",26,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",2,0.5,101,2,0,1,1,0,0,0,0,1,1,1,0,0,0,38
"3662",27,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",4,1,101,1,0,1,0,0,0,0,0,0,0,1,1,0,0,38
"3663",28,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",4,1,101,1,0,1,0,0,0,0,0,0,0,1,1,0,0,38
"3664",29,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",1,0,101,1,0,0,1,0,0,0,0,0,0,1,0,0,0,38
"3665",30,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",1,0,101,1,0,0,1,0,0,0,0,0,0,1,0,0,0,38
"3666",31,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",4,1,101,1,0,1,0,0,0,0,0,0,0,1,1,0,0,38
"3667",32,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",2,0.5,101,2,0,1,1,0,0,0,0,1,1,1,0,0,0,38
"3668",33,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",8,1,101,2,0,2,0,0,0,0,0,1,1,1,1,0,0,38
"3669",34,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",2,0.5,101,2,0,1,1,0,0,0,0,1,1,1,0,0,0,38
"3670",35,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",1,0,101,1,0,0,1,0,0,0,0,0,0,1,0,0,0,38
"3671",36,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",4,1,101,1,0,1,0,0,0,0,0,0,0,1,1,0,0,38
"3672",37,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",1,0,101,1,0,0,1,0,0,0,0,0,0,1,0,0,0,38
"3673",38,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",2,0.5,101,2,0,1,1,0,0,0,0,1,1,1,0,0,0,38
"3674",39,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",1,0,101,1,0,0,1,0,0,0,0,0,0,1,0,0,0,38
"3675",40,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",2,0.5,101,2,0,1,1,0,0,0,0,1,1,1,0,0,0,38
"3676",41,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",2,0.5,101,2,0,1,1,0,0,0,0,1,1,1,0,0,0,38
"3677",42,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",1,0,101,1,0,0,1,0,0,0,0,0,0,1,0,0,0,38
"3678",43,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",4,1,101,1,0,1,0,0,0,0,0,0,0,1,1,0,0,38
"3679",44,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",2,0.5,101,2,0,1,1,0,0,0,0,1,1,1,0,0,0,38
"3680",45,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",1,0,101,1,0,0,1,0,0,0,0,0,0,1,0,0,0,38
"3681",46,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",1,0,101,1,0,0,1,0,0,0,0,0,0,1,0,0,0,38
"3682",47,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",1,0,101,1,0,0,1,0,0,0,0,0,0,1,0,0,0,38
"3683",48,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",4,1,101,1,0,1,0,0,0,0,0,0,0,1,1,0,0,38
"3684",49,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",1,0,101,1,0,0,1,0,0,0,0,0,0,1,0,0,0,38
"3685",50,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",2,0.5,101,2,0,1,1,0,0,0,0,1,1,1,0,0,0,38
"3686",51,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",4,1,101,1,0,1,0,0,0,0,0,0,0,1,1,0,0,38
"3687",52,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",1,0,101,1,0,0,1,0,0,0,0,0,0,1,0,0,0,38
"3688",53,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",1,0,101,1,0,0,1,0,0,0,0,0,0,1,0,0,0,38
"3689",54,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",2,0.5,101,2,0,1,1,0,0,0,0,1,1,1,0,0,0,38
"3690",55,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",1,0,101,1,0,0,1,0,0,0,0,0,0,1,0,0,0,38
"3691",56,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",4,1,101,1,0,1,0,0,0,0,0,0,0,1,1,0,0,38
"3692",57,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",8,1,101,2,0,2,0,0,0,0,0,1,1,1,1,0,0,38
"3693",58,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",1,0,101,1,0,0,1,0,0,0,0,0,0,1,0,0,0,38
"3694",59,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",1,0,101,1,0,0,1,0,0,0,0,0,0,1,0,0,0,38
"3695",60,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",1,0,101,1,0,0,1,0,0,0,0,0,0,1,0,0,0,38
"3696",61,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",4,1,101,1,0,1,0,0,0,0,0,0,0,1,1,0,0,38
"3697",62,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",4,1,101,1,0,1,0,0,0,0,0,0,0,1,1,0,0,38
"3698",63,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",2,0.5,101,2,0,1,1,0,0,0,0,1,1,1,0,0,0,38
"3699",64,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",4,1,101,1,0,1,0,0,0,0,0,0,0,1,1,0,0,38
"3700",65,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",1,0,101,1,0,0,1,0,0,0,0,0,0,1,0,0,0,38
"3701",66,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",2,0.5,101,2,0,1,1,0,0,0,0,1,1,1,0,0,0,38
"3702",67,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",1,0,101,1,0,0,1,0,0,0,0,0,0,1,0,0,0,38
"3703",68,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",4,1,101,1,0,1,0,0,0,0,0,0,0,1,1,0,0,38
"3704",69,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",8,1,101,2,0,2,0,0,0,0,0,1,1,1,1,0,0,38
"3705",70,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",4,1,101,1,0,1,0,0,0,0,0,0,0,1,1,0,0,38
"3706",71,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",1,0,101,1,0,0,1,0,0,0,0,0,0,1,0,0,0,38
"3707",72,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",2,0.5,101,2,0,1,1,0,0,0,0,1,1,1,0,0,0,38
"3708",73,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",4,1,101,1,0,1,0,0,0,0,0,0,0,1,1,0,0,38
"3709",74,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",1,0,101,1,0,0,1,0,0,0,0,0,0,1,0,0,0,38
"3710",75,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",4,1,101,1,0,1,0,0,0,0,0,0,0,1,1,0,0,38
"3711",76,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",1,0,101,1,0,0,1,0,0,0,0,0,0,1,0,0,0,38
"3712",77,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",2,0.5,101,2,0,1,1,0,0,0,0,1,1,1,0,0,0,38
"3713",78,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",1,0,101,1,0,0,1,0,0,0,0,0,0,1,0,0,0,38
"3714",79,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",1,0,101,1,0,0,1,0,0,0,0,0,0,1,0,0,0,38
"3715",80,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",1,0,101,1,0,0,1,0,0,0,0,0,0,1,0,0,0,38
"3716",81,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",8,1,101,2,0,2,0,0,0,0,0,1,1,1,1,0,0,38
"3717",82,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",1,0,101,1,0,0,1,0,0,0,0,0,0,1,0,0,0,38
"3718",83,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",2,0.5,101,2,0,1,1,0,0,0,0,1,1,1,0,0,0,38
"3719",84,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",4,1,101,1,0,1,0,0,0,0,0,0,0,1,1,0,0,38
"3720",85,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",1,0,101,1,0,0,1,0,0,0,0,0,0,1,0,0,0,38
"3721",86,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",1,0,101,1,0,0,1,0,0,0,0,0,0,1,0,0,0,38
"3722",87,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",4,1,101,1,0,1,0,0,0,0,0,0,0,1,1,0,0,38
"3723",88,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",4,1,101,1,0,1,0,0,0,0,0,0,0,1,1,0,0,38
"3724",89,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",1,0,101,1,0,0,1,0,0,0,0,0,0,1,0,0,0,38
"3725",90,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",4,1,101,1,0,1,0,0,0,0,0,0,0,1,1,0,0,38
"3726",91,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",1,0,101,1,0,0,1,0,0,0,0,0,0,1,0,0,0,38
"3727",92,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",2,0.5,101,2,0,1,1,0,0,0,0,1,1,1,0,0,0,38
"3728",93,"[101]cpIFbuiAccnjHsqoJdzrBfdidcHicDfxFicyccxhKDcnacwqovcccpfIchvdnnhAGicHamEkeBCDtxccccctobizuzhzcwdkwlIFy",2,0.5,101,2,0,1,1,0,0,0,0,1,1,1,0,0,0,38
