"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"754",53,"[28]lgHszozkfGgHBmGmgoKqoIyuJibG",16,0.941176,28,17,0,16,1,0,0,0,0,10,10,7,6,0,0,8
"755",54,"[28]lgHszozkfGgHBmGmgoKqoIyuJibG",0,0,28,1,0,0,1,0,0,0,0,0,0,1,0,0,0,8
"756",55,"[28]lgHszozkfGgHBmGmgoKqoIyuJibG",6,0.857143,28,7,0,6,1,0,0,0,0,5,5,2,1,0,0,8
"757",56,"[28]lgHszozkfGgHBmGmgoKqoIyuJibG",2,0.666667,28,3,0,2,1,0,0,0,0,0,0,3,2,0,0,8
"758",57,"[28]lgHszozkfGgHBmGmgoKqoIyuJibG",3,0.75,28,4,0,3,1,0,0,0,0,1,1,3,2,0,0,8
"759",58,"[28]lgHszozkfGgHBmGmgoKqoIyuJibG",1,0.5,28,2,0,1,1,0,0,0,0,1,1,1,0,0,0,8
"760",59,"[28]lgHszozkfGgHBmGmgoKqoIyuJibG",3,0.75,28,4,0,3,1,0,0,0,0,1,1,3,2,0,0,8
"761",60,"[28]lgHszozkfGgHBmGmgoKqoIyuJibG",2,0.666667,28,3,0,2,1,0,0,0,0,2,2,1,0,0,0,8
"762",61,"[28]lgHszozkfGgHBmGmgoKqoIyuJibG",0,0,28,1,0,0,1,0,0,0,0,0,0,1,0,0,0,8
"763",62,"[28]lgHszozkfGgHBmGmgoKqoIyuJibG",0,0,28,1,0,0,1,0,0,0,0,0,0,1,0,0,0,8
"764",63,"[28]lgHszozkfGgHBmGmgoKqoIyuJibG",0,0,28,1,0,0,1,0,0,0,0,0,0,1,0,0,0,8
"765",64,"[28]lgHszozkfGgHBmGmgoKqoIyuJibG",0,0,28,1,0,0,1,0,0,0,0,0,0,1,0,0,0,8
"766",65,"[28]lgHszozkfGgHBmGmgoKqoIyuJibG",0,0,28,1,0,0,1,0,0,0,0,0,0,1,0,0,0,8
"767",66,"[28]lgHszozkfGgHBmGmgoKqoIyuJibG",1,0.5,28,2,0,1,1,0,0,0,0,0,0,2,1,0,0,8
"768",67,"[28]lgHszozkfGgHBmGmgoKqoIyuJibG",0,0,28,1,0,0,1,0,0,0,0,0,0,1,0,0,0,8
"769",68,"[28]lgHszozkfGgHBmGmgoKqoIyuJibG",4,0.8,28,5,0,4,1,0,0,0,0,3,3,2,1,0,0,8
"770",69,"[28]lgHszozkfGgHBmGmgoKqoIyuJibG",7,0.875,28,8,0,7,1,0,0,0,0,4,4,4,3,0,0,8
"771",70,"[28]lgHszozkfGgHBmGmgoKqoIyuJibG",3,0.75,28,4,0,3,1,0,0,0,0,0,0,4,3,0,0,8
"772",71,"[28]lgHszozkfGgHBmGmgoKqoIyuJibG",1,0.5,28,2,0,1,1,0,0,0,0,1,1,1,0,0,0,8
"773",72,"[28]lgHszozkfGgHBmGmgoKqoIyuJibG",3,0.75,28,4,0,3,1,0,0,0,0,0,0,4,3,0,0,8
"774",73,"[28]lgHszozkfGgHBmGmgoKqoIyuJibG",1,0.5,28,2,0,1,1,0,0,0,0,1,1,1,0,0,0,8
"775",74,"[28]lgHszozkfGgHBmGmgoKqoIyuJibG",2,0.666667,28,3,0,2,1,0,0,0,0,1,1,2,1,0,0,8
"776",75,"[28]lgHszozkfGgHBmGmgoKqoIyuJibG",3,0.75,28,4,0,3,1,0,0,0,0,2,2,2,1,0,0,8
"777",76,"[28]lgHszozkfGgHBmGmgoKqoIyuJibG",5,0.833333,28,6,0,5,1,0,0,0,0,2,2,4,3,0,0,8
"778",77,"[28]lgHszozkfGgHBmGmgoKqoIyuJibG",0,0,28,1,0,0,1,0,0,0,0,0,0,1,0,0,0,8
"779",78,"[28]lgHszozkfGgHBmGmgoKqoIyuJibG",4,0.8,28,5,0,4,1,0,0,0,0,1,1,4,3,0,0,8
"780",79,"[28]lgHszozkfGgHBmGmgoKqoIyuJibG",0,0,28,1,0,0,1,0,0,0,0,0,0,1,0,0,0,8
"781",80,"[28]lgHszozkfGgHBmGmgoKqoIyuJibG",1,0.5,28,2,0,1,1,0,0,0,0,0,0,2,1,0,0,8
"782",81,"[28]lgHszozkfGgHBmGmgoKqoIyuJibG",1,0.5,28,2,0,1,1,0,0,0,0,1,1,1,0,0,0,8
"783",82,"[28]lgHszozkfGgHBmGmgoKqoIyuJibG",3,0.75,28,4,0,3,1,0,0,0,0,2,2,2,1,0,0,8
"784",83,"[28]lgHszozkfGgHBmGmgoKqoIyuJibG",2,0.666667,28,3,0,2,1,0,0,0,0,1,1,2,1,0,0,8
"785",84,"[28]lgHszozkfGgHBmGmgoKqoIyuJibG",0,0,28,1,0,0,1,0,0,0,0,0,0,1,0,0,0,8
"786",85,"[28]lgHszozkfGgHBmGmgoKqoIyuJibG",0,0,28,1,0,0,1,0,0,0,0,0,0,1,0,0,0,8
"787",86,"[28]lgHszozkfGgHBmGmgoKqoIyuJibG",1,0.5,28,2,0,1,1,0,0,0,0,0,0,2,1,0,0,8
"788",87,"[28]lgHszozkfGgHBmGmgoKqoIyuJibG",0,0,28,1,0,0,1,0,0,0,0,0,0,1,0,0,0,8
"789",88,"[28]lgHszozkfGgHBmGmgoKqoIyuJibG",18,0.947368,28,19,0,18,1,0,0,0,0,8,8,11,10,0,0,8
"790",89,"[28]lgHszozkfGgHBmGmgoKqoIyuJibG",5,0.833333,28,6,0,5,1,0,0,0,0,3,3,3,2,0,0,8
"791",90,"[28]lgHszozkfGgHBmGmgoKqoIyuJibG",12,0.923077,28,13,0,12,1,0,0,0,0,2,2,11,10,0,0,8
"792",91,"[28]lgHszozkfGgHBmGmgoKqoIyuJibG",5,0.833333,28,6,0,5,1,0,0,0,0,2,2,4,3,0,0,8
"793",92,"[28]lgHszozkfGgHBmGmgoKqoIyuJibG",3,0.75,28,4,0,3,1,0,0,0,0,3,3,1,0,0,0,8
"794",93,"[28]lgHszozkfGgHBmGmgoKqoIyuJibG",0,0,28,1,0,0,1,0,0,0,0,0,0,1,0,0,0,8
"795",94,"[28]lgHszozkfGgHBmGmgoKqoIyuJibG",2,0.666667,28,3,0,2,1,0,0,0,0,1,1,2,1,0,0,8
"796",95,"[28]lgHszozkfGgHBmGmgoKqoIyuJibG",2,0.666667,28,3,0,2,1,0,0,0,0,2,2,1,0,0,0,8
"797",96,"[28]lgHszozkfGgHBmGmgoKqoIyuJibG",7,0.875,28,8,0,7,1,0,0,0,0,2,2,6,5,0,0,8
"798",97,"[28]lgHszozkfGgHBmGmgoKqoIyuJibG",2,0.666667,28,3,0,2,1,0,0,0,0,1,1,2,1,0,0,8
"799",98,"[28]lgHszozkfGgHBmGmgoKqoIyuJibG",4,0.8,28,5,0,4,1,0,0,0,0,1,1,4,3,0,0,8
"800",99,"[28]lgHszozkfGgHBmGmgoKqoIyuJibG",4,0.8,28,5,0,4,1,0,0,0,0,2,2,3,2,0,0,8
"801",0,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",20,0.74359,45,39,10,29,10,10,0,10,10,11,11,10,10,18,8,9
"802",1,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",24,0.780488,45,41,9,32,9,9,0,9,9,12,12,9,9,20,11,9
"803",2,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",20,0.74359,45,39,10,29,10,10,0,10,10,10,10,10,10,19,9,9
"804",3,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",13,0.666667,45,36,11,24,12,11,0,11,11,8,8,11,11,17,5,9
"805",4,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",17,0.710526,45,38,11,27,11,11,0,11,11,7,7,11,11,20,9,9
"806",5,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",24,0.780488,45,41,9,32,9,9,0,9,9,10,10,9,9,22,13,9
"807",6,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",29,0.818182,45,44,8,36,8,8,0,8,8,15,15,8,8,21,13,9
"808",7,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",17,0.710526,45,38,10,27,11,10,0,10,10,8,8,10,10,20,9,9
"809",8,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",32,0.844444,45,45,7,38,7,7,0,7,7,17,17,7,7,21,14,9
"810",9,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",23,0.775,45,40,9,31,9,9,0,9,9,11,11,9,9,20,11,9
"811",10,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",16,0.702703,45,37,11,26,11,11,0,11,11,5,5,11,11,21,10,9
"812",11,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",21,0.75,45,40,10,30,10,10,0,10,10,11,11,10,10,19,9,9
"813",12,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",13,0.666667,45,36,12,24,12,12,0,12,12,4,4,12,12,20,8,9
"814",13,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",16,0.702703,45,37,11,26,11,11,0,11,11,3,3,11,11,23,12,9
"815",14,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",20,0.74359,45,39,10,29,10,10,0,10,10,9,9,10,10,20,10,9
"816",15,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",23,0.775,45,40,9,31,9,9,0,9,9,9,9,9,9,22,13,9
"817",16,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",20,0.74359,45,39,10,29,10,10,0,10,10,11,11,10,10,18,8,9
"818",17,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",21,0.75,45,40,9,30,10,9,0,9,9,12,12,9,9,19,9,9
"819",18,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",24,0.780488,45,41,9,32,9,9,0,9,9,9,9,9,9,23,14,9
"820",19,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",21,0.75,45,40,10,30,10,10,0,10,10,9,9,10,10,21,11,9
"821",20,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",20,0.74359,45,39,10,29,10,10,0,10,10,6,6,10,10,23,13,9
"822",21,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",13,0.666667,45,36,12,24,12,12,0,12,12,8,8,12,12,16,4,9
"823",22,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",16,0.702703,45,37,11,26,11,11,0,11,11,5,5,11,11,21,10,9
"824",23,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",24,0.780488,45,41,9,32,9,9,0,9,9,14,14,9,9,18,9,9
"825",24,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",28,0.813953,45,43,8,35,8,8,0,8,8,13,13,8,8,22,14,9
"826",25,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",24,0.780488,45,41,9,32,9,9,0,9,9,14,14,9,9,18,9,9
"827",26,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",23,0.775,45,40,9,31,9,9,0,9,9,15,15,9,9,16,7,9
"828",27,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",25,0.785714,45,42,8,33,9,8,0,8,8,12,12,8,8,22,13,9
"829",28,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",23,0.775,45,40,9,31,9,9,0,9,9,11,11,9,9,20,11,9
"830",29,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",29,0.818182,45,44,7,36,8,7,0,7,7,15,15,7,7,22,14,9
"831",30,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",25,0.785714,45,42,8,33,9,8,0,8,8,15,15,8,8,19,10,9
"832",31,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",16,0.702703,45,37,11,26,11,11,0,11,11,6,6,11,11,20,9,9
"833",32,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",21,0.75,45,40,10,30,10,10,0,10,10,8,8,10,10,22,12,9
"834",33,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",13,0.666667,45,36,12,24,12,12,0,12,12,6,6,12,12,18,6,9
"835",34,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",16,0.702703,45,37,11,26,11,11,0,11,11,8,8,11,11,18,7,9
"836",35,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",22,0.756098,45,41,9,31,10,9,0,9,9,11,11,9,9,21,11,9
"837",36,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",14,0.675676,45,37,11,25,12,11,0,11,11,6,6,11,11,20,8,9
"838",37,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",28,0.813953,45,43,8,35,8,8,0,8,8,11,11,8,8,24,16,9
"839",38,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",23,0.775,45,40,9,31,9,9,0,9,9,12,12,9,9,19,10,9
"840",39,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",25,0.785714,45,42,8,33,9,8,0,8,8,10,10,8,8,24,15,9
"841",40,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",25,0.785714,45,42,8,33,9,8,0,8,8,12,12,8,8,22,13,9
"842",41,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",17,0.710526,45,38,11,27,11,11,0,11,11,6,6,11,11,21,10,9
"843",42,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",13,0.666667,45,36,12,24,12,12,0,12,12,5,5,12,12,19,7,9
"844",43,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",28,0.813953,45,43,8,35,8,8,0,8,8,13,13,8,8,22,14,9
"845",44,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",24,0.780488,45,41,9,32,9,9,0,9,9,13,13,9,9,19,10,9
"846",45,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",17,0.710526,45,38,10,27,11,10,0,10,10,11,11,10,10,17,6,9
"847",46,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",23,0.775,45,40,9,31,9,9,0,9,9,9,9,9,9,22,13,9
"848",47,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",28,0.813953,45,43,8,35,8,8,0,8,8,17,17,8,8,18,10,9
"849",48,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",20,0.74359,45,39,10,29,10,10,0,10,10,13,13,10,10,16,6,9
"850",49,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",20,0.74359,45,39,10,29,10,10,0,10,10,11,11,10,10,18,8,9
"851",50,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",20,0.74359,45,39,10,29,10,10,0,10,10,8,8,10,10,21,11,9
"852",51,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",21,0.75,45,40,10,30,10,10,0,10,10,7,7,10,10,23,13,9
"853",52,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",17,0.710526,45,38,11,27,11,11,0,11,11,12,12,11,11,15,4,9
"854",53,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",18,0.717949,45,39,10,28,11,10,0,10,10,9,9,10,10,20,9,9
"855",54,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",17,0.710526,45,38,11,27,11,11,0,11,11,8,8,11,11,19,8,9
"856",55,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",13,0.666667,45,36,11,24,12,11,0,11,11,6,6,11,11,19,7,9
"857",56,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",17,0.710526,45,38,11,27,11,11,0,11,11,6,6,11,11,21,10,9
"858",57,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",16,0.702703,45,37,11,26,11,11,0,11,11,7,7,11,11,19,8,9
"859",58,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",21,0.75,45,40,10,30,10,10,0,10,10,8,8,10,10,22,12,9
"860",59,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",23,0.775,45,40,9,31,9,9,0,9,9,14,14,9,9,17,8,9
"861",60,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",21,0.75,45,40,10,30,10,10,0,10,10,9,9,10,10,21,11,9
"862",61,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",17,0.710526,45,38,11,27,11,11,0,11,11,8,8,11,11,19,8,9
"863",62,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",21,0.75,45,40,9,30,10,9,0,9,9,8,8,9,9,23,13,9
"864",63,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",13,0.666667,45,36,11,24,12,11,0,11,11,9,9,11,11,16,4,9
"865",64,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",16,0.702703,45,37,11,26,11,11,0,11,11,7,7,11,11,19,8,9
"866",65,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",24,0.780488,45,41,9,32,9,9,0,9,9,6,6,9,9,26,17,9
"867",66,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",20,0.74359,45,39,10,29,10,10,0,10,10,11,11,10,10,18,8,9
"868",67,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",16,0.702703,45,37,11,26,11,11,0,11,11,7,7,11,11,19,8,9
"869",68,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",16,0.702703,45,37,11,26,11,11,0,11,11,7,7,11,11,19,8,9
"870",69,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",17,0.710526,45,38,11,27,11,11,0,11,11,8,8,11,11,19,8,9
"871",70,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",24,0.780488,45,41,9,32,9,9,0,9,9,10,10,9,9,22,13,9
"872",71,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",21,0.75,45,40,9,30,10,9,0,9,9,10,10,9,9,21,11,9
"873",72,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",17,0.710526,45,38,10,27,11,10,0,10,10,8,8,10,10,20,9,9
"874",73,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",29,0.818182,45,44,7,36,8,7,0,7,7,16,16,7,7,21,13,9
"875",74,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",13,0.666667,45,36,11,24,12,11,0,11,11,8,8,11,11,17,5,9
"876",75,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",23,0.775,45,40,9,31,9,9,0,9,9,9,9,9,9,22,13,9
"877",76,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",23,0.775,45,40,9,31,9,9,0,9,9,9,9,9,9,22,13,9
"878",77,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",16,0.702703,45,37,11,26,11,11,0,11,11,11,11,11,11,15,4,9
"879",78,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",17,0.710526,45,38,10,27,11,10,0,10,10,11,11,10,10,17,6,9
"880",79,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",9,0.617647,45,34,12,21,13,12,0,12,12,4,4,12,12,18,5,9
"881",80,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",20,0.74359,45,39,10,29,10,10,0,10,10,7,7,10,10,22,12,9
"882",81,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",28,0.813953,45,43,8,35,8,8,0,8,8,13,13,8,8,22,14,9
"883",82,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",20,0.74359,45,39,10,29,10,10,0,10,10,8,8,10,10,21,11,9
"884",83,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",12,0.657143,45,35,12,23,12,12,0,12,12,3,3,12,12,20,8,9
"885",84,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",27,0.809524,45,42,8,34,8,8,0,8,8,11,11,8,8,23,15,9
"886",85,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",20,0.74359,45,39,10,29,10,10,0,10,10,10,10,10,10,19,9,9
"887",86,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",24,0.780488,45,41,9,32,9,9,0,9,9,11,11,9,9,21,12,9
"888",87,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",13,0.666667,45,36,12,24,12,12,0,12,12,7,7,12,12,17,5,9
"889",88,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",20,0.74359,45,39,10,29,10,10,0,10,10,10,10,10,10,19,9,9
"890",89,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",16,0.702703,45,37,11,26,11,11,0,11,11,7,7,11,11,19,8,9
"891",90,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",28,0.813953,45,43,8,35,8,8,0,8,8,16,16,8,8,19,11,9
"892",91,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",21,0.75,45,40,9,30,10,9,0,9,9,9,9,9,9,22,12,9
"893",92,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",24,0.780488,45,41,9,32,9,9,0,9,9,9,9,9,9,23,14,9
"894",93,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",13,0.666667,45,36,12,24,12,12,0,12,12,8,8,12,12,16,4,9
"895",94,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",25,0.785714,45,42,9,33,9,9,0,9,9,14,14,9,9,19,10,9
"896",95,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",23,0.775,45,40,9,31,9,9,0,9,9,10,10,9,9,21,12,9
"897",96,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",29,0.818182,45,44,8,36,8,8,0,8,8,20,20,8,8,16,8,9
"898",97,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",16,0.702703,45,37,11,26,11,11,0,11,11,10,10,11,11,16,5,9
"899",98,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",17,0.710526,45,38,11,27,11,11,0,11,11,10,10,11,11,17,6,9
"900",99,"[45]ipcgmEpsgvnEtGHhcpKHBDhmeCxgtIaKroLhcGFocJBsd",22,0.756098,45,41,9,31,10,9,0,9,9,16,16,9,9,16,6,9
"901",0,"[41]nHcGocJAaoKdnndtbaxwarrnFokcwExuGFlunsHiB",10,0.909091,41,11,0,10,1,0,0,0,0,6,6,5,4,0,0,10
"902",1,"[41]nHcGocJAaoKdnndtbaxwarrnFokcwExuGFlunsHiB",2,0.666667,41,3,0,2,1,0,0,0,0,0,0,3,2,0,0,10
"903",2,"[41]nHcGocJAaoKdnndtbaxwarrnFokcwExuGFlunsHiB",0,0,41,1,0,0,1,0,0,0,0,0,0,1,0,0,0,10
"904",3,"[41]nHcGocJAaoKdnndtbaxwarrnFokcwExuGFlunsHiB",1,0.5,41,2,0,1,1,0,0,0,0,0,0,2,1,0,0,10
"905",4,"[41]nHcGocJAaoKdnndtbaxwarrnFokcwExuGFlunsHiB",1,0.5,41,2,0,1,1,0,0,0,0,0,0,2,1,0,0,10
"906",5,"[41]nHcGocJAaoKdnndtbaxwarrnFokcwExuGFlunsHiB",1,0.5,41,2,0,1,1,0,0,0,0,1,1,1,0,0,0,10
"907",6,"[41]nHcGocJAaoKdnndtbaxwarrnFokcwExuGFlunsHiB",3,0.75,41,4,0,3,1,0,0,0,0,2,2,2,1,0,0,10
"908",7,"[41]nHcGocJAaoKdnndtbaxwarrnFokcwExuGFlunsHiB",0,0,41,1,0,0,1,0,0,0,0,0,0,1,0,0,0,10
"909",8,"[41]nHcGocJAaoKdnndtbaxwarrnFokcwExuGFlunsHiB",0,0,41,1,0,0,1,0,0,0,0,0,0,1,0,0,0,10
"910",9,"[41]nHcGocJAaoKdnndtbaxwarrnFokcwExuGFlunsHiB",0,0,41,1,0,0,1,0,0,0,0,0,0,1,0,0,0,10
"911",10,"[41]nHcGocJAaoKdnndtbaxwarrnFokcwExuGFlunsHiB",2,0.666667,41,3,0,2,1,0,0,0,0,0,0,3,2,0,0,10
"912",11,"[41]nHcGocJAaoKdnndtbaxwarrnFokcwExuGFlunsHiB",0,0,41,1,0,0,1,0,0,0,0,0,0,1,0,0,0,10
"913",12,"[41]nHcGocJAaoKdnndtbaxwarrnFokcwExuGFlunsHiB",1,0.5,41,2,0,1,1,0,0,0,0,1,1,1,0,0,0,10
"914",13,"[41]nHcGocJAaoKdnndtbaxwarrnFokcwExuGFlunsHiB",0,0,41,1,0,0,1,0,0,0,0,0,0,1,0,0,0,10
"915",14,"[41]nHcGocJAaoKdnndtbaxwarrnFokcwExuGFlunsHiB",0,0,41,1,0,0,1,0,0,0,0,0,0,1,0,0,0,10
