"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"109",8,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",1286890000,0.860465,59,129,18,111,18,18,0,18,18,77,75,35,19,17,17,2
"110",9,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",1,0.8,59,20,110,16,75,39,0,39,39,49,12,4,2,38,2,2
"111",10,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",815663,0.819149,59,94,17,77,17,17,0,17,17,69,53,9,8,16,16,2
"112",11,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",1,0.8,59,20,107,16,73,38,0,38,38,49,12,3,2,37,2,2
"113",12,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",1286890000,0.860465,59,129,18,111,18,18,0,18,18,77,75,35,19,17,17,2
"114",13,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",215904000,0.845528,59,123,19,104,19,19,0,19,19,69,68,36,18,18,18,2
"115",14,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",1,0.75,59,24,103,18,71,38,0,38,38,50,13,2,1,37,4,2
"116",15,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",7596450,0.857143,59,98,14,84,14,14,0,14,14,71,58,14,13,13,13,2
"117",16,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",1,0.8,59,20,107,16,73,38,0,38,38,49,12,3,2,37,2,2
"118",17,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",36222700,0.823529,59,119,21,98,21,21,0,21,21,64,62,35,16,20,20,2
"119",18,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",7596450,0.857143,59,98,14,84,14,14,0,14,14,71,58,14,13,13,13,2
"120",19,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",36222700,0.823529,59,119,21,98,21,21,0,21,21,64,62,35,16,20,20,2
"121",20,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",815663,0.819149,59,94,17,77,17,17,0,17,17,69,53,9,8,16,16,2
"122",21,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",815663,0.819149,59,94,17,77,17,17,0,17,17,69,53,9,8,16,16,2
"123",22,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",23182500,0.831858,59,113,19,94,19,19,0,19,19,78,60,17,16,18,18,2
"124",23,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",1286890000,0.860465,59,129,18,111,18,18,0,18,18,77,75,35,19,17,17,2
"125",24,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",1286890000,0.860465,59,129,18,111,18,18,0,18,18,77,75,35,19,17,17,2
"126",25,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",36222700,0.823529,59,119,21,98,21,21,0,21,21,64,62,35,16,20,20,2
"127",26,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",36222700,0.823529,59,119,21,98,21,21,0,21,21,64,62,35,16,20,20,2
"128",27,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",815663,0.819149,59,94,17,77,17,17,0,17,17,69,53,9,8,16,16,2
"129",28,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",1991360,0.82,59,100,18,82,18,18,0,18,18,69,52,14,13,17,17,2
"130",29,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",2010760000,0.846715,59,137,21,116,21,21,0,21,21,75,73,42,23,20,20,2
"131",30,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",1,0.8,59,20,110,16,75,39,0,39,39,49,12,4,2,38,2,2
"132",31,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",1286890000,0.860465,59,129,18,111,18,18,0,18,18,77,75,35,19,17,17,2
"133",32,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",1,0.75,59,16,113,12,77,40,0,40,40,47,9,3,1,39,2,2
"134",33,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",1,0.75,59,16,113,12,77,40,0,40,40,48,9,2,1,39,2,2
"135",34,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",2010760000,0.846715,59,137,21,116,21,21,0,21,21,75,73,42,23,20,20,2
"136",35,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",1991360,0.82,59,100,18,82,18,18,0,18,18,69,52,14,13,17,17,2
"137",36,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",1,0.75,59,16,113,12,77,40,0,40,40,47,9,3,1,39,2,2
"138",37,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",1,0.75,59,16,113,12,77,40,0,40,40,48,9,2,1,39,2,2
"139",38,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",1,0.76,59,25,106,19,73,39,0,39,39,48,13,6,2,38,4,2
"140",39,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",815663,0.819149,59,94,17,77,17,17,0,17,17,69,53,9,8,16,16,2
"141",40,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",215904000,0.845528,59,123,19,104,19,19,0,19,19,69,68,36,18,18,18,2
"142",41,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",815663,0.819149,59,94,17,77,17,17,0,17,17,69,53,9,8,16,16,2
"143",42,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",215904000,0.845528,59,123,19,104,19,19,0,19,19,69,68,36,18,18,18,2
"144",43,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",215904000,0.845528,59,123,19,104,19,19,0,19,19,69,68,36,18,18,18,2
"145",44,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",1,0.76,59,25,106,19,73,39,0,39,39,48,13,6,2,38,4,2
"146",45,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",23182500,0.831858,59,113,19,94,19,19,0,19,19,78,60,17,16,18,18,2
"147",46,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",1286890000,0.860465,59,129,18,111,18,18,0,18,18,77,75,35,19,17,17,2
"148",47,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",1286890000,0.860465,59,129,18,111,18,18,0,18,18,77,75,35,19,17,17,2
"149",48,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",1,0.75,59,16,113,12,77,40,0,40,40,47,9,3,1,39,2,2
"150",49,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",1991360,0.82,59,100,18,82,18,18,0,18,18,69,52,14,13,17,17,2
"151",50,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",36222700,0.823529,59,119,21,98,21,21,0,21,21,64,62,35,16,20,20,2
"152",51,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",215904000,0.845528,59,123,19,104,19,19,0,19,19,69,68,36,18,18,18,2
"153",52,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",2010760000,0.846715,59,137,21,116,21,21,0,21,21,75,73,42,23,20,20,2
"154",53,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",2010760000,0.846715,59,137,21,116,21,21,0,21,21,75,73,42,23,20,20,2
"155",54,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",815663,0.819149,59,94,17,77,17,17,0,17,17,69,53,9,8,16,16,2
"156",55,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",2010760000,0.846715,59,137,21,116,21,21,0,21,21,75,73,42,23,20,20,2
"157",56,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",1286890000,0.860465,59,129,18,111,18,18,0,18,18,77,75,35,19,17,17,2
"158",57,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",215904000,0.845528,59,123,19,104,19,19,0,19,19,69,68,36,18,18,18,2
"159",58,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",1,0.75,59,24,106,18,73,39,0,39,39,48,13,5,1,38,4,2
"160",59,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",1,0.8,59,20,107,16,73,38,0,38,38,49,12,3,2,37,2,2
"161",60,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",36222700,0.823529,59,119,21,98,21,21,0,21,21,64,62,35,16,20,20,2
"162",61,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",1991360,0.82,59,100,18,82,18,18,0,18,18,69,52,14,13,17,17,2
"163",62,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",1286890000,0.860465,59,129,18,111,18,18,0,18,18,77,75,35,19,17,17,2
"164",63,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",2010760000,0.846715,59,137,21,116,21,21,0,21,21,75,73,42,23,20,20,2
"165",64,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",1286890000,0.860465,59,129,18,111,18,18,0,18,18,77,75,35,19,17,17,2
"166",65,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",1286890000,0.860465,59,129,18,111,18,18,0,18,18,77,75,35,19,17,17,2
"167",66,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",2010760000,0.846715,59,137,21,116,21,21,0,21,21,75,73,42,23,20,20,2
"168",67,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",2010760000,0.846715,59,137,21,116,21,21,0,21,21,75,73,42,23,20,20,2
"169",68,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",1,0.8,59,20,110,16,75,39,0,39,39,49,12,4,2,38,2,2
"170",69,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",36222700,0.823529,59,119,21,98,21,21,0,21,21,64,62,35,16,20,20,2
"171",70,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",36222700,0.823529,59,119,21,98,21,21,0,21,21,64,62,35,16,20,20,2
"172",71,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",2010760000,0.846715,59,137,21,116,21,21,0,21,21,75,73,42,23,20,20,2
"173",72,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",23182500,0.831858,59,113,19,94,19,19,0,19,19,78,60,17,16,18,18,2
"174",73,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",1286890000,0.860465,59,129,18,111,18,18,0,18,18,77,75,35,19,17,17,2
"175",74,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",1,0.8,59,20,110,16,75,39,0,39,39,49,12,4,2,38,2,2
"176",75,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",1,0.75,59,24,106,18,73,39,0,39,39,48,13,5,1,38,4,2
"177",76,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",36222700,0.823529,59,119,21,98,21,21,0,21,21,64,62,35,16,20,20,2
"178",77,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",36222700,0.823529,59,119,21,98,21,21,0,21,21,64,62,35,16,20,20,2
"179",78,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",215904000,0.845528,59,123,19,104,19,19,0,19,19,69,68,36,18,18,18,2
"180",79,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",1286890000,0.860465,59,129,18,111,18,18,0,18,18,77,75,35,19,17,17,2
"181",80,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",1286890000,0.860465,59,129,18,111,18,18,0,18,18,77,75,35,19,17,17,2
"182",81,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",215904000,0.845528,59,123,19,104,19,19,0,19,19,69,68,36,18,18,18,2
"183",82,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",36222700,0.823529,59,119,21,98,21,21,0,21,21,64,62,35,16,20,20,2
"184",83,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",36222700,0.823529,59,119,21,98,21,21,0,21,21,64,62,35,16,20,20,2
"185",84,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",215904000,0.845528,59,123,19,104,19,19,0,19,19,69,68,36,18,18,18,2
"186",85,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",1286890000,0.860465,59,129,18,111,18,18,0,18,18,77,75,35,19,17,17,2
"187",86,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",2010760000,0.846715,59,137,21,116,21,21,0,21,21,75,73,42,23,20,20,2
"188",87,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",215904000,0.845528,59,123,19,104,19,19,0,19,19,69,68,36,18,18,18,2
"189",88,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",2010760000,0.846715,59,137,21,116,21,21,0,21,21,75,73,42,23,20,20,2
"190",89,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",215904000,0.845528,59,123,19,104,19,19,0,19,19,69,68,36,18,18,18,2
"191",90,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",23182500,0.831858,59,113,19,94,19,19,0,19,19,78,60,17,16,18,18,2
"192",91,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",215904000,0.845528,59,123,19,104,19,19,0,19,19,69,68,36,18,18,18,2
"193",92,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",215904000,0.845528,59,123,19,104,19,19,0,19,19,69,68,36,18,18,18,2
"194",93,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",1,0.75,59,24,106,18,73,39,0,39,39,48,13,5,1,38,4,2
"195",94,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",23182500,0.831858,59,113,19,94,19,19,0,19,19,78,60,17,16,18,18,2
"196",95,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",2010760000,0.846715,59,137,21,116,21,21,0,21,21,75,73,42,23,20,20,2
"197",96,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",2010760000,0.846715,59,137,21,116,21,21,0,21,21,75,73,42,23,20,20,2
"198",97,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",815663,0.819149,59,94,17,77,17,17,0,17,17,69,53,9,8,16,16,2
"199",98,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",7596450,0.857143,59,98,14,84,14,14,0,14,14,71,58,14,13,13,13,2
"200",99,"[59]uHzrznBfsiGFodwfynvymxiuBHcoKBCcdHhArdoJmpvmoqIGnBLgJhCCBhy",1,0.75,59,16,113,12,77,40,0,40,40,47,9,3,1,39,2,2
"201",0,"[36]JzEmavKlHsJAhJskshtoadbzHngGqbmJJwBc",1,0.5,36,2,2,1,3,0,0,0,0,3,1,1,0,0,0,3
"202",1,"[36]JzEmavKlHsJAhJskshtoadbzHngGqbmJJwBc",11.6415,1,36,10,0,10,0,0,0,0,0,8,8,2,2,0,0,3
"203",2,"[36]JzEmavKlHsJAhJskshtoadbzHngGqbmJJwBc",1,0.5,36,2,2,1,3,0,0,0,0,3,1,1,0,0,0,3
"204",3,"[36]JzEmavKlHsJAhJskshtoadbzHngGqbmJJwBc",1,0.5,36,2,2,1,3,0,0,0,0,3,1,1,0,0,0,3
"205",4,"[36]JzEmavKlHsJAhJskshtoadbzHngGqbmJJwBc",1,0.5,36,2,2,1,3,0,0,0,0,3,1,1,0,0,0,3
"206",5,"[36]JzEmavKlHsJAhJskshtoadbzHngGqbmJJwBc",11.6415,1,36,10,0,10,0,0,0,0,0,8,8,2,2,0,0,3
"207",6,"[36]JzEmavKlHsJAhJskshtoadbzHngGqbmJJwBc",3.05176,1,36,4,0,4,0,0,0,0,0,3,3,1,1,0,0,3
"208",7,"[36]JzEmavKlHsJAhJskshtoadbzHngGqbmJJwBc",1,0.5,36,2,2,1,3,0,0,0,0,3,1,1,0,0,0,3
"209",8,"[36]JzEmavKlHsJAhJskshtoadbzHngGqbmJJwBc",3.05176,1,36,4,0,4,0,0,0,0,0,3,3,1,1,0,0,3
"210",9,"[36]JzEmavKlHsJAhJskshtoadbzHngGqbmJJwBc",11.6415,1,36,10,0,10,0,0,0,0,0,8,8,2,2,0,0,3
"211",10,"[36]JzEmavKlHsJAhJskshtoadbzHngGqbmJJwBc",1,0,36,1,3,0,4,0,0,0,0,3,0,1,0,0,0,3
"212",11,"[36]JzEmavKlHsJAhJskshtoadbzHngGqbmJJwBc",11.6415,1,36,10,0,10,0,0,0,0,0,8,8,2,2,0,0,3
"213",12,"[36]JzEmavKlHsJAhJskshtoadbzHngGqbmJJwBc",3.05176,1,36,4,0,4,0,0,0,0,0,3,3,1,1,0,0,3
"214",13,"[36]JzEmavKlHsJAhJskshtoadbzHngGqbmJJwBc",1,0.5,36,2,2,1,3,0,0,0,0,3,1,1,0,0,0,3
"215",14,"[36]JzEmavKlHsJAhJskshtoadbzHngGqbmJJwBc",1,0.5,36,2,2,1,3,0,0,0,0,3,1,1,0,0,0,3
"216",15,"[36]JzEmavKlHsJAhJskshtoadbzHngGqbmJJwBc",11.6415,1,36,10,0,10,0,0,0,0,0,8,8,2,2,0,0,3
"217",16,"[36]JzEmavKlHsJAhJskshtoadbzHngGqbmJJwBc",1,0.5,36,2,2,1,3,0,0,0,0,3,1,1,0,0,0,3
"218",17,"[36]JzEmavKlHsJAhJskshtoadbzHngGqbmJJwBc",11.6415,1,36,10,0,10,0,0,0,0,0,8,8,2,2,0,0,3
"219",18,"[36]JzEmavKlHsJAhJskshtoadbzHngGqbmJJwBc",1,0.5,36,2,2,1,3,0,0,0,0,3,1,1,0,0,0,3
"220",19,"[36]JzEmavKlHsJAhJskshtoadbzHngGqbmJJwBc",1,0,36,1,3,0,4,0,0,0,0,3,0,1,0,0,0,3
"221",20,"[36]JzEmavKlHsJAhJskshtoadbzHngGqbmJJwBc",1,0.5,36,2,2,1,3,0,0,0,0,3,1,1,0,0,0,3
"222",21,"[36]JzEmavKlHsJAhJskshtoadbzHngGqbmJJwBc",11.6415,1,36,10,0,10,0,0,0,0,0,8,8,2,2,0,0,3
"223",22,"[36]JzEmavKlHsJAhJskshtoadbzHngGqbmJJwBc",3.05176,1,36,4,0,4,0,0,0,0,0,3,3,1,1,0,0,3
"224",23,"[36]JzEmavKlHsJAhJskshtoadbzHngGqbmJJwBc",1,0,36,1,3,0,4,0,0,0,0,3,0,1,0,0,0,3
"225",24,"[36]JzEmavKlHsJAhJskshtoadbzHngGqbmJJwBc",11.6415,1,36,10,0,10,0,0,0,0,0,8,8,2,2,0,0,3
"226",25,"[36]JzEmavKlHsJAhJskshtoadbzHngGqbmJJwBc",3.05176,1,36,4,0,4,0,0,0,0,0,3,3,1,1,0,0,3
"227",26,"[36]JzEmavKlHsJAhJskshtoadbzHngGqbmJJwBc",11.6415,1,36,10,0,10,0,0,0,0,0,8,8,2,2,0,0,3
"228",27,"[36]JzEmavKlHsJAhJskshtoadbzHngGqbmJJwBc",3.05176,1,36,4,0,4,0,0,0,0,0,3,3,1,1,0,0,3
"229",28,"[36]JzEmavKlHsJAhJskshtoadbzHngGqbmJJwBc",3.05176,1,36,4,0,4,0,0,0,0,0,3,3,1,1,0,0,3
"230",29,"[36]JzEmavKlHsJAhJskshtoadbzHngGqbmJJwBc",1,0,36,1,3,0,4,0,0,0,0,3,0,1,0,0,0,3
"231",30,"[36]JzEmavKlHsJAhJskshtoadbzHngGqbmJJwBc",1,0.5,36,2,2,1,3,0,0,0,0,3,1,1,0,0,0,3
"232",31,"[36]JzEmavKlHsJAhJskshtoadbzHngGqbmJJwBc",3.05176,1,36,4,0,4,0,0,0,0,0,3,3,1,1,0,0,3
"233",32,"[36]JzEmavKlHsJAhJskshtoadbzHngGqbmJJwBc",3.05176,1,36,4,0,4,0,0,0,0,0,3,3,1,1,0,0,3
"234",33,"[36]JzEmavKlHsJAhJskshtoadbzHngGqbmJJwBc",1,0,36,1,3,0,4,0,0,0,0,3,0,1,0,0,0,3
"235",34,"[36]JzEmavKlHsJAhJskshtoadbzHngGqbmJJwBc",3.05176,1,36,4,0,4,0,0,0,0,0,3,3,1,1,0,0,3
"236",35,"[36]JzEmavKlHsJAhJskshtoadbzHngGqbmJJwBc",1,0.5,36,2,2,1,3,0,0,0,0,3,1,1,0,0,0,3
"237",36,"[36]JzEmavKlHsJAhJskshtoadbzHngGqbmJJwBc",11.6415,1,36,10,0,10,0,0,0,0,0,8,8,2,2,0,0,3
"238",37,"[36]JzEmavKlHsJAhJskshtoadbzHngGqbmJJwBc",1,0,36,1,3,0,4,0,0,0,0,3,0,1,0,0,0,3
"239",38,"[36]JzEmavKlHsJAhJskshtoadbzHngGqbmJJwBc",1,0.5,36,2,2,1,3,0,0,0,0,3,1,1,0,0,0,3
"240",39,"[36]JzEmavKlHsJAhJskshtoadbzHngGqbmJJwBc",11.6415,1,36,10,0,10,0,0,0,0,0,8,8,2,2,0,0,3
"241",40,"[36]JzEmavKlHsJAhJskshtoadbzHngGqbmJJwBc",1,0.5,36,2,2,1,3,0,0,0,0,3,1,1,0,0,0,3
"242",41,"[36]JzEmavKlHsJAhJskshtoadbzHngGqbmJJwBc",1,0,36,1,3,0,4,0,0,0,0,3,0,1,0,0,0,3
"243",42,"[36]JzEmavKlHsJAhJskshtoadbzHngGqbmJJwBc",1,0.5,36,2,2,1,3,0,0,0,0,3,1,1,0,0,0,3
"244",43,"[36]JzEmavKlHsJAhJskshtoadbzHngGqbmJJwBc",1,0,36,1,3,0,4,0,0,0,0,3,0,1,0,0,0,3
"245",44,"[36]JzEmavKlHsJAhJskshtoadbzHngGqbmJJwBc",1,0,36,1,3,0,4,0,0,0,0,3,0,1,0,0,0,3
"246",45,"[36]JzEmavKlHsJAhJskshtoadbzHngGqbmJJwBc",11.6415,1,36,10,0,10,0,0,0,0,0,8,8,2,2,0,0,3
"247",46,"[36]JzEmavKlHsJAhJskshtoadbzHngGqbmJJwBc",1,0,36,1,3,0,4,0,0,0,0,3,0,1,0,0,0,3
"248",47,"[36]JzEmavKlHsJAhJskshtoadbzHngGqbmJJwBc",1,0.5,36,2,2,1,3,0,0,0,0,3,1,1,0,0,0,3
"249",48,"[36]JzEmavKlHsJAhJskshtoadbzHngGqbmJJwBc",1,0.5,36,2,2,1,3,0,0,0,0,3,1,1,0,0,0,3
"250",49,"[36]JzEmavKlHsJAhJskshtoadbzHngGqbmJJwBc",1,0,36,1,3,0,4,0,0,0,0,3,0,1,0,0,0,3
"251",50,"[36]JzEmavKlHsJAhJskshtoadbzHngGqbmJJwBc",3.05176,1,36,4,0,4,0,0,0,0,0,3,3,1,1,0,0,3
"252",51,"[36]JzEmavKlHsJAhJskshtoadbzHngGqbmJJwBc",1,0,36,1,3,0,4,0,0,0,0,3,0,1,0,0,0,3
"253",52,"[36]JzEmavKlHsJAhJskshtoadbzHngGqbmJJwBc",1,0.5,36,2,2,1,3,0,0,0,0,3,1,1,0,0,0,3
