"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"2746",45,"[29]cufebsaGjHdGLuEnHoIEoJBxodpGq",2,1,29,1,0,1,0,0,0,0,0,0,0,0,0,1,1,31
"2747",46,"[29]cufebsaGjHdGLuEnHoIEoJBxodpGq",1,0.5,29,2,1,1,1,1,0,1,1,1,1,0,0,1,0,31
"2748",47,"[29]cufebsaGjHdGLuEnHoIEoJBxodpGq",1,0.5,29,2,1,1,1,1,0,1,1,1,1,0,0,1,0,31
"2749",48,"[29]cufebsaGjHdGLuEnHoIEoJBxodpGq",0,0,29,2,1,0,2,1,0,1,1,1,0,0,0,1,0,31
"2750",49,"[29]cufebsaGjHdGLuEnHoIEoJBxodpGq",1,0.5,29,2,1,1,1,1,0,1,1,1,1,0,0,1,0,31
"2751",50,"[29]cufebsaGjHdGLuEnHoIEoJBxodpGq",0,0,29,2,1,0,2,1,0,1,1,1,0,0,0,1,0,31
"2752",51,"[29]cufebsaGjHdGLuEnHoIEoJBxodpGq",2,1,29,1,0,1,0,0,0,0,0,0,0,0,0,1,1,31
"2753",52,"[29]cufebsaGjHdGLuEnHoIEoJBxodpGq",2,1,29,1,0,1,0,0,0,0,0,0,0,0,0,1,1,31
"2754",53,"[29]cufebsaGjHdGLuEnHoIEoJBxodpGq",2,1,29,1,0,1,0,0,0,0,0,0,0,0,0,1,1,31
"2755",54,"[29]cufebsaGjHdGLuEnHoIEoJBxodpGq",1,0.5,29,2,1,1,1,1,0,1,1,1,1,0,0,1,0,31
"2756",55,"[29]cufebsaGjHdGLuEnHoIEoJBxodpGq",1,0.5,29,2,1,1,1,1,0,1,1,1,1,0,0,1,0,31
"2757",56,"[29]cufebsaGjHdGLuEnHoIEoJBxodpGq",3,1,29,2,0,2,0,0,0,0,0,0,0,0,0,2,2,31
"2758",57,"[29]cufebsaGjHdGLuEnHoIEoJBxodpGq",1,0.5,29,2,1,1,1,1,0,1,1,1,1,0,0,1,0,31
"2759",58,"[29]cufebsaGjHdGLuEnHoIEoJBxodpGq",0,0,29,2,1,0,2,1,0,1,1,1,0,0,0,1,0,31
"2760",59,"[29]cufebsaGjHdGLuEnHoIEoJBxodpGq",2,1,29,1,0,1,0,0,0,0,0,0,0,0,0,1,1,31
"2761",60,"[29]cufebsaGjHdGLuEnHoIEoJBxodpGq",1,0.5,29,2,1,1,1,1,0,1,1,1,1,0,0,1,0,31
"2762",61,"[29]cufebsaGjHdGLuEnHoIEoJBxodpGq",0,0,29,2,1,0,2,1,0,1,1,1,0,0,0,1,0,31
"2763",62,"[29]cufebsaGjHdGLuEnHoIEoJBxodpGq",0,0,29,2,1,0,2,1,0,1,1,1,0,0,0,1,0,31
"2764",63,"[29]cufebsaGjHdGLuEnHoIEoJBxodpGq",0,0,29,2,1,0,2,1,0,1,1,1,0,0,0,1,0,31
"2765",64,"[29]cufebsaGjHdGLuEnHoIEoJBxodpGq",0,0,29,2,1,0,2,1,0,1,1,1,0,0,0,1,0,31
"2766",65,"[29]cufebsaGjHdGLuEnHoIEoJBxodpGq",0,0,29,2,1,0,2,1,0,1,1,1,0,0,0,1,0,31
"2767",66,"[29]cufebsaGjHdGLuEnHoIEoJBxodpGq",4,1,29,3,0,3,0,0,0,0,0,0,0,0,0,3,3,31
"2768",67,"[29]cufebsaGjHdGLuEnHoIEoJBxodpGq",1,0.5,29,2,1,1,1,1,0,1,1,1,1,0,0,1,0,31
"2769",68,"[29]cufebsaGjHdGLuEnHoIEoJBxodpGq",2,1,29,1,0,1,0,0,0,0,0,0,0,0,0,1,1,31
"2770",69,"[29]cufebsaGjHdGLuEnHoIEoJBxodpGq",1,0.5,29,2,1,1,1,1,0,1,1,1,1,0,0,1,0,31
"2771",70,"[29]cufebsaGjHdGLuEnHoIEoJBxodpGq",1,0.5,29,2,1,1,1,1,0,1,1,1,1,0,0,1,0,31
"2772",71,"[29]cufebsaGjHdGLuEnHoIEoJBxodpGq",2,1,29,1,0,1,0,0,0,0,0,0,0,0,0,1,1,31
"2773",72,"[29]cufebsaGjHdGLuEnHoIEoJBxodpGq",3,1,29,2,0,2,0,0,0,0,0,0,0,0,0,2,2,31
"2774",73,"[29]cufebsaGjHdGLuEnHoIEoJBxodpGq",2,1,29,1,0,1,0,0,0,0,0,0,0,0,0,1,1,31
"2775",74,"[29]cufebsaGjHdGLuEnHoIEoJBxodpGq",0,0,29,2,1,0,2,1,0,1,1,1,0,0,0,1,0,31
"2776",75,"[29]cufebsaGjHdGLuEnHoIEoJBxodpGq",2,1,29,1,0,1,0,0,0,0,0,0,0,0,0,1,1,31
"2777",76,"[29]cufebsaGjHdGLuEnHoIEoJBxodpGq",0,0,29,2,1,0,2,1,0,1,1,1,0,0,0,1,0,31
"2778",77,"[29]cufebsaGjHdGLuEnHoIEoJBxodpGq",1,0.5,29,2,1,1,1,1,0,1,1,1,1,0,0,1,0,31
"2779",78,"[29]cufebsaGjHdGLuEnHoIEoJBxodpGq",0,0,29,2,1,0,2,1,0,1,1,1,0,0,0,1,0,31
"2780",79,"[29]cufebsaGjHdGLuEnHoIEoJBxodpGq",0,0,29,2,1,0,2,1,0,1,1,1,0,0,0,1,0,31
"2781",80,"[29]cufebsaGjHdGLuEnHoIEoJBxodpGq",1,0.5,29,2,1,1,1,1,0,1,1,1,1,0,0,1,0,31
"2782",81,"[29]cufebsaGjHdGLuEnHoIEoJBxodpGq",0,0,29,2,1,0,2,1,0,1,1,1,0,0,0,1,0,31
"2783",82,"[29]cufebsaGjHdGLuEnHoIEoJBxodpGq",0,0,29,2,1,0,2,1,0,1,1,1,0,0,0,1,0,31
"2784",83,"[29]cufebsaGjHdGLuEnHoIEoJBxodpGq",1,0.5,29,2,1,1,1,1,0,1,1,1,1,0,0,1,0,31
"2785",84,"[29]cufebsaGjHdGLuEnHoIEoJBxodpGq",2,1,29,1,0,1,0,0,0,0,0,0,0,0,0,1,1,31
"2786",85,"[29]cufebsaGjHdGLuEnHoIEoJBxodpGq",1,0.5,29,2,1,1,1,1,0,1,1,1,1,0,0,1,0,31
"2787",86,"[29]cufebsaGjHdGLuEnHoIEoJBxodpGq",0,0,29,2,1,0,2,1,0,1,1,1,0,0,0,1,0,31
"2788",87,"[29]cufebsaGjHdGLuEnHoIEoJBxodpGq",0,0,29,2,1,0,2,1,0,1,1,1,0,0,0,1,0,31
"2789",88,"[29]cufebsaGjHdGLuEnHoIEoJBxodpGq",1,0.5,29,2,1,1,1,1,0,1,1,1,1,0,0,1,0,31
"2790",89,"[29]cufebsaGjHdGLuEnHoIEoJBxodpGq",2,1,29,1,0,1,0,0,0,0,0,0,0,0,0,1,1,31
"2791",90,"[29]cufebsaGjHdGLuEnHoIEoJBxodpGq",1,0.5,29,2,1,1,1,1,0,1,1,1,1,0,0,1,0,31
"2792",91,"[29]cufebsaGjHdGLuEnHoIEoJBxodpGq",2,1,29,1,0,1,0,0,0,0,0,0,0,0,0,1,1,31
"2793",92,"[29]cufebsaGjHdGLuEnHoIEoJBxodpGq",1,0.5,29,2,1,1,1,1,0,1,1,1,1,0,0,1,0,31
"2794",93,"[29]cufebsaGjHdGLuEnHoIEoJBxodpGq",9,1,29,8,0,8,0,0,0,0,0,0,0,0,0,8,8,31
"2795",94,"[29]cufebsaGjHdGLuEnHoIEoJBxodpGq",2,1,29,1,0,1,0,0,0,0,0,0,0,0,0,1,1,31
"2796",95,"[29]cufebsaGjHdGLuEnHoIEoJBxodpGq",1,0.5,29,2,1,1,1,1,0,1,1,1,1,0,0,1,0,31
"2797",96,"[29]cufebsaGjHdGLuEnHoIEoJBxodpGq",2,1,29,1,0,1,0,0,0,0,0,0,0,0,0,1,1,31
"2798",97,"[29]cufebsaGjHdGLuEnHoIEoJBxodpGq",2,1,29,1,0,1,0,0,0,0,0,0,0,0,0,1,1,31
"2799",98,"[29]cufebsaGjHdGLuEnHoIEoJBxodpGq",3,1,29,2,0,2,0,0,0,0,0,0,0,0,0,2,2,31
"2800",99,"[29]cufebsaGjHdGLuEnHoIEoJBxodpGq",0,0,29,2,1,0,2,1,0,1,1,1,0,0,0,1,0,31
"2801",0,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2802",1,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2803",2,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",2,1,53,1,0,1,0,0,0,0,0,1,1,0,0,0,0,32
"2804",3,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2805",4,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",2,1,53,1,0,1,0,0,0,0,0,1,1,0,0,0,0,32
"2806",5,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2807",6,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",2,1,53,1,0,1,0,0,0,0,0,1,1,0,0,0,0,32
"2808",7,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2809",8,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2810",9,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2811",10,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2812",11,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",2,1,53,1,0,1,0,0,0,0,0,1,1,0,0,0,0,32
"2813",12,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2814",13,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2815",14,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",2,1,53,1,0,1,0,0,0,0,0,1,1,0,0,0,0,32
"2816",15,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2817",16,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2818",17,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2819",18,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2820",19,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",2,1,53,1,0,1,0,0,0,0,0,1,1,0,0,0,0,32
"2821",20,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2822",21,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",2,1,53,1,0,1,0,0,0,0,0,1,1,0,0,0,0,32
"2823",22,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",2,1,53,1,0,1,0,0,0,0,0,1,1,0,0,0,0,32
"2824",23,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2825",24,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2826",25,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",2,1,53,1,0,1,0,0,0,0,0,1,1,0,0,0,0,32
"2827",26,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2828",27,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2829",28,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",2,1,53,1,0,1,0,0,0,0,0,1,1,0,0,0,0,32
"2830",29,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",2,1,53,1,0,1,0,0,0,0,0,1,1,0,0,0,0,32
"2831",30,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",2,1,53,1,0,1,0,0,0,0,0,1,1,0,0,0,0,32
"2832",31,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",2,1,53,1,0,1,0,0,0,0,0,1,1,0,0,0,0,32
"2833",32,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",2,1,53,1,0,1,0,0,0,0,0,1,1,0,0,0,0,32
"2834",33,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",2,1,53,1,0,1,0,0,0,0,0,1,1,0,0,0,0,32
"2835",34,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2836",35,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2837",36,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",2,1,53,1,0,1,0,0,0,0,0,1,1,0,0,0,0,32
"2838",37,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",2,1,53,1,0,1,0,0,0,0,0,1,1,0,0,0,0,32
"2839",38,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2840",39,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2841",40,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2842",41,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2843",42,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2844",43,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2845",44,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2846",45,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2847",46,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2848",47,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2849",48,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2850",49,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",2,1,53,1,0,1,0,0,0,0,0,1,1,0,0,0,0,32
"2851",50,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2852",51,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2853",52,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2854",53,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",2,1,53,1,0,1,0,0,0,0,0,1,1,0,0,0,0,32
"2855",54,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",2,1,53,1,0,1,0,0,0,0,0,1,1,0,0,0,0,32
"2856",55,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",2,1,53,1,0,1,0,0,0,0,0,1,1,0,0,0,0,32
"2857",56,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",2,1,53,1,0,1,0,0,0,0,0,1,1,0,0,0,0,32
"2858",57,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2859",58,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2860",59,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",2,1,53,1,0,1,0,0,0,0,0,1,1,0,0,0,0,32
"2861",60,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",2,1,53,1,0,1,0,0,0,0,0,1,1,0,0,0,0,32
"2862",61,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2863",62,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2864",63,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",2,1,53,1,0,1,0,0,0,0,0,1,1,0,0,0,0,32
"2865",64,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",2,1,53,1,0,1,0,0,0,0,0,1,1,0,0,0,0,32
"2866",65,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2867",66,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",2,1,53,1,0,1,0,0,0,0,0,1,1,0,0,0,0,32
"2868",67,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2869",68,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2870",69,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2871",70,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2872",71,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2873",72,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",2,1,53,1,0,1,0,0,0,0,0,1,1,0,0,0,0,32
"2874",73,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",2,1,53,1,0,1,0,0,0,0,0,1,1,0,0,0,0,32
"2875",74,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2876",75,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2877",76,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2878",77,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",2,1,53,1,0,1,0,0,0,0,0,1,1,0,0,0,0,32
"2879",78,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2880",79,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2881",80,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2882",81,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",2,1,53,1,0,1,0,0,0,0,0,1,1,0,0,0,0,32
"2883",82,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2884",83,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2885",84,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2886",85,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2887",86,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2888",87,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",2,1,53,1,0,1,0,0,0,0,0,1,1,0,0,0,0,32
"2889",88,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2890",89,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2891",90,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",2,1,53,1,0,1,0,0,0,0,0,1,1,0,0,0,0,32
"2892",91,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2893",92,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2894",93,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",2,1,53,1,0,1,0,0,0,0,0,1,1,0,0,0,0,32
"2895",94,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",2,1,53,1,0,1,0,0,0,0,0,1,1,0,0,0,0,32
"2896",95,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",2,1,53,1,0,1,0,0,0,0,0,1,1,0,0,0,0,32
"2897",96,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",2,1,53,1,0,1,0,0,0,0,0,1,1,0,0,0,0,32
"2898",97,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2899",98,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2900",99,"[53]JzczhGeECeCvwjelhsKgEfhqjglysgyBqHFwrBKDqfuvwpHybiGcg",0,0,53,1,0,0,1,0,0,0,0,1,0,0,0,0,0,32
"2901",0,"[57]ztaoBkdCdtFcKzvGHqaILgaCDJEkCJtKHkfHAIdBBaJGzKIxJcrxupBKn",0,0,57,2,1,0,2,1,0,1,1,0,0,1,0,1,0,33
"2902",1,"[57]ztaoBkdCdtFcKzvGHqaILgaCDJEkCJtKHkfHAIdBBaJGzKIxJcrxupBKn",1,0.5,57,2,1,1,1,1,0,1,1,0,0,1,0,1,1,33
"2903",2,"[57]ztaoBkdCdtFcKzvGHqaILgaCDJEkCJtKHkfHAIdBBaJGzKIxJcrxupBKn",2,1,57,1,0,1,0,0,0,0,0,0,0,1,1,0,0,33
"2904",3,"[57]ztaoBkdCdtFcKzvGHqaILgaCDJEkCJtKHkfHAIdBBaJGzKIxJcrxupBKn",2,1,57,1,0,1,0,0,0,0,0,0,0,1,1,0,0,33
