"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"6485",84,"[100]fuFjkwpKDLptljfeyjHggcoHoJbGFqgBDBADBJJDvmsCEawCdoyxxmIvAwrnaLczDCvuKcJBAbmfqjjuxpdBmliCEsqozjDJveGg",8,1,100,7,0,7,0,0,0,0,0,5,5,1,1,1,1,65
"6486",85,"[100]fuFjkwpKDLptljfeyjHggcoHoJbGFqgBDBADBJJDvmsCEawCdoyxxmIvAwrnaLczDCvuKcJBAbmfqjjuxpdBmliCEsqozjDJveGg",8,1,100,7,0,7,0,0,0,0,0,5,5,1,1,1,1,65
"6487",86,"[100]fuFjkwpKDLptljfeyjHggcoHoJbGFqgBDBADBJJDvmsCEawCdoyxxmIvAwrnaLczDCvuKcJBAbmfqjjuxpdBmliCEsqozjDJveGg",8,1,100,7,0,7,0,0,0,0,0,5,5,1,1,1,1,65
"6488",87,"[100]fuFjkwpKDLptljfeyjHggcoHoJbGFqgBDBADBJJDvmsCEawCdoyxxmIvAwrnaLczDCvuKcJBAbmfqjjuxpdBmliCEsqozjDJveGg",8,1,100,7,0,7,0,0,0,0,0,5,5,1,1,1,1,65
"6489",88,"[100]fuFjkwpKDLptljfeyjHggcoHoJbGFqgBDBADBJJDvmsCEawCdoyxxmIvAwrnaLczDCvuKcJBAbmfqjjuxpdBmliCEsqozjDJveGg",8,1,100,7,0,7,0,0,0,0,0,5,5,1,1,1,1,65
"6490",89,"[100]fuFjkwpKDLptljfeyjHggcoHoJbGFqgBDBADBJJDvmsCEawCdoyxxmIvAwrnaLczDCvuKcJBAbmfqjjuxpdBmliCEsqozjDJveGg",8,1,100,7,0,7,0,0,0,0,0,5,5,1,1,1,1,65
"6491",90,"[100]fuFjkwpKDLptljfeyjHggcoHoJbGFqgBDBADBJJDvmsCEawCdoyxxmIvAwrnaLczDCvuKcJBAbmfqjjuxpdBmliCEsqozjDJveGg",8,1,100,7,0,7,0,0,0,0,0,5,5,1,1,1,1,65
"6492",91,"[100]fuFjkwpKDLptljfeyjHggcoHoJbGFqgBDBADBJJDvmsCEawCdoyxxmIvAwrnaLczDCvuKcJBAbmfqjjuxpdBmliCEsqozjDJveGg",8,1,100,7,0,7,0,0,0,0,0,5,5,1,1,1,1,65
"6493",92,"[100]fuFjkwpKDLptljfeyjHggcoHoJbGFqgBDBADBJJDvmsCEawCdoyxxmIvAwrnaLczDCvuKcJBAbmfqjjuxpdBmliCEsqozjDJveGg",8,1,100,7,0,7,0,0,0,0,0,5,5,1,1,1,1,65
"6494",93,"[100]fuFjkwpKDLptljfeyjHggcoHoJbGFqgBDBADBJJDvmsCEawCdoyxxmIvAwrnaLczDCvuKcJBAbmfqjjuxpdBmliCEsqozjDJveGg",8,1,100,7,0,7,0,0,0,0,0,5,5,1,1,1,1,65
"6495",94,"[100]fuFjkwpKDLptljfeyjHggcoHoJbGFqgBDBADBJJDvmsCEawCdoyxxmIvAwrnaLczDCvuKcJBAbmfqjjuxpdBmliCEsqozjDJveGg",8,1,100,7,0,7,0,0,0,0,0,5,5,1,1,1,1,65
"6496",95,"[100]fuFjkwpKDLptljfeyjHggcoHoJbGFqgBDBADBJJDvmsCEawCdoyxxmIvAwrnaLczDCvuKcJBAbmfqjjuxpdBmliCEsqozjDJveGg",8,1,100,7,0,7,0,0,0,0,0,5,5,1,1,1,1,65
"6497",96,"[100]fuFjkwpKDLptljfeyjHggcoHoJbGFqgBDBADBJJDvmsCEawCdoyxxmIvAwrnaLczDCvuKcJBAbmfqjjuxpdBmliCEsqozjDJveGg",8,1,100,7,0,7,0,0,0,0,0,5,5,1,1,1,1,65
"6498",97,"[100]fuFjkwpKDLptljfeyjHggcoHoJbGFqgBDBADBJJDvmsCEawCdoyxxmIvAwrnaLczDCvuKcJBAbmfqjjuxpdBmliCEsqozjDJveGg",8,1,100,7,0,7,0,0,0,0,0,5,5,1,1,1,1,65
"6499",98,"[100]fuFjkwpKDLptljfeyjHggcoHoJbGFqgBDBADBJJDvmsCEawCdoyxxmIvAwrnaLczDCvuKcJBAbmfqjjuxpdBmliCEsqozjDJveGg",8,1,100,7,0,7,0,0,0,0,0,5,5,1,1,1,1,65
"6500",99,"[100]fuFjkwpKDLptljfeyjHggcoHoJbGFqgBDBADBJJDvmsCEawCdoyxxmIvAwrnaLczDCvuKcJBAbmfqjjuxpdBmliCEsqozjDJveGg",8,1,100,7,0,7,0,0,0,0,0,5,5,1,1,1,1,65
"6501",0,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",4,1,102,3,0,3,0,0,0,0,0,3,3,0,0,0,0,66
"6502",1,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",3,1,102,2,0,2,0,0,0,0,0,2,2,0,0,0,0,66
"6503",2,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",5,1,102,4,0,4,0,0,0,0,0,4,4,0,0,0,0,66
"6504",3,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",3,1,102,2,0,2,0,0,0,0,0,2,2,0,0,0,0,66
"6505",4,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",3,1,102,2,0,2,0,0,0,0,0,2,2,0,0,0,0,66
"6506",5,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",3,1,102,2,0,2,0,0,0,0,0,2,2,0,0,0,0,66
"6507",6,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",5,1,102,4,0,4,0,0,0,0,0,4,4,0,0,0,0,66
"6508",7,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",4,1,102,3,0,3,0,0,0,0,0,3,3,0,0,0,0,66
"6509",8,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",4,1,102,3,0,3,0,0,0,0,0,3,3,0,0,0,0,66
"6510",9,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",5,1,102,4,0,4,0,0,0,0,0,4,4,0,0,0,0,66
"6511",10,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",5,1,102,4,0,4,0,0,0,0,0,4,4,0,0,0,0,66
"6512",11,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",3,1,102,2,0,2,0,0,0,0,0,2,2,0,0,0,0,66
"6513",12,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",2,1,102,1,0,1,0,0,0,0,0,1,1,0,0,0,0,66
"6514",13,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",4,1,102,3,0,3,0,0,0,0,0,3,3,0,0,0,0,66
"6515",14,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",5,1,102,4,0,4,0,0,0,0,0,4,4,0,0,0,0,66
"6516",15,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",2,1,102,1,0,1,0,0,0,0,0,1,1,0,0,0,0,66
"6517",16,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",4,1,102,3,0,3,0,0,0,0,0,3,3,0,0,0,0,66
"6518",17,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",4,1,102,3,0,3,0,0,0,0,0,3,3,0,0,0,0,66
"6519",18,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",4,1,102,3,0,3,0,0,0,0,0,3,3,0,0,0,0,66
"6520",19,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",2,1,102,1,0,1,0,0,0,0,0,1,1,0,0,0,0,66
"6521",20,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",3,1,102,2,0,2,0,0,0,0,0,2,2,0,0,0,0,66
"6522",21,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",4,1,102,3,0,3,0,0,0,0,0,3,3,0,0,0,0,66
"6523",22,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",4,1,102,3,0,3,0,0,0,0,0,3,3,0,0,0,0,66
"6524",23,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",3,1,102,2,0,2,0,0,0,0,0,2,2,0,0,0,0,66
"6525",24,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",3,1,102,2,0,2,0,0,0,0,0,2,2,0,0,0,0,66
"6526",25,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",4,1,102,3,0,3,0,0,0,0,0,3,3,0,0,0,0,66
"6527",26,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",5,1,102,4,0,4,0,0,0,0,0,4,4,0,0,0,0,66
"6528",27,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",4,1,102,3,0,3,0,0,0,0,0,3,3,0,0,0,0,66
"6529",28,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",2,1,102,1,0,1,0,0,0,0,0,1,1,0,0,0,0,66
"6530",29,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",3,1,102,2,0,2,0,0,0,0,0,2,2,0,0,0,0,66
"6531",30,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",4,1,102,3,0,3,0,0,0,0,0,3,3,0,0,0,0,66
"6532",31,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",5,1,102,4,0,4,0,0,0,0,0,4,4,0,0,0,0,66
"6533",32,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",4,1,102,3,0,3,0,0,0,0,0,3,3,0,0,0,0,66
"6534",33,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",5,1,102,4,0,4,0,0,0,0,0,4,4,0,0,0,0,66
"6535",34,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",5,1,102,4,0,4,0,0,0,0,0,4,4,0,0,0,0,66
"6536",35,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",3,1,102,2,0,2,0,0,0,0,0,2,2,0,0,0,0,66
"6537",36,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",4,1,102,3,0,3,0,0,0,0,0,3,3,0,0,0,0,66
"6538",37,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",3,1,102,2,0,2,0,0,0,0,0,2,2,0,0,0,0,66
"6539",38,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",5,1,102,4,0,4,0,0,0,0,0,4,4,0,0,0,0,66
"6540",39,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",4,1,102,3,0,3,0,0,0,0,0,3,3,0,0,0,0,66
"6541",40,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",2,1,102,1,0,1,0,0,0,0,0,1,1,0,0,0,0,66
"6542",41,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",5,1,102,4,0,4,0,0,0,0,0,4,4,0,0,0,0,66
"6543",42,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",3,1,102,2,0,2,0,0,0,0,0,2,2,0,0,0,0,66
"6544",43,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",3,1,102,2,0,2,0,0,0,0,0,2,2,0,0,0,0,66
"6545",44,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",2,1,102,1,0,1,0,0,0,0,0,1,1,0,0,0,0,66
"6546",45,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",5,1,102,4,0,4,0,0,0,0,0,4,4,0,0,0,0,66
"6547",46,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",4,1,102,3,0,3,0,0,0,0,0,3,3,0,0,0,0,66
"6548",47,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",3,1,102,2,0,2,0,0,0,0,0,2,2,0,0,0,0,66
"6549",48,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",2,1,102,1,0,1,0,0,0,0,0,1,1,0,0,0,0,66
"6550",49,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",4,1,102,3,0,3,0,0,0,0,0,3,3,0,0,0,0,66
"6551",50,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",2,1,102,1,0,1,0,0,0,0,0,1,1,0,0,0,0,66
"6552",51,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",2,1,102,1,0,1,0,0,0,0,0,1,1,0,0,0,0,66
"6553",52,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",2,1,102,1,0,1,0,0,0,0,0,1,1,0,0,0,0,66
"6554",53,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",5,1,102,4,0,4,0,0,0,0,0,4,4,0,0,0,0,66
"6555",54,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",2,1,102,1,0,1,0,0,0,0,0,1,1,0,0,0,0,66
"6556",55,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",2,1,102,1,0,1,0,0,0,0,0,1,1,0,0,0,0,66
"6557",56,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",2,1,102,1,0,1,0,0,0,0,0,1,1,0,0,0,0,66
"6558",57,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",4,1,102,3,0,3,0,0,0,0,0,3,3,0,0,0,0,66
"6559",58,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",4,1,102,3,0,3,0,0,0,0,0,3,3,0,0,0,0,66
"6560",59,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",5,1,102,4,0,4,0,0,0,0,0,4,4,0,0,0,0,66
"6561",60,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",2,1,102,1,0,1,0,0,0,0,0,1,1,0,0,0,0,66
"6562",61,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",3,1,102,2,0,2,0,0,0,0,0,2,2,0,0,0,0,66
"6563",62,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",2,1,102,1,0,1,0,0,0,0,0,1,1,0,0,0,0,66
"6564",63,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",5,1,102,4,0,4,0,0,0,0,0,4,4,0,0,0,0,66
"6565",64,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",5,1,102,4,0,4,0,0,0,0,0,4,4,0,0,0,0,66
"6566",65,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",4,1,102,3,0,3,0,0,0,0,0,3,3,0,0,0,0,66
"6567",66,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",3,1,102,2,0,2,0,0,0,0,0,2,2,0,0,0,0,66
"6568",67,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",2,1,102,1,0,1,0,0,0,0,0,1,1,0,0,0,0,66
"6569",68,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",4,1,102,3,0,3,0,0,0,0,0,3,3,0,0,0,0,66
"6570",69,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",3,1,102,2,0,2,0,0,0,0,0,2,2,0,0,0,0,66
"6571",70,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",4,1,102,3,0,3,0,0,0,0,0,3,3,0,0,0,0,66
"6572",71,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",3,1,102,2,0,2,0,0,0,0,0,2,2,0,0,0,0,66
"6573",72,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",5,1,102,4,0,4,0,0,0,0,0,4,4,0,0,0,0,66
"6574",73,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",2,1,102,1,0,1,0,0,0,0,0,1,1,0,0,0,0,66
"6575",74,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",4,1,102,3,0,3,0,0,0,0,0,3,3,0,0,0,0,66
"6576",75,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",3,1,102,2,0,2,0,0,0,0,0,2,2,0,0,0,0,66
"6577",76,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",3,1,102,2,0,2,0,0,0,0,0,2,2,0,0,0,0,66
"6578",77,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",5,1,102,4,0,4,0,0,0,0,0,4,4,0,0,0,0,66
"6579",78,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",3,1,102,2,0,2,0,0,0,0,0,2,2,0,0,0,0,66
"6580",79,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",2,1,102,1,0,1,0,0,0,0,0,1,1,0,0,0,0,66
"6581",80,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",5,1,102,4,0,4,0,0,0,0,0,4,4,0,0,0,0,66
"6582",81,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",5,1,102,4,0,4,0,0,0,0,0,4,4,0,0,0,0,66
"6583",82,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",3,1,102,2,0,2,0,0,0,0,0,2,2,0,0,0,0,66
"6584",83,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",5,1,102,4,0,4,0,0,0,0,0,4,4,0,0,0,0,66
"6585",84,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",2,1,102,1,0,1,0,0,0,0,0,1,1,0,0,0,0,66
"6586",85,"[102]DCdlECwHnebpKhAhCsytbFqFCiokIDiIdlklGvIynurEvxvmLdHhGzHzlxDzykDsLslainanuwHoJoCmBoEGxoeDIHLewKupGGjBFK",3,1,102,2,0,2,0,0,0,0,0,2,2,0,0,0,0,66
