"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"11401",2,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",1,0.5,91,2,1,1,2,0,0,0,0,3,1,0,0,0,0,115
"11402",3,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",1,0.5,91,2,1,1,2,0,0,0,0,3,1,0,0,0,0,115
"11403",4,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",11.6415,1,91,10,0,10,0,0,0,0,0,6,6,2,2,2,2,115
"11404",5,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",1,0.5,91,2,1,1,2,0,0,0,0,3,1,0,0,0,0,115
"11405",6,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",2.44141,1,91,3,0,3,0,0,0,0,0,3,3,0,0,0,0,115
"11406",7,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",11.6415,1,91,10,0,10,0,0,0,0,0,6,6,2,2,2,2,115
"11407",8,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",1.5625,0.666667,91,3,0,2,1,0,0,0,0,3,2,0,0,0,0,115
"11408",9,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",1,0.5,91,2,1,1,2,0,0,0,0,3,1,0,0,0,0,115
"11409",10,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",11.6415,1,91,10,0,10,0,0,0,0,0,6,6,2,2,2,2,115
"11410",11,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",11.6415,1,91,10,0,10,0,0,0,0,0,6,6,2,2,2,2,115
"11411",12,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",2.44141,1,91,3,0,3,0,0,0,0,0,3,3,0,0,0,0,115
"11412",13,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",1,0.5,91,2,1,1,2,0,0,0,0,3,1,0,0,0,0,115
"11413",14,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",11.6415,1,91,10,0,10,0,0,0,0,0,6,6,2,2,2,2,115
"11414",15,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",2.44141,1,91,3,0,3,0,0,0,0,0,3,3,0,0,0,0,115
"11415",16,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",2.44141,1,91,3,0,3,0,0,0,0,0,3,3,0,0,0,0,115
"11416",17,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",1.5625,0.666667,91,3,0,2,1,0,0,0,0,3,2,0,0,0,0,115
"11417",18,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",1.5625,0.666667,91,3,0,2,1,0,0,0,0,3,2,0,0,0,0,115
"11418",19,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",1,0.5,91,2,1,1,2,0,0,0,0,3,1,0,0,0,0,115
"11419",20,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",11.6415,1,91,10,0,10,0,0,0,0,0,6,6,2,2,2,2,115
"11420",21,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",1.5625,0.666667,91,3,0,2,1,0,0,0,0,3,2,0,0,0,0,115
"11421",22,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",1.5625,0.666667,91,3,0,2,1,0,0,0,0,3,2,0,0,0,0,115
"11422",23,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",1,0.5,91,2,1,1,2,0,0,0,0,3,1,0,0,0,0,115
"11423",24,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",2.44141,1,91,3,0,3,0,0,0,0,0,3,3,0,0,0,0,115
"11424",25,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",1.5625,0.666667,91,3,0,2,1,0,0,0,0,3,2,0,0,0,0,115
"11425",26,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",11.6415,1,91,10,0,10,0,0,0,0,0,6,6,2,2,2,2,115
"11426",27,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",2.44141,1,91,3,0,3,0,0,0,0,0,3,3,0,0,0,0,115
"11427",28,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",1.5625,0.666667,91,3,0,2,1,0,0,0,0,3,2,0,0,0,0,115
"11428",29,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",2.44141,1,91,3,0,3,0,0,0,0,0,3,3,0,0,0,0,115
"11429",30,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",1.5625,0.666667,91,3,0,2,1,0,0,0,0,3,2,0,0,0,0,115
"11430",31,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",11.6415,1,91,10,0,10,0,0,0,0,0,6,6,2,2,2,2,115
"11431",32,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",2.44141,1,91,3,0,3,0,0,0,0,0,3,3,0,0,0,0,115
"11432",33,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",2.44141,1,91,3,0,3,0,0,0,0,0,3,3,0,0,0,0,115
"11433",34,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",2.44141,1,91,3,0,3,0,0,0,0,0,3,3,0,0,0,0,115
"11434",35,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",2.44141,1,91,3,0,3,0,0,0,0,0,3,3,0,0,0,0,115
"11435",36,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",1,0.5,91,2,1,1,2,0,0,0,0,3,1,0,0,0,0,115
"11436",37,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",11.6415,1,91,10,0,10,0,0,0,0,0,6,6,2,2,2,2,115
"11437",38,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",2.44141,1,91,3,0,3,0,0,0,0,0,3,3,0,0,0,0,115
"11438",39,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",11.6415,1,91,10,0,10,0,0,0,0,0,6,6,2,2,2,2,115
"11439",40,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",1.5625,0.666667,91,3,0,2,1,0,0,0,0,3,2,0,0,0,0,115
"11440",41,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",1.5625,0.666667,91,3,0,2,1,0,0,0,0,3,2,0,0,0,0,115
"11441",42,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",1.5625,0.666667,91,3,0,2,1,0,0,0,0,3,2,0,0,0,0,115
"11442",43,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",2.44141,1,91,3,0,3,0,0,0,0,0,3,3,0,0,0,0,115
"11443",44,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",2.44141,1,91,3,0,3,0,0,0,0,0,3,3,0,0,0,0,115
"11444",45,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",11.6415,1,91,10,0,10,0,0,0,0,0,6,6,2,2,2,2,115
"11445",46,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",11.6415,1,91,10,0,10,0,0,0,0,0,6,6,2,2,2,2,115
"11446",47,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",11.6415,1,91,10,0,10,0,0,0,0,0,6,6,2,2,2,2,115
"11447",48,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",11.6415,1,91,10,0,10,0,0,0,0,0,6,6,2,2,2,2,115
"11448",49,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",1,0.5,91,2,1,1,2,0,0,0,0,3,1,0,0,0,0,115
"11449",50,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",11.6415,1,91,10,0,10,0,0,0,0,0,6,6,2,2,2,2,115
"11450",51,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",2.44141,1,91,3,0,3,0,0,0,0,0,3,3,0,0,0,0,115
"11451",52,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",2.44141,1,91,3,0,3,0,0,0,0,0,3,3,0,0,0,0,115
"11452",53,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",1.5625,0.666667,91,3,0,2,1,0,0,0,0,3,2,0,0,0,0,115
"11453",54,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",1.5625,0.666667,91,3,0,2,1,0,0,0,0,3,2,0,0,0,0,115
"11454",55,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",1.5625,0.666667,91,3,0,2,1,0,0,0,0,3,2,0,0,0,0,115
"11455",56,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",11.6415,1,91,10,0,10,0,0,0,0,0,6,6,2,2,2,2,115
"11456",57,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",1,0.5,91,2,1,1,2,0,0,0,0,3,1,0,0,0,0,115
"11457",58,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",1.5625,0.666667,91,3,0,2,1,0,0,0,0,3,2,0,0,0,0,115
"11458",59,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",2.44141,1,91,3,0,3,0,0,0,0,0,3,3,0,0,0,0,115
"11459",60,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",1.5625,0.666667,91,3,0,2,1,0,0,0,0,3,2,0,0,0,0,115
"11460",61,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",11.6415,1,91,10,0,10,0,0,0,0,0,6,6,2,2,2,2,115
"11461",62,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",11.6415,1,91,10,0,10,0,0,0,0,0,6,6,2,2,2,2,115
"11462",63,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",1.5625,0.666667,91,3,0,2,1,0,0,0,0,3,2,0,0,0,0,115
"11463",64,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",1.5625,0.666667,91,3,0,2,1,0,0,0,0,3,2,0,0,0,0,115
"11464",65,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",1.5625,0.666667,91,3,0,2,1,0,0,0,0,3,2,0,0,0,0,115
"11465",66,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",1.5625,0.666667,91,3,0,2,1,0,0,0,0,3,2,0,0,0,0,115
"11466",67,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",2.44141,1,91,3,0,3,0,0,0,0,0,3,3,0,0,0,0,115
"11467",68,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",2.44141,1,91,3,0,3,0,0,0,0,0,3,3,0,0,0,0,115
"11468",69,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",11.6415,1,91,10,0,10,0,0,0,0,0,6,6,2,2,2,2,115
"11469",70,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",1.5625,0.666667,91,3,0,2,1,0,0,0,0,3,2,0,0,0,0,115
"11470",71,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",1.5625,0.666667,91,3,0,2,1,0,0,0,0,3,2,0,0,0,0,115
"11471",72,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",2.44141,1,91,3,0,3,0,0,0,0,0,3,3,0,0,0,0,115
"11472",73,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",11.6415,1,91,10,0,10,0,0,0,0,0,6,6,2,2,2,2,115
"11473",74,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",1,0.5,91,2,1,1,2,0,0,0,0,3,1,0,0,0,0,115
"11474",75,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",1,0.5,91,2,1,1,2,0,0,0,0,3,1,0,0,0,0,115
"11475",76,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",1.5625,0.666667,91,3,0,2,1,0,0,0,0,3,2,0,0,0,0,115
"11476",77,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",1.5625,0.666667,91,3,0,2,1,0,0,0,0,3,2,0,0,0,0,115
"11477",78,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",1.5625,0.666667,91,3,0,2,1,0,0,0,0,3,2,0,0,0,0,115
"11478",79,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",1,0.5,91,2,1,1,2,0,0,0,0,3,1,0,0,0,0,115
"11479",80,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",1,0.5,91,2,1,1,2,0,0,0,0,3,1,0,0,0,0,115
"11480",81,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",2.44141,1,91,3,0,3,0,0,0,0,0,3,3,0,0,0,0,115
"11481",82,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",2.44141,1,91,3,0,3,0,0,0,0,0,3,3,0,0,0,0,115
"11482",83,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",1.5625,0.666667,91,3,0,2,1,0,0,0,0,3,2,0,0,0,0,115
"11483",84,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",11.6415,1,91,10,0,10,0,0,0,0,0,6,6,2,2,2,2,115
"11484",85,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",1.5625,0.666667,91,3,0,2,1,0,0,0,0,3,2,0,0,0,0,115
"11485",86,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",11.6415,1,91,10,0,10,0,0,0,0,0,6,6,2,2,2,2,115
"11486",87,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",1.5625,0.666667,91,3,0,2,1,0,0,0,0,3,2,0,0,0,0,115
"11487",88,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",1,0.5,91,2,1,1,2,0,0,0,0,3,1,0,0,0,0,115
"11488",89,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",11.6415,1,91,10,0,10,0,0,0,0,0,6,6,2,2,2,2,115
"11489",90,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",1.5625,0.666667,91,3,0,2,1,0,0,0,0,3,2,0,0,0,0,115
"11490",91,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",11.6415,1,91,10,0,10,0,0,0,0,0,6,6,2,2,2,2,115
"11491",92,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",1,0.5,91,2,1,1,2,0,0,0,0,3,1,0,0,0,0,115
"11492",93,"[91]hrDDhAxAFHsAcywbCwqskviuzqpwBpBcqEgHjHdIDwaortkAADvfCExrqIrmgynCedJbxJtJGHhmEoJvGgqsfoEkjKL",11.6415,1,91,10,0,10,0,0,0,0,0,6,6,2,2,2,2,115
