"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"104",3,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"105",4,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"106",5,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"107",6,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"108",7,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"109",8,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"110",9,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"111",10,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"112",11,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"113",12,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"114",13,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"115",14,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",16,1,93,3,0,3,0,0,0,0,0,1,1,1,1,1,1,4
"116",15,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"117",16,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",16,1,93,3,0,3,0,0,0,0,0,1,1,1,1,1,1,4
"118",17,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"119",18,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"120",19,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"121",20,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"122",21,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"123",22,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",16,1,93,3,0,3,0,0,0,0,0,1,1,1,1,1,1,4
"124",23,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"125",24,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"126",25,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"127",26,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"128",27,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"129",28,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",16,1,93,3,0,3,0,0,0,0,0,1,1,1,1,1,1,4
"130",29,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"131",30,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"132",31,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",16,1,93,3,0,3,0,0,0,0,0,1,1,1,1,1,1,4
"133",32,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"134",33,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"135",34,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"136",35,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",16,1,93,3,0,3,0,0,0,0,0,1,1,1,1,1,1,4
"137",36,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"138",37,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"139",38,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"140",39,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",16,1,93,3,0,3,0,0,0,0,0,1,1,1,1,1,1,4
"141",40,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"142",41,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"143",42,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"144",43,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"145",44,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"146",45,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"147",46,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"148",47,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"149",48,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"150",49,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"151",50,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"152",51,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"153",52,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",16,1,93,3,0,3,0,0,0,0,0,1,1,1,1,1,1,4
"154",53,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"155",54,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",16,1,93,3,0,3,0,0,0,0,0,1,1,1,1,1,1,4
"156",55,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"157",56,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",16,1,93,3,0,3,0,0,0,0,0,1,1,1,1,1,1,4
"158",57,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",16,1,93,3,0,3,0,0,0,0,0,1,1,1,1,1,1,4
"159",58,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"160",59,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"161",60,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",16,1,93,3,0,3,0,0,0,0,0,1,1,1,1,1,1,4
"162",61,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",16,1,93,3,0,3,0,0,0,0,0,1,1,1,1,1,1,4
"163",62,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"164",63,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"165",64,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",16,1,93,3,0,3,0,0,0,0,0,1,1,1,1,1,1,4
"166",65,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"167",66,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"168",67,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",16,1,93,3,0,3,0,0,0,0,0,1,1,1,1,1,1,4
"169",68,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"170",69,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"171",70,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"172",71,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"173",72,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"174",73,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"175",74,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"176",75,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"177",76,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"178",77,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"179",78,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"180",79,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",16,1,93,3,0,3,0,0,0,0,0,1,1,1,1,1,1,4
"181",80,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"182",81,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"183",82,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"184",83,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"185",84,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"186",85,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",16,1,93,3,0,3,0,0,0,0,0,1,1,1,1,1,1,4
"187",86,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",16,1,93,3,0,3,0,0,0,0,0,1,1,1,1,1,1,4
"188",87,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"189",88,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",16,1,93,3,0,3,0,0,0,0,0,1,1,1,1,1,1,4
"190",89,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"191",90,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"192",91,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"193",92,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"194",93,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"195",94,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",16,1,93,3,0,3,0,0,0,0,0,1,1,1,1,1,1,4
"196",95,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",16,1,93,3,0,3,0,0,0,0,0,1,1,1,1,1,1,4
"197",96,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"198",97,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"199",98,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",4,0.666667,93,3,0,2,1,0,0,0,0,1,1,1,0,1,1,4
"200",99,"[93]ecEpnnfcibrJbcccccLcDcyaKacpcvvkGBCygccycccBqGrjxJKcJhccgcbahvrcrccFBIxjfKfasJhjcjCgqzcIcycEG",16,1,93,3,0,3,0,0,0,0,0,1,1,1,1,1,1,4
"201",0,"[98]rBiFczyEfcAwfJnxxcbxLtEpBcvsGrGzEdeclccxcwiuccCbHicGoJycgfanjGCHcimEIELezrdejbCCiEcorAIguCHHnAbhas",8,1,98,2,0,2,0,0,0,0,0,1,1,0,0,1,1,8
"202",1,"[98]rBiFczyEfcAwfJnxxcbxLtEpBcvsGrGzEdeclccxcwiuccCbHicGoJycgfanjGCHcimEIELezrdejbCCiEcorAIguCHHnAbhas",8,1,98,2,0,2,0,0,0,0,0,1,1,0,0,1,1,8
"203",2,"[98]rBiFczyEfcAwfJnxxcbxLtEpBcvsGrGzEdeclccxcwiuccCbHicGoJycgfanjGCHcimEIELezrdejbCCiEcorAIguCHHnAbhas",8,1,98,2,0,2,0,0,0,0,0,1,1,0,0,1,1,8
"204",3,"[98]rBiFczyEfcAwfJnxxcbxLtEpBcvsGrGzEdeclccxcwiuccCbHicGoJycgfanjGCHcimEIELezrdejbCCiEcorAIguCHHnAbhas",16,1,98,3,0,3,0,0,0,0,0,2,2,0,0,1,1,8
"205",4,"[98]rBiFczyEfcAwfJnxxcbxLtEpBcvsGrGzEdeclccxcwiuccCbHicGoJycgfanjGCHcimEIELezrdejbCCiEcorAIguCHHnAbhas",8,1,98,2,0,2,0,0,0,0,0,1,1,0,0,1,1,8
"206",5,"[98]rBiFczyEfcAwfJnxxcbxLtEpBcvsGrGzEdeclccxcwiuccCbHicGoJycgfanjGCHcimEIELezrdejbCCiEcorAIguCHHnAbhas",8,1,98,2,0,2,0,0,0,0,0,1,1,0,0,1,1,8
"207",6,"[98]rBiFczyEfcAwfJnxxcbxLtEpBcvsGrGzEdeclccxcwiuccCbHicGoJycgfanjGCHcimEIELezrdejbCCiEcorAIguCHHnAbhas",8,1,98,2,0,2,0,0,0,0,0,1,1,0,0,1,1,8
"208",7,"[98]rBiFczyEfcAwfJnxxcbxLtEpBcvsGrGzEdeclccxcwiuccCbHicGoJycgfanjGCHcimEIELezrdejbCCiEcorAIguCHHnAbhas",8,1,98,2,0,2,0,0,0,0,0,1,1,0,0,1,1,8
"209",8,"[98]rBiFczyEfcAwfJnxxcbxLtEpBcvsGrGzEdeclccxcwiuccCbHicGoJycgfanjGCHcimEIELezrdejbCCiEcorAIguCHHnAbhas",8,1,98,2,0,2,0,0,0,0,0,1,1,0,0,1,1,8
"210",9,"[98]rBiFczyEfcAwfJnxxcbxLtEpBcvsGrGzEdeclccxcwiuccCbHicGoJycgfanjGCHcimEIELezrdejbCCiEcorAIguCHHnAbhas",16,1,98,3,0,3,0,0,0,0,0,2,2,0,0,1,1,8
