"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"4398",41,"[83]lOcddFAHRDEPImMNOKkEpKBPPENvjtpeSEHNJHpjSoGutOrSDoFJDhPOGMvFPzyuwzjFzngDJCcQenLezML",14981400000,0.842105,83,152,24,128,24,24,0,24,24,79,79,25,25,48,24,45
"4399",42,"[83]lOcddFAHRDEPImMNOKkEpKBPPENvjtpeSEHNJHpjSoGutOrSDoFJDhPOGMvFPzyuwzjFzngDJCcQenLezML",9588070000,0.831169,83,154,26,128,26,26,0,26,26,77,77,27,27,50,24,45
"4400",43,"[83]lOcddFAHRDEPImMNOKkEpKBPPENvjtpeSEHNJHpjSoGutOrSDoFJDhPOGMvFPzyuwzjFzngDJCcQenLezML",7670460000,0.858156,83,141,20,121,20,20,0,20,20,82,82,20,20,39,19,45
"4401",44,"[83]lOcddFAHRDEPImMNOKkEpKBPPENvjtpeSEHNJHpjSoGutOrSDoFJDhPOGMvFPzyuwzjFzngDJCcQenLezML",18726700000,0.847682,83,151,23,128,23,23,0,23,23,79,79,24,24,48,25,45
"4402",45,"[83]lOcddFAHRDEPImMNOKkEpKBPPENvjtpeSEHNJHpjSoGutOrSDoFJDhPOGMvFPzyuwzjFzngDJCcQenLezML",89295900000,0.837349,83,166,27,139,27,27,0,27,27,86,86,27,27,53,26,45
"4403",46,"[83]lOcddFAHRDEPImMNOKkEpKBPPENvjtpeSEHNJHpjSoGutOrSDoFJDhPOGMvFPzyuwzjFzngDJCcQenLezML",71436700000,0.84472,83,161,25,136,25,25,0,25,25,84,84,26,26,51,26,45
"4404",47,"[83]lOcddFAHRDEPImMNOKkEpKBPPENvjtpeSEHNJHpjSoGutOrSDoFJDhPOGMvFPzyuwzjFzngDJCcQenLezML",1.29943e+12,0.813131,83,198,37,161,37,37,0,37,37,97,97,37,37,64,27,45
"4405",48,"[83]lOcddFAHRDEPImMNOKkEpKBPPENvjtpeSEHNJHpjSoGutOrSDoFJDhPOGMvFPzyuwzjFzngDJCcQenLezML",1029510000,0.859375,83,128,18,110,18,18,0,18,18,71,71,18,18,39,21,45
"4406",49,"[83]lOcddFAHRDEPImMNOKkEpKBPPENvjtpeSEHNJHpjSoGutOrSDoFJDhPOGMvFPzyuwzjFzngDJCcQenLezML",23408400000,0.844156,83,154,24,130,24,24,0,24,24,80,80,25,25,49,25,45
"4407",50,"[83]lOcddFAHRDEPImMNOKkEpKBPPENvjtpeSEHNJHpjSoGutOrSDoFJDhPOGMvFPzyuwzjFzngDJCcQenLezML",71436700000,0.828402,83,169,29,140,29,29,0,29,29,86,86,29,29,54,25,45
"4408",51,"[83]lOcddFAHRDEPImMNOKkEpKBPPENvjtpeSEHNJHpjSoGutOrSDoFJDhPOGMvFPzyuwzjFzngDJCcQenLezML",23408400000,0.844156,83,154,24,130,24,24,0,24,24,82,82,24,24,48,24,45
"4409",52,"[83]lOcddFAHRDEPImMNOKkEpKBPPENvjtpeSEHNJHpjSoGutOrSDoFJDhPOGMvFPzyuwzjFzngDJCcQenLezML",18726700000,0.830189,83,159,27,132,27,27,0,27,27,81,81,27,27,51,24,45
"4410",53,"[83]lOcddFAHRDEPImMNOKkEpKBPPENvjtpeSEHNJHpjSoGutOrSDoFJDhPOGMvFPzyuwzjFzngDJCcQenLezML",9588070000,0.822785,83,158,28,130,28,28,0,28,28,77,77,29,29,52,24,45
"4411",54,"[83]lOcddFAHRDEPImMNOKkEpKBPPENvjtpeSEHNJHpjSoGutOrSDoFJDhPOGMvFPzyuwzjFzngDJCcQenLezML",18726700000,0.857143,83,147,21,126,21,21,0,21,21,85,85,21,21,41,20,45
"4412",55,"[83]lOcddFAHRDEPImMNOKkEpKBPPENvjtpeSEHNJHpjSoGutOrSDoFJDhPOGMvFPzyuwzjFzngDJCcQenLezML",7670460000,0.853147,83,143,21,122,21,21,0,21,21,82,82,21,21,40,19,45
"4413",56,"[83]lOcddFAHRDEPImMNOKkEpKBPPENvjtpeSEHNJHpjSoGutOrSDoFJDhPOGMvFPzyuwzjFzngDJCcQenLezML",1029510000,0.859375,83,128,18,110,18,18,0,18,18,71,71,18,18,39,21,45
"4414",57,"[83]lOcddFAHRDEPImMNOKkEpKBPPENvjtpeSEHNJHpjSoGutOrSDoFJDhPOGMvFPzyuwzjFzngDJCcQenLezML",7670460000,0.853147,83,143,21,122,21,21,0,21,21,82,82,21,21,40,19,45
"4415",58,"[83]lOcddFAHRDEPImMNOKkEpKBPPENvjtpeSEHNJHpjSoGutOrSDoFJDhPOGMvFPzyuwzjFzngDJCcQenLezML",18726700000,0.83871,83,155,25,130,25,25,0,25,25,81,81,25,25,49,24,45
"4416",59,"[83]lOcddFAHRDEPImMNOKkEpKBPPENvjtpeSEHNJHpjSoGutOrSDoFJDhPOGMvFPzyuwzjFzngDJCcQenLezML",45719500000,0.856209,83,153,22,131,22,22,0,22,22,88,88,22,22,43,21,45
"4417",60,"[83]lOcddFAHRDEPImMNOKkEpKBPPENvjtpeSEHNJHpjSoGutOrSDoFJDhPOGMvFPzyuwzjFzngDJCcQenLezML",36575600000,0.850649,83,154,23,131,23,23,0,23,23,89,89,23,23,42,19,45
"4418",61,"[83]lOcddFAHRDEPImMNOKkEpKBPPENvjtpeSEHNJHpjSoGutOrSDoFJDhPOGMvFPzyuwzjFzngDJCcQenLezML",1029510000,0.859375,83,128,18,110,18,18,0,18,18,71,71,18,18,39,21,45
"4419",62,"[83]lOcddFAHRDEPImMNOKkEpKBPPENvjtpeSEHNJHpjSoGutOrSDoFJDhPOGMvFPzyuwzjFzngDJCcQenLezML",11985100000,0.86014,83,143,20,123,20,20,0,20,20,84,84,20,20,39,19,45
"4420",63,"[83]lOcddFAHRDEPImMNOKkEpKBPPENvjtpeSEHNJHpjSoGutOrSDoFJDhPOGMvFPzyuwzjFzngDJCcQenLezML",14981400000,0.842105,83,152,24,128,24,24,0,24,24,80,80,24,24,48,24,45
"4421",64,"[83]lOcddFAHRDEPImMNOKkEpKBPPENvjtpeSEHNJHpjSoGutOrSDoFJDhPOGMvFPzyuwzjFzngDJCcQenLezML",1029510000,0.859375,83,128,18,110,18,18,0,18,18,71,71,18,18,39,21,45
"4422",65,"[83]lOcddFAHRDEPImMNOKkEpKBPPENvjtpeSEHNJHpjSoGutOrSDoFJDhPOGMvFPzyuwzjFzngDJCcQenLezML",1029510000,0.859375,83,128,18,110,18,18,0,18,18,71,71,18,18,39,21,45
"4423",66,"[83]lOcddFAHRDEPImMNOKkEpKBPPENvjtpeSEHNJHpjSoGutOrSDoFJDhPOGMvFPzyuwzjFzngDJCcQenLezML",14981400000,0.837662,83,154,25,129,25,25,0,25,25,79,79,26,26,49,24,45
"4424",67,"[83]lOcddFAHRDEPImMNOKkEpKBPPENvjtpeSEHNJHpjSoGutOrSDoFJDhPOGMvFPzyuwzjFzngDJCcQenLezML",1029510000,0.859375,83,128,18,110,18,18,0,18,18,71,71,18,18,39,21,45
"4425",68,"[83]lOcddFAHRDEPImMNOKkEpKBPPENvjtpeSEHNJHpjSoGutOrSDoFJDhPOGMvFPzyuwzjFzngDJCcQenLezML",1029510000,0.859375,83,128,18,110,18,18,0,18,18,71,71,18,18,39,21,45
"4426",69,"[83]lOcddFAHRDEPImMNOKkEpKBPPENvjtpeSEHNJHpjSoGutOrSDoFJDhPOGMvFPzyuwzjFzngDJCcQenLezML",7670460000,0.843537,83,147,23,124,23,23,0,23,23,82,82,23,23,42,19,45
"4427",70,"[83]lOcddFAHRDEPImMNOKkEpKBPPENvjtpeSEHNJHpjSoGutOrSDoFJDhPOGMvFPzyuwzjFzngDJCcQenLezML",89295900000,0.818182,83,176,32,144,32,32,0,32,32,86,86,32,32,58,26,45
"4428",71,"[83]lOcddFAHRDEPImMNOKkEpKBPPENvjtpeSEHNJHpjSoGutOrSDoFJDhPOGMvFPzyuwzjFzngDJCcQenLezML",57149400000,0.839506,83,162,26,136,26,26,0,26,26,83,83,26,26,53,27,45
"4429",72,"[83]lOcddFAHRDEPImMNOKkEpKBPPENvjtpeSEHNJHpjSoGutOrSDoFJDhPOGMvFPzyuwzjFzngDJCcQenLezML",14981400000,0.846667,83,150,23,127,23,23,0,23,23,79,79,24,24,47,24,45
"4430",73,"[83]lOcddFAHRDEPImMNOKkEpKBPPENvjtpeSEHNJHpjSoGutOrSDoFJDhPOGMvFPzyuwzjFzngDJCcQenLezML",18726700000,0.862069,83,145,20,125,20,20,0,20,20,85,85,20,20,40,20,45
"4431",74,"[83]lOcddFAHRDEPImMNOKkEpKBPPENvjtpeSEHNJHpjSoGutOrSDoFJDhPOGMvFPzyuwzjFzngDJCcQenLezML",89295900000,0.841463,83,164,26,138,26,26,0,26,26,83,83,27,27,54,28,45
"4432",75,"[83]lOcddFAHRDEPImMNOKkEpKBPPENvjtpeSEHNJHpjSoGutOrSDoFJDhPOGMvFPzyuwzjFzngDJCcQenLezML",9588070000,0.84,83,150,24,126,24,24,0,24,24,77,77,25,25,48,24,45
"4433",76,"[83]lOcddFAHRDEPImMNOKkEpKBPPENvjtpeSEHNJHpjSoGutOrSDoFJDhPOGMvFPzyuwzjFzngDJCcQenLezML",7670460000,0.858156,83,141,20,121,20,20,0,20,20,82,82,20,20,39,19,45
"4434",77,"[83]lOcddFAHRDEPImMNOKkEpKBPPENvjtpeSEHNJHpjSoGutOrSDoFJDhPOGMvFPzyuwzjFzngDJCcQenLezML",1029510000,0.859375,83,128,18,110,18,18,0,18,18,71,71,18,18,39,21,45
"4435",78,"[83]lOcddFAHRDEPImMNOKkEpKBPPENvjtpeSEHNJHpjSoGutOrSDoFJDhPOGMvFPzyuwzjFzngDJCcQenLezML",11985100000,0.855172,83,145,21,124,21,21,0,21,21,84,84,21,21,40,19,45
"4436",79,"[83]lOcddFAHRDEPImMNOKkEpKBPPENvjtpeSEHNJHpjSoGutOrSDoFJDhPOGMvFPzyuwzjFzngDJCcQenLezML",11985100000,0.832258,83,155,26,129,26,26,0,26,26,78,78,27,27,50,24,45
"4437",80,"[83]lOcddFAHRDEPImMNOKkEpKBPPENvjtpeSEHNJHpjSoGutOrSDoFJDhPOGMvFPzyuwzjFzngDJCcQenLezML",36575600000,0.8375,83,160,26,134,26,26,0,26,26,84,84,26,26,50,24,45
"4438",81,"[83]lOcddFAHRDEPImMNOKkEpKBPPENvjtpeSEHNJHpjSoGutOrSDoFJDhPOGMvFPzyuwzjFzngDJCcQenLezML",9588070000,0.849315,83,146,22,124,22,22,0,22,22,83,83,22,22,41,19,45
"4439",82,"[83]lOcddFAHRDEPImMNOKkEpKBPPENvjtpeSEHNJHpjSoGutOrSDoFJDhPOGMvFPzyuwzjFzngDJCcQenLezML",1029510000,0.859375,83,128,18,110,18,18,0,18,18,71,71,18,18,39,21,45
"4440",83,"[83]lOcddFAHRDEPImMNOKkEpKBPPENvjtpeSEHNJHpjSoGutOrSDoFJDhPOGMvFPzyuwzjFzngDJCcQenLezML",14981400000,0.842105,83,152,24,128,24,24,0,24,24,80,80,24,24,48,24,45
"4441",84,"[83]lOcddFAHRDEPImMNOKkEpKBPPENvjtpeSEHNJHpjSoGutOrSDoFJDhPOGMvFPzyuwzjFzngDJCcQenLezML",11985100000,0.828025,83,157,27,130,27,27,0,27,27,78,78,28,28,51,24,45
"4442",85,"[83]lOcddFAHRDEPImMNOKkEpKBPPENvjtpeSEHNJHpjSoGutOrSDoFJDhPOGMvFPzyuwzjFzngDJCcQenLezML",45719500000,0.822485,83,169,30,139,30,30,0,30,30,84,84,30,30,55,25,45
"4443",86,"[83]lOcddFAHRDEPImMNOKkEpKBPPENvjtpeSEHNJHpjSoGutOrSDoFJDhPOGMvFPzyuwzjFzngDJCcQenLezML",7670460000,0.853147,83,143,21,122,21,21,0,21,21,82,82,21,21,40,19,45
"4444",87,"[83]lOcddFAHRDEPImMNOKkEpKBPPENvjtpeSEHNJHpjSoGutOrSDoFJDhPOGMvFPzyuwzjFzngDJCcQenLezML",23408400000,0.839744,83,156,25,131,25,25,0,25,25,81,81,25,25,50,25,45
"4445",88,"[83]lOcddFAHRDEPImMNOKkEpKBPPENvjtpeSEHNJHpjSoGutOrSDoFJDhPOGMvFPzyuwzjFzngDJCcQenLezML",36575600000,0.825301,83,166,29,137,29,29,0,29,29,81,81,30,30,55,26,45
"4446",89,"[83]lOcddFAHRDEPImMNOKkEpKBPPENvjtpeSEHNJHpjSoGutOrSDoFJDhPOGMvFPzyuwzjFzngDJCcQenLezML",29260500000,0.845161,83,155,24,131,24,24,0,24,24,80,80,25,25,50,26,45
"4447",90,"[83]lOcddFAHRDEPImMNOKkEpKBPPENvjtpeSEHNJHpjSoGutOrSDoFJDhPOGMvFPzyuwzjFzngDJCcQenLezML",29260500000,0.828221,83,163,28,135,28,28,0,28,28,83,83,28,28,52,24,45
"4448",91,"[83]lOcddFAHRDEPImMNOKkEpKBPPENvjtpeSEHNJHpjSoGutOrSDoFJDhPOGMvFPzyuwzjFzngDJCcQenLezML",9588070000,0.844595,83,148,23,125,23,23,0,23,23,77,77,24,24,47,24,45
"4449",92,"[83]lOcddFAHRDEPImMNOKkEpKBPPENvjtpeSEHNJHpjSoGutOrSDoFJDhPOGMvFPzyuwzjFzngDJCcQenLezML",23408400000,0.823171,83,164,29,135,29,29,0,29,29,87,87,29,29,48,19,45
"4450",93,"[83]lOcddFAHRDEPImMNOKkEpKBPPENvjtpeSEHNJHpjSoGutOrSDoFJDhPOGMvFPzyuwzjFzngDJCcQenLezML",9588070000,0.844595,83,148,23,125,23,23,0,23,23,77,77,24,24,47,24,45
"4451",94,"[83]lOcddFAHRDEPImMNOKkEpKBPPENvjtpeSEHNJHpjSoGutOrSDoFJDhPOGMvFPzyuwzjFzngDJCcQenLezML",14981400000,0.846667,83,150,23,127,23,23,0,23,23,78,78,24,24,48,25,45
"4452",95,"[83]lOcddFAHRDEPImMNOKkEpKBPPENvjtpeSEHNJHpjSoGutOrSDoFJDhPOGMvFPzyuwzjFzngDJCcQenLezML",18726700000,0.852349,83,149,22,127,22,22,0,22,22,85,85,22,22,42,20,45
"4453",96,"[83]lOcddFAHRDEPImMNOKkEpKBPPENvjtpeSEHNJHpjSoGutOrSDoFJDhPOGMvFPzyuwzjFzngDJCcQenLezML",29260500000,0.845161,83,155,24,131,24,24,0,24,24,82,82,24,24,49,25,45
"4454",97,"[83]lOcddFAHRDEPImMNOKkEpKBPPENvjtpeSEHNJHpjSoGutOrSDoFJDhPOGMvFPzyuwzjFzngDJCcQenLezML",9588070000,0.84,83,150,24,126,24,24,0,24,24,77,77,25,25,48,24,45
"4455",98,"[83]lOcddFAHRDEPImMNOKkEpKBPPENvjtpeSEHNJHpjSoGutOrSDoFJDhPOGMvFPzyuwzjFzngDJCcQenLezML",14981400000,0.842105,83,152,24,128,24,24,0,24,24,80,80,24,24,48,24,45
"4456",99,"[83]lOcddFAHRDEPImMNOKkEpKBPPENvjtpeSEHNJHpjSoGutOrSDoFJDhPOGMvFPzyuwzjFzngDJCcQenLezML",7670460000,0.853147,83,143,21,122,21,21,0,21,21,82,82,21,21,40,19,45
"4457",0,"[105]occJtrEMQmcQchFicHGSKAMcFHNqcAILEGfSAPgkncgNbDLMpMegmgNzpjJRdBbGGwviovHoglEeGnGAoOoxEPBNaIhSFBySQCoGrCkLO",35.5271,0.863636,105,22,5,19,3,4,1,5,4,13,13,6,4,3,2,46
"4458",1,"[105]occJtrEMQmcQchFicHGSKAMcFHNqcAILEGfSAPgkncgNbDLMpMegmgNzpjJRdBbGGwviovHoglEeGnGAoOoxEPBNaIhSFBySQCoGrCkLO",35.5271,0.863636,105,22,5,19,3,4,1,5,4,13,13,6,4,3,2,46
"4459",2,"[105]occJtrEMQmcQchFicHGSKAMcFHNqcAILEGfSAPgkncgNbDLMpMegmgNzpjJRdBbGGwviovHoglEeGnGAoOoxEPBNaIhSFBySQCoGrCkLO",69.3889,0.827586,105,29,7,24,5,6,1,7,6,16,16,8,4,5,4,46
"4460",3,"[105]occJtrEMQmcQchFicHGSKAMcFHNqcAILEGfSAPgkncgNbDLMpMegmgNzpjJRdBbGGwviovHoglEeGnGAoOoxEPBNaIhSFBySQCoGrCkLO",69.3889,0.827586,105,29,7,24,5,6,1,7,6,16,16,8,4,5,4,46
"4461",4,"[105]occJtrEMQmcQchFicHGSKAMcFHNqcAILEGfSAPgkncgNbDLMpMegmgNzpjJRdBbGGwviovHoglEeGnGAoOoxEPBNaIhSFBySQCoGrCkLO",56051.9,0.833333,105,72,12,60,12,12,0,12,12,37,37,23,11,12,12,46
"4462",5,"[105]occJtrEMQmcQchFicHGSKAMcFHNqcAILEGfSAPgkncgNbDLMpMegmgNzpjJRdBbGGwviovHoglEeGnGAoOoxEPBNaIhSFBySQCoGrCkLO",35.5271,0.863636,105,22,5,19,3,4,1,5,4,13,13,6,4,3,2,46
"4463",6,"[105]occJtrEMQmcQchFicHGSKAMcFHNqcAILEGfSAPgkncgNbDLMpMegmgNzpjJRdBbGGwviovHoglEeGnGAoOoxEPBNaIhSFBySQCoGrCkLO",22.7374,0.863636,105,22,7,19,5,4,1,5,4,14,13,6,4,4,2,46
"4464",7,"[105]occJtrEMQmcQchFicHGSKAMcFHNqcAILEGfSAPgkncgNbDLMpMegmgNzpjJRdBbGGwviovHoglEeGnGAoOoxEPBNaIhSFBySQCoGrCkLO",22.7374,0.863636,105,22,7,19,5,4,1,5,4,14,13,6,4,4,2,46
"4465",8,"[105]occJtrEMQmcQchFicHGSKAMcFHNqcAILEGfSAPgkncgNbDLMpMegmgNzpjJRdBbGGwviovHoglEeGnGAoOoxEPBNaIhSFBySQCoGrCkLO",44.4089,0.827586,105,29,9,24,7,6,1,7,6,17,16,8,4,6,4,46
"4466",9,"[105]occJtrEMQmcQchFicHGSKAMcFHNqcAILEGfSAPgkncgNbDLMpMegmgNzpjJRdBbGGwviovHoglEeGnGAoOoxEPBNaIhSFBySQCoGrCkLO",56051.9,0.833333,105,72,12,60,12,12,0,12,12,37,37,23,11,12,12,46
"4467",10,"[105]occJtrEMQmcQchFicHGSKAMcFHNqcAILEGfSAPgkncgNbDLMpMegmgNzpjJRdBbGGwviovHoglEeGnGAoOoxEPBNaIhSFBySQCoGrCkLO",56051.9,0.833333,105,72,12,60,12,12,0,12,12,37,37,23,11,12,12,46
"4468",11,"[105]occJtrEMQmcQchFicHGSKAMcFHNqcAILEGfSAPgkncgNbDLMpMegmgNzpjJRdBbGGwviovHoglEeGnGAoOoxEPBNaIhSFBySQCoGrCkLO",35.5271,0.863636,105,22,5,19,3,4,1,5,4,13,13,6,4,3,2,46
"4469",12,"[105]occJtrEMQmcQchFicHGSKAMcFHNqcAILEGfSAPgkncgNbDLMpMegmgNzpjJRdBbGGwviovHoglEeGnGAoOoxEPBNaIhSFBySQCoGrCkLO",1009.74,0.857143,105,42,6,36,6,6,0,6,6,25,25,11,5,6,6,46
"4470",13,"[105]occJtrEMQmcQchFicHGSKAMcFHNqcAILEGfSAPgkncgNbDLMpMegmgNzpjJRdBbGGwviovHoglEeGnGAoOoxEPBNaIhSFBySQCoGrCkLO",1009.74,0.857143,105,42,6,36,6,6,0,6,6,25,25,11,5,6,6,46
"4471",14,"[105]occJtrEMQmcQchFicHGSKAMcFHNqcAILEGfSAPgkncgNbDLMpMegmgNzpjJRdBbGGwviovHoglEeGnGAoOoxEPBNaIhSFBySQCoGrCkLO",22.7374,0.863636,105,22,7,19,5,4,1,5,4,14,13,6,4,4,2,46
"4472",15,"[105]occJtrEMQmcQchFicHGSKAMcFHNqcAILEGfSAPgkncgNbDLMpMegmgNzpjJRdBbGGwviovHoglEeGnGAoOoxEPBNaIhSFBySQCoGrCkLO",22.7374,0.863636,105,22,7,19,5,4,1,5,4,14,13,6,4,4,2,46
"4473",16,"[105]occJtrEMQmcQchFicHGSKAMcFHNqcAILEGfSAPgkncgNbDLMpMegmgNzpjJRdBbGGwviovHoglEeGnGAoOoxEPBNaIhSFBySQCoGrCkLO",22.7374,0.863636,105,22,7,19,5,4,1,5,4,14,13,6,4,4,2,46
"4474",17,"[105]occJtrEMQmcQchFicHGSKAMcFHNqcAILEGfSAPgkncgNbDLMpMegmgNzpjJRdBbGGwviovHoglEeGnGAoOoxEPBNaIhSFBySQCoGrCkLO",69.3889,0.827586,105,29,7,24,5,6,1,7,6,16,16,8,4,5,4,46
"4475",18,"[105]occJtrEMQmcQchFicHGSKAMcFHNqcAILEGfSAPgkncgNbDLMpMegmgNzpjJRdBbGGwviovHoglEeGnGAoOoxEPBNaIhSFBySQCoGrCkLO",1009.74,0.857143,105,42,6,36,6,6,0,6,6,25,25,11,5,6,6,46
"4476",19,"[105]occJtrEMQmcQchFicHGSKAMcFHNqcAILEGfSAPgkncgNbDLMpMegmgNzpjJRdBbGGwviovHoglEeGnGAoOoxEPBNaIhSFBySQCoGrCkLO",1009.74,0.857143,105,42,6,36,6,6,0,6,6,25,25,11,5,6,6,46
"4477",20,"[105]occJtrEMQmcQchFicHGSKAMcFHNqcAILEGfSAPgkncgNbDLMpMegmgNzpjJRdBbGGwviovHoglEeGnGAoOoxEPBNaIhSFBySQCoGrCkLO",69.3889,0.827586,105,29,7,24,5,6,1,7,6,16,16,8,4,5,4,46
"4478",21,"[105]occJtrEMQmcQchFicHGSKAMcFHNqcAILEGfSAPgkncgNbDLMpMegmgNzpjJRdBbGGwviovHoglEeGnGAoOoxEPBNaIhSFBySQCoGrCkLO",1009.74,0.857143,105,42,6,36,6,6,0,6,6,25,25,11,5,6,6,46
"4479",22,"[105]occJtrEMQmcQchFicHGSKAMcFHNqcAILEGfSAPgkncgNbDLMpMegmgNzpjJRdBbGGwviovHoglEeGnGAoOoxEPBNaIhSFBySQCoGrCkLO",1009.74,0.857143,105,42,6,36,6,6,0,6,6,25,25,11,5,6,6,46
"4480",23,"[105]occJtrEMQmcQchFicHGSKAMcFHNqcAILEGfSAPgkncgNbDLMpMegmgNzpjJRdBbGGwviovHoglEeGnGAoOoxEPBNaIhSFBySQCoGrCkLO",69.3889,0.827586,105,29,7,24,5,6,1,7,6,16,16,8,4,5,4,46
"4481",24,"[105]occJtrEMQmcQchFicHGSKAMcFHNqcAILEGfSAPgkncgNbDLMpMegmgNzpjJRdBbGGwviovHoglEeGnGAoOoxEPBNaIhSFBySQCoGrCkLO",1009.74,0.857143,105,42,6,36,6,6,0,6,6,25,25,11,5,6,6,46
"4482",25,"[105]occJtrEMQmcQchFicHGSKAMcFHNqcAILEGfSAPgkncgNbDLMpMegmgNzpjJRdBbGGwviovHoglEeGnGAoOoxEPBNaIhSFBySQCoGrCkLO",22.7374,0.863636,105,22,7,19,5,4,1,5,4,14,13,6,4,4,2,46
"4483",26,"[105]occJtrEMQmcQchFicHGSKAMcFHNqcAILEGfSAPgkncgNbDLMpMegmgNzpjJRdBbGGwviovHoglEeGnGAoOoxEPBNaIhSFBySQCoGrCkLO",56051.9,0.833333,105,72,12,60,12,12,0,12,12,37,37,23,11,12,12,46
"4484",27,"[105]occJtrEMQmcQchFicHGSKAMcFHNqcAILEGfSAPgkncgNbDLMpMegmgNzpjJRdBbGGwviovHoglEeGnGAoOoxEPBNaIhSFBySQCoGrCkLO",44.4089,0.827586,105,29,9,24,7,6,1,7,6,17,16,8,4,6,4,46
"4485",28,"[105]occJtrEMQmcQchFicHGSKAMcFHNqcAILEGfSAPgkncgNbDLMpMegmgNzpjJRdBbGGwviovHoglEeGnGAoOoxEPBNaIhSFBySQCoGrCkLO",56051.9,0.833333,105,72,12,60,12,12,0,12,12,37,37,23,11,12,12,46
"4486",29,"[105]occJtrEMQmcQchFicHGSKAMcFHNqcAILEGfSAPgkncgNbDLMpMegmgNzpjJRdBbGGwviovHoglEeGnGAoOoxEPBNaIhSFBySQCoGrCkLO",22.7374,0.863636,105,22,7,19,5,4,1,5,4,14,13,6,4,4,2,46
"4487",30,"[105]occJtrEMQmcQchFicHGSKAMcFHNqcAILEGfSAPgkncgNbDLMpMegmgNzpjJRdBbGGwviovHoglEeGnGAoOoxEPBNaIhSFBySQCoGrCkLO",22.7374,0.863636,105,22,7,19,5,4,1,5,4,14,13,6,4,4,2,46
"4488",31,"[105]occJtrEMQmcQchFicHGSKAMcFHNqcAILEGfSAPgkncgNbDLMpMegmgNzpjJRdBbGGwviovHoglEeGnGAoOoxEPBNaIhSFBySQCoGrCkLO",69.3889,0.827586,105,29,7,24,5,6,1,7,6,16,16,8,4,5,4,46
"4489",32,"[105]occJtrEMQmcQchFicHGSKAMcFHNqcAILEGfSAPgkncgNbDLMpMegmgNzpjJRdBbGGwviovHoglEeGnGAoOoxEPBNaIhSFBySQCoGrCkLO",56051.9,0.833333,105,72,12,60,12,12,0,12,12,37,37,23,11,12,12,46
"4490",33,"[105]occJtrEMQmcQchFicHGSKAMcFHNqcAILEGfSAPgkncgNbDLMpMegmgNzpjJRdBbGGwviovHoglEeGnGAoOoxEPBNaIhSFBySQCoGrCkLO",22.7374,0.863636,105,22,7,19,5,4,1,5,4,14,13,6,4,4,2,46
"4491",34,"[105]occJtrEMQmcQchFicHGSKAMcFHNqcAILEGfSAPgkncgNbDLMpMegmgNzpjJRdBbGGwviovHoglEeGnGAoOoxEPBNaIhSFBySQCoGrCkLO",56051.9,0.833333,105,72,12,60,12,12,0,12,12,37,37,23,11,12,12,46
"4492",35,"[105]occJtrEMQmcQchFicHGSKAMcFHNqcAILEGfSAPgkncgNbDLMpMegmgNzpjJRdBbGGwviovHoglEeGnGAoOoxEPBNaIhSFBySQCoGrCkLO",69.3889,0.827586,105,29,7,24,5,6,1,7,6,16,16,8,4,5,4,46
"4493",36,"[105]occJtrEMQmcQchFicHGSKAMcFHNqcAILEGfSAPgkncgNbDLMpMegmgNzpjJRdBbGGwviovHoglEeGnGAoOoxEPBNaIhSFBySQCoGrCkLO",56051.9,0.833333,105,72,12,60,12,12,0,12,12,37,37,23,11,12,12,46
"4494",37,"[105]occJtrEMQmcQchFicHGSKAMcFHNqcAILEGfSAPgkncgNbDLMpMegmgNzpjJRdBbGGwviovHoglEeGnGAoOoxEPBNaIhSFBySQCoGrCkLO",35.5271,0.863636,105,22,5,19,3,4,1,5,4,13,13,6,4,3,2,46
"4495",38,"[105]occJtrEMQmcQchFicHGSKAMcFHNqcAILEGfSAPgkncgNbDLMpMegmgNzpjJRdBbGGwviovHoglEeGnGAoOoxEPBNaIhSFBySQCoGrCkLO",1009.74,0.857143,105,42,6,36,6,6,0,6,6,25,25,11,5,6,6,46
"4496",39,"[105]occJtrEMQmcQchFicHGSKAMcFHNqcAILEGfSAPgkncgNbDLMpMegmgNzpjJRdBbGGwviovHoglEeGnGAoOoxEPBNaIhSFBySQCoGrCkLO",56051.9,0.833333,105,72,12,60,12,12,0,12,12,37,37,23,11,12,12,46
"4497",40,"[105]occJtrEMQmcQchFicHGSKAMcFHNqcAILEGfSAPgkncgNbDLMpMegmgNzpjJRdBbGGwviovHoglEeGnGAoOoxEPBNaIhSFBySQCoGrCkLO",1009.74,0.857143,105,42,6,36,6,6,0,6,6,25,25,11,5,6,6,46
"4498",41,"[105]occJtrEMQmcQchFicHGSKAMcFHNqcAILEGfSAPgkncgNbDLMpMegmgNzpjJRdBbGGwviovHoglEeGnGAoOoxEPBNaIhSFBySQCoGrCkLO",56051.9,0.833333,105,72,12,60,12,12,0,12,12,37,37,23,11,12,12,46
