"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"7818",33,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",0,0,40,1,0,0,1,0,0,0,0,0,0,1,0,0,0,79
"7819",34,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",6,0.857143,40,7,0,6,1,0,0,0,0,5,5,2,1,0,0,79
"7820",35,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",3,0.75,40,4,0,3,1,0,0,0,0,1,1,3,2,0,0,79
"7821",36,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",4,0.8,40,5,0,4,1,0,0,0,0,1,1,4,3,0,0,79
"7822",37,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",2,0.666667,40,3,0,2,1,0,0,0,0,2,2,1,0,0,0,79
"7823",38,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",5,0.833333,40,6,0,5,1,0,0,0,0,4,4,2,1,0,0,79
"7824",39,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",0,0,40,1,0,0,1,0,0,0,0,0,0,1,0,0,0,79
"7825",40,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",0,0,40,1,0,0,1,0,0,0,0,0,0,1,0,0,0,79
"7826",41,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",1,0.5,40,2,0,1,1,0,0,0,0,1,1,1,0,0,0,79
"7827",42,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",7,0.875,40,8,0,7,1,0,0,0,0,5,5,3,2,0,0,79
"7828",43,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",5,0.833333,40,6,0,5,1,0,0,0,0,4,4,2,1,0,0,79
"7829",44,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",5,0.833333,40,6,0,5,1,0,0,0,0,1,1,5,4,0,0,79
"7830",45,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",7,0.875,40,8,0,7,1,0,0,0,0,3,3,5,4,0,0,79
"7831",46,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",1,0.5,40,2,0,1,1,0,0,0,0,1,1,1,0,0,0,79
"7832",47,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",0,0,40,1,0,0,1,0,0,0,0,0,0,1,0,0,0,79
"7833",48,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",3,0.75,40,4,0,3,1,0,0,0,0,1,1,3,2,0,0,79
"7834",49,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",0,0,40,1,0,0,1,0,0,0,0,0,0,1,0,0,0,79
"7835",50,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",0,0,40,1,0,0,1,0,0,0,0,0,0,1,0,0,0,79
"7836",51,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",0,0,40,1,0,0,1,0,0,0,0,0,0,1,0,0,0,79
"7837",52,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",2,0.666667,40,3,0,2,1,0,0,0,0,0,0,3,2,0,0,79
"7838",53,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",7,0.875,40,8,0,7,1,0,0,0,0,6,6,2,1,0,0,79
"7839",54,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",0,0,40,1,0,0,1,0,0,0,0,0,0,1,0,0,0,79
"7840",55,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",1,0.5,40,2,0,1,1,0,0,0,0,1,1,1,0,0,0,79
"7841",56,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",3,0.75,40,4,0,3,1,0,0,0,0,2,2,2,1,0,0,79
"7842",57,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",1,0.5,40,2,0,1,1,0,0,0,0,0,0,2,1,0,0,79
"7843",58,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",0,0,40,1,0,0,1,0,0,0,0,0,0,1,0,0,0,79
"7844",59,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",0,0,40,1,0,0,1,0,0,0,0,0,0,1,0,0,0,79
"7845",60,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",1,0.5,40,2,0,1,1,0,0,0,0,1,1,1,0,0,0,79
"7846",61,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",11,0.916667,40,12,0,11,1,0,0,0,0,7,7,5,4,0,0,79
"7847",62,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",2,0.666667,40,3,0,2,1,0,0,0,0,1,1,2,1,0,0,79
"7848",63,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",3,0.75,40,4,0,3,1,0,0,0,0,3,3,1,0,0,0,79
"7849",64,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",3,0.75,40,4,0,3,1,0,0,0,0,2,2,2,1,0,0,79
"7850",65,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",4,0.8,40,5,0,4,1,0,0,0,0,3,3,2,1,0,0,79
"7851",66,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",0,0,40,1,0,0,1,0,0,0,0,0,0,1,0,0,0,79
"7852",67,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",3,0.75,40,4,0,3,1,0,0,0,0,2,2,2,1,0,0,79
"7853",68,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",2,0.666667,40,3,0,2,1,0,0,0,0,1,1,2,1,0,0,79
"7854",69,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",1,0.5,40,2,0,1,1,0,0,0,0,0,0,2,1,0,0,79
"7855",70,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",2,0.666667,40,3,0,2,1,0,0,0,0,1,1,2,1,0,0,79
"7856",71,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",1,0.5,40,2,0,1,1,0,0,0,0,1,1,1,0,0,0,79
"7857",72,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",1,0.5,40,2,0,1,1,0,0,0,0,1,1,1,0,0,0,79
"7858",73,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",0,0,40,1,0,0,1,0,0,0,0,0,0,1,0,0,0,79
"7859",74,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",0,0,40,1,0,0,1,0,0,0,0,0,0,1,0,0,0,79
"7860",75,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",1,0.5,40,2,0,1,1,0,0,0,0,0,0,2,1,0,0,79
"7861",76,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",7,0.875,40,8,0,7,1,0,0,0,0,3,3,5,4,0,0,79
"7862",77,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",2,0.666667,40,3,0,2,1,0,0,0,0,2,2,1,0,0,0,79
"7863",78,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",3,0.75,40,4,0,3,1,0,0,0,0,2,2,2,1,0,0,79
"7864",79,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",0,0,40,1,0,0,1,0,0,0,0,0,0,1,0,0,0,79
"7865",80,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",0,0,40,1,0,0,1,0,0,0,0,0,0,1,0,0,0,79
"7866",81,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",0,0,40,1,0,0,1,0,0,0,0,0,0,1,0,0,0,79
"7867",82,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",3,0.75,40,4,0,3,1,0,0,0,0,1,1,3,2,0,0,79
"7868",83,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",0,0,40,1,0,0,1,0,0,0,0,0,0,1,0,0,0,79
"7869",84,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",4,0.8,40,5,0,4,1,0,0,0,0,3,3,2,1,0,0,79
"7870",85,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",2,0.666667,40,3,0,2,1,0,0,0,0,0,0,3,2,0,0,79
"7871",86,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",0,0,40,1,0,0,1,0,0,0,0,0,0,1,0,0,0,79
"7872",87,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",2,0.666667,40,3,0,2,1,0,0,0,0,1,1,2,1,0,0,79
"7873",88,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",0,0,40,1,0,0,1,0,0,0,0,0,0,1,0,0,0,79
"7874",89,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",3,0.75,40,4,0,3,1,0,0,0,0,1,1,3,2,0,0,79
"7875",90,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",2,0.666667,40,3,0,2,1,0,0,0,0,1,1,2,1,0,0,79
"7876",91,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",0,0,40,1,0,0,1,0,0,0,0,0,0,1,0,0,0,79
"7877",92,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",2,0.666667,40,3,0,2,1,0,0,0,0,0,0,3,2,0,0,79
"7878",93,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",11,0.916667,40,12,0,11,1,0,0,0,0,5,5,7,6,0,0,79
"7879",94,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",1,0.5,40,2,0,1,1,0,0,0,0,0,0,2,1,0,0,79
"7880",95,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",1,0.5,40,2,0,1,1,0,0,0,0,1,1,1,0,0,0,79
"7881",96,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",2,0.666667,40,3,0,2,1,0,0,0,0,1,1,2,1,0,0,79
"7882",97,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",0,0,40,1,0,0,1,0,0,0,0,0,0,1,0,0,0,79
"7883",98,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",0,0,40,1,0,0,1,0,0,0,0,0,0,1,0,0,0,79
"7884",99,"[40]tHdnAEofdKcahdkymBodJbGasAAuazsiatFhaeop",1,0.5,40,2,0,1,1,0,0,0,0,0,0,2,1,0,0,79
"7885",0,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",2,0.666667,35,3,0,2,1,0,0,0,0,0,0,0,0,3,2,80
"7886",1,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",3,0.75,35,4,0,3,1,0,0,0,0,1,1,0,0,3,2,80
"7887",2,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",5,0.833333,35,6,0,5,1,0,0,0,0,4,4,0,0,2,1,80
"7888",3,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",5,0.833333,35,6,0,5,1,0,0,0,0,1,1,0,0,5,4,80
"7889",4,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",3,0.75,35,4,0,3,1,0,0,0,0,2,2,0,0,2,1,80
"7890",5,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",1,0.5,35,2,0,1,1,0,0,0,0,0,0,0,0,2,1,80
"7891",6,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",6,0.857143,35,7,0,6,1,0,0,0,0,4,4,0,0,3,2,80
"7892",7,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",1,0.5,35,2,0,1,1,0,0,0,0,1,1,0,0,1,0,80
"7893",8,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",2,0.666667,35,3,0,2,1,0,0,0,0,1,1,0,0,2,1,80
"7894",9,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",0,0,35,1,0,0,1,0,0,0,0,0,0,0,0,1,0,80
"7895",10,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",0,0,35,1,0,0,1,0,0,0,0,0,0,0,0,1,0,80
"7896",11,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",6,0.857143,35,7,0,6,1,0,0,0,0,4,4,0,0,3,2,80
"7897",12,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",2,0.666667,35,3,0,2,1,0,0,0,0,2,2,0,0,1,0,80
"7898",13,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",2,0.666667,35,3,0,2,1,0,0,0,0,1,1,0,0,2,1,80
"7899",14,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",1,0.5,35,2,0,1,1,0,0,0,0,0,0,0,0,2,1,80
"7900",15,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",2,0.666667,35,3,0,2,1,0,0,0,0,1,1,0,0,2,1,80
"7901",16,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",4,0.8,35,5,0,4,1,0,0,0,0,0,0,0,0,5,4,80
"7902",17,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",1,0.5,35,2,0,1,1,0,0,0,0,1,1,0,0,1,0,80
"7903",18,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",5,0.833333,35,6,0,5,1,0,0,0,0,3,3,0,0,3,2,80
"7904",19,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",0,0,35,1,0,0,1,0,0,0,0,0,0,0,0,1,0,80
"7905",20,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",11,0.916667,35,12,0,11,1,0,0,0,0,7,7,0,0,5,4,80
"7906",21,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",1,0.5,35,2,0,1,1,0,0,0,0,1,1,0,0,1,0,80
"7907",22,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",0,0,35,1,0,0,1,0,0,0,0,0,0,0,0,1,0,80
"7908",23,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",2,0.666667,35,3,0,2,1,0,0,0,0,2,2,0,0,1,0,80
"7909",24,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",4,0.8,35,5,0,4,1,0,0,0,0,4,4,0,0,1,0,80
"7910",25,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",2,0.666667,35,3,0,2,1,0,0,0,0,1,1,0,0,2,1,80
"7911",26,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",2,0.666667,35,3,0,2,1,0,0,0,0,1,1,0,0,2,1,80
"7912",27,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",1,0.5,35,2,0,1,1,0,0,0,0,1,1,0,0,1,0,80
"7913",28,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",2,0.666667,35,3,0,2,1,0,0,0,0,2,2,0,0,1,0,80
"7914",29,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",1,0.5,35,2,0,1,1,0,0,0,0,0,0,0,0,2,1,80
"7915",30,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",0,0,35,1,0,0,1,0,0,0,0,0,0,0,0,1,0,80
"7916",31,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",2,0.666667,35,3,0,2,1,0,0,0,0,2,2,0,0,1,0,80
"7917",32,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",1,0.5,35,2,0,1,1,0,0,0,0,0,0,0,0,2,1,80
"7918",33,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",1,0.5,35,2,0,1,1,0,0,0,0,1,1,0,0,1,0,80
"7919",34,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",0,0,35,1,0,0,1,0,0,0,0,0,0,0,0,1,0,80
"7920",35,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",4,0.8,35,5,0,4,1,0,0,0,0,1,1,0,0,4,3,80
"7921",36,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",0,0,35,1,0,0,1,0,0,0,0,0,0,0,0,1,0,80
"7922",37,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",1,0.5,35,2,0,1,1,0,0,0,0,1,1,0,0,1,0,80
"7923",38,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",1,0.5,35,2,0,1,1,0,0,0,0,0,0,0,0,2,1,80
"7924",39,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",0,0,35,1,0,0,1,0,0,0,0,0,0,0,0,1,0,80
"7925",40,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",5,0.833333,35,6,0,5,1,0,0,0,0,2,2,0,0,4,3,80
"7926",41,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",0,0,35,1,0,0,1,0,0,0,0,0,0,0,0,1,0,80
"7927",42,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",4,0.8,35,5,0,4,1,0,0,0,0,2,2,0,0,3,2,80
"7928",43,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",3,0.75,35,4,0,3,1,0,0,0,0,1,1,0,0,3,2,80
"7929",44,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",5,0.833333,35,6,0,5,1,0,0,0,0,3,3,0,0,3,2,80
"7930",45,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",0,0,35,1,0,0,1,0,0,0,0,0,0,0,0,1,0,80
"7931",46,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",3,0.75,35,4,0,3,1,0,0,0,0,1,1,0,0,3,2,80
"7932",47,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",1,0.5,35,2,0,1,1,0,0,0,0,1,1,0,0,1,0,80
"7933",48,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",0,0,35,1,0,0,1,0,0,0,0,0,0,0,0,1,0,80
"7934",49,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",12,0.923077,35,13,0,12,1,0,0,0,0,6,6,0,0,7,6,80
"7935",50,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",3,0.75,35,4,0,3,1,0,0,0,0,2,2,0,0,2,1,80
"7936",51,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",4,0.8,35,5,0,4,1,0,0,0,0,3,3,0,0,2,1,80
"7937",52,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",2,0.666667,35,3,0,2,1,0,0,0,0,1,1,0,0,2,1,80
"7938",53,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",0,0,35,1,0,0,1,0,0,0,0,0,0,0,0,1,0,80
"7939",54,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",3,0.75,35,4,0,3,1,0,0,0,0,1,1,0,0,3,2,80
"7940",55,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",2,0.666667,35,3,0,2,1,0,0,0,0,0,0,0,0,3,2,80
"7941",56,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",0,0,35,1,0,0,1,0,0,0,0,0,0,0,0,1,0,80
"7942",57,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",1,0.5,35,2,0,1,1,0,0,0,0,0,0,0,0,2,1,80
"7943",58,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",3,0.75,35,4,0,3,1,0,0,0,0,0,0,0,0,4,3,80
"7944",59,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",0,0,35,1,0,0,1,0,0,0,0,0,0,0,0,1,0,80
"7945",60,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",2,0.666667,35,3,0,2,1,0,0,0,0,1,1,0,0,2,1,80
"7946",61,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",2,0.666667,35,3,0,2,1,0,0,0,0,2,2,0,0,1,0,80
"7947",62,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",0,0,35,1,0,0,1,0,0,0,0,0,0,0,0,1,0,80
"7948",63,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",10,0.909091,35,11,0,10,1,0,0,0,0,5,5,0,0,6,5,80
"7949",64,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",2,0.666667,35,3,0,2,1,0,0,0,0,2,2,0,0,1,0,80
"7950",65,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",7,0.875,35,8,0,7,1,0,0,0,0,2,2,0,0,6,5,80
"7951",66,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",1,0.5,35,2,0,1,1,0,0,0,0,0,0,0,0,2,1,80
"7952",67,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",3,0.75,35,4,0,3,1,0,0,0,0,2,2,0,0,2,1,80
"7953",68,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",1,0.5,35,2,0,1,1,0,0,0,0,1,1,0,0,1,0,80
"7954",69,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",4,0.8,35,5,0,4,1,0,0,0,0,2,2,0,0,3,2,80
"7955",70,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",3,0.75,35,4,0,3,1,0,0,0,0,3,3,0,0,1,0,80
"7956",71,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",4,0.8,35,5,0,4,1,0,0,0,0,2,2,0,0,3,2,80
"7957",72,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",0,0,35,1,0,0,1,0,0,0,0,0,0,0,0,1,0,80
"7958",73,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",4,0.8,35,5,0,4,1,0,0,0,0,1,1,0,0,4,3,80
"7959",74,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",0,0,35,1,0,0,1,0,0,0,0,0,0,0,0,1,0,80
"7960",75,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",3,0.75,35,4,0,3,1,0,0,0,0,3,3,0,0,1,0,80
"7961",76,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",2,0.666667,35,3,0,2,1,0,0,0,0,0,0,0,0,3,2,80
"7962",77,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",5,0.833333,35,6,0,5,1,0,0,0,0,0,0,0,0,6,5,80
"7963",78,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",2,0.666667,35,3,0,2,1,0,0,0,0,1,1,0,0,2,1,80
"7964",79,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",3,0.75,35,4,0,3,1,0,0,0,0,2,2,0,0,2,1,80
"7965",80,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",2,0.666667,35,3,0,2,1,0,0,0,0,1,1,0,0,2,1,80
"7966",81,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",0,0,35,1,0,0,1,0,0,0,0,0,0,0,0,1,0,80
"7967",82,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",4,0.8,35,5,0,4,1,0,0,0,0,2,2,0,0,3,2,80
"7968",83,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",0,0,35,1,0,0,1,0,0,0,0,0,0,0,0,1,0,80
"7969",84,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",2,0.666667,35,3,0,2,1,0,0,0,0,1,1,0,0,2,1,80
"7970",85,"[35]xCzzvomFxCjIJDAicHxBoLBvohoJGdyvcvG",0,0,35,1,0,0,1,0,0,0,0,0,0,0,0,1,0,80
