"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"8118",97,"[97]ccvGecFcmjekHcocpcccccKccHegyHHccbcwcmcFnccucnJqcpEGcllGcocbjqcAcrvxckEIctwvcBccjccCqbGcwKncbffca",64,0.857143,97,7,0,6,1,0,0,0,0,4,4,3,2,0,0,83
"8119",98,"[97]ccvGecFcmjekHcocpcccccKccHegyHHccbcwcmcFnccucnJqcpEGcllGcocbjqcAcrvxckEIctwvcBccjccCqbGcwKncbffca",16,0.8,97,5,0,4,1,0,0,0,0,3,3,2,1,0,0,83
"8120",99,"[97]ccvGecFcmjekHcocpcccccKccHegyHHccbcwcmcFnccucnJqcpEGcllGcocbjqcAcrvxckEIctwvcBccjccCqbGcwKncbffca",64,0.857143,97,7,0,6,1,0,0,0,0,4,4,3,2,0,0,83
"8121",0,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",4096,1,88,11,0,11,0,0,0,0,0,8,8,1,1,2,2,84
"8122",1,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",256,1,88,7,0,7,0,0,0,0,0,6,6,1,1,0,0,84
"8123",2,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",4096,1,88,11,0,11,0,0,0,0,0,8,8,1,1,2,2,84
"8124",3,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",1048580,1,88,19,0,19,0,0,0,0,0,13,13,2,2,4,4,84
"8125",4,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",1048580,1,88,19,0,19,0,0,0,0,0,13,13,2,2,4,4,84
"8126",5,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",256,1,88,7,0,7,0,0,0,0,0,6,6,1,1,0,0,84
"8127",6,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",1048580,1,88,19,0,19,0,0,0,0,0,13,13,2,2,4,4,84
"8128",7,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",4096,1,88,11,0,11,0,0,0,0,0,8,8,1,1,2,2,84
"8129",8,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",4096,1,88,11,0,11,0,0,0,0,0,8,8,1,1,2,2,84
"8130",9,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",256,1,88,7,0,7,0,0,0,0,0,6,6,1,1,0,0,84
"8131",10,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",4096,1,88,11,0,11,0,0,0,0,0,8,8,1,1,2,2,84
"8132",11,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",1048580,1,88,19,0,19,0,0,0,0,0,13,13,2,2,4,4,84
"8133",12,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",4096,1,88,11,0,11,0,0,0,0,0,8,8,1,1,2,2,84
"8134",13,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",256,1,88,7,0,7,0,0,0,0,0,6,6,1,1,0,0,84
"8135",14,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",4096,1,88,11,0,11,0,0,0,0,0,8,8,1,1,2,2,84
"8136",15,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",1048580,1,88,19,0,19,0,0,0,0,0,13,13,2,2,4,4,84
"8137",16,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",256,1,88,7,0,7,0,0,0,0,0,6,6,1,1,0,0,84
"8138",17,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",256,1,88,7,0,7,0,0,0,0,0,6,6,1,1,0,0,84
"8139",18,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",1048580,1,88,19,0,19,0,0,0,0,0,13,13,2,2,4,4,84
"8140",19,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",256,1,88,7,0,7,0,0,0,0,0,6,6,1,1,0,0,84
"8141",20,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",4096,1,88,11,0,11,0,0,0,0,0,8,8,1,1,2,2,84
"8142",21,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",256,1,88,7,0,7,0,0,0,0,0,6,6,1,1,0,0,84
"8143",22,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",256,1,88,7,0,7,0,0,0,0,0,6,6,1,1,0,0,84
"8144",23,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",256,1,88,7,0,7,0,0,0,0,0,6,6,1,1,0,0,84
"8145",24,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",256,1,88,7,0,7,0,0,0,0,0,6,6,1,1,0,0,84
"8146",25,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",256,1,88,7,0,7,0,0,0,0,0,6,6,1,1,0,0,84
"8147",26,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",256,1,88,7,0,7,0,0,0,0,0,6,6,1,1,0,0,84
"8148",27,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",4096,1,88,11,0,11,0,0,0,0,0,8,8,1,1,2,2,84
"8149",28,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",4096,1,88,11,0,11,0,0,0,0,0,8,8,1,1,2,2,84
"8150",29,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",4096,1,88,11,0,11,0,0,0,0,0,8,8,1,1,2,2,84
"8151",30,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",256,1,88,7,0,7,0,0,0,0,0,6,6,1,1,0,0,84
"8152",31,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",256,1,88,7,0,7,0,0,0,0,0,6,6,1,1,0,0,84
"8153",32,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",256,1,88,7,0,7,0,0,0,0,0,6,6,1,1,0,0,84
"8154",33,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",256,1,88,7,0,7,0,0,0,0,0,6,6,1,1,0,0,84
"8155",34,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",4096,1,88,11,0,11,0,0,0,0,0,8,8,1,1,2,2,84
"8156",35,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",256,1,88,7,0,7,0,0,0,0,0,6,6,1,1,0,0,84
"8157",36,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",4096,1,88,11,0,11,0,0,0,0,0,8,8,1,1,2,2,84
"8158",37,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",4096,1,88,11,0,11,0,0,0,0,0,8,8,1,1,2,2,84
"8159",38,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",256,1,88,7,0,7,0,0,0,0,0,6,6,1,1,0,0,84
"8160",39,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",256,1,88,7,0,7,0,0,0,0,0,6,6,1,1,0,0,84
"8161",40,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",256,1,88,7,0,7,0,0,0,0,0,6,6,1,1,0,0,84
"8162",41,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",4096,1,88,11,0,11,0,0,0,0,0,8,8,1,1,2,2,84
"8163",42,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",4096,1,88,11,0,11,0,0,0,0,0,8,8,1,1,2,2,84
"8164",43,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",1048580,1,88,19,0,19,0,0,0,0,0,13,13,2,2,4,4,84
"8165",44,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",1048580,1,88,19,0,19,0,0,0,0,0,13,13,2,2,4,4,84
"8166",45,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",4096,1,88,11,0,11,0,0,0,0,0,8,8,1,1,2,2,84
"8167",46,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",4096,1,88,11,0,11,0,0,0,0,0,8,8,1,1,2,2,84
"8168",47,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",256,1,88,7,0,7,0,0,0,0,0,6,6,1,1,0,0,84
"8169",48,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",4096,1,88,11,0,11,0,0,0,0,0,8,8,1,1,2,2,84
"8170",49,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",256,1,88,7,0,7,0,0,0,0,0,6,6,1,1,0,0,84
"8171",50,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",256,1,88,7,0,7,0,0,0,0,0,6,6,1,1,0,0,84
"8172",51,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",256,1,88,7,0,7,0,0,0,0,0,6,6,1,1,0,0,84
"8173",52,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",256,1,88,7,0,7,0,0,0,0,0,6,6,1,1,0,0,84
"8174",53,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",256,1,88,7,0,7,0,0,0,0,0,6,6,1,1,0,0,84
"8175",54,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",256,1,88,7,0,7,0,0,0,0,0,6,6,1,1,0,0,84
"8176",55,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",256,1,88,7,0,7,0,0,0,0,0,6,6,1,1,0,0,84
"8177",56,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",1048580,1,88,19,0,19,0,0,0,0,0,13,13,2,2,4,4,84
"8178",57,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",1048580,1,88,19,0,19,0,0,0,0,0,13,13,2,2,4,4,84
"8179",58,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",256,1,88,7,0,7,0,0,0,0,0,6,6,1,1,0,0,84
"8180",59,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",256,1,88,7,0,7,0,0,0,0,0,6,6,1,1,0,0,84
"8181",60,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",256,1,88,7,0,7,0,0,0,0,0,6,6,1,1,0,0,84
"8182",61,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",256,1,88,7,0,7,0,0,0,0,0,6,6,1,1,0,0,84
"8183",62,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",1048580,1,88,19,0,19,0,0,0,0,0,13,13,2,2,4,4,84
"8184",63,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",256,1,88,7,0,7,0,0,0,0,0,6,6,1,1,0,0,84
"8185",64,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",256,1,88,7,0,7,0,0,0,0,0,6,6,1,1,0,0,84
"8186",65,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",256,1,88,7,0,7,0,0,0,0,0,6,6,1,1,0,0,84
"8187",66,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",1048580,1,88,19,0,19,0,0,0,0,0,13,13,2,2,4,4,84
"8188",67,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",256,1,88,7,0,7,0,0,0,0,0,6,6,1,1,0,0,84
"8189",68,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",256,1,88,7,0,7,0,0,0,0,0,6,6,1,1,0,0,84
"8190",69,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",4096,1,88,11,0,11,0,0,0,0,0,8,8,1,1,2,2,84
"8191",70,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",1048580,1,88,19,0,19,0,0,0,0,0,13,13,2,2,4,4,84
"8192",71,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",256,1,88,7,0,7,0,0,0,0,0,6,6,1,1,0,0,84
"8193",72,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",4096,1,88,11,0,11,0,0,0,0,0,8,8,1,1,2,2,84
"8194",73,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",4096,1,88,11,0,11,0,0,0,0,0,8,8,1,1,2,2,84
"8195",74,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",256,1,88,7,0,7,0,0,0,0,0,6,6,1,1,0,0,84
"8196",75,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",1048580,1,88,19,0,19,0,0,0,0,0,13,13,2,2,4,4,84
"8197",76,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",4096,1,88,11,0,11,0,0,0,0,0,8,8,1,1,2,2,84
"8198",77,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",4096,1,88,11,0,11,0,0,0,0,0,8,8,1,1,2,2,84
"8199",78,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",1048580,1,88,19,0,19,0,0,0,0,0,13,13,2,2,4,4,84
"8200",79,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",1048580,1,88,19,0,19,0,0,0,0,0,13,13,2,2,4,4,84
"8201",80,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",256,1,88,7,0,7,0,0,0,0,0,6,6,1,1,0,0,84
"8202",81,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",256,1,88,7,0,7,0,0,0,0,0,6,6,1,1,0,0,84
"8203",82,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",256,1,88,7,0,7,0,0,0,0,0,6,6,1,1,0,0,84
"8204",83,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",1048580,1,88,19,0,19,0,0,0,0,0,13,13,2,2,4,4,84
"8205",84,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",1048580,1,88,19,0,19,0,0,0,0,0,13,13,2,2,4,4,84
"8206",85,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",4096,1,88,11,0,11,0,0,0,0,0,8,8,1,1,2,2,84
"8207",86,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",256,1,88,7,0,7,0,0,0,0,0,6,6,1,1,0,0,84
"8208",87,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",256,1,88,7,0,7,0,0,0,0,0,6,6,1,1,0,0,84
"8209",88,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",256,1,88,7,0,7,0,0,0,0,0,6,6,1,1,0,0,84
"8210",89,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",1048580,1,88,19,0,19,0,0,0,0,0,13,13,2,2,4,4,84
"8211",90,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",4096,1,88,11,0,11,0,0,0,0,0,8,8,1,1,2,2,84
"8212",91,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",256,1,88,7,0,7,0,0,0,0,0,6,6,1,1,0,0,84
"8213",92,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",1048580,1,88,19,0,19,0,0,0,0,0,13,13,2,2,4,4,84
"8214",93,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",1048580,1,88,19,0,19,0,0,0,0,0,13,13,2,2,4,4,84
"8215",94,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",256,1,88,7,0,7,0,0,0,0,0,6,6,1,1,0,0,84
"8216",95,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",4096,1,88,11,0,11,0,0,0,0,0,8,8,1,1,2,2,84
"8217",96,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",4096,1,88,11,0,11,0,0,0,0,0,8,8,1,1,2,2,84
"8218",97,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",1048580,1,88,19,0,19,0,0,0,0,0,13,13,2,2,4,4,84
"8219",98,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",4096,1,88,11,0,11,0,0,0,0,0,8,8,1,1,2,2,84
"8220",99,"[88]aziexcohfvurxhyBcycdppucrixsHsnHFcuuwsGoJtjHrcAzDthDiGEBsoKyHxJnxcEHoCmdLqlLFCcwsbrduFDb",1048580,1,88,19,0,19,0,0,0,0,0,13,13,2,2,4,4,84
"8221",0,"[102]aEHBCzFipqdLurbCzLbLrqkgzGldshqyobecjdneLdGqbdJHCunolfjoFlGuocJdHHhboaKemmyochJmpcDttmcfHGmqHyFqhIxhHo",32,1,102,4,0,4,0,0,0,0,0,4,4,0,0,0,0,85
"8222",1,"[102]aEHBCzFipqdLurbCzLbLrqkgzGldshqyobecjdneLdGqbdJHCunolfjoFlGuocJdHHhboaKemmyochJmpcDttmcfHGmqHyFqhIxhHo",32,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,85
"8223",2,"[102]aEHBCzFipqdLurbCzLbLrqkgzGldshqyobecjdneLdGqbdJHCunolfjoFlGuocJdHHhboaKemmyochJmpcDttmcfHGmqHyFqhIxhHo",32,1,102,4,0,4,0,0,0,0,0,4,4,0,0,0,0,85
"8224",3,"[102]aEHBCzFipqdLurbCzLbLrqkgzGldshqyobecjdneLdGqbdJHCunolfjoFlGuocJdHHhboaKemmyochJmpcDttmcfHGmqHyFqhIxhHo",128,1,102,6,0,6,0,0,0,0,0,4,4,2,2,0,0,85
"8225",4,"[102]aEHBCzFipqdLurbCzLbLrqkgzGldshqyobecjdneLdGqbdJHCunolfjoFlGuocJdHHhboaKemmyochJmpcDttmcfHGmqHyFqhIxhHo",256,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,85
"8226",5,"[102]aEHBCzFipqdLurbCzLbLrqkgzGldshqyobecjdneLdGqbdJHCunolfjoFlGuocJdHHhboaKemmyochJmpcDttmcfHGmqHyFqhIxhHo",32,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,85
