"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"2604",63,"[103]CKvrKINDBwkngiCltGhtumdatzodltcSaQazMKxpOQGeQHmhwvvsMLRQJrHPNCRccccefitceccffbLPjcHPalhkgodanFcRLicSDcG",1.90934e+16,1,103,167,0,167,0,0,0,0,0,100,100,0,0,67,67,28
"2605",64,"[103]CKvrKINDBwkngiCltGhtumdatzodltcSaQazMKxpOQGeQHmhwvvsMLRQJrHPNCRccccefitceccffbLPjcHPalhkgodanFcRLicSDcG",5.00521e+15,1,103,161,0,161,0,0,0,0,0,90,90,0,0,71,71,28
"2606",66,"[103]CKvrKINDBwkngiCltGhtumdatzodltcSaQazMKxpOQGeQHmhwvvsMLRQJrHPNCRccccefitceccffbLPjcHPalhkgodanFcRLicSDcG",2.56267e+15,1,103,158,0,158,0,0,0,0,0,87,87,0,0,71,71,28
"2607",67,"[103]CKvrKINDBwkngiCltGhtumdatzodltcSaQazMKxpOQGeQHmhwvvsMLRQJrHPNCRccccefitceccffbLPjcHPalhkgodanFcRLicSDcG",9.7758e+15,1,103,164,0,164,0,0,0,0,0,94,94,0,0,70,70,28
"2608",68,"[103]CKvrKINDBwkngiCltGhtumdatzodltcSaQazMKxpOQGeQHmhwvvsMLRQJrHPNCRccccefitceccffbLPjcHPalhkgodanFcRLicSDcG",1.22197e+16,1,103,165,0,165,0,0,0,0,0,90,90,0,0,75,75,28
"2609",69,"[103]CKvrKINDBwkngiCltGhtumdatzodltcSaQazMKxpOQGeQHmhwvvsMLRQJrHPNCRccccefitceccffbLPjcHPalhkgodanFcRLicSDcG",3.72917e+16,1,103,170,0,170,0,0,0,0,0,101,101,0,0,69,69,28
"2610",70,"[103]CKvrKINDBwkngiCltGhtumdatzodltcSaQazMKxpOQGeQHmhwvvsMLRQJrHPNCRccccefitceccffbLPjcHPalhkgodanFcRLicSDcG",5.00521e+15,1,103,161,0,161,0,0,0,0,0,90,90,0,0,71,71,28
"2611",71,"[103]CKvrKINDBwkngiCltGhtumdatzodltcSaQazMKxpOQGeQHmhwvvsMLRQJrHPNCRccccefitceccffbLPjcHPalhkgodanFcRLicSDcG",9.10442e+16,1,103,174,0,174,0,0,0,0,0,101,101,0,0,73,73,28
"2612",74,"[103]CKvrKINDBwkngiCltGhtumdatzodltcSaQazMKxpOQGeQHmhwvvsMLRQJrHPNCRccccefitceccffbLPjcHPalhkgodanFcRLicSDcG",2.38667e+16,1,103,168,0,168,0,0,0,0,0,94,94,0,0,74,74,28
"2613",75,"[103]CKvrKINDBwkngiCltGhtumdatzodltcSaQazMKxpOQGeQHmhwvvsMLRQJrHPNCRccccefitceccffbLPjcHPalhkgodanFcRLicSDcG",3.20333e+15,1,103,159,0,159,0,0,0,0,0,87,87,0,0,72,72,28
"2614",77,"[103]CKvrKINDBwkngiCltGhtumdatzodltcSaQazMKxpOQGeQHmhwvvsMLRQJrHPNCRccccefitceccffbLPjcHPalhkgodanFcRLicSDcG",9.7758e+15,1,103,164,0,164,0,0,0,0,0,95,95,0,0,69,69,28
"2615",79,"[103]CKvrKINDBwkngiCltGhtumdatzodltcSaQazMKxpOQGeQHmhwvvsMLRQJrHPNCRccccefitceccffbLPjcHPalhkgodanFcRLicSDcG",3.20333e+15,1,103,159,0,159,0,0,0,0,0,89,89,0,0,70,70,28
"2616",81,"[103]CKvrKINDBwkngiCltGhtumdatzodltcSaQazMKxpOQGeQHmhwvvsMLRQJrHPNCRccccefitceccffbLPjcHPalhkgodanFcRLicSDcG",6.25651e+15,1,103,162,0,162,0,0,0,0,0,92,92,0,0,70,70,28
"2617",83,"[103]CKvrKINDBwkngiCltGhtumdatzodltcSaQazMKxpOQGeQHmhwvvsMLRQJrHPNCRccccefitceccffbLPjcHPalhkgodanFcRLicSDcG",3.20333e+15,1,103,159,0,159,0,0,0,0,0,89,89,0,0,70,70,28
"2618",84,"[103]CKvrKINDBwkngiCltGhtumdatzodltcSaQazMKxpOQGeQHmhwvvsMLRQJrHPNCRccccefitceccffbLPjcHPalhkgodanFcRLicSDcG",3.20333e+15,1,103,159,0,159,0,0,0,0,0,89,89,0,0,70,70,28
"2619",85,"[103]CKvrKINDBwkngiCltGhtumdatzodltcSaQazMKxpOQGeQHmhwvvsMLRQJrHPNCRccccefitceccffbLPjcHPalhkgodanFcRLicSDcG",7.82064e+15,1,103,163,0,163,0,0,0,0,0,94,94,0,0,69,69,28
"2620",86,"[103]CKvrKINDBwkngiCltGhtumdatzodltcSaQazMKxpOQGeQHmhwvvsMLRQJrHPNCRccccefitceccffbLPjcHPalhkgodanFcRLicSDcG",4.00417e+15,1,103,160,0,160,0,0,0,0,0,90,90,0,0,70,70,28
"2621",87,"[103]CKvrKINDBwkngiCltGhtumdatzodltcSaQazMKxpOQGeQHmhwvvsMLRQJrHPNCRccccefitceccffbLPjcHPalhkgodanFcRLicSDcG",2.56267e+15,1,103,158,0,158,0,0,0,0,0,88,88,0,0,70,70,28
"2622",89,"[103]CKvrKINDBwkngiCltGhtumdatzodltcSaQazMKxpOQGeQHmhwvvsMLRQJrHPNCRccccefitceccffbLPjcHPalhkgodanFcRLicSDcG",1.22197e+16,1,103,165,0,165,0,0,0,0,0,95,95,0,0,70,70,28
"2623",90,"[103]CKvrKINDBwkngiCltGhtumdatzodltcSaQazMKxpOQGeQHmhwvvsMLRQJrHPNCRccccefitceccffbLPjcHPalhkgodanFcRLicSDcG",7.82064e+15,1,103,163,0,163,0,0,0,0,0,88,88,0,0,75,75,28
"2624",95,"[103]CKvrKINDBwkngiCltGhtumdatzodltcSaQazMKxpOQGeQHmhwvvsMLRQJrHPNCRccccefitceccffbLPjcHPalhkgodanFcRLicSDcG",5.00521e+15,1,103,161,0,161,0,0,0,0,0,90,90,0,0,71,71,28
"2625",96,"[103]CKvrKINDBwkngiCltGhtumdatzodltcSaQazMKxpOQGeQHmhwvvsMLRQJrHPNCRccccefitceccffbLPjcHPalhkgodanFcRLicSDcG",2.56267e+15,1,103,158,0,158,0,0,0,0,0,88,88,0,0,70,70,28
"2626",97,"[103]CKvrKINDBwkngiCltGhtumdatzodltcSaQazMKxpOQGeQHmhwvvsMLRQJrHPNCRccccefitceccffbLPjcHPalhkgodanFcRLicSDcG",3.72917e+16,1,103,170,0,170,0,0,0,0,0,100,100,0,0,70,70,28
"2627",98,"[103]CKvrKINDBwkngiCltGhtumdatzodltcSaQazMKxpOQGeQHmhwvvsMLRQJrHPNCRccccefitceccffbLPjcHPalhkgodanFcRLicSDcG",4.00417e+15,1,103,160,0,160,0,0,0,0,0,88,88,0,0,72,72,28
"2628",99,"[103]CKvrKINDBwkngiCltGhtumdatzodltcSaQazMKxpOQGeQHmhwvvsMLRQJrHPNCRccccefitceccffbLPjcHPalhkgodanFcRLicSDcG",1.52747e+16,1,103,166,0,166,0,0,0,0,0,99,99,0,0,67,67,28
"2629",0,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",3.96553e+12,0.992366,99,131,0,130,1,0,0,0,0,82,81,5,5,44,44,29
"2630",1,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",3.96553e+12,0.992366,99,131,0,130,1,0,0,0,0,82,81,5,5,44,44,29
"2631",2,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",1.21018e+13,0.992647,99,136,0,135,1,0,0,0,0,84,83,6,6,46,46,29
"2632",3,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",11985100000,0.990476,99,105,0,104,1,0,0,0,0,65,64,4,4,36,36,29
"2633",4,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",4.95692e+12,0.992424,99,132,0,131,1,0,0,0,0,83,82,5,5,44,44,29
"2634",5,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",138179000,0.988235,99,85,0,84,1,0,0,0,0,57,56,2,2,26,26,29
"2635",6,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",3.96553e+12,0.992366,99,131,0,130,1,0,0,0,0,82,81,5,5,44,44,29
"2636",7,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",11985100000,0.990476,99,105,0,104,1,0,0,0,0,71,70,4,4,30,30,29
"2637",8,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",11985100000,0.990476,99,105,0,104,1,0,0,0,0,65,64,4,4,36,36,29
"2638",9,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",11985100000,0.990476,99,105,0,104,1,0,0,0,0,65,64,4,4,36,36,29
"2639",10,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",138179000,0.988235,99,85,0,84,1,0,0,0,0,57,56,2,2,26,26,29
"2640",11,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",7.74518e+12,0.992537,99,134,0,133,1,0,0,0,0,84,83,5,5,45,45,29
"2641",12,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",7.74518e+12,0.992537,99,134,0,133,1,0,0,0,0,83,82,6,6,45,45,29
"2642",13,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",3.17243e+12,0.992308,99,130,0,129,1,0,0,0,0,81,80,5,5,44,44,29
"2643",14,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",2.95455e+13,0.992857,99,140,0,139,1,0,0,0,0,87,86,6,6,47,47,29
"2644",15,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",138179000,0.988235,99,85,0,84,1,0,0,0,0,57,56,2,2,26,26,29
"2645",16,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",11985100000,0.990476,99,105,0,104,1,0,0,0,0,65,64,4,4,36,36,29
"2646",17,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",3.96553e+12,0.992366,99,131,0,130,1,0,0,0,0,82,81,5,5,44,44,29
"2647",18,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",11985100000,0.990476,99,105,0,104,1,0,0,0,0,71,70,4,4,30,30,29
"2648",19,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",11985100000,0.990476,99,105,0,104,1,0,0,0,0,71,70,4,4,30,30,29
"2649",20,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",11985100000,0.990476,99,105,0,104,1,0,0,0,0,65,64,4,4,36,36,29
"2650",21,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",138179000,0.988235,99,85,0,84,1,0,0,0,0,57,56,2,2,26,26,29
"2651",22,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",11985100000,0.990476,99,105,0,104,1,0,0,0,0,65,64,4,4,36,36,29
"2652",23,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",138179000,0.988235,99,85,0,84,1,0,0,0,0,57,56,2,2,26,26,29
"2653",24,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",138179000,0.988235,99,85,0,84,1,0,0,0,0,57,56,2,2,26,26,29
"2654",25,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",138179000,0.988235,99,85,0,84,1,0,0,0,0,57,56,2,2,26,26,29
"2655",26,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",11985100000,0.990476,99,105,0,104,1,0,0,0,0,71,70,4,4,30,30,29
"2656",27,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",3.17243e+12,0.992308,99,130,0,129,1,0,0,0,0,81,80,5,5,44,44,29
"2657",28,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",9.68148e+12,0.992593,99,135,0,134,1,0,0,0,0,84,83,6,6,45,45,29
"2658",29,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",11985100000,0.990476,99,105,0,104,1,0,0,0,0,71,70,4,4,30,30,29
"2659",30,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",11985100000,0.990476,99,105,0,104,1,0,0,0,0,65,64,4,4,36,36,29
"2660",31,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",138179000,0.988235,99,85,0,84,1,0,0,0,0,57,56,2,2,26,26,29
"2661",32,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",138179000,0.988235,99,85,0,84,1,0,0,0,0,57,56,2,2,26,26,29
"2662",33,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",11985100000,0.990476,99,105,0,104,1,0,0,0,0,71,70,4,4,30,30,29
"2663",34,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",11985100000,0.990476,99,105,0,104,1,0,0,0,0,65,64,4,4,36,36,29
"2664",35,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",11985100000,0.990476,99,105,0,104,1,0,0,0,0,65,64,4,4,36,36,29
"2665",36,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",11985100000,0.990476,99,105,0,104,1,0,0,0,0,65,64,4,4,36,36,29
"2666",37,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",138179000,0.988235,99,85,0,84,1,0,0,0,0,57,56,2,2,26,26,29
"2667",38,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",138179000,0.988235,99,85,0,84,1,0,0,0,0,57,56,2,2,26,26,29
"2668",39,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",11985100000,0.990476,99,105,0,104,1,0,0,0,0,71,70,4,4,30,30,29
"2669",40,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",138179000,0.988235,99,85,0,84,1,0,0,0,0,57,56,2,2,26,26,29
"2670",41,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",11985100000,0.990476,99,105,0,104,1,0,0,0,0,71,70,4,4,30,30,29
"2671",42,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",138179000,0.988235,99,85,0,84,1,0,0,0,0,57,56,2,2,26,26,29
"2672",43,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",11985100000,0.990476,99,105,0,104,1,0,0,0,0,71,70,4,4,30,30,29
"2673",44,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",11985100000,0.990476,99,105,0,104,1,0,0,0,0,65,64,4,4,36,36,29
"2674",45,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",11985100000,0.990476,99,105,0,104,1,0,0,0,0,65,64,4,4,36,36,29
"2675",46,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",3.17243e+12,0.992308,99,130,0,129,1,0,0,0,0,81,80,5,5,44,44,29
"2676",47,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",11985100000,0.990476,99,105,0,104,1,0,0,0,0,65,64,4,4,36,36,29
"2677",48,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",11985100000,0.990476,99,105,0,104,1,0,0,0,0,65,64,4,4,36,36,29
"2678",49,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",138179000,0.988235,99,85,0,84,1,0,0,0,0,57,56,2,2,26,26,29
"2679",50,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",11985100000,0.990476,99,105,0,104,1,0,0,0,0,65,64,4,4,36,36,29
"2680",51,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",138179000,0.988235,99,85,0,84,1,0,0,0,0,57,56,2,2,26,26,29
"2681",52,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",138179000,0.988235,99,85,0,84,1,0,0,0,0,57,56,2,2,26,26,29
"2682",53,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",11985100000,0.990476,99,105,0,104,1,0,0,0,0,65,64,4,4,36,36,29
"2683",54,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",11985100000,0.990476,99,105,0,104,1,0,0,0,0,65,64,4,4,36,36,29
"2684",55,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",11985100000,0.990476,99,105,0,104,1,0,0,0,0,71,70,4,4,30,30,29
"2685",56,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",3.69319e+13,0.992908,99,141,0,140,1,0,0,0,0,86,85,7,7,48,48,29
"2686",57,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",11985100000,0.990476,99,105,0,104,1,0,0,0,0,65,64,4,4,36,36,29
"2687",58,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",11985100000,0.990476,99,105,0,104,1,0,0,0,0,65,64,4,4,36,36,29
"2688",59,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",11985100000,0.990476,99,105,0,104,1,0,0,0,0,71,70,4,4,30,30,29
"2689",60,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",138179000,0.988235,99,85,0,84,1,0,0,0,0,57,56,2,2,26,26,29
"2690",61,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",11985100000,0.990476,99,105,0,104,1,0,0,0,0,65,64,4,4,36,36,29
"2691",62,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",11985100000,0.990476,99,105,0,104,1,0,0,0,0,71,70,4,4,30,30,29
"2692",63,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",11985100000,0.990476,99,105,0,104,1,0,0,0,0,71,70,4,4,30,30,29
"2693",64,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",138179000,0.988235,99,85,0,84,1,0,0,0,0,57,56,2,2,26,26,29
"2694",65,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",138179000,0.988235,99,85,0,84,1,0,0,0,0,57,56,2,2,26,26,29
"2695",66,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",138179000,0.988235,99,85,0,84,1,0,0,0,0,57,56,2,2,26,26,29
"2696",67,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",138179000,0.988235,99,85,0,84,1,0,0,0,0,57,56,2,2,26,26,29
"2697",68,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",11985100000,0.990476,99,105,0,104,1,0,0,0,0,65,64,4,4,36,36,29
"2698",69,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",138179000,0.988235,99,85,0,84,1,0,0,0,0,57,56,2,2,26,26,29
"2699",70,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",11985100000,0.990476,99,105,0,104,1,0,0,0,0,65,64,4,4,36,36,29
"2700",71,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",138179000,0.988235,99,85,0,84,1,0,0,0,0,57,56,2,2,26,26,29
"2701",72,"[99]lfCONOcAmOIcBLxcccchAQnbzPcgMKFEhHHsycAHddsDfxczSlcedNIJkAzOGhBFcQRdRIHnOcGDcawFPLcccgRRRcHEocidEHR",138179000,0.988235,99,85,0,84,1,0,0,0,0,57,56,2,2,26,26,29
