"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"108",7,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"109",8,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",4,1,102,1,0,1,0,0,0,0,0,1,1,0,0,0,0,2
"110",9,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"111",10,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",4,1,102,1,0,1,0,0,0,0,0,1,1,0,0,0,0,2
"112",11,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"113",12,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"114",13,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"115",14,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"116",15,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"117",16,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",4,1,102,1,0,1,0,0,0,0,0,1,1,0,0,0,0,2
"118",17,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"119",18,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"120",19,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"121",20,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"122",21,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"123",22,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",8,1,102,2,0,2,0,0,0,0,0,2,2,0,0,0,0,2
"124",23,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"125",24,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"126",25,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"127",26,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"128",27,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"129",28,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"130",29,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",8,1,102,2,0,2,0,0,0,0,0,2,2,0,0,0,0,2
"131",30,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"132",31,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",8,1,102,2,0,2,0,0,0,0,0,2,2,0,0,0,0,2
"133",32,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"134",33,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"135",34,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"136",35,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"137",36,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"138",37,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"139",38,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"140",39,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"141",40,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"142",41,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"143",42,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",4,1,102,1,0,1,0,0,0,0,0,1,1,0,0,0,0,2
"144",43,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",4,1,102,1,0,1,0,0,0,0,0,1,1,0,0,0,0,2
"145",44,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"146",45,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",4,1,102,1,0,1,0,0,0,0,0,1,1,0,0,0,0,2
"147",46,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"148",47,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",4,1,102,1,0,1,0,0,0,0,0,1,1,0,0,0,0,2
"149",48,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",8,1,102,2,0,2,0,0,0,0,0,2,2,0,0,0,0,2
"150",49,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"151",50,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",4,1,102,1,0,1,0,0,0,0,0,1,1,0,0,0,0,2
"152",51,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",4,1,102,1,0,1,0,0,0,0,0,1,1,0,0,0,0,2
"153",52,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"154",53,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",16,1,102,3,0,3,0,0,0,0,0,3,3,0,0,0,0,2
"155",54,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"156",55,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"157",56,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",4,1,102,1,0,1,0,0,0,0,0,1,1,0,0,0,0,2
"158",57,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"159",58,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"160",59,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"161",60,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",4,1,102,1,0,1,0,0,0,0,0,1,1,0,0,0,0,2
"162",61,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"163",62,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"164",63,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"165",64,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"166",65,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",4,1,102,1,0,1,0,0,0,0,0,1,1,0,0,0,0,2
"167",66,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",4,1,102,1,0,1,0,0,0,0,0,1,1,0,0,0,0,2
"168",67,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"169",68,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"170",69,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"171",70,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"172",71,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"173",72,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"174",73,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"175",74,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",32,1,102,4,0,4,0,0,0,0,0,4,4,0,0,0,0,2
"176",75,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"177",76,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"178",77,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",4,1,102,1,0,1,0,0,0,0,0,1,1,0,0,0,0,2
"179",78,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"180",79,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"181",80,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"182",81,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",4,1,102,1,0,1,0,0,0,0,0,1,1,0,0,0,0,2
"183",82,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"184",83,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"185",84,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"186",85,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"187",86,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"188",87,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"189",88,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"190",89,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",8,1,102,2,0,2,0,0,0,0,0,2,2,0,0,0,0,2
"191",90,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",4,1,102,1,0,1,0,0,0,0,0,1,1,0,0,0,0,2
"192",91,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"193",92,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",16,1,102,3,0,3,0,0,0,0,0,3,3,0,0,0,0,2
"194",93,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",8,1,102,2,0,2,0,0,0,0,0,2,2,0,0,0,0,2
"195",94,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"196",95,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"197",96,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",4,1,102,1,0,1,0,0,0,0,0,1,1,0,0,0,0,2
"198",97,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"199",98,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"200",99,"[102]jGnhAjHBgetnGzHGqqGJCHEvnJvzqsddbtGciEjEIalicczKnfcvGGhmBvahqacdKKphAAIKpxtFDwruafdwpycgpEcgplclahhurg",1,0,102,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"201",4,"[107]hdAyyzzbckHbyizpfoHoJzoqDLCHijgFuHKqrplyyKpgnlFBfjyiqdGalsfKhFkuJvccpgcDoJgEdpfqmKhnqxnvhIyCGInFmwbaiIAJAew",256,0.594595,107,37,15,22,0,15,15,30,15,22,22,0,0,0,0,3
"202",7,"[107]hdAyyzzbckHbyizpfoHoJzoqDLCHijgFuHKqrplyyKpgnlFBfjyiqdGalsfKhFkuJvccpgcDoJgEdpfqmKhnqxnvhIyCGInFmwbaiIAJAew",524288,0.704545,107,44,13,31,0,13,13,26,13,31,31,0,0,0,0,3
"203",11,"[107]hdAyyzzbckHbyizpfoHoJzoqDLCHijgFuHKqrplyyKpgnlFBfjyiqdGalsfKhFkuJvccpgcDoJgEdpfqmKhnqxnvhIyCGInFmwbaiIAJAew",4096,0.634146,107,41,15,26,0,15,15,30,15,26,26,0,0,0,0,3
"204",13,"[107]hdAyyzzbckHbyizpfoHoJzoqDLCHijgFuHKqrplyyKpgnlFBfjyiqdGalsfKhFkuJvccpgcDoJgEdpfqmKhnqxnvhIyCGInFmwbaiIAJAew",4096,0.641026,107,39,14,25,0,14,14,28,14,25,25,0,0,0,0,3
"205",19,"[107]hdAyyzzbckHbyizpfoHoJzoqDLCHijgFuHKqrplyyKpgnlFBfjyiqdGalsfKhFkuJvccpgcDoJgEdpfqmKhnqxnvhIyCGInFmwbaiIAJAew",8192,0.65,107,40,14,26,0,14,14,28,14,26,26,0,0,0,0,3
"206",22,"[107]hdAyyzzbckHbyizpfoHoJzoqDLCHijgFuHKqrplyyKpgnlFBfjyiqdGalsfKhFkuJvccpgcDoJgEdpfqmKhnqxnvhIyCGInFmwbaiIAJAew",256,0.594595,107,37,15,22,0,15,15,30,15,22,22,0,0,0,0,3
"207",31,"[107]hdAyyzzbckHbyizpfoHoJzoqDLCHijgFuHKqrplyyKpgnlFBfjyiqdGalsfKhFkuJvccpgcDoJgEdpfqmKhnqxnvhIyCGInFmwbaiIAJAew",8192,0.642857,107,42,15,27,0,15,15,30,15,27,27,0,0,0,0,3
"208",42,"[107]hdAyyzzbckHbyizpfoHoJzoqDLCHijgFuHKqrplyyKpgnlFBfjyiqdGalsfKhFkuJvccpgcDoJgEdpfqmKhnqxnvhIyCGInFmwbaiIAJAew",512,0.605263,107,38,15,23,0,15,15,30,15,23,23,0,0,0,0,3
"209",49,"[107]hdAyyzzbckHbyizpfoHoJzoqDLCHijgFuHKqrplyyKpgnlFBfjyiqdGalsfKhFkuJvccpgcDoJgEdpfqmKhnqxnvhIyCGInFmwbaiIAJAew",262144,0.688889,107,45,14,31,0,14,14,28,14,31,31,0,0,0,0,3
"210",51,"[107]hdAyyzzbckHbyizpfoHoJzoqDLCHijgFuHKqrplyyKpgnlFBfjyiqdGalsfKhFkuJvccpgcDoJgEdpfqmKhnqxnvhIyCGInFmwbaiIAJAew",1024,0.615385,107,39,15,24,0,15,15,30,15,24,24,0,0,0,0,3
