"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"1893",92,"[37]ntAelagesgdAsHmHcAgroLGqpcBwbjhjdvJom",0,0,37,1,0,0,1,0,0,0,0,0,0,0,0,1,0,20
"1894",93,"[37]ntAelagesgdAsHmHcAgroLGqpcBwbjhjdvJom",2,0.666667,37,3,0,2,1,0,0,0,0,2,2,0,0,1,0,20
"1895",94,"[37]ntAelagesgdAsHmHcAgroLGqpcBwbjhjdvJom",0,0,37,1,0,0,1,0,0,0,0,0,0,0,0,1,0,20
"1896",95,"[37]ntAelagesgdAsHmHcAgroLGqpcBwbjhjdvJom",0,0,37,1,0,0,1,0,0,0,0,0,0,0,0,1,0,20
"1897",96,"[37]ntAelagesgdAsHmHcAgroLGqpcBwbjhjdvJom",12,0.923077,37,13,0,12,1,0,0,0,0,5,5,0,0,8,7,20
"1898",97,"[37]ntAelagesgdAsHmHcAgroLGqpcBwbjhjdvJom",0,0,37,1,0,0,1,0,0,0,0,0,0,0,0,1,0,20
"1899",98,"[37]ntAelagesgdAsHmHcAgroLGqpcBwbjhjdvJom",2,0.666667,37,3,0,2,1,0,0,0,0,1,1,0,0,2,1,20
"1900",99,"[37]ntAelagesgdAsHmHcAgroLGqpcBwbjhjdvJom",1,0.5,37,2,0,1,1,0,0,0,0,0,0,0,0,2,1,20
"1901",0,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1902",1,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1903",2,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1904",3,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1905",4,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1906",5,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1907",6,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1908",7,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1909",8,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1910",9,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1911",10,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1912",11,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",2,1,35,1,0,1,0,0,0,0,0,1,1,0,0,0,0,22
"1913",12,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1914",13,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1915",14,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1916",15,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1917",16,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",2,1,35,1,0,1,0,0,0,0,0,1,1,0,0,0,0,22
"1918",17,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",3,1,35,2,0,2,0,0,0,0,0,2,2,0,0,0,0,22
"1919",18,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1920",19,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",2,1,35,1,0,1,0,0,0,0,0,1,1,0,0,0,0,22
"1921",20,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",2,1,35,1,0,1,0,0,0,0,0,1,1,0,0,0,0,22
"1922",21,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1923",22,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",2,1,35,1,0,1,0,0,0,0,0,1,1,0,0,0,0,22
"1924",23,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",2,1,35,1,0,1,0,0,0,0,0,1,1,0,0,0,0,22
"1925",24,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",2,1,35,1,0,1,0,0,0,0,0,1,1,0,0,0,0,22
"1926",25,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1927",26,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1928",27,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1929",28,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1930",29,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1931",30,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1932",31,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1933",32,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1934",33,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",2,1,35,1,0,1,0,0,0,0,0,1,1,0,0,0,0,22
"1935",34,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1936",35,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1937",36,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",4,1,35,3,0,3,0,0,0,0,0,3,3,0,0,0,0,22
"1938",37,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1939",38,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1940",39,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1941",40,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",2,1,35,1,0,1,0,0,0,0,0,1,1,0,0,0,0,22
"1942",41,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",4,1,35,3,0,3,0,0,0,0,0,3,3,0,0,0,0,22
"1943",42,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1944",43,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1945",44,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",3,1,35,2,0,2,0,0,0,0,0,2,2,0,0,0,0,22
"1946",45,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1947",46,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1948",47,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",2,1,35,1,0,1,0,0,0,0,0,1,1,0,0,0,0,22
"1949",48,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",3,1,35,2,0,2,0,0,0,0,0,2,2,0,0,0,0,22
"1950",49,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1951",50,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1952",51,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1953",52,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1954",53,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1955",54,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",2,1,35,1,0,1,0,0,0,0,0,1,1,0,0,0,0,22
"1956",55,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1957",56,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1958",57,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1959",58,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1960",59,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1961",60,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1962",61,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1963",62,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1964",63,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1965",64,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1966",65,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1967",66,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1968",67,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1969",68,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1970",69,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",2,1,35,1,0,1,0,0,0,0,0,1,1,0,0,0,0,22
"1971",70,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1972",71,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1973",72,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1974",73,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",3,1,35,2,0,2,0,0,0,0,0,2,2,0,0,0,0,22
"1975",74,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",2,1,35,1,0,1,0,0,0,0,0,1,1,0,0,0,0,22
"1976",75,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1977",76,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1978",77,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1979",78,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1980",79,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",2,1,35,1,0,1,0,0,0,0,0,1,1,0,0,0,0,22
"1981",80,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1982",81,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1983",82,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1984",83,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1985",84,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",2,1,35,1,0,1,0,0,0,0,0,1,1,0,0,0,0,22
"1986",85,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1987",86,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1988",87,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",2,1,35,1,0,1,0,0,0,0,0,1,1,0,0,0,0,22
"1989",88,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1990",89,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",3,1,35,2,0,2,0,0,0,0,0,2,2,0,0,0,0,22
"1991",90,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1992",91,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1993",92,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",3,1,35,2,0,2,0,0,0,0,0,2,2,0,0,0,0,22
"1994",93,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",2,1,35,1,0,1,0,0,0,0,0,1,1,0,0,0,0,22
"1995",94,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1996",95,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1997",96,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1998",97,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"1999",98,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",2,1,35,1,0,1,0,0,0,0,0,1,1,0,0,0,0,22
"2000",99,"[35]ocJwBHFbuicgpbAAGicvlvHssdwytksxBHc",0,0,35,1,47,0,48,0,0,0,0,48,0,0,0,0,0,22
"2001",0,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",0,0,45,1,0,0,1,0,0,0,0,0,0,1,0,0,0,23
"2002",1,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",6,1,45,5,0,5,0,0,0,0,0,0,0,5,5,0,0,23
"2003",2,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",2,1,45,1,0,1,0,0,0,0,0,0,0,1,1,0,0,23
"2004",3,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",3,1,45,2,0,2,0,0,0,0,0,1,1,1,1,0,0,23
"2005",4,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",3,1,45,2,0,2,0,0,0,0,0,1,1,1,1,0,0,23
"2006",5,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",0,0,45,1,0,0,1,0,0,0,0,0,0,1,0,0,0,23
"2007",6,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",0,0,45,1,0,0,1,0,0,0,0,0,0,1,0,0,0,23
"2008",7,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",2,1,45,1,0,1,0,0,0,0,0,0,0,1,1,0,0,23
"2009",8,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",1,0.5,45,2,0,1,1,0,0,0,0,1,1,1,0,0,0,23
"2010",9,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",0,0,45,1,0,0,1,0,0,0,0,0,0,1,0,0,0,23
"2011",10,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",0,0,45,1,0,0,1,0,0,0,0,0,0,1,0,0,0,23
"2012",11,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",2,0.666667,45,3,0,2,1,0,0,0,0,2,2,1,0,0,0,23
"2013",12,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",2,1,45,1,0,1,0,0,0,0,0,0,0,1,1,0,0,23
"2014",13,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",3,1,45,2,0,2,0,0,0,0,0,1,1,1,1,0,0,23
"2015",14,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",2,1,45,1,0,1,0,0,0,0,0,0,0,1,1,0,0,23
"2016",15,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",2,0.666667,45,3,0,2,1,0,0,0,0,2,2,1,0,0,0,23
"2017",16,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",0,0,45,1,0,0,1,0,0,0,0,0,0,1,0,0,0,23
"2018",17,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",4,1,45,3,0,3,0,0,0,0,0,1,1,2,2,0,0,23
"2019",18,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",3,1,45,2,0,2,0,0,0,0,0,0,0,1,1,1,1,23
"2020",19,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",4,1,45,3,0,3,0,0,0,0,0,2,2,1,1,0,0,23
"2021",20,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",0,0,45,1,0,0,1,0,0,0,0,0,0,1,0,0,0,23
"2022",21,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",0,0,45,1,0,0,1,0,0,0,0,0,0,1,0,0,0,23
"2023",22,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",0,0,45,1,0,0,1,0,0,0,0,0,0,1,0,0,0,23
"2024",23,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",3,1,45,2,0,2,0,0,0,0,0,0,0,2,2,0,0,23
"2025",24,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",2,1,45,1,0,1,0,0,0,0,0,0,0,1,1,0,0,23
"2026",25,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",3,1,45,2,0,2,0,0,0,0,0,0,0,2,2,0,0,23
"2027",26,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",0,0,45,1,0,0,1,0,0,0,0,0,0,1,0,0,0,23
"2028",27,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",9,1,45,8,0,8,0,0,0,0,0,0,0,4,4,4,4,23
"2029",28,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",1,0.5,45,2,0,1,1,0,0,0,0,1,1,1,0,0,0,23
"2030",29,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",2,0.666667,45,3,0,2,1,0,0,0,0,2,2,1,0,0,0,23
"2031",30,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",1,0.5,45,2,0,1,1,0,0,0,0,1,1,1,0,0,0,23
"2032",31,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",8,1,45,7,0,7,0,0,0,0,0,6,6,1,1,0,0,23
"2033",32,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",2,1,45,1,0,1,0,0,0,0,0,0,0,1,1,0,0,23
"2034",33,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",3,1,45,2,0,2,0,0,0,0,0,0,0,2,2,0,0,23
"2035",34,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",2,1,45,1,0,1,0,0,0,0,0,0,0,1,1,0,0,23
"2036",35,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",2,1,45,1,0,1,0,0,0,0,0,0,0,1,1,0,0,23
"2037",36,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",5,0.833333,45,6,0,5,1,0,0,0,0,5,5,1,0,0,0,23
"2038",37,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",4,1,45,3,0,3,0,0,0,0,0,0,0,1,1,2,2,23
"2039",38,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",3,1,45,2,0,2,0,0,0,0,0,0,0,2,2,0,0,23
"2040",39,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",8,1,45,7,0,7,0,0,0,0,0,0,0,5,5,2,2,23
"2041",40,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",0,0,45,1,0,0,1,0,0,0,0,0,0,1,0,0,0,23
"2042",41,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",0,0,45,1,0,0,1,0,0,0,0,0,0,1,0,0,0,23
"2043",42,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",0,0,45,1,0,0,1,0,0,0,0,0,0,1,0,0,0,23
"2044",43,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",1,0.5,45,2,0,1,1,0,0,0,0,1,1,1,0,0,0,23
"2045",44,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",7,1,45,6,0,6,0,0,0,0,0,0,0,4,4,2,2,23
"2046",45,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",4,1,45,3,0,3,0,0,0,0,0,0,0,3,3,0,0,23
"2047",46,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",2,1,45,1,0,1,0,0,0,0,0,0,0,1,1,0,0,23
"2048",47,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",1,0.5,45,2,0,1,1,0,0,0,0,1,1,1,0,0,0,23
"2049",48,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",6,1,45,5,0,5,0,0,0,0,0,2,2,3,3,0,0,23
"2050",49,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",3,1,45,2,0,2,0,0,0,0,0,1,1,1,1,0,0,23
"2051",50,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",2,1,45,1,0,1,0,0,0,0,0,0,0,1,1,0,0,23
"2052",51,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",3,1,45,2,0,2,0,0,0,0,0,1,1,1,1,0,0,23
"2053",52,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",0,0,45,1,0,0,1,0,0,0,0,0,0,1,0,0,0,23
"2054",53,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",0,0,45,1,0,0,1,0,0,0,0,0,0,1,0,0,0,23
"2055",54,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",9,1,45,8,0,8,0,0,0,0,0,0,0,4,4,4,4,23
"2056",55,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",1,0.5,45,2,0,1,1,0,0,0,0,1,1,1,0,0,0,23
"2057",56,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",3,0.75,45,4,0,3,1,0,0,0,0,3,3,1,0,0,0,23
"2058",57,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",0,0,45,1,0,0,1,0,0,0,0,0,0,1,0,0,0,23
"2059",58,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",0,0,45,1,0,0,1,0,0,0,0,0,0,1,0,0,0,23
"2060",59,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",0,0,45,1,0,0,1,0,0,0,0,0,0,1,0,0,0,23
"2061",60,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",3,0.75,45,4,0,3,1,0,0,0,0,3,3,1,0,0,0,23
"2062",61,"[45]DokkomHoJoCtoLHcGqKCLLhDEkLDclhbshjCAnpiBjsgd",0,0,45,1,0,0,1,0,0,0,0,0,0,1,0,0,0,23
