"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"166",65,"[45]mmmfuGHopKnplnopBhiqJCgKenmACzmibJekIcwcBJCyz",0.75,0.5,45,2,0,1,1,0,0,0,0,0,0,2,1,0,0,2
"167",66,"[45]mmmfuGHopKnplnopBhiqJCgKenmACzmibJekIcwcBJCyz",0,0,45,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"168",67,"[45]mmmfuGHopKnplnopBhiqJCgKenmACzmibJekIcwcBJCyz",0,0,45,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"169",68,"[45]mmmfuGHopKnplnopBhiqJCgKenmACzmibJekIcwcBJCyz",0,0,45,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"170",69,"[45]mmmfuGHopKnplnopBhiqJCgKenmACzmibJekIcwcBJCyz",0.75,0.5,45,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"171",70,"[45]mmmfuGHopKnplnopBhiqJCgKenmACzmibJekIcwcBJCyz",3,1,45,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"172",71,"[45]mmmfuGHopKnplnopBhiqJCgKenmACzmibJekIcwcBJCyz",4,1,45,3,0,3,0,0,0,0,0,1,1,2,2,0,0,2
"173",72,"[45]mmmfuGHopKnplnopBhiqJCgKenmACzmibJekIcwcBJCyz",0,0,45,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"174",73,"[45]mmmfuGHopKnplnopBhiqJCgKenmACzmibJekIcwcBJCyz",4,1,45,3,0,3,0,0,0,0,0,1,1,2,2,0,0,2
"175",74,"[45]mmmfuGHopKnplnopBhiqJCgKenmACzmibJekIcwcBJCyz",3.75,0.8,45,5,0,4,1,0,0,0,0,4,4,1,0,0,0,2
"176",75,"[45]mmmfuGHopKnplnopBhiqJCgKenmACzmibJekIcwcBJCyz",0,0,45,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"177",76,"[45]mmmfuGHopKnplnopBhiqJCgKenmACzmibJekIcwcBJCyz",2.75,0.75,45,4,0,3,1,0,0,0,0,3,3,1,0,0,0,2
"178",77,"[45]mmmfuGHopKnplnopBhiqJCgKenmACzmibJekIcwcBJCyz",0,0,45,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"179",78,"[45]mmmfuGHopKnplnopBhiqJCgKenmACzmibJekIcwcBJCyz",5,1,45,4,0,4,0,0,0,0,0,2,2,2,2,0,0,2
"180",79,"[45]mmmfuGHopKnplnopBhiqJCgKenmACzmibJekIcwcBJCyz",2,1,45,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"181",80,"[45]mmmfuGHopKnplnopBhiqJCgKenmACzmibJekIcwcBJCyz",4,1,45,3,0,3,0,0,0,0,0,1,1,2,2,0,0,2
"182",81,"[45]mmmfuGHopKnplnopBhiqJCgKenmACzmibJekIcwcBJCyz",0,0,45,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"183",82,"[45]mmmfuGHopKnplnopBhiqJCgKenmACzmibJekIcwcBJCyz",4.75,0.833333,45,6,0,5,1,0,0,0,0,4,4,2,1,0,0,2
"184",83,"[45]mmmfuGHopKnplnopBhiqJCgKenmACzmibJekIcwcBJCyz",3,1,45,2,0,2,0,0,0,0,0,0,0,2,2,0,0,2
"185",84,"[45]mmmfuGHopKnplnopBhiqJCgKenmACzmibJekIcwcBJCyz",2.75,0.75,45,4,0,3,1,0,0,0,0,3,3,1,0,0,0,2
"186",85,"[45]mmmfuGHopKnplnopBhiqJCgKenmACzmibJekIcwcBJCyz",2.75,0.75,45,4,0,3,1,0,0,0,0,1,1,3,2,0,0,2
"187",86,"[45]mmmfuGHopKnplnopBhiqJCgKenmACzmibJekIcwcBJCyz",0.75,0.5,45,2,0,1,1,0,0,0,0,0,0,2,1,0,0,2
"188",87,"[45]mmmfuGHopKnplnopBhiqJCgKenmACzmibJekIcwcBJCyz",0,0,45,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"189",88,"[45]mmmfuGHopKnplnopBhiqJCgKenmACzmibJekIcwcBJCyz",5,1,45,4,0,4,0,0,0,0,0,2,2,2,2,0,0,2
"190",89,"[45]mmmfuGHopKnplnopBhiqJCgKenmACzmibJekIcwcBJCyz",0.75,0.5,45,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"191",90,"[45]mmmfuGHopKnplnopBhiqJCgKenmACzmibJekIcwcBJCyz",0,0,45,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"192",91,"[45]mmmfuGHopKnplnopBhiqJCgKenmACzmibJekIcwcBJCyz",0.75,0.5,45,2,0,1,1,0,0,0,0,0,0,2,1,0,0,2
"193",92,"[45]mmmfuGHopKnplnopBhiqJCgKenmACzmibJekIcwcBJCyz",1.75,0.666667,45,3,0,2,1,0,0,0,0,1,1,2,1,0,0,2
"194",93,"[45]mmmfuGHopKnplnopBhiqJCgKenmACzmibJekIcwcBJCyz",0.75,0.5,45,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"195",94,"[45]mmmfuGHopKnplnopBhiqJCgKenmACzmibJekIcwcBJCyz",3.75,0.8,45,5,0,4,1,0,0,0,0,4,4,1,0,0,0,2
"196",95,"[45]mmmfuGHopKnplnopBhiqJCgKenmACzmibJekIcwcBJCyz",4,1,45,3,0,3,0,0,0,0,0,1,1,2,2,0,0,2
"197",96,"[45]mmmfuGHopKnplnopBhiqJCgKenmACzmibJekIcwcBJCyz",1.75,0.666667,45,3,0,2,1,0,0,0,0,2,2,1,0,0,0,2
"198",97,"[45]mmmfuGHopKnplnopBhiqJCgKenmACzmibJekIcwcBJCyz",0.75,0.5,45,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"199",98,"[45]mmmfuGHopKnplnopBhiqJCgKenmACzmibJekIcwcBJCyz",0.75,0.5,45,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"200",99,"[45]mmmfuGHopKnplnopBhiqJCgKenmACzmibJekIcwcBJCyz",0.75,0.5,45,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"201",0,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",0,0,29,1,247,0,248,0,0,0,0,247,0,0,0,1,0,3
"202",1,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",0,0,29,1,247,0,248,0,0,0,0,247,0,0,0,1,0,3
"203",2,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",7,1,29,6,0,6,0,0,0,0,0,4,4,0,0,2,2,3
"204",3,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",0,0,29,1,247,0,248,0,0,0,0,247,0,0,0,1,0,3
"205",4,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",0,0,29,1,247,0,248,0,0,0,0,247,0,0,0,1,0,3
"206",5,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",0,0.5,29,2,246,1,247,0,0,0,0,247,1,0,0,1,0,3
"207",6,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",0,0,29,1,247,0,248,0,0,0,0,247,0,0,0,1,0,3
"208",7,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",0,0.5,29,2,246,1,247,0,0,0,0,247,1,0,0,1,0,3
"209",8,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",0,0,29,1,247,0,248,0,0,0,0,247,0,0,0,1,0,3
"210",9,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",0,0,29,1,247,0,248,0,0,0,0,247,0,0,0,1,0,3
"211",10,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",9,1,29,8,0,8,0,0,0,0,0,3,3,0,0,5,5,3
"212",11,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",8,1,29,7,0,7,0,0,0,0,0,3,3,0,0,4,4,3
"213",12,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",5,1,29,4,0,4,0,0,0,0,0,3,3,0,0,1,1,3
"214",13,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",0,0.5,29,2,246,1,247,0,0,0,0,247,1,0,0,1,0,3
"215",14,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",0,0,29,1,247,0,248,0,0,0,0,247,0,0,0,1,0,3
"216",15,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",0,0,29,1,247,0,248,0,0,0,0,247,0,0,0,1,0,3
"217",16,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",8,1,29,7,0,7,0,0,0,0,0,3,3,0,0,4,4,3
"218",17,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",0,0.666667,29,3,245,2,246,0,0,0,0,247,2,0,0,1,0,3
"219",18,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",0,0,29,1,247,0,248,0,0,0,0,247,0,0,0,1,0,3
"220",19,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",59,1,29,58,0,58,0,0,0,0,0,21,21,23,23,14,14,3
"221",20,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",0,0,29,1,247,0,248,0,0,0,0,247,0,0,0,1,0,3
"222",21,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",60,1,29,59,0,59,0,0,0,0,0,22,22,20,20,17,17,3
"223",22,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",0,0,29,1,247,0,248,0,0,0,0,247,0,0,0,1,0,3
"224",23,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",0,0,29,1,247,0,248,0,0,0,0,247,0,0,0,1,0,3
"225",24,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",4,1,29,3,0,3,0,0,0,0,0,0,0,0,0,3,3,3
"226",25,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",3,1,29,2,0,2,0,0,0,0,0,1,1,0,0,1,1,3
"227",26,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",59,1,29,58,0,58,0,0,0,0,0,21,21,17,17,20,20,3
"228",27,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",4,1,29,3,0,3,0,0,0,0,0,1,1,0,0,2,2,3
"229",28,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",0,0,29,1,247,0,248,0,0,0,0,247,0,0,0,1,0,3
"230",29,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",49,1,29,48,0,48,0,0,0,0,0,9,9,20,20,19,19,3
"231",30,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",2,1,29,1,0,1,0,0,0,0,0,0,0,0,0,1,1,3
"232",31,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",0,0,29,1,247,0,248,0,0,0,0,247,0,0,0,1,0,3
"233",32,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",4,1,29,3,0,3,0,0,0,0,0,1,1,0,0,2,2,3
"234",33,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",5,1,29,4,0,4,0,0,0,0,0,3,3,0,0,1,1,3
"235",34,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",7,1,29,6,0,6,0,0,0,0,0,4,4,0,0,2,2,3
"236",35,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",3,1,29,2,0,2,0,0,0,0,0,1,1,0,0,1,1,3
"237",36,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",0,0.5,29,2,246,1,247,0,0,0,0,247,1,0,0,1,0,3
"238",37,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",0,0,29,1,247,0,248,0,0,0,0,247,0,0,0,1,0,3
"239",38,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",9,1,29,8,0,8,0,0,0,0,0,4,4,0,0,4,4,3
"240",39,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",2,1,29,1,0,1,0,0,0,0,0,0,0,0,0,1,1,3
"241",40,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",0,0,29,1,247,0,248,0,0,0,0,247,0,0,0,1,0,3
"242",41,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",0,0.75,29,4,244,3,245,0,0,0,0,247,3,0,0,1,0,3
"243",42,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",0,0,29,1,247,0,248,0,0,0,0,247,0,0,0,1,0,3
"244",43,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",0,0,29,1,247,0,248,0,0,0,0,247,0,0,0,1,0,3
"245",44,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",59,1,29,58,0,58,0,0,0,0,0,20,20,16,16,22,22,3
"246",45,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",2,1,29,1,0,1,0,0,0,0,0,0,0,0,0,1,1,3
"247",46,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",0,0,29,1,247,0,248,0,0,0,0,247,0,0,0,1,0,3
"248",47,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",0,0,29,1,247,0,248,0,0,0,0,247,0,0,0,1,0,3
"249",48,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",4,1,29,3,0,3,0,0,0,0,0,0,0,0,0,3,3,3
"250",49,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",0,0,29,1,247,0,248,0,0,0,0,247,0,0,0,1,0,3
"251",50,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",3,1,29,2,0,2,0,0,0,0,0,1,1,0,0,1,1,3
"252",51,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",56,1,29,55,0,55,0,0,0,0,0,17,17,21,21,17,17,3
"253",52,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",0,0,29,1,247,0,248,0,0,0,0,247,0,0,0,1,0,3
"254",53,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",0,0,29,1,247,0,248,0,0,0,0,247,0,0,0,1,0,3
"255",54,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",0,0,29,1,247,0,248,0,0,0,0,247,0,0,0,1,0,3
"256",55,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",2,1,29,1,0,1,0,0,0,0,0,0,0,0,0,1,1,3
"257",56,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",0,0,29,1,247,0,248,0,0,0,0,247,0,0,0,1,0,3
"258",57,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",5,1,29,4,0,4,0,0,0,0,0,2,2,0,0,2,2,3
"259",58,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",3,1,29,2,0,2,0,0,0,0,0,1,1,0,0,1,1,3
"260",59,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",59,1,29,58,0,58,0,0,0,0,0,21,21,15,15,22,22,3
"261",60,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",0,0.5,29,2,246,1,247,0,0,0,0,247,1,0,0,1,0,3
"262",61,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",5,1,29,4,0,4,0,0,0,0,0,1,1,0,0,3,3,3
"263",62,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",0,0,29,1,247,0,248,0,0,0,0,247,0,0,0,1,0,3
"264",63,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",0,0,29,1,247,0,248,0,0,0,0,247,0,0,0,1,0,3
"265",64,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",0,0,29,1,247,0,248,0,0,0,0,247,0,0,0,1,0,3
"266",65,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",2,1,29,1,0,1,0,0,0,0,0,0,0,0,0,1,1,3
"267",66,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",0,0.666667,29,3,245,2,246,0,0,0,0,247,2,0,0,1,0,3
"268",67,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",0,0,29,1,247,0,248,0,0,0,0,247,0,0,0,1,0,3
"269",68,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",0,0,29,1,247,0,248,0,0,0,0,247,0,0,0,1,0,3
"270",69,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",0,0,29,1,247,0,248,0,0,0,0,247,0,0,0,1,0,3
"271",70,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",6,1,29,5,0,5,0,0,0,0,0,2,2,0,0,3,3,3
"272",71,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",0,0.5,29,2,246,1,247,0,0,0,0,247,1,0,0,1,0,3
"273",72,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",0,0,29,1,247,0,248,0,0,0,0,247,0,0,0,1,0,3
"274",73,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",4,1,29,3,0,3,0,0,0,0,0,2,2,0,0,1,1,3
"275",74,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",0,0,29,1,247,0,248,0,0,0,0,247,0,0,0,1,0,3
"276",75,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",0,0,29,1,247,0,248,0,0,0,0,247,0,0,0,1,0,3
"277",76,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",57,1,29,56,0,56,0,0,0,0,0,18,18,23,23,15,15,3
"278",77,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",6,1,29,5,0,5,0,0,0,0,0,1,1,0,0,4,4,3
"279",78,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",0,0.666667,29,3,245,2,246,0,0,0,0,247,2,0,0,1,0,3
"280",79,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",0,0,29,1,247,0,248,0,0,0,0,247,0,0,0,1,0,3
"281",80,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",0,0,29,1,247,0,248,0,0,0,0,247,0,0,0,1,0,3
"282",81,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",0,0,29,1,247,0,248,0,0,0,0,247,0,0,0,1,0,3
"283",82,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",0,0,29,1,247,0,248,0,0,0,0,247,0,0,0,1,0,3
"284",83,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",0,0.5,29,2,246,1,247,0,0,0,0,247,1,0,0,1,0,3
"285",84,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",5,1,29,4,0,4,0,0,0,0,0,0,0,0,0,4,4,3
"286",85,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",0,0,29,1,247,0,248,0,0,0,0,247,0,0,0,1,0,3
"287",86,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",56,1,29,55,0,55,0,0,0,0,0,17,17,19,19,19,19,3
"288",87,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",58,1,29,57,0,57,0,0,0,0,0,19,19,19,19,19,19,3
"289",88,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",0,0,29,1,247,0,248,0,0,0,0,247,0,0,0,1,0,3
"290",89,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",0,0,29,1,247,0,248,0,0,0,0,247,0,0,0,1,0,3
"291",90,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",0,0.5,29,2,246,1,247,0,0,0,0,247,1,0,0,1,0,3
"292",91,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",0,0,29,1,247,0,248,0,0,0,0,247,0,0,0,1,0,3
"293",92,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",3,1,29,2,0,2,0,0,0,0,0,1,1,0,0,1,1,3
"294",93,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",3,1,29,2,0,2,0,0,0,0,0,0,0,0,0,2,2,3
"295",94,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",0,0,29,1,247,0,248,0,0,0,0,247,0,0,0,1,0,3
"296",95,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",0,0,29,1,247,0,248,0,0,0,0,247,0,0,0,1,0,3
"297",96,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",0,0,29,1,247,0,248,0,0,0,0,247,0,0,0,1,0,3
"298",97,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",0,0,29,1,247,0,248,0,0,0,0,247,0,0,0,1,0,3
"299",98,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",4,1,29,3,0,3,0,0,0,0,0,2,2,0,0,1,1,3
"300",99,"[29]qvxHoJGoqpctHcyjcodLpfEBcoKzE",62,1,29,61,0,61,0,0,0,0,0,24,24,16,16,21,21,3
"301",0,"[30]CxhiqAGuHoJHgnLpabJHlGoIphoKqJ",75.25,0.748538,30,171,42,128,43,42,0,42,42,36,36,42,42,93,50,4
"302",1,"[30]CxhiqAGuHoJHgnLpabJHlGoIphoKqJ",90.25,0.768817,30,186,43,143,43,43,0,43,43,54,54,43,43,89,46,4
"303",2,"[30]CxhiqAGuHoJHgnLpabJHlGoIphoKqJ",77.25,0.741758,30,182,46,135,47,46,0,46,46,45,45,46,46,91,44,4
"304",3,"[30]CxhiqAGuHoJHgnLpabJHlGoIphoKqJ",69.25,0.729885,30,174,47,127,47,47,0,47,47,39,39,47,47,88,41,4
"305",4,"[30]CxhiqAGuHoJHgnLpabJHlGoIphoKqJ",72,0.731844,30,179,48,131,48,48,0,48,48,40,40,48,48,91,43,4
"306",5,"[30]CxhiqAGuHoJHgnLpabJHlGoIphoKqJ",80.5,0.748634,30,183,46,137,46,46,0,46,46,42,42,46,46,95,49,4
"307",6,"[30]CxhiqAGuHoJHgnLpabJHlGoIphoKqJ",83.5,0.762712,30,177,41,135,42,41,0,41,41,46,46,41,41,90,48,4
"308",7,"[30]CxhiqAGuHoJHgnLpabJHlGoIphoKqJ",87.5,0.767956,30,181,41,139,42,41,0,41,41,52,52,41,41,88,46,4
"309",8,"[30]CxhiqAGuHoJHgnLpabJHlGoIphoKqJ",71.5,0.735632,30,174,46,128,46,46,0,46,46,39,39,46,46,89,43,4
"310",9,"[30]CxhiqAGuHoJHgnLpabJHlGoIphoKqJ",76.75,0.745763,30,177,44,132,45,44,0,44,44,44,44,44,44,89,44,4
"311",10,"[30]CxhiqAGuHoJHgnLpabJHlGoIphoKqJ",65.5,0.709677,30,186,53,132,54,53,0,53,53,44,44,53,53,89,35,4
"312",11,"[30]CxhiqAGuHoJHgnLpabJHlGoIphoKqJ",72.25,0.725806,30,186,50,135,51,50,0,50,50,48,48,50,50,88,37,4
"313",12,"[30]CxhiqAGuHoJHgnLpabJHlGoIphoKqJ",66,0.714286,30,182,52,130,52,52,0,52,52,39,39,52,52,91,39,4
"314",13,"[30]CxhiqAGuHoJHgnLpabJHlGoIphoKqJ",73.5,0.748503,30,167,42,125,42,42,0,42,42,31,31,42,42,94,52,4
"315",14,"[30]CxhiqAGuHoJHgnLpabJHlGoIphoKqJ",67.75,0.723164,30,177,49,128,49,49,0,49,49,36,36,49,49,92,43,4
"316",15,"[30]CxhiqAGuHoJHgnLpabJHlGoIphoKqJ",78.5,0.745856,30,181,46,135,46,46,0,46,46,46,46,46,46,89,43,4
"317",16,"[30]CxhiqAGuHoJHgnLpabJHlGoIphoKqJ",73.5,0.72973,30,185,49,135,50,49,0,49,49,50,50,49,49,86,36,4
"318",17,"[30]CxhiqAGuHoJHgnLpabJHlGoIphoKqJ",72.5,0.737143,30,175,46,129,46,46,0,46,46,37,37,46,46,92,46,4
"319",18,"[30]CxhiqAGuHoJHgnLpabJHlGoIphoKqJ",92,0.779006,30,181,40,141,40,40,0,40,40,59,59,40,40,82,42,4
"320",19,"[30]CxhiqAGuHoJHgnLpabJHlGoIphoKqJ",84.5,0.764045,30,178,42,136,42,42,0,42,42,43,43,42,42,93,51,4
"321",20,"[30]CxhiqAGuHoJHgnLpabJHlGoIphoKqJ",76.5,0.743017,30,179,45,133,46,45,0,45,45,42,42,45,45,92,46,4
"322",21,"[30]CxhiqAGuHoJHgnLpabJHlGoIphoKqJ",82.25,0.758427,30,178,42,135,43,42,0,42,42,46,46,42,42,90,47,4
"323",22,"[30]CxhiqAGuHoJHgnLpabJHlGoIphoKqJ",95,0.782609,30,184,40,144,40,40,0,40,40,54,54,40,40,90,50,4
"324",23,"[30]CxhiqAGuHoJHgnLpabJHlGoIphoKqJ",82,0.755556,30,180,43,136,44,43,0,43,43,49,49,43,43,88,44,4
"325",24,"[30]CxhiqAGuHoJHgnLpabJHlGoIphoKqJ",83.75,0.765714,30,175,41,134,41,41,0,41,41,42,42,41,41,92,51,4
"326",25,"[30]CxhiqAGuHoJHgnLpabJHlGoIphoKqJ",75.5,0.73262,30,187,49,137,50,49,0,49,49,48,48,49,49,90,40,4
"327",26,"[30]CxhiqAGuHoJHgnLpabJHlGoIphoKqJ",83,0.756906,30,181,44,137,44,44,0,44,44,47,47,44,44,90,46,4
"328",27,"[30]CxhiqAGuHoJHgnLpabJHlGoIphoKqJ",79.25,0.754286,30,175,43,132,43,43,0,43,43,42,42,43,43,90,47,4
"329",28,"[30]CxhiqAGuHoJHgnLpabJHlGoIphoKqJ",85.25,0.773256,30,172,39,133,39,39,0,39,39,45,45,39,39,88,49,4
"330",29,"[30]CxhiqAGuHoJHgnLpabJHlGoIphoKqJ",81.75,0.763006,30,173,40,132,41,40,0,40,40,40,40,40,40,93,52,4
"331",30,"[30]CxhiqAGuHoJHgnLpabJHlGoIphoKqJ",63.25,0.711864,30,177,50,126,51,50,0,50,50,37,37,50,50,90,39,4
"332",31,"[30]CxhiqAGuHoJHgnLpabJHlGoIphoKqJ",65.25,0.723529,30,170,46,123,47,46,0,46,46,36,36,46,46,88,41,4
"333",32,"[30]CxhiqAGuHoJHgnLpabJHlGoIphoKqJ",72.75,0.730769,30,182,49,133,49,49,0,49,49,43,43,49,49,90,41,4
"334",33,"[30]CxhiqAGuHoJHgnLpabJHlGoIphoKqJ",96,0.808383,30,167,31,135,32,31,0,31,31,45,45,31,31,91,59,4
"335",34,"[30]CxhiqAGuHoJHgnLpabJHlGoIphoKqJ",63.75,0.708791,30,182,53,129,53,53,0,53,53,39,39,53,53,90,37,4
"336",35,"[30]CxhiqAGuHoJHgnLpabJHlGoIphoKqJ",69,0.727273,30,176,48,128,48,48,0,48,48,40,40,48,48,88,40,4
"337",36,"[30]CxhiqAGuHoJHgnLpabJHlGoIphoKqJ",86.75,0.769663,30,178,41,137,41,41,0,41,41,49,49,41,41,88,47,4
"338",37,"[30]CxhiqAGuHoJHgnLpabJHlGoIphoKqJ",82.5,0.761364,30,176,42,134,42,42,0,42,42,43,43,42,42,91,49,4
"339",38,"[30]CxhiqAGuHoJHgnLpabJHlGoIphoKqJ",82.5,0.751351,30,185,46,139,46,46,0,46,46,49,49,46,46,90,44,4
"340",39,"[30]CxhiqAGuHoJHgnLpabJHlGoIphoKqJ",94,0.793103,30,174,35,138,36,35,0,35,35,52,52,35,35,87,51,4
"341",40,"[30]CxhiqAGuHoJHgnLpabJHlGoIphoKqJ",94.75,0.79096,30,177,37,140,37,37,0,37,37,49,49,37,37,91,54,4
"342",41,"[30]CxhiqAGuHoJHgnLpabJHlGoIphoKqJ",80.5,0.758621,30,174,41,132,42,41,0,41,41,43,43,41,41,90,48,4
"343",42,"[30]CxhiqAGuHoJHgnLpabJHlGoIphoKqJ",88,0.785714,30,168,35,132,36,35,0,35,35,43,43,35,35,90,54,4
"344",43,"[30]CxhiqAGuHoJHgnLpabJHlGoIphoKqJ",77.5,0.744444,30,180,45,134,46,45,0,45,45,44,44,45,45,91,45,4
