"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"9333",38,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",61.4,0.707006,35,157,46,111,46,46,0,46,46,30,30,45,45,82,36,94
"9334",39,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",68.6,0.725,35,160,44,116,44,44,0,44,44,40,40,43,43,77,33,94
"9335",40,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",69.7,0.72956,35,159,43,116,43,43,0,43,43,34,34,42,42,83,40,94
"9336",41,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",81,0.756098,35,164,40,124,40,40,0,40,40,41,41,39,39,84,44,94
"9337",42,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",82.3,0.767296,35,159,37,122,37,37,0,37,37,39,39,36,36,84,47,94
"9338",43,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",79.2,0.759494,35,158,38,120,38,38,0,38,38,45,45,37,37,76,38,94
"9339",44,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",69.7,0.72956,35,159,43,116,43,43,0,43,43,35,35,42,42,82,39,94
"9340",45,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",84.4,0.773585,35,159,36,123,36,36,0,36,36,58,58,35,35,66,30,94
"9341",46,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",70.7,0.73125,35,160,43,117,43,43,0,43,43,41,41,42,42,77,34,94
"9342",47,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",72.8,0.7375,35,160,42,118,42,42,0,42,42,47,47,41,41,72,30,94
"9343",48,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",93.8,0.8,35,160,32,128,32,32,0,32,32,42,42,31,31,87,55,94
"9344",49,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",77.1,0.753165,35,158,39,119,39,39,0,39,39,40,40,38,38,80,41,94
"9345",50,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",88.5,0.782609,35,161,35,126,35,35,0,35,35,48,48,34,34,79,44,94
"9346",51,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",85.3,0.771605,35,162,37,125,37,37,0,37,37,45,45,36,36,81,44,94
"9347",52,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",85.4,0.775,35,160,36,124,36,36,0,36,36,43,43,35,35,82,46,94
"9348",53,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",78,0.751553,35,161,40,121,40,40,0,40,40,40,40,39,39,82,42,94
"9349",54,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",75.9,0.745342,35,161,41,120,41,41,0,41,41,38,38,40,40,83,42,94
"9350",55,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",85.4,0.775,35,160,36,124,36,36,0,36,36,40,40,35,35,85,49,94
"9351",56,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",56.1,0.689873,35,158,49,109,49,49,0,49,49,29,29,48,48,81,32,94
"9352",57,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",70.8,0.734177,35,158,42,116,42,42,0,42,42,35,35,41,41,82,40,94
"9353",58,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",68.7,0.727848,35,158,43,115,43,43,0,43,43,33,33,42,42,83,40,94
"9354",59,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",69.6,0.726708,35,161,44,117,44,44,0,44,44,39,39,43,43,79,35,94
"9355",60,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",77.7,0.742515,35,167,43,124,43,43,0,43,43,34,34,42,42,91,48,94
"9356",61,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",71.8,0.735849,35,159,42,117,42,42,0,42,42,41,41,41,41,77,35,94
"9357",62,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",68.7,0.727848,35,158,43,115,43,43,0,43,43,34,34,42,42,82,39,94
"9358",63,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",83.2,0.765432,35,162,38,124,38,38,0,38,38,45,45,37,37,80,42,94
"9359",64,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",81.3,0.765823,35,158,37,121,37,37,0,37,37,40,40,36,36,82,45,94
"9360",65,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",64.5,0.71519,35,158,45,113,45,45,0,45,45,39,39,44,44,75,30,94
"9361",66,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",81.3,0.765823,35,158,37,121,37,37,0,37,37,43,43,36,36,79,42,94
"9362",67,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",77,0.75,35,160,40,120,40,40,0,40,40,42,42,39,39,79,39,94
"9363",68,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",89.3,0.777108,35,166,37,129,37,37,0,37,37,40,40,36,36,90,53,94
"9364",69,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",79.1,0.75625,35,160,39,121,39,39,0,39,39,41,41,38,38,81,42,94
"9365",70,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",66.6,0.721519,35,158,44,114,44,44,0,44,44,39,39,43,43,76,32,94
"9366",71,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",73.8,0.73913,35,161,42,119,42,42,0,42,42,36,36,41,41,84,42,94
"9367",72,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",67.6,0.72327,35,159,44,115,44,44,0,44,44,33,33,43,43,83,39,94
"9368",73,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",75,0.746835,35,158,40,118,40,40,0,40,40,34,34,39,39,85,45,94
"9369",74,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",70.8,0.734177,35,158,42,116,42,42,0,42,42,43,43,41,41,74,32,94
"9370",75,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",77.8,0.745455,35,165,42,123,42,42,0,42,42,45,45,41,41,79,37,94
"9371",76,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",80.2,0.761006,35,159,38,121,38,38,0,38,38,45,45,37,37,77,39,94
"9372",77,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",67.7,0.726115,35,157,43,114,43,43,0,43,43,33,33,42,42,82,39,94
"9373",78,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",65.4,0.714286,35,161,46,115,46,46,0,46,46,24,24,45,45,92,46,94
"9374",79,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",67.7,0.726115,35,157,43,114,43,43,0,43,43,41,41,42,42,74,31,94
"9375",80,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",77,0.75,35,160,40,120,40,40,0,40,40,38,38,39,39,83,43,94
"9376",81,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",82,0.757576,35,165,40,125,40,40,0,40,40,43,43,39,39,83,43,94
"9377",82,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",57.1,0.691824,35,159,49,110,49,49,0,49,49,33,33,48,48,78,29,94
"9378",83,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",97.9,0.808642,35,162,31,131,31,31,0,31,31,46,46,30,30,86,55,94
"9379",84,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",89.6,0.7875,35,160,34,126,34,34,0,34,34,45,45,33,33,82,48,94
"9380",85,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",73.9,0.742138,35,159,41,118,41,41,0,41,41,37,37,40,40,82,41,94
"9381",86,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",61.3,0.704403,35,159,47,112,47,47,0,47,47,35,35,46,46,78,31,94
"9382",87,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",81.1,0.759259,35,162,39,123,39,39,0,39,39,46,46,38,38,78,39,94
"9383",88,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",91.7,0.79375,35,160,33,127,33,33,0,33,33,46,46,32,32,82,49,94
"9384",89,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",72.9,0.740506,35,158,41,117,41,41,0,41,41,40,40,40,40,78,37,94
"9385",90,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",70.8,0.734177,35,158,42,116,42,42,0,42,42,32,32,41,41,85,43,94
"9386",91,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",80.2,0.761006,35,159,38,121,38,38,0,38,38,38,38,37,37,84,46,94
"9387",92,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",65.6,0.719745,35,157,44,113,44,44,0,44,44,29,29,43,43,85,41,94
"9388",93,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",73.8,0.73913,35,161,42,119,42,42,0,42,42,43,43,41,41,77,35,94
"9389",94,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",76,0.748428,35,159,40,119,40,40,0,40,40,42,42,39,39,78,38,94
"9390",95,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",77.1,0.753165,35,158,39,119,39,39,0,39,39,43,43,38,38,77,38,94
"9391",96,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",60.4,0.705128,35,156,46,110,46,46,0,46,46,27,27,45,45,84,38,94
"9392",97,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",66.5,0.71875,35,160,45,115,45,45,0,45,45,33,33,44,44,83,38,94
"9393",98,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",83.3,0.76875,35,160,37,123,37,37,0,37,37,52,52,36,36,72,35,94
"9394",99,"[35]HcuyoLzocJhHcqnagIzfGyDAkJxEKDtuJuD",77.1,0.753165,35,158,39,119,39,39,0,39,39,42,42,38,38,78,39,94
"9395",0,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",0.9,0.5,48,2,0,1,1,0,0,0,0,0,0,0,0,2,1,95
"9396",1,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",0.9,0.5,48,2,0,1,1,0,0,0,0,1,1,0,0,1,0,95
"9397",2,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",0.9,0.5,48,2,0,1,1,0,0,0,0,0,0,0,0,2,1,95
"9398",3,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",1.9,0.666667,48,3,0,2,1,0,0,0,0,2,2,0,0,1,0,95
"9399",4,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",0.9,0.5,48,2,0,1,1,0,0,0,0,0,0,0,0,2,1,95
"9400",5,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",0,0,48,1,0,0,1,0,0,0,0,0,0,0,0,1,0,95
"9401",6,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",10.9,0.916667,48,12,0,11,1,0,0,0,0,6,6,0,0,6,5,95
"9402",7,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",0.9,0.5,48,2,0,1,1,0,0,0,0,0,0,0,0,2,1,95
"9403",8,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",0.9,0.5,48,2,0,1,1,0,0,0,0,0,0,0,0,2,1,95
"9404",9,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",0.9,0.5,48,2,0,1,1,0,0,0,0,1,1,0,0,1,0,95
"9405",10,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",1.9,0.666667,48,3,0,2,1,0,0,0,0,1,1,0,0,2,1,95
"9406",11,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",1.9,0.666667,48,3,0,2,1,0,0,0,0,0,0,0,0,3,2,95
"9407",12,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",0.9,0.5,48,2,0,1,1,0,0,0,0,1,1,0,0,1,0,95
"9408",13,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",0,0,48,1,0,0,1,0,0,0,0,0,0,0,0,1,0,95
"9409",14,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",2.9,0.75,48,4,0,3,1,0,0,0,0,1,1,0,0,3,2,95
"9410",15,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",3.9,0.8,48,5,0,4,1,0,0,0,0,1,1,0,0,4,3,95
"9411",16,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",0.9,0.5,48,2,0,1,1,0,0,0,0,1,1,0,0,1,0,95
"9412",17,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",0,0,48,1,0,0,1,0,0,0,0,0,0,0,0,1,0,95
"9413",18,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",0,0,48,1,0,0,1,0,0,0,0,0,0,0,0,1,0,95
"9414",19,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",1.9,0.666667,48,3,0,2,1,0,0,0,0,2,2,0,0,1,0,95
"9415",20,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",0,0,48,1,0,0,1,0,0,0,0,0,0,0,0,1,0,95
"9416",21,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",1.9,0.666667,48,3,0,2,1,0,0,0,0,2,2,0,0,1,0,95
"9417",22,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",1.9,0.666667,48,3,0,2,1,0,0,0,0,1,1,0,0,2,1,95
"9418",23,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",0,0,48,1,0,0,1,0,0,0,0,0,0,0,0,1,0,95
"9419",24,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",0,0,48,1,0,0,1,0,0,0,0,0,0,0,0,1,0,95
"9420",25,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",4.9,0.833333,48,6,0,5,1,0,0,0,0,3,3,0,0,3,2,95
"9421",26,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",0,0,48,1,0,0,1,0,0,0,0,0,0,0,0,1,0,95
"9422",27,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",0.9,0.5,48,2,0,1,1,0,0,0,0,0,0,0,0,2,1,95
"9423",28,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",7.9,0.888889,48,9,0,8,1,0,0,0,0,3,3,0,0,6,5,95
"9424",29,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",0,0,48,1,0,0,1,0,0,0,0,0,0,0,0,1,0,95
"9425",30,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",6.9,0.875,48,8,0,7,1,0,0,0,0,1,1,0,0,7,6,95
"9426",31,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",2.9,0.75,48,4,0,3,1,0,0,0,0,2,2,0,0,2,1,95
"9427",32,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",0,0,48,1,0,0,1,0,0,0,0,0,0,0,0,1,0,95
"9428",33,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",1.9,0.666667,48,3,0,2,1,0,0,0,0,1,1,0,0,2,1,95
"9429",34,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",2.9,0.75,48,4,0,3,1,0,0,0,0,2,2,0,0,2,1,95
"9430",35,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",0,0,48,1,0,0,1,0,0,0,0,0,0,0,0,1,0,95
"9431",36,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",10.9,0.916667,48,12,0,11,1,0,0,0,0,3,3,0,0,9,8,95
"9432",37,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",1.9,0.666667,48,3,0,2,1,0,0,0,0,1,1,0,0,2,1,95
"9433",38,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",2.9,0.75,48,4,0,3,1,0,0,0,0,3,3,0,0,1,0,95
"9434",39,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",2.9,0.75,48,4,0,3,1,0,0,0,0,2,2,0,0,2,1,95
"9435",40,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",0,0,48,1,0,0,1,0,0,0,0,0,0,0,0,1,0,95
"9436",41,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",10.9,0.916667,48,12,0,11,1,0,0,0,0,6,6,0,0,6,5,95
"9437",42,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",0.9,0.5,48,2,0,1,1,0,0,0,0,0,0,0,0,2,1,95
"9438",43,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",0,0,48,1,0,0,1,0,0,0,0,0,0,0,0,1,0,95
"9439",44,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",0.9,0.5,48,2,0,1,1,0,0,0,0,1,1,0,0,1,0,95
"9440",45,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",3.9,0.8,48,5,0,4,1,0,0,0,0,1,1,0,0,4,3,95
"9441",46,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",3.9,0.8,48,5,0,4,1,0,0,0,0,2,2,0,0,3,2,95
"9442",47,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",2.9,0.75,48,4,0,3,1,0,0,0,0,1,1,0,0,3,2,95
"9443",48,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",0,0,48,1,0,0,1,0,0,0,0,0,0,0,0,1,0,95
"9444",49,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",0.9,0.5,48,2,0,1,1,0,0,0,0,0,0,0,0,2,1,95
"9445",50,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",2.9,0.75,48,4,0,3,1,0,0,0,0,2,2,0,0,2,1,95
"9446",51,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",3.9,0.8,48,5,0,4,1,0,0,0,0,4,4,0,0,1,0,95
"9447",52,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",3.9,0.8,48,5,0,4,1,0,0,0,0,3,3,0,0,2,1,95
"9448",53,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",0.9,0.5,48,2,0,1,1,0,0,0,0,1,1,0,0,1,0,95
"9449",54,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",2.9,0.75,48,4,0,3,1,0,0,0,0,0,0,0,0,4,3,95
"9450",55,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",7.9,0.888889,48,9,0,8,1,0,0,0,0,2,2,0,0,7,6,95
"9451",56,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",0,0,48,1,0,0,1,0,0,0,0,0,0,0,0,1,0,95
"9452",57,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",4.9,0.833333,48,6,0,5,1,0,0,0,0,2,2,0,0,4,3,95
"9453",58,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",0.9,0.5,48,2,0,1,1,0,0,0,0,0,0,0,0,2,1,95
"9454",59,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",3.9,0.8,48,5,0,4,1,0,0,0,0,2,2,0,0,3,2,95
"9455",60,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",2.9,0.75,48,4,0,3,1,0,0,0,0,1,1,0,0,3,2,95
"9456",61,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",0,0,48,1,0,0,1,0,0,0,0,0,0,0,0,1,0,95
"9457",62,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",6.9,0.875,48,8,0,7,1,0,0,0,0,4,4,0,0,4,3,95
"9458",63,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",0,0,48,1,0,0,1,0,0,0,0,0,0,0,0,1,0,95
"9459",64,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",0.9,0.5,48,2,0,1,1,0,0,0,0,0,0,0,0,2,1,95
"9460",65,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",0,0,48,1,0,0,1,0,0,0,0,0,0,0,0,1,0,95
"9461",66,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",0,0,48,1,0,0,1,0,0,0,0,0,0,0,0,1,0,95
"9462",67,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",3.9,0.8,48,5,0,4,1,0,0,0,0,2,2,0,0,3,2,95
"9463",68,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",3.9,0.8,48,5,0,4,1,0,0,0,0,3,3,0,0,2,1,95
"9464",69,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",0,0,48,1,0,0,1,0,0,0,0,0,0,0,0,1,0,95
"9465",70,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",0,0,48,1,0,0,1,0,0,0,0,0,0,0,0,1,0,95
"9466",71,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",0,0,48,1,0,0,1,0,0,0,0,0,0,0,0,1,0,95
"9467",72,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",0,0,48,1,0,0,1,0,0,0,0,0,0,0,0,1,0,95
"9468",73,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",4.9,0.833333,48,6,0,5,1,0,0,0,0,2,2,0,0,4,3,95
"9469",74,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",1.9,0.666667,48,3,0,2,1,0,0,0,0,1,1,0,0,2,1,95
"9470",75,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",4.9,0.833333,48,6,0,5,1,0,0,0,0,1,1,0,0,5,4,95
"9471",76,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",0.9,0.5,48,2,0,1,1,0,0,0,0,1,1,0,0,1,0,95
"9472",77,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",4.9,0.833333,48,6,0,5,1,0,0,0,0,3,3,0,0,3,2,95
"9473",78,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",1.9,0.666667,48,3,0,2,1,0,0,0,0,1,1,0,0,2,1,95
"9474",79,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",3.9,0.8,48,5,0,4,1,0,0,0,0,2,2,0,0,3,2,95
"9475",80,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",0,0,48,1,0,0,1,0,0,0,0,0,0,0,0,1,0,95
"9476",81,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",0.9,0.5,48,2,0,1,1,0,0,0,0,0,0,0,0,2,1,95
"9477",82,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",3.9,0.8,48,5,0,4,1,0,0,0,0,4,4,0,0,1,0,95
"9478",83,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",5.9,0.857143,48,7,0,6,1,0,0,0,0,4,4,0,0,3,2,95
"9479",84,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",5.9,0.857143,48,7,0,6,1,0,0,0,0,4,4,0,0,3,2,95
"9480",85,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",3.9,0.8,48,5,0,4,1,0,0,0,0,3,3,0,0,2,1,95
"9481",86,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",0.9,0.5,48,2,0,1,1,0,0,0,0,1,1,0,0,1,0,95
"9482",87,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",0.9,0.5,48,2,0,1,1,0,0,0,0,1,1,0,0,1,0,95
"9483",88,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",3.9,0.8,48,5,0,4,1,0,0,0,0,1,1,0,0,4,3,95
"9484",89,"[48]aDgbHcoLGqzJDJCtHpKGHdFovtBmJEigwjlfoEtpIHCccnfp",0,0,48,1,0,0,1,0,0,0,0,0,0,0,0,1,0,95
