"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"104",5,"[87]HwcvilDrhcisovhnccAHAicoJDJrbCcmqydoaruikmGuknuFiiGieuqaHbxFlFleywcBIIpKleElffoajnAyHck",128,0.636364,87,22,8,14,0,8,8,16,8,14,14,0,0,0,0,2
"105",6,"[87]HwcvilDrhcisovhnccAHAicoJDJrbCcmqydoaruikmGuknuFiiGieuqaHbxFlFleywcBIIpKleElffoajnAyHck",256,0.652174,87,23,8,15,0,8,8,16,8,15,15,0,0,0,0,2
"106",8,"[87]HwcvilDrhcisovhnccAHAicoJDJrbCcmqydoaruikmGuknuFiiGieuqaHbxFlFleywcBIIpKleElffoajnAyHck",256,0.652174,87,23,8,15,0,8,8,16,8,15,15,0,0,0,0,2
"107",9,"[87]HwcvilDrhcisovhnccAHAicoJDJrbCcmqydoaruikmGuknuFiiGieuqaHbxFlFleywcBIIpKleElffoajnAyHck",256,0.652174,87,23,8,15,0,8,8,16,8,15,15,0,0,0,0,2
"108",10,"[87]HwcvilDrhcisovhnccAHAicoJDJrbCcmqydoaruikmGuknuFiiGieuqaHbxFlFleywcBIIpKleElffoajnAyHck",512,0.666667,87,24,8,16,0,8,8,16,8,16,16,0,0,0,0,2
"109",12,"[87]HwcvilDrhcisovhnccAHAicoJDJrbCcmqydoaruikmGuknuFiiGieuqaHbxFlFleywcBIIpKleElffoajnAyHck",16,0.578947,87,19,8,11,0,8,8,16,8,11,11,0,0,0,0,2
"110",15,"[87]HwcvilDrhcisovhnccAHAicoJDJrbCcmqydoaruikmGuknuFiiGieuqaHbxFlFleywcBIIpKleElffoajnAyHck",8,0.555556,87,18,8,10,0,8,8,16,8,10,10,0,0,0,0,2
"111",16,"[87]HwcvilDrhcisovhnccAHAicoJDJrbCcmqydoaruikmGuknuFiiGieuqaHbxFlFleywcBIIpKleElffoajnAyHck",16,0.578947,87,19,8,11,0,8,8,16,8,11,11,0,0,0,0,2
"112",22,"[87]HwcvilDrhcisovhnccAHAicoJDJrbCcmqydoaruikmGuknuFiiGieuqaHbxFlFleywcBIIpKleElffoajnAyHck",128,0.636364,87,22,8,14,0,8,8,16,8,14,14,0,0,0,0,2
"113",23,"[87]HwcvilDrhcisovhnccAHAicoJDJrbCcmqydoaruikmGuknuFiiGieuqaHbxFlFleywcBIIpKleElffoajnAyHck",16,0.578947,87,19,8,11,0,8,8,16,8,11,11,0,0,0,0,2
"114",25,"[87]HwcvilDrhcisovhnccAHAicoJDJrbCcmqydoaruikmGuknuFiiGieuqaHbxFlFleywcBIIpKleElffoajnAyHck",256,0.652174,87,23,8,15,0,8,8,16,8,15,15,0,0,0,0,2
"115",27,"[87]HwcvilDrhcisovhnccAHAicoJDJrbCcmqydoaruikmGuknuFiiGieuqaHbxFlFleywcBIIpKleElffoajnAyHck",16,0.578947,87,19,8,11,0,8,8,16,8,11,11,0,0,0,0,2
"116",28,"[87]HwcvilDrhcisovhnccAHAicoJDJrbCcmqydoaruikmGuknuFiiGieuqaHbxFlFleywcBIIpKleElffoajnAyHck",8,0.555556,87,18,8,10,0,8,8,16,8,10,10,0,0,0,0,2
"117",40,"[87]HwcvilDrhcisovhnccAHAicoJDJrbCcmqydoaruikmGuknuFiiGieuqaHbxFlFleywcBIIpKleElffoajnAyHck",256,0.652174,87,23,8,15,0,8,8,16,8,15,15,0,0,0,0,2
"118",44,"[87]HwcvilDrhcisovhnccAHAicoJDJrbCcmqydoaruikmGuknuFiiGieuqaHbxFlFleywcBIIpKleElffoajnAyHck",1024,0.68,87,25,8,17,0,8,8,16,8,17,17,0,0,0,0,2
"119",48,"[87]HwcvilDrhcisovhnccAHAicoJDJrbCcmqydoaruikmGuknuFiiGieuqaHbxFlFleywcBIIpKleElffoajnAyHck",1024,0.68,87,25,8,17,0,8,8,16,8,17,17,0,0,0,0,2
"120",49,"[87]HwcvilDrhcisovhnccAHAicoJDJrbCcmqydoaruikmGuknuFiiGieuqaHbxFlFleywcBIIpKleElffoajnAyHck",128,0.636364,87,22,8,14,0,8,8,16,8,14,14,0,0,0,0,2
"121",51,"[87]HwcvilDrhcisovhnccAHAicoJDJrbCcmqydoaruikmGuknuFiiGieuqaHbxFlFleywcBIIpKleElffoajnAyHck",16,0.578947,87,19,8,11,0,8,8,16,8,11,11,0,0,0,0,2
"122",53,"[87]HwcvilDrhcisovhnccAHAicoJDJrbCcmqydoaruikmGuknuFiiGieuqaHbxFlFleywcBIIpKleElffoajnAyHck",64,0.619048,87,21,8,13,0,8,8,16,8,13,13,0,0,0,0,2
"123",57,"[87]HwcvilDrhcisovhnccAHAicoJDJrbCcmqydoaruikmGuknuFiiGieuqaHbxFlFleywcBIIpKleElffoajnAyHck",128,0.636364,87,22,8,14,0,8,8,16,8,14,14,0,0,0,0,2
"124",64,"[87]HwcvilDrhcisovhnccAHAicoJDJrbCcmqydoaruikmGuknuFiiGieuqaHbxFlFleywcBIIpKleElffoajnAyHck",32,0.6,87,20,8,12,0,8,8,16,8,12,12,0,0,0,0,2
"125",69,"[87]HwcvilDrhcisovhnccAHAicoJDJrbCcmqydoaruikmGuknuFiiGieuqaHbxFlFleywcBIIpKleElffoajnAyHck",16,0.578947,87,19,8,11,0,8,8,16,8,11,11,0,0,0,0,2
"126",70,"[87]HwcvilDrhcisovhnccAHAicoJDJrbCcmqydoaruikmGuknuFiiGieuqaHbxFlFleywcBIIpKleElffoajnAyHck",256,0.652174,87,23,8,15,0,8,8,16,8,15,15,0,0,0,0,2
"127",78,"[87]HwcvilDrhcisovhnccAHAicoJDJrbCcmqydoaruikmGuknuFiiGieuqaHbxFlFleywcBIIpKleElffoajnAyHck",16,0.578947,87,19,8,11,0,8,8,16,8,11,11,0,0,0,0,2
"128",81,"[87]HwcvilDrhcisovhnccAHAicoJDJrbCcmqydoaruikmGuknuFiiGieuqaHbxFlFleywcBIIpKleElffoajnAyHck",32,0.6,87,20,8,12,0,8,8,16,8,12,12,0,0,0,0,2
"129",84,"[87]HwcvilDrhcisovhnccAHAicoJDJrbCcmqydoaruikmGuknuFiiGieuqaHbxFlFleywcBIIpKleElffoajnAyHck",128,0.636364,87,22,8,14,0,8,8,16,8,14,14,0,0,0,0,2
"130",87,"[87]HwcvilDrhcisovhnccAHAicoJDJrbCcmqydoaruikmGuknuFiiGieuqaHbxFlFleywcBIIpKleElffoajnAyHck",128,0.636364,87,22,8,14,0,8,8,16,8,14,14,0,0,0,0,2
"131",89,"[87]HwcvilDrhcisovhnccAHAicoJDJrbCcmqydoaruikmGuknuFiiGieuqaHbxFlFleywcBIIpKleElffoajnAyHck",256,0.652174,87,23,8,15,0,8,8,16,8,15,15,0,0,0,0,2
"132",91,"[87]HwcvilDrhcisovhnccAHAicoJDJrbCcmqydoaruikmGuknuFiiGieuqaHbxFlFleywcBIIpKleElffoajnAyHck",128,0.636364,87,22,8,14,0,8,8,16,8,14,14,0,0,0,0,2
"133",94,"[87]HwcvilDrhcisovhnccAHAicoJDJrbCcmqydoaruikmGuknuFiiGieuqaHbxFlFleywcBIIpKleElffoajnAyHck",1024,0.68,87,25,8,17,0,8,8,16,8,17,17,0,0,0,0,2
"134",96,"[87]HwcvilDrhcisovhnccAHAicoJDJrbCcmqydoaruikmGuknuFiiGieuqaHbxFlFleywcBIIpKleElffoajnAyHck",128,0.636364,87,22,8,14,0,8,8,16,8,14,14,0,0,0,0,2
"135",97,"[87]HwcvilDrhcisovhnccAHAicoJDJrbCcmqydoaruikmGuknuFiiGieuqaHbxFlFleywcBIIpKleElffoajnAyHck",32,0.6,87,20,8,12,0,8,8,16,8,12,12,0,0,0,0,2
"136",0,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",32,1,90,4,0,4,0,0,0,0,0,2,2,0,0,2,2,3
"137",1,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",1,0.5,90,2,243,1,244,0,0,0,0,242,0,0,0,3,1,3
"138",2,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",1,0.5,90,2,243,1,244,0,0,0,0,242,0,0,0,3,1,3
"139",3,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",1,0,90,1,244,0,245,0,0,0,0,243,0,0,0,2,0,3
"140",4,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",1,0,90,1,244,0,245,0,0,0,0,243,0,0,0,2,0,3
"141",5,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",16,1,90,3,0,3,0,0,0,0,0,3,3,0,0,0,0,3
"142",6,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",1,0,90,1,244,0,245,0,0,0,0,243,0,0,0,2,0,3
"143",7,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",1,0,90,1,244,0,245,0,0,0,0,243,0,0,0,2,0,3
"144",8,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",1,0.5,90,2,243,1,244,0,0,0,0,242,0,0,0,3,1,3
"145",9,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",1,0,90,1,244,0,245,0,0,0,0,243,0,0,0,2,0,3
"146",10,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",1,0,90,1,244,0,245,0,0,0,0,243,0,0,0,2,0,3
"147",11,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",4,1,90,1,0,1,0,0,0,0,0,1,1,0,0,0,0,3
"148",12,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",4,1,90,1,0,1,0,0,0,0,0,1,1,0,0,0,0,3
"149",13,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",4,1,90,1,0,1,0,0,0,0,0,1,1,0,0,0,0,3
"150",14,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",4,1,90,1,0,1,0,0,0,0,0,1,1,0,0,0,0,3
"151",15,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",32,1,90,4,0,4,0,0,0,0,0,2,2,0,0,2,2,3
"152",16,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",8,1,90,2,0,2,0,0,0,0,0,2,2,0,0,0,0,3
"153",17,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",1,0.666667,90,3,241,2,242,0,0,0,0,240,0,0,0,4,2,3
"154",18,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",8,1,90,2,0,2,0,0,0,0,0,2,2,0,0,0,0,3
"155",19,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",1,0,90,1,244,0,245,0,0,0,0,243,0,0,0,2,0,3
"156",20,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",32,1,90,4,0,4,0,0,0,0,0,4,4,0,0,0,0,3
"157",21,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",8,1,90,2,0,2,0,0,0,0,0,2,2,0,0,0,0,3
"158",22,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",1,0,90,1,244,0,245,0,0,0,0,243,0,0,0,2,0,3
"159",23,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",8,1,90,2,0,2,0,0,0,0,0,1,1,0,0,1,1,3
"160",24,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",8,1,90,2,0,2,0,0,0,0,0,2,2,0,0,0,0,3
"161",25,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",4,1,90,1,0,1,0,0,0,0,0,1,1,0,0,0,0,3
"162",26,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",1,0,90,1,244,0,245,0,0,0,0,243,0,0,0,2,0,3
"163",27,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",4,1,90,1,0,1,0,0,0,0,0,1,1,0,0,0,0,3
"164",28,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",1,0.666667,90,3,241,2,242,0,0,0,0,240,0,0,0,4,2,3
"165",29,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",1,0.5,90,2,243,1,244,0,0,0,0,242,0,0,0,3,1,3
"166",30,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",1,0,90,1,244,0,245,0,0,0,0,243,0,0,0,2,0,3
"167",31,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",1,0.5,90,2,243,1,244,0,0,0,0,242,0,0,0,3,1,3
"168",32,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",1,0,90,1,244,0,245,0,0,0,0,243,0,0,0,2,0,3
"169",33,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",1,0.5,90,2,243,1,244,0,0,0,0,242,0,0,0,3,1,3
"170",34,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",1,0,90,1,244,0,245,0,0,0,0,243,0,0,0,2,0,3
"171",35,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",4,1,90,1,0,1,0,0,0,0,0,1,1,0,0,0,0,3
"172",36,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",1,0.5,90,2,243,1,244,0,0,0,0,242,0,0,0,3,1,3
"173",37,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",16,1,90,3,0,3,0,0,0,0,0,2,2,0,0,1,1,3
"174",38,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",1,0,90,1,244,0,245,0,0,0,0,243,0,0,0,2,0,3
"175",39,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",16,1,90,3,0,3,0,0,0,0,0,1,1,0,0,2,2,3
"176",40,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",4,1,90,1,0,1,0,0,0,0,0,1,1,0,0,0,0,3
"177",41,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",1,0.5,90,2,243,1,244,0,0,0,0,242,0,0,0,3,1,3
"178",42,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",1,0,90,1,244,0,245,0,0,0,0,243,0,0,0,2,0,3
"179",43,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",1,0,90,1,244,0,245,0,0,0,0,243,0,0,0,2,0,3
"180",44,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",64,1,90,5,0,5,0,0,0,0,0,4,4,0,0,1,1,3
"181",45,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",1,0,90,1,244,0,245,0,0,0,0,243,0,0,0,2,0,3
"182",46,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",1,0,90,1,244,0,245,0,0,0,0,243,0,0,0,2,0,3
"183",47,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",4,1,90,1,0,1,0,0,0,0,0,1,1,0,0,0,0,3
"184",48,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",16,1,90,3,0,3,0,0,0,0,0,3,3,0,0,0,0,3
"185",49,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",8,1,90,2,0,2,0,0,0,0,0,1,1,0,0,1,1,3
"186",50,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",4,1,90,1,0,1,0,0,0,0,0,1,1,0,0,0,0,3
"187",51,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",1,0.5,90,2,243,1,244,0,0,0,0,242,0,0,0,3,1,3
"188",52,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",1,0,90,1,244,0,245,0,0,0,0,243,0,0,0,2,0,3
"189",53,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",4,1,90,1,0,1,0,0,0,0,0,1,1,0,0,0,0,3
"190",54,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",1,0,90,1,244,0,245,0,0,0,0,243,0,0,0,2,0,3
"191",55,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",128,1,90,6,0,6,0,0,0,0,0,1,1,0,0,5,5,3
"192",56,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",8,1,90,2,0,2,0,0,0,0,0,1,1,0,0,1,1,3
"193",57,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",4,1,90,1,0,1,0,0,0,0,0,1,1,0,0,0,0,3
"194",58,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",1,0.5,90,2,243,1,244,0,0,0,0,242,0,0,0,3,1,3
"195",59,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",1,0.666667,90,3,241,2,242,0,0,0,0,240,0,0,0,4,2,3
"196",60,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",4,1,90,1,0,1,0,0,0,0,0,1,1,0,0,0,0,3
"197",61,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",16,1,90,3,0,3,0,0,0,0,0,1,1,0,0,2,2,3
"198",62,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",1,0,90,1,244,0,245,0,0,0,0,243,0,0,0,2,0,3
"199",63,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",4,1,90,1,0,1,0,0,0,0,0,1,1,0,0,0,0,3
"200",64,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",1,0,90,1,244,0,245,0,0,0,0,243,0,0,0,2,0,3
"201",65,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",16,1,90,3,0,3,0,0,0,0,0,1,1,0,0,2,2,3
"202",66,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",1,0.5,90,2,243,1,244,0,0,0,0,242,0,0,0,3,1,3
"203",67,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",1,0,90,1,244,0,245,0,0,0,0,243,0,0,0,2,0,3
"204",68,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",4,1,90,1,0,1,0,0,0,0,0,1,1,0,0,0,0,3
"205",69,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",32,1,90,4,0,4,0,0,0,0,0,4,4,0,0,0,0,3
"206",70,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",4,1,90,1,0,1,0,0,0,0,0,1,1,0,0,0,0,3
"207",71,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",4,1,90,1,0,1,0,0,0,0,0,1,1,0,0,0,0,3
"208",72,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",8,1,90,2,0,2,0,0,0,0,0,1,1,0,0,1,1,3
"209",73,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",1,0,90,1,244,0,245,0,0,0,0,243,0,0,0,2,0,3
"210",74,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",4,1,90,1,0,1,0,0,0,0,0,1,1,0,0,0,0,3
"211",75,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",1,0,90,1,244,0,245,0,0,0,0,243,0,0,0,2,0,3
"212",76,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",1,0,90,1,244,0,245,0,0,0,0,243,0,0,0,2,0,3
"213",77,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",8,1,90,2,0,2,0,0,0,0,0,2,2,0,0,0,0,3
"214",78,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",1,0.5,90,2,243,1,244,0,0,0,0,242,0,0,0,3,1,3
"215",79,"[90]AfbrnaHcynLoqmcHelHHutjigzbwwydEsbFbotxmpuHGoJqClKhfEprdircqwsFBoDlLgDwDdaeEbaDBAAHLexlcyh",4,1,90,1,0,1,0,0,0,0,0,1,1,0,0,0,0,3
