"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"171",70,"[41]oCdfHcifoLIbvvAGzHcoKEcHhFcqpdkJkyCkppDpk",29.84,0.619469,41,113,43,70,23,43,20,63,43,25,25,25,25,43,20,2
"172",71,"[41]oCdfHcifoLIbvvAGzHcoKEcHhFcqpdkJkyCkppDpk",28.76,0.605769,41,104,41,63,16,41,25,66,41,21,21,19,17,39,25,2
"173",72,"[41]oCdfHcifoLIbvvAGzHcoKEcHhFcqpdkJkyCkppDpk",37.16,0.644231,41,104,36,67,11,36,26,62,36,28,28,15,14,35,25,2
"174",73,"[41]oCdfHcifoLIbvvAGzHcoKEcHhFcqpdkJkyCkppDpk",30.96,0.623932,41,117,44,73,24,44,20,64,44,22,22,32,32,43,19,2
"175",74,"[41]oCdfHcifoLIbvvAGzHcoKEcHhFcqpdkJkyCkppDpk",19.84,0.576577,41,111,46,64,23,46,24,70,46,15,15,27,25,45,24,2
"176",75,"[41]oCdfHcifoLIbvvAGzHcoKEcHhFcqpdkJkyCkppDpk",16.64,0.585586,41,111,46,65,28,46,18,64,46,22,22,30,26,41,17,2
"177",76,"[41]oCdfHcifoLIbvvAGzHcoKEcHhFcqpdkJkyCkppDpk",11.36,0.567568,41,111,48,63,29,48,19,67,48,18,18,31,27,43,18,2
"178",77,"[41]oCdfHcifoLIbvvAGzHcoKEcHhFcqpdkJkyCkppDpk",29,0.613208,41,106,41,65,20,41,21,62,41,26,26,25,19,34,20,2
"179",78,"[41]oCdfHcifoLIbvvAGzHcoKEcHhFcqpdkJkyCkppDpk",35,0.62963,41,108,39,68,15,39,25,64,39,24,24,20,20,39,24,2
"180",79,"[41]oCdfHcifoLIbvvAGzHcoKEcHhFcqpdkJkyCkppDpk",28.04,0.603774,41,106,42,64,18,42,24,66,42,20,20,21,21,41,23,2
"181",80,"[41]oCdfHcifoLIbvvAGzHcoKEcHhFcqpdkJkyCkppDpk",25.36,0.598131,41,107,43,64,21,43,22,65,43,22,22,24,20,39,22,2
"182",81,"[41]oCdfHcifoLIbvvAGzHcoKEcHhFcqpdkJkyCkppDpk",28.84,0.614035,41,114,44,70,23,44,21,65,44,21,21,28,28,44,21,2
"183",82,"[41]oCdfHcifoLIbvvAGzHcoKEcHhFcqpdkJkyCkppDpk",31,0.618182,41,110,42,68,20,42,22,64,42,24,24,22,22,42,22,2
"184",83,"[41]oCdfHcifoLIbvvAGzHcoKEcHhFcqpdkJkyCkppDpk",32.44,0.622642,41,106,40,66,17,40,23,63,40,25,25,22,19,36,22,2
"185",84,"[41]oCdfHcifoLIbvvAGzHcoKEcHhFcqpdkJkyCkppDpk",23,0.586538,41,104,43,61,20,43,23,66,43,22,22,22,16,37,23,2
"186",85,"[41]oCdfHcifoLIbvvAGzHcoKEcHhFcqpdkJkyCkppDpk",32.44,0.62037,41,108,41,67,17,41,24,65,41,22,22,22,22,40,23,2
"187",86,"[41]oCdfHcifoLIbvvAGzHcoKEcHhFcqpdkJkyCkppDpk",24.04,0.584906,41,106,44,62,18,44,26,70,44,14,14,23,22,43,26,2
"188",87,"[41]oCdfHcifoLIbvvAGzHcoKEcHhFcqpdkJkyCkppDpk",27.36,0.603604,41,111,44,67,21,44,23,67,44,19,19,28,25,41,23,2
"189",88,"[41]oCdfHcifoLIbvvAGzHcoKEcHhFcqpdkJkyCkppDpk",25.44,0.590476,41,105,43,62,17,43,26,69,43,18,18,18,18,43,26,2
"190",89,"[41]oCdfHcifoLIbvvAGzHcoKEcHhFcqpdkJkyCkppDpk",28.64,0.612613,41,111,43,68,22,43,21,64,43,23,23,24,24,43,21,2
"191",90,"[41]oCdfHcifoLIbvvAGzHcoKEcHhFcqpdkJkyCkppDpk",22.96,0.59292,41,113,45,67,24,45,22,67,45,18,18,27,27,46,22,2
"192",91,"[41]oCdfHcifoLIbvvAGzHcoKEcHhFcqpdkJkyCkppDpk",42.36,0.663793,41,116,39,77,21,39,18,57,39,33,33,29,26,36,18,2
"193",92,"[41]oCdfHcifoLIbvvAGzHcoKEcHhFcqpdkJkyCkppDpk",21.64,0.583333,41,108,45,63,22,45,23,68,45,17,17,23,23,45,23,2
"194",93,"[41]oCdfHcifoLIbvvAGzHcoKEcHhFcqpdkJkyCkppDpk",31.24,0.615385,41,104,39,64,13,39,27,66,39,21,21,16,16,40,27,2
"195",94,"[41]oCdfHcifoLIbvvAGzHcoKEcHhFcqpdkJkyCkppDpk",32.56,0.623853,41,109,41,68,19,41,22,63,41,25,25,25,22,37,21,2
"196",95,"[41]oCdfHcifoLIbvvAGzHcoKEcHhFcqpdkJkyCkppDpk",29.04,0.607477,41,107,42,65,18,42,24,66,42,22,22,20,20,41,23,2
"197",96,"[41]oCdfHcifoLIbvvAGzHcoKEcHhFcqpdkJkyCkppDpk",34.56,0.630631,41,111,41,70,19,41,22,63,41,25,25,23,23,41,22,2
"198",97,"[41]oCdfHcifoLIbvvAGzHcoKEcHhFcqpdkJkyCkppDpk",28,0.619469,41,113,42,70,25,42,18,60,42,28,28,28,24,39,18,2
"199",98,"[41]oCdfHcifoLIbvvAGzHcoKEcHhFcqpdkJkyCkppDpk",30,0.616162,41,99,37,61,10,37,28,65,37,23,23,11,11,37,27,2
"200",99,"[41]oCdfHcifoLIbvvAGzHcoKEcHhFcqpdkJkyCkppDpk",0.56,0.53211,41,109,51,58,31,51,20,71,51,12,12,31,26,46,20,2
"201",0,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",11.96,0.916667,46,12,0,11,1,0,0,0,0,7,7,5,4,0,0,3
"202",1,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",1.96,0.5,46,2,0,1,1,0,0,0,0,1,1,1,0,0,0,3
"203",2,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",1.96,0.5,46,2,0,1,1,0,0,0,0,1,1,1,0,0,0,3
"204",3,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",1.96,0.5,46,2,0,1,1,0,0,0,0,1,1,1,0,0,0,3
"205",4,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",2.96,0.666667,46,3,0,2,1,0,0,0,0,2,2,1,0,0,0,3
"206",5,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",2.96,0.666667,46,3,0,2,1,0,0,0,0,1,1,2,1,0,0,3
"207",6,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",4.96,0.8,46,5,0,4,1,0,0,0,0,2,2,3,2,0,0,3
"208",7,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",3.96,0.75,46,4,0,3,1,0,0,0,0,1,1,3,2,0,0,3
"209",8,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",0.96,0,46,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"210",9,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",8.96,0.888889,46,9,0,8,1,0,0,0,0,3,3,6,5,0,0,3
"211",10,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",0.96,0,46,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"212",11,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",0.96,0,46,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"213",12,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",0.96,0,46,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"214",13,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",1.96,0.5,46,2,0,1,1,0,0,0,0,0,0,2,1,0,0,3
"215",14,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",0.96,0,46,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"216",15,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",0.96,0,46,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"217",16,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",3.96,0.75,46,4,0,3,1,0,0,0,0,3,3,1,0,0,0,3
"218",17,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",0.96,0,46,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"219",18,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",2.96,0.666667,46,3,0,2,1,0,0,0,0,2,2,1,0,0,0,3
"220",19,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",1.96,0.5,46,2,0,1,1,0,0,0,0,1,1,1,0,0,0,3
"221",20,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",5.96,0.833333,46,6,0,5,1,0,0,0,0,3,3,3,2,0,0,3
"222",21,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",7.96,0.875,46,8,0,7,1,0,0,0,0,4,4,4,3,0,0,3
"223",22,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",3.96,0.75,46,4,0,3,1,0,0,0,0,1,1,3,2,0,0,3
"224",23,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",0.96,0,46,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"225",24,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",3.96,0.75,46,4,0,3,1,0,0,0,0,1,1,3,2,0,0,3
"226",25,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",2.96,0.666667,46,3,0,2,1,0,0,0,0,0,0,3,2,0,0,3
"227",26,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",0.96,0,46,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"228",27,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",1.96,0.5,46,2,0,1,1,0,0,0,0,0,0,2,1,0,0,3
"229",28,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",0.96,0,46,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"230",29,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",0.96,0,46,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"231",30,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",1.96,0.5,46,2,0,1,1,0,0,0,0,1,1,1,0,0,0,3
"232",31,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",0.96,0,46,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"233",32,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",1.96,0.5,46,2,0,1,1,0,0,0,0,0,0,2,1,0,0,3
"234",33,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",6.96,0.857143,46,7,0,6,1,0,0,0,0,3,3,4,3,0,0,3
"235",34,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",5.96,0.833333,46,6,0,5,1,0,0,0,0,3,3,3,2,0,0,3
"236",35,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",5.96,0.833333,46,6,0,5,1,0,0,0,0,2,2,4,3,0,0,3
"237",36,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",2.96,0.666667,46,3,0,2,1,0,0,0,0,1,1,2,1,0,0,3
"238",37,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",1.96,0.5,46,2,0,1,1,0,0,0,0,1,1,1,0,0,0,3
"239",38,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",1.96,0.5,46,2,0,1,1,0,0,0,0,1,1,1,0,0,0,3
"240",39,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",1.96,0.5,46,2,0,1,1,0,0,0,0,0,0,2,1,0,0,3
"241",40,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",1.96,0.5,46,2,0,1,1,0,0,0,0,0,0,2,1,0,0,3
"242",41,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",0.96,0,46,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"243",42,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",1.96,0.5,46,2,0,1,1,0,0,0,0,0,0,2,1,0,0,3
"244",43,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",3.96,0.75,46,4,0,3,1,0,0,0,0,2,2,2,1,0,0,3
"245",44,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",2.96,0.666667,46,3,0,2,1,0,0,0,0,0,0,3,2,0,0,3
"246",45,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",0.96,0,46,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"247",46,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",1.96,0.5,46,2,0,1,1,0,0,0,0,1,1,1,0,0,0,3
"248",47,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",0.96,0,46,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"249",48,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",0.96,0,46,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"250",49,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",2.96,0.666667,46,3,0,2,1,0,0,0,0,2,2,1,0,0,0,3
"251",50,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",0.96,0,46,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"252",51,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",0.96,0,46,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"253",52,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",1.96,0.5,46,2,0,1,1,0,0,0,0,0,0,2,1,0,0,3
"254",53,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",0.96,0,46,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"255",54,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",3.96,0.75,46,4,0,3,1,0,0,0,0,0,0,4,3,0,0,3
"256",55,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",1.96,0.5,46,2,0,1,1,0,0,0,0,1,1,1,0,0,0,3
"257",56,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",7.96,0.875,46,8,0,7,1,0,0,0,0,4,4,4,3,0,0,3
"258",57,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",3.96,0.75,46,4,0,3,1,0,0,0,0,1,1,3,2,0,0,3
"259",58,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",1.96,0.5,46,2,0,1,1,0,0,0,0,0,0,2,1,0,0,3
"260",59,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",0.96,0,46,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"261",60,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",0.96,0,46,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"262",61,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",2.96,0.666667,46,3,0,2,1,0,0,0,0,1,1,2,1,0,0,3
"263",62,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",4.96,0.8,46,5,0,4,1,0,0,0,0,3,3,2,1,0,0,3
"264",63,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",2.96,0.666667,46,3,0,2,1,0,0,0,0,2,2,1,0,0,0,3
"265",64,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",6.96,0.857143,46,7,0,6,1,0,0,0,0,4,4,3,2,0,0,3
"266",65,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",2.96,0.666667,46,3,0,2,1,0,0,0,0,1,1,2,1,0,0,3
"267",66,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",4.96,0.8,46,5,0,4,1,0,0,0,0,3,3,2,1,0,0,3
"268",67,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",5.96,0.833333,46,6,0,5,1,0,0,0,0,3,3,3,2,0,0,3
"269",68,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",9.96,0.9,46,10,0,9,1,0,0,0,0,6,6,4,3,0,0,3
"270",69,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",2.96,0.666667,46,3,0,2,1,0,0,0,0,1,1,2,1,0,0,3
"271",70,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",4.96,0.8,46,5,0,4,1,0,0,0,0,2,2,3,2,0,0,3
"272",71,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",0.96,0,46,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"273",72,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",0.96,0,46,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"274",73,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",1.96,0.5,46,2,0,1,1,0,0,0,0,1,1,1,0,0,0,3
"275",74,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",4.96,0.8,46,5,0,4,1,0,0,0,0,2,2,3,2,0,0,3
"276",75,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",3.96,0.75,46,4,0,3,1,0,0,0,0,1,1,3,2,0,0,3
"277",76,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",3.96,0.75,46,4,0,3,1,0,0,0,0,1,1,3,2,0,0,3
"278",77,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",1.96,0.5,46,2,0,1,1,0,0,0,0,0,0,2,1,0,0,3
"279",78,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",3.96,0.75,46,4,0,3,1,0,0,0,0,1,1,3,2,0,0,3
"280",79,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",0.96,0,46,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"281",80,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",2.96,0.666667,46,3,0,2,1,0,0,0,0,0,0,3,2,0,0,3
"282",81,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",4.96,0.8,46,5,0,4,1,0,0,0,0,3,3,2,1,0,0,3
"283",82,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",2.96,0.666667,46,3,0,2,1,0,0,0,0,0,0,3,2,0,0,3
"284",83,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",0.96,0,46,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"285",84,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",0.96,0,46,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"286",85,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",0.96,0,46,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"287",86,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",2.96,0.666667,46,3,0,2,1,0,0,0,0,2,2,1,0,0,0,3
"288",87,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",1.96,0.5,46,2,0,1,1,0,0,0,0,0,0,2,1,0,0,3
"289",88,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",3.96,0.75,46,4,0,3,1,0,0,0,0,1,1,3,2,0,0,3
"290",89,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",0.96,0,46,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"291",90,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",17.96,0.944444,46,18,0,17,1,0,0,0,0,8,8,10,9,0,0,3
"292",91,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",2.96,0.666667,46,3,0,2,1,0,0,0,0,1,1,2,1,0,0,3
"293",92,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",0.96,0,46,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"294",93,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",1.96,0.5,46,2,0,1,1,0,0,0,0,1,1,1,0,0,0,3
"295",94,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",3.96,0.75,46,4,0,3,1,0,0,0,0,1,1,3,2,0,0,3
"296",95,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",1.96,0.5,46,2,0,1,1,0,0,0,0,0,0,2,1,0,0,3
"297",96,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",1.96,0.5,46,2,0,1,1,0,0,0,0,0,0,2,1,0,0,3
"298",97,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",0.96,0,46,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"299",98,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",1.96,0.5,46,2,0,1,1,0,0,0,0,0,0,2,1,0,0,3
"300",99,"[46]EcoKeGHcGqDAeryoqJGCqpqElflELHJLBlyaxFBqeAnqye",0.96,0,46,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"301",0,"[55]HKgvGqituyitegCctBdFiIFakvJDmFElGiFiardGixcmAvgEbtmcxdn",2.96,0.666667,55,3,1,2,1,1,0,1,1,1,1,2,1,0,0,4
"302",1,"[55]HKgvGqituyitegCctBdFiIFakvJDmFElGiFiardGixcmAvgEbtmcxdn",0.96,0,55,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
"303",2,"[55]HKgvGqituyitegCctBdFiIFakvJDmFElGiFiardGixcmAvgEbtmcxdn",2,1,55,1,0,1,0,0,0,0,0,0,0,1,1,0,0,4
"304",3,"[55]HKgvGqituyitegCctBdFiIFakvJDmFElGiFiardGixcmAvgEbtmcxdn",0.96,0,55,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
"305",4,"[55]HKgvGqituyitegCctBdFiIFakvJDmFElGiFiardGixcmAvgEbtmcxdn",0.96,0,55,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
"306",5,"[55]HKgvGqituyitegCctBdFiIFakvJDmFElGiFiardGixcmAvgEbtmcxdn",0.96,0,55,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
"307",6,"[55]HKgvGqituyitegCctBdFiIFakvJDmFElGiFiardGixcmAvgEbtmcxdn",0.96,0,55,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
"308",7,"[55]HKgvGqituyitegCctBdFiIFakvJDmFElGiFiardGixcmAvgEbtmcxdn",0.96,0,55,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
"309",8,"[55]HKgvGqituyitegCctBdFiIFakvJDmFElGiFiardGixcmAvgEbtmcxdn",2.96,0.666667,55,3,1,2,1,1,0,1,1,1,1,2,1,0,0,4
"310",9,"[55]HKgvGqituyitegCctBdFiIFakvJDmFElGiFiardGixcmAvgEbtmcxdn",2,1,55,1,0,1,0,0,0,0,0,0,0,1,1,0,0,4
"311",10,"[55]HKgvGqituyitegCctBdFiIFakvJDmFElGiFiardGixcmAvgEbtmcxdn",2,1,55,1,0,1,0,0,0,0,0,0,0,1,1,0,0,4
"312",11,"[55]HKgvGqituyitegCctBdFiIFakvJDmFElGiFiardGixcmAvgEbtmcxdn",1.84,0.333333,55,3,1,1,2,1,0,1,1,1,1,2,0,0,0,4
"313",12,"[55]HKgvGqituyitegCctBdFiIFakvJDmFElGiFiardGixcmAvgEbtmcxdn",0.96,0,55,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
"314",13,"[55]HKgvGqituyitegCctBdFiIFakvJDmFElGiFiardGixcmAvgEbtmcxdn",1.84,0.333333,55,3,1,1,2,1,0,1,1,1,1,2,0,0,0,4
"315",14,"[55]HKgvGqituyitegCctBdFiIFakvJDmFElGiFiardGixcmAvgEbtmcxdn",0.96,0,55,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
"316",15,"[55]HKgvGqituyitegCctBdFiIFakvJDmFElGiFiardGixcmAvgEbtmcxdn",1.84,0.333333,55,3,1,1,2,1,0,1,1,1,1,2,0,0,0,4
"317",16,"[55]HKgvGqituyitegCctBdFiIFakvJDmFElGiFiardGixcmAvgEbtmcxdn",0.96,0,55,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
"318",17,"[55]HKgvGqituyitegCctBdFiIFakvJDmFElGiFiardGixcmAvgEbtmcxdn",1.84,0.333333,55,3,1,1,2,1,0,1,1,1,1,2,0,0,0,4
"319",18,"[55]HKgvGqituyitegCctBdFiIFakvJDmFElGiFiardGixcmAvgEbtmcxdn",2,1,55,1,0,1,0,0,0,0,0,0,0,1,1,0,0,4
"320",19,"[55]HKgvGqituyitegCctBdFiIFakvJDmFElGiFiardGixcmAvgEbtmcxdn",1.84,0.333333,55,3,1,1,2,1,0,1,1,1,1,2,0,0,0,4
"321",20,"[55]HKgvGqituyitegCctBdFiIFakvJDmFElGiFiardGixcmAvgEbtmcxdn",4.64,0.571429,55,7,3,4,3,3,0,3,3,3,3,4,1,0,0,4
"322",21,"[55]HKgvGqituyitegCctBdFiIFakvJDmFElGiFiardGixcmAvgEbtmcxdn",0.96,0,55,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
