"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"946",45,"[44]iHbobJoqGCLwKJzrKHloIqanmAyLqpIycpBpFIiDtzjm",51.73,0.718085,44,188,53,135,53,53,0,53,53,45,45,90,37,53,53,10
"947",46,"[44]iHbobJoqGCLwKJzrKHloIqanmAyLqpIycpBpFIiDtzjm",72.73,0.745946,44,185,47,138,47,47,0,47,47,41,41,97,50,47,47,10
"948",47,"[44]iHbobJoqGCLwKJzrKHloIqanmAyLqpIycpBpFIiDtzjm",42.25,0.705882,44,187,55,132,55,55,0,55,55,40,40,92,37,55,55,10
"949",48,"[44]iHbobJoqGCLwKJzrKHloIqanmAyLqpIycpBpFIiDtzjm",51.88,0.717391,44,184,52,132,52,52,0,52,52,37,37,95,43,52,52,10
"950",49,"[44]iHbobJoqGCLwKJzrKHloIqanmAyLqpIycpBpFIiDtzjm",80.52,0.756614,44,189,46,143,46,46,0,46,46,49,49,94,48,46,46,10
"951",50,"[44]iHbobJoqGCLwKJzrKHloIqanmAyLqpIycpBpFIiDtzjm",63.97,0.733696,44,184,49,135,49,49,0,49,49,39,39,96,47,49,49,10
"952",51,"[44]iHbobJoqGCLwKJzrKHloIqanmAyLqpIycpBpFIiDtzjm",98.57,0.783069,44,189,41,148,41,41,0,41,41,53,53,95,54,41,41,10
"953",52,"[44]iHbobJoqGCLwKJzrKHloIqanmAyLqpIycpBpFIiDtzjm",65.97,0.736559,44,186,49,137,49,49,0,49,49,42,42,95,46,49,49,10
"954",53,"[44]iHbobJoqGCLwKJzrKHloIqanmAyLqpIycpBpFIiDtzjm",86.25,0.764398,44,191,45,146,45,45,0,45,45,54,54,92,47,45,45,10
"955",54,"[44]iHbobJoqGCLwKJzrKHloIqanmAyLqpIycpBpFIiDtzjm",66.88,0.737705,44,183,48,135,48,48,0,48,48,37,37,98,50,48,48,10
"956",55,"[44]iHbobJoqGCLwKJzrKHloIqanmAyLqpIycpBpFIiDtzjm",65.97,0.736559,44,186,49,137,49,49,0,49,49,41,41,96,47,49,49,10
"957",56,"[44]iHbobJoqGCLwKJzrKHloIqanmAyLqpIycpBpFIiDtzjm",83.92,0.762162,44,185,44,141,44,44,0,44,44,44,44,97,53,44,44,10
"958",57,"[44]iHbobJoqGCLwKJzrKHloIqanmAyLqpIycpBpFIiDtzjm",75.88,0.75,44,192,48,144,48,48,0,48,48,55,55,89,41,48,48,10
"959",58,"[44]iHbobJoqGCLwKJzrKHloIqanmAyLqpIycpBpFIiDtzjm",70.73,0.743169,44,183,47,136,47,47,0,47,47,38,38,98,51,47,47,10
"960",59,"[44]iHbobJoqGCLwKJzrKHloIqanmAyLqpIycpBpFIiDtzjm",66.97,0.737968,44,187,49,138,49,49,0,49,49,42,42,96,47,49,49,10
"961",60,"[44]iHbobJoqGCLwKJzrKHloIqanmAyLqpIycpBpFIiDtzjm",66.88,0.737705,44,183,48,135,48,48,0,48,48,36,36,99,51,48,48,10
"962",61,"[44]iHbobJoqGCLwKJzrKHloIqanmAyLqpIycpBpFIiDtzjm",59,0.726776,44,183,50,133,50,50,0,50,50,35,35,98,48,50,50,10
"963",62,"[44]iHbobJoqGCLwKJzrKHloIqanmAyLqpIycpBpFIiDtzjm",64.97,0.735135,44,185,49,136,49,49,0,49,49,39,39,97,48,49,49,10
"964",63,"[44]iHbobJoqGCLwKJzrKHloIqanmAyLqpIycpBpFIiDtzjm",74.88,0.748691,44,191,48,143,48,48,0,48,48,50,50,93,45,48,48,10
"965",64,"[44]iHbobJoqGCLwKJzrKHloIqanmAyLqpIycpBpFIiDtzjm",87.25,0.765625,44,192,45,147,45,45,0,45,45,55,55,92,47,45,45,10
"966",65,"[44]iHbobJoqGCLwKJzrKHloIqanmAyLqpIycpBpFIiDtzjm",63.97,0.734375,44,192,51,141,51,51,0,51,51,51,51,90,39,51,51,10
"967",66,"[44]iHbobJoqGCLwKJzrKHloIqanmAyLqpIycpBpFIiDtzjm",91.92,0.772021,44,193,44,149,44,44,0,44,44,60,60,89,45,44,44,10
"968",67,"[44]iHbobJoqGCLwKJzrKHloIqanmAyLqpIycpBpFIiDtzjm",59.97,0.728723,44,188,51,137,51,51,0,51,51,45,45,92,41,51,51,10
"969",68,"[44]iHbobJoqGCLwKJzrKHloIqanmAyLqpIycpBpFIiDtzjm",81.25,0.758065,44,186,45,141,45,45,0,45,45,45,45,96,51,45,45,10
"970",69,"[44]iHbobJoqGCLwKJzrKHloIqanmAyLqpIycpBpFIiDtzjm",64.88,0.734807,44,181,48,133,48,48,0,48,48,31,31,102,54,48,48,10
"971",70,"[44]iHbobJoqGCLwKJzrKHloIqanmAyLqpIycpBpFIiDtzjm",73.88,0.747368,44,190,48,142,48,48,0,48,48,51,51,91,43,48,48,10
"972",71,"[44]iHbobJoqGCLwKJzrKHloIqanmAyLqpIycpBpFIiDtzjm",82.25,0.759358,44,187,45,142,45,45,0,45,45,45,45,97,52,45,45,10
"973",72,"[44]iHbobJoqGCLwKJzrKHloIqanmAyLqpIycpBpFIiDtzjm",95.57,0.77957,44,186,41,145,41,41,0,41,41,47,47,98,57,41,41,10
"974",73,"[44]iHbobJoqGCLwKJzrKHloIqanmAyLqpIycpBpFIiDtzjm",57.97,0.725806,44,186,51,135,51,51,0,51,51,41,41,94,43,51,51,10
"975",74,"[44]iHbobJoqGCLwKJzrKHloIqanmAyLqpIycpBpFIiDtzjm",61.97,0.731579,44,190,51,139,51,51,0,51,51,49,49,90,39,51,51,10
"976",75,"[44]iHbobJoqGCLwKJzrKHloIqanmAyLqpIycpBpFIiDtzjm",79.88,0.755102,44,196,48,148,48,48,0,48,48,62,62,86,38,48,48,10
"977",76,"[44]iHbobJoqGCLwKJzrKHloIqanmAyLqpIycpBpFIiDtzjm",64,0.734043,44,188,50,138,50,50,0,50,50,44,44,94,44,50,50,10
"978",77,"[44]iHbobJoqGCLwKJzrKHloIqanmAyLqpIycpBpFIiDtzjm",73.73,0.747312,44,186,47,139,47,47,0,47,47,44,44,95,48,47,47,10
"979",78,"[44]iHbobJoqGCLwKJzrKHloIqanmAyLqpIycpBpFIiDtzjm",81.25,0.758065,44,186,45,141,45,45,0,45,45,44,44,97,52,45,45,10
"980",79,"[44]iHbobJoqGCLwKJzrKHloIqanmAyLqpIycpBpFIiDtzjm",93.53,0.774869,44,191,43,148,43,43,0,43,43,54,54,94,51,43,43,10
"981",80,"[44]iHbobJoqGCLwKJzrKHloIqanmAyLqpIycpBpFIiDtzjm",60.97,0.730159,44,189,51,138,51,51,0,51,51,45,45,93,42,51,51,10
"982",81,"[44]iHbobJoqGCLwKJzrKHloIqanmAyLqpIycpBpFIiDtzjm",94.53,0.776042,44,192,43,149,43,43,0,43,43,58,58,91,48,43,43,10
"983",82,"[44]iHbobJoqGCLwKJzrKHloIqanmAyLqpIycpBpFIiDtzjm",95.53,0.777202,44,193,43,150,43,43,0,43,43,61,61,89,46,43,43,10
"984",83,"[44]iHbobJoqGCLwKJzrKHloIqanmAyLqpIycpBpFIiDtzjm",66,0.736842,44,190,50,140,50,50,0,50,50,50,50,90,40,50,50,10
"985",84,"[44]iHbobJoqGCLwKJzrKHloIqanmAyLqpIycpBpFIiDtzjm",62.97,0.732984,44,191,51,140,51,51,0,51,51,51,51,89,38,51,51,10
"986",85,"[44]iHbobJoqGCLwKJzrKHloIqanmAyLqpIycpBpFIiDtzjm",64,0.734043,44,188,50,138,50,50,0,50,50,45,45,93,43,50,50,10
"987",86,"[44]iHbobJoqGCLwKJzrKHloIqanmAyLqpIycpBpFIiDtzjm",76.52,0.751351,44,185,46,139,46,46,0,46,46,43,43,96,50,46,46,10
"988",87,"[44]iHbobJoqGCLwKJzrKHloIqanmAyLqpIycpBpFIiDtzjm",115.12,0.809524,44,189,36,153,36,36,0,36,36,55,55,98,62,36,36,10
"989",88,"[44]iHbobJoqGCLwKJzrKHloIqanmAyLqpIycpBpFIiDtzjm",90.92,0.770833,44,192,44,148,44,44,0,44,44,56,56,92,48,44,44,10
"990",89,"[44]iHbobJoqGCLwKJzrKHloIqanmAyLqpIycpBpFIiDtzjm",78.52,0.754011,44,187,46,141,46,46,0,46,46,47,47,94,48,46,46,10
"991",90,"[44]iHbobJoqGCLwKJzrKHloIqanmAyLqpIycpBpFIiDtzjm",77.52,0.752688,44,186,46,140,46,46,0,46,46,44,44,96,50,46,46,10
"992",91,"[44]iHbobJoqGCLwKJzrKHloIqanmAyLqpIycpBpFIiDtzjm",84.25,0.761905,44,189,45,144,45,45,0,45,45,49,49,95,50,45,45,10
"993",92,"[44]iHbobJoqGCLwKJzrKHloIqanmAyLqpIycpBpFIiDtzjm",83.25,0.760638,44,188,45,143,45,45,0,45,45,49,49,94,49,45,45,10
"994",93,"[44]iHbobJoqGCLwKJzrKHloIqanmAyLqpIycpBpFIiDtzjm",85.53,0.765027,44,183,43,140,43,43,0,43,43,41,41,99,56,43,43,10
"995",94,"[44]iHbobJoqGCLwKJzrKHloIqanmAyLqpIycpBpFIiDtzjm",71.88,0.744681,44,188,48,140,48,48,0,48,48,48,48,92,44,48,48,10
"996",95,"[44]iHbobJoqGCLwKJzrKHloIqanmAyLqpIycpBpFIiDtzjm",73.88,0.747368,44,190,48,142,48,48,0,48,48,51,51,91,43,48,48,10
"997",96,"[44]iHbobJoqGCLwKJzrKHloIqanmAyLqpIycpBpFIiDtzjm",61.97,0.731579,44,190,51,139,51,51,0,51,51,48,48,91,40,51,51,10
"998",97,"[44]iHbobJoqGCLwKJzrKHloIqanmAyLqpIycpBpFIiDtzjm",96.57,0.780749,44,187,41,146,41,41,0,41,41,49,49,97,56,41,41,10
"999",98,"[44]iHbobJoqGCLwKJzrKHloIqanmAyLqpIycpBpFIiDtzjm",68.88,0.740541,44,185,48,137,48,48,0,48,48,40,40,97,49,48,48,10
"1000",99,"[44]iHbobJoqGCLwKJzrKHloIqanmAyLqpIycpBpFIiDtzjm",100.08,0.783505,44,194,42,152,42,42,0,42,42,63,63,89,47,42,42,10
"1001",0,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",4.97,0.8,47,5,0,4,1,0,0,0,0,1,1,0,0,4,3,11
"1002",1,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",1.97,0.5,47,2,0,1,1,0,0,0,0,1,1,0,0,1,0,11
"1003",2,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",5.97,0.833333,47,6,0,5,1,0,0,0,0,2,2,0,0,4,3,11
"1004",3,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",0.97,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,11
"1005",4,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",7.97,0.875,47,8,0,7,1,0,0,0,0,3,3,0,0,5,4,11
"1006",5,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",6.97,0.857143,47,7,0,6,1,0,0,0,0,4,4,0,0,3,2,11
"1007",6,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",3.97,0.75,47,4,0,3,1,0,0,0,0,1,1,0,0,3,2,11
"1008",7,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",5.97,0.833333,47,6,0,5,1,0,0,0,0,1,1,0,0,5,4,11
"1009",8,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",0.97,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,11
"1010",9,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",0.97,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,11
"1011",10,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",1.97,0.5,47,2,0,1,1,0,0,0,0,1,1,0,0,1,0,11
"1012",11,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",2.97,0.666667,47,3,0,2,1,0,0,0,0,0,0,0,0,3,2,11
"1013",12,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",0.97,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,11
"1014",13,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",0.97,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,11
"1015",14,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",5.97,0.833333,47,6,0,5,1,0,0,0,0,3,3,0,0,3,2,11
"1016",15,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",6.97,0.857143,47,7,0,6,1,0,0,0,0,1,1,0,0,6,5,11
"1017",16,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",1.97,0.5,47,2,0,1,1,0,0,0,0,1,1,0,0,1,0,11
"1018",17,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",11.97,0.916667,47,12,0,11,1,0,0,0,0,5,5,0,0,7,6,11
"1019",18,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",0.97,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,11
"1020",19,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",8.97,0.888889,47,9,0,8,1,0,0,0,0,7,7,0,0,2,1,11
"1021",20,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",2.97,0.666667,47,3,0,2,1,0,0,0,0,1,1,0,0,2,1,11
"1022",21,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",0.97,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,11
"1023",22,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",3.97,0.75,47,4,0,3,1,0,0,0,0,1,1,0,0,3,2,11
"1024",23,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",0.97,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,11
"1025",24,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",7.97,0.875,47,8,0,7,1,0,0,0,0,4,4,0,0,4,3,11
"1026",25,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",2.97,0.666667,47,3,0,2,1,0,0,0,0,1,1,0,0,2,1,11
"1027",26,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",0.97,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,11
"1028",27,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",0.97,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,11
"1029",28,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",1.97,0.5,47,2,0,1,1,0,0,0,0,0,0,0,0,2,1,11
"1030",29,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",4.97,0.8,47,5,0,4,1,0,0,0,0,2,2,0,0,3,2,11
"1031",30,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",0.97,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,11
"1032",31,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",3.97,0.75,47,4,0,3,1,0,0,0,0,1,1,0,0,3,2,11
"1033",32,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",0.97,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,11
"1034",33,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",0.97,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,11
"1035",34,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",1.97,0.5,47,2,0,1,1,0,0,0,0,0,0,0,0,2,1,11
"1036",35,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",5.97,0.833333,47,6,0,5,1,0,0,0,0,3,3,0,0,3,2,11
"1037",36,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",0.97,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,11
"1038",37,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",2.97,0.666667,47,3,0,2,1,0,0,0,0,0,0,0,0,3,2,11
"1039",38,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",6.97,0.857143,47,7,0,6,1,0,0,0,0,4,4,0,0,3,2,11
"1040",39,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",1.97,0.5,47,2,0,1,1,0,0,0,0,0,0,0,0,2,1,11
"1041",40,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",2.97,0.666667,47,3,0,2,1,0,0,0,0,2,2,0,0,1,0,11
"1042",41,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",3.97,0.75,47,4,0,3,1,0,0,0,0,1,1,0,0,3,2,11
"1043",42,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",0.97,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,11
"1044",43,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",2.97,0.666667,47,3,0,2,1,0,0,0,0,0,0,0,0,3,2,11
"1045",44,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",0.97,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,11
"1046",45,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",2.97,0.666667,47,3,0,2,1,0,0,0,0,0,0,0,0,3,2,11
"1047",46,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",5.97,0.833333,47,6,0,5,1,0,0,0,0,2,2,0,0,4,3,11
"1048",47,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",9.97,0.9,47,10,0,9,1,0,0,0,0,4,4,0,0,6,5,11
"1049",48,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",1.97,0.5,47,2,0,1,1,0,0,0,0,0,0,0,0,2,1,11
"1050",49,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",6.97,0.857143,47,7,0,6,1,0,0,0,0,3,3,0,0,4,3,11
"1051",50,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",0.97,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,11
"1052",51,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",2.97,0.666667,47,3,0,2,1,0,0,0,0,1,1,0,0,2,1,11
"1053",52,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",0.97,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,11
"1054",53,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",0.97,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,11
"1055",54,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",0.97,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,11
"1056",55,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",1.97,0.5,47,2,0,1,1,0,0,0,0,0,0,0,0,2,1,11
"1057",56,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",3.97,0.75,47,4,0,3,1,0,0,0,0,1,1,0,0,3,2,11
"1058",57,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",0.97,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,11
"1059",58,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",1.97,0.5,47,2,0,1,1,0,0,0,0,0,0,0,0,2,1,11
"1060",59,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",5.97,0.833333,47,6,0,5,1,0,0,0,0,3,3,0,0,3,2,11
"1061",60,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",0.97,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,11
"1062",61,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",1.97,0.5,47,2,0,1,1,0,0,0,0,1,1,0,0,1,0,11
"1063",62,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",0.97,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,11
"1064",63,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",1.97,0.5,47,2,0,1,1,0,0,0,0,1,1,0,0,1,0,11
"1065",64,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",1.97,0.5,47,2,0,1,1,0,0,0,0,0,0,0,0,2,1,11
"1066",65,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",2.97,0.666667,47,3,0,2,1,0,0,0,0,2,2,0,0,1,0,11
"1067",66,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",0.97,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,11
"1068",67,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",3.97,0.75,47,4,0,3,1,0,0,0,0,1,1,0,0,3,2,11
"1069",68,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",0.97,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,11
"1070",69,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",0.97,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,11
"1071",70,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",0.97,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,11
"1072",71,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",0.97,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,11
"1073",72,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",0.97,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,11
"1074",73,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",1.97,0.5,47,2,0,1,1,0,0,0,0,0,0,0,0,2,1,11
"1075",74,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",2.97,0.666667,47,3,0,2,1,0,0,0,0,1,1,0,0,2,1,11
"1076",75,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",0.97,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,11
"1077",76,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",2.97,0.666667,47,3,0,2,1,0,0,0,0,0,0,0,0,3,2,11
"1078",77,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",2.97,0.666667,47,3,0,2,1,0,0,0,0,0,0,0,0,3,2,11
"1079",78,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",4.97,0.8,47,5,0,4,1,0,0,0,0,4,4,0,0,1,0,11
"1080",79,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",0.97,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,11
"1081",80,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",2.97,0.666667,47,3,0,2,1,0,0,0,0,2,2,0,0,1,0,11
"1082",81,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",1.97,0.5,47,2,0,1,1,0,0,0,0,1,1,0,0,1,0,11
"1083",82,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",0.97,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,11
"1084",83,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",21.97,0.954545,47,22,0,21,1,0,0,0,0,11,11,0,0,11,10,11
"1085",84,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",0.97,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,11
"1086",85,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",2.97,0.666667,47,3,0,2,1,0,0,0,0,0,0,0,0,3,2,11
"1087",86,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",1.97,0.5,47,2,0,1,1,0,0,0,0,1,1,0,0,1,0,11
"1088",87,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",0.97,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,11
"1089",88,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",1.97,0.5,47,2,0,1,1,0,0,0,0,1,1,0,0,1,0,11
"1090",89,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",0.97,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,11
"1091",90,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",0.97,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,11
"1092",91,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",1.97,0.5,47,2,0,1,1,0,0,0,0,1,1,0,0,1,0,11
"1093",92,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",1.97,0.5,47,2,0,1,1,0,0,0,0,1,1,0,0,1,0,11
"1094",93,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",1.97,0.5,47,2,0,1,1,0,0,0,0,0,0,0,0,2,1,11
"1095",94,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",0.97,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,11
"1096",95,"[47]FyxHcGoLqyFJCatbrujlfsjxbFGplGbCwqscselqkFlFBkI",2.97,0.666667,47,3,0,2,1,0,0,0,0,2,2,0,0,1,0,11
