"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"9975",47,"[99]arFrrcPanNIyFlxQkkGtfbuoNLcFMcFNfmMwcmevHwiOGnKmOmHzhbFObElaFttwRKHBovvndsAwOcguckjGPJCDyNOmtNbAKrq",211.758,0.828571,99,35,6,29,6,6,0,6,6,19,19,11,5,5,5,101
"9976",48,"[99]arFrrcPanNIyFlxQkkGtfbuoNLcFMcFNfmMwcmevHwiOGnKmOmHzhbFObElaFttwRKHBovvndsAwOcguckjGPJCDyNOmtNbAKrq",413.59,0.861111,99,36,5,31,5,5,0,5,5,20,20,11,6,5,5,101
"9977",49,"[99]arFrrcPanNIyFlxQkkGtfbuoNLcFMcFNfmMwcmevHwiOGnKmOmHzhbFObElaFttwRKHBovvndsAwOcguckjGPJCDyNOmtNbAKrq",211.758,0.828571,99,35,6,29,6,6,0,6,6,19,19,11,5,5,5,101
"9978",50,"[99]arFrrcPanNIyFlxQkkGtfbuoNLcFMcFNfmMwcmevHwiOGnKmOmHzhbFObElaFttwRKHBovvndsAwOcguckjGPJCDyNOmtNbAKrq",413.59,0.861111,99,36,5,31,5,5,0,5,5,20,20,11,6,5,5,101
"9979",51,"[99]arFrrcPanNIyFlxQkkGtfbuoNLcFMcFNfmMwcmevHwiOGnKmOmHzhbFObElaFttwRKHBovvndsAwOcguckjGPJCDyNOmtNbAKrq",1009.74,0.916667,99,36,3,33,3,3,0,3,3,22,22,11,8,3,3,101
"9980",52,"[99]arFrrcPanNIyFlxQkkGtfbuoNLcFMcFNfmMwcmevHwiOGnKmOmHzhbFObElaFttwRKHBovvndsAwOcguckjGPJCDyNOmtNbAKrq",516.988,0.909091,99,33,3,30,3,3,0,3,3,22,22,8,5,3,3,101
"9981",53,"[99]arFrrcPanNIyFlxQkkGtfbuoNLcFMcFNfmMwcmevHwiOGnKmOmHzhbFObElaFttwRKHBovvndsAwOcguckjGPJCDyNOmtNbAKrq",516.988,0.909091,99,33,3,30,3,3,0,3,3,22,22,8,5,3,3,101
"9982",54,"[99]arFrrcPanNIyFlxQkkGtfbuoNLcFMcFNfmMwcmevHwiOGnKmOmHzhbFObElaFttwRKHBovvndsAwOcguckjGPJCDyNOmtNbAKrq",413.59,0.861111,99,36,5,31,5,5,0,5,5,20,20,11,6,5,5,101
"9983",55,"[99]arFrrcPanNIyFlxQkkGtfbuoNLcFMcFNfmMwcmevHwiOGnKmOmHzhbFObElaFttwRKHBovvndsAwOcguckjGPJCDyNOmtNbAKrq",516.988,0.909091,99,33,3,30,3,3,0,3,3,22,22,8,5,3,3,101
"9984",56,"[99]arFrrcPanNIyFlxQkkGtfbuoNLcFMcFNfmMwcmevHwiOGnKmOmHzhbFObElaFttwRKHBovvndsAwOcguckjGPJCDyNOmtNbAKrq",211.758,0.828571,99,35,6,29,6,6,0,6,6,19,19,11,5,5,5,101
"9985",57,"[99]arFrrcPanNIyFlxQkkGtfbuoNLcFMcFNfmMwcmevHwiOGnKmOmHzhbFObElaFttwRKHBovvndsAwOcguckjGPJCDyNOmtNbAKrq",211.758,0.828571,99,35,6,29,6,6,0,6,6,19,19,11,5,5,5,101
"9986",58,"[99]arFrrcPanNIyFlxQkkGtfbuoNLcFMcFNfmMwcmevHwiOGnKmOmHzhbFObElaFttwRKHBovvndsAwOcguckjGPJCDyNOmtNbAKrq",211.758,0.828571,99,35,6,29,6,6,0,6,6,19,19,11,5,5,5,101
"9987",59,"[99]arFrrcPanNIyFlxQkkGtfbuoNLcFMcFNfmMwcmevHwiOGnKmOmHzhbFObElaFttwRKHBovvndsAwOcguckjGPJCDyNOmtNbAKrq",413.59,0.861111,99,36,5,31,5,5,0,5,5,20,20,11,6,5,5,101
"9988",60,"[99]arFrrcPanNIyFlxQkkGtfbuoNLcFMcFNfmMwcmevHwiOGnKmOmHzhbFObElaFttwRKHBovvndsAwOcguckjGPJCDyNOmtNbAKrq",1009.74,0.916667,99,36,3,33,3,3,0,3,3,22,22,11,8,3,3,101
"9989",61,"[99]arFrrcPanNIyFlxQkkGtfbuoNLcFMcFNfmMwcmevHwiOGnKmOmHzhbFObElaFttwRKHBovvndsAwOcguckjGPJCDyNOmtNbAKrq",211.758,0.828571,99,35,6,29,6,6,0,6,6,19,19,11,5,5,5,101
"9990",62,"[99]arFrrcPanNIyFlxQkkGtfbuoNLcFMcFNfmMwcmevHwiOGnKmOmHzhbFObElaFttwRKHBovvndsAwOcguckjGPJCDyNOmtNbAKrq",1009.74,0.916667,99,36,3,33,3,3,0,3,3,22,22,11,8,3,3,101
"9991",63,"[99]arFrrcPanNIyFlxQkkGtfbuoNLcFMcFNfmMwcmevHwiOGnKmOmHzhbFObElaFttwRKHBovvndsAwOcguckjGPJCDyNOmtNbAKrq",211.758,0.828571,99,35,6,29,6,6,0,6,6,19,19,11,5,5,5,101
"9992",64,"[99]arFrrcPanNIyFlxQkkGtfbuoNLcFMcFNfmMwcmevHwiOGnKmOmHzhbFObElaFttwRKHBovvndsAwOcguckjGPJCDyNOmtNbAKrq",413.59,0.861111,99,36,5,31,5,5,0,5,5,20,20,11,6,5,5,101
"9993",65,"[99]arFrrcPanNIyFlxQkkGtfbuoNLcFMcFNfmMwcmevHwiOGnKmOmHzhbFObElaFttwRKHBovvndsAwOcguckjGPJCDyNOmtNbAKrq",413.59,0.861111,99,36,5,31,5,5,0,5,5,20,20,11,6,5,5,101
"9994",66,"[99]arFrrcPanNIyFlxQkkGtfbuoNLcFMcFNfmMwcmevHwiOGnKmOmHzhbFObElaFttwRKHBovvndsAwOcguckjGPJCDyNOmtNbAKrq",1009.74,0.916667,99,36,3,33,3,3,0,3,3,22,22,11,8,3,3,101
"9995",67,"[99]arFrrcPanNIyFlxQkkGtfbuoNLcFMcFNfmMwcmevHwiOGnKmOmHzhbFObElaFttwRKHBovvndsAwOcguckjGPJCDyNOmtNbAKrq",413.59,0.861111,99,36,5,31,5,5,0,5,5,20,20,11,6,5,5,101
"9996",68,"[99]arFrrcPanNIyFlxQkkGtfbuoNLcFMcFNfmMwcmevHwiOGnKmOmHzhbFObElaFttwRKHBovvndsAwOcguckjGPJCDyNOmtNbAKrq",516.988,0.909091,99,33,3,30,3,3,0,3,3,22,22,8,5,3,3,101
"9997",69,"[99]arFrrcPanNIyFlxQkkGtfbuoNLcFMcFNfmMwcmevHwiOGnKmOmHzhbFObElaFttwRKHBovvndsAwOcguckjGPJCDyNOmtNbAKrq",413.59,0.861111,99,36,5,31,5,5,0,5,5,20,20,11,6,5,5,101
"9998",70,"[99]arFrrcPanNIyFlxQkkGtfbuoNLcFMcFNfmMwcmevHwiOGnKmOmHzhbFObElaFttwRKHBovvndsAwOcguckjGPJCDyNOmtNbAKrq",1009.74,0.916667,99,36,3,33,3,3,0,3,3,22,22,11,8,3,3,101
"9999",71,"[99]arFrrcPanNIyFlxQkkGtfbuoNLcFMcFNfmMwcmevHwiOGnKmOmHzhbFObElaFttwRKHBovvndsAwOcguckjGPJCDyNOmtNbAKrq",413.59,0.861111,99,36,5,31,5,5,0,5,5,20,20,11,6,5,5,101
"10000",72,"[99]arFrrcPanNIyFlxQkkGtfbuoNLcFMcFNfmMwcmevHwiOGnKmOmHzhbFObElaFttwRKHBovvndsAwOcguckjGPJCDyNOmtNbAKrq",413.59,0.861111,99,36,5,31,5,5,0,5,5,20,20,11,6,5,5,101
"10001",73,"[99]arFrrcPanNIyFlxQkkGtfbuoNLcFMcFNfmMwcmevHwiOGnKmOmHzhbFObElaFttwRKHBovvndsAwOcguckjGPJCDyNOmtNbAKrq",211.758,0.828571,99,35,6,29,6,6,0,6,6,19,19,11,5,5,5,101
"10002",74,"[99]arFrrcPanNIyFlxQkkGtfbuoNLcFMcFNfmMwcmevHwiOGnKmOmHzhbFObElaFttwRKHBovvndsAwOcguckjGPJCDyNOmtNbAKrq",211.758,0.828571,99,35,6,29,6,6,0,6,6,19,19,11,5,5,5,101
"10003",75,"[99]arFrrcPanNIyFlxQkkGtfbuoNLcFMcFNfmMwcmevHwiOGnKmOmHzhbFObElaFttwRKHBovvndsAwOcguckjGPJCDyNOmtNbAKrq",516.988,0.909091,99,33,3,30,3,3,0,3,3,22,22,8,5,3,3,101
"10004",76,"[99]arFrrcPanNIyFlxQkkGtfbuoNLcFMcFNfmMwcmevHwiOGnKmOmHzhbFObElaFttwRKHBovvndsAwOcguckjGPJCDyNOmtNbAKrq",516.988,0.909091,99,33,3,30,3,3,0,3,3,22,22,8,5,3,3,101
"10005",77,"[99]arFrrcPanNIyFlxQkkGtfbuoNLcFMcFNfmMwcmevHwiOGnKmOmHzhbFObElaFttwRKHBovvndsAwOcguckjGPJCDyNOmtNbAKrq",1009.74,0.916667,99,36,3,33,3,3,0,3,3,22,22,11,8,3,3,101
"10006",78,"[99]arFrrcPanNIyFlxQkkGtfbuoNLcFMcFNfmMwcmevHwiOGnKmOmHzhbFObElaFttwRKHBovvndsAwOcguckjGPJCDyNOmtNbAKrq",211.758,0.828571,99,35,6,29,6,6,0,6,6,19,19,11,5,5,5,101
"10007",79,"[99]arFrrcPanNIyFlxQkkGtfbuoNLcFMcFNfmMwcmevHwiOGnKmOmHzhbFObElaFttwRKHBovvndsAwOcguckjGPJCDyNOmtNbAKrq",211.758,0.828571,99,35,6,29,6,6,0,6,6,19,19,11,5,5,5,101
"10008",80,"[99]arFrrcPanNIyFlxQkkGtfbuoNLcFMcFNfmMwcmevHwiOGnKmOmHzhbFObElaFttwRKHBovvndsAwOcguckjGPJCDyNOmtNbAKrq",516.988,0.909091,99,33,3,30,3,3,0,3,3,22,22,8,5,3,3,101
"10009",81,"[99]arFrrcPanNIyFlxQkkGtfbuoNLcFMcFNfmMwcmevHwiOGnKmOmHzhbFObElaFttwRKHBovvndsAwOcguckjGPJCDyNOmtNbAKrq",1009.74,0.916667,99,36,3,33,3,3,0,3,3,22,22,11,8,3,3,101
"10010",82,"[99]arFrrcPanNIyFlxQkkGtfbuoNLcFMcFNfmMwcmevHwiOGnKmOmHzhbFObElaFttwRKHBovvndsAwOcguckjGPJCDyNOmtNbAKrq",211.758,0.828571,99,35,6,29,6,6,0,6,6,19,19,11,5,5,5,101
"10011",83,"[99]arFrrcPanNIyFlxQkkGtfbuoNLcFMcFNfmMwcmevHwiOGnKmOmHzhbFObElaFttwRKHBovvndsAwOcguckjGPJCDyNOmtNbAKrq",211.758,0.828571,99,35,6,29,6,6,0,6,6,19,19,11,5,5,5,101
"10012",84,"[99]arFrrcPanNIyFlxQkkGtfbuoNLcFMcFNfmMwcmevHwiOGnKmOmHzhbFObElaFttwRKHBovvndsAwOcguckjGPJCDyNOmtNbAKrq",516.988,0.909091,99,33,3,30,3,3,0,3,3,22,22,8,5,3,3,101
"10013",85,"[99]arFrrcPanNIyFlxQkkGtfbuoNLcFMcFNfmMwcmevHwiOGnKmOmHzhbFObElaFttwRKHBovvndsAwOcguckjGPJCDyNOmtNbAKrq",211.758,0.828571,99,35,6,29,6,6,0,6,6,19,19,11,5,5,5,101
"10014",86,"[99]arFrrcPanNIyFlxQkkGtfbuoNLcFMcFNfmMwcmevHwiOGnKmOmHzhbFObElaFttwRKHBovvndsAwOcguckjGPJCDyNOmtNbAKrq",413.59,0.861111,99,36,5,31,5,5,0,5,5,20,20,11,6,5,5,101
"10015",87,"[99]arFrrcPanNIyFlxQkkGtfbuoNLcFMcFNfmMwcmevHwiOGnKmOmHzhbFObElaFttwRKHBovvndsAwOcguckjGPJCDyNOmtNbAKrq",211.758,0.828571,99,35,6,29,6,6,0,6,6,19,19,11,5,5,5,101
"10016",88,"[99]arFrrcPanNIyFlxQkkGtfbuoNLcFMcFNfmMwcmevHwiOGnKmOmHzhbFObElaFttwRKHBovvndsAwOcguckjGPJCDyNOmtNbAKrq",413.59,0.861111,99,36,5,31,5,5,0,5,5,20,20,11,6,5,5,101
"10017",89,"[99]arFrrcPanNIyFlxQkkGtfbuoNLcFMcFNfmMwcmevHwiOGnKmOmHzhbFObElaFttwRKHBovvndsAwOcguckjGPJCDyNOmtNbAKrq",516.988,0.909091,99,33,3,30,3,3,0,3,3,22,22,8,5,3,3,101
"10018",90,"[99]arFrrcPanNIyFlxQkkGtfbuoNLcFMcFNfmMwcmevHwiOGnKmOmHzhbFObElaFttwRKHBovvndsAwOcguckjGPJCDyNOmtNbAKrq",211.758,0.828571,99,35,6,29,6,6,0,6,6,19,19,11,5,5,5,101
"10019",91,"[99]arFrrcPanNIyFlxQkkGtfbuoNLcFMcFNfmMwcmevHwiOGnKmOmHzhbFObElaFttwRKHBovvndsAwOcguckjGPJCDyNOmtNbAKrq",1009.74,0.916667,99,36,3,33,3,3,0,3,3,22,22,11,8,3,3,101
"10020",92,"[99]arFrrcPanNIyFlxQkkGtfbuoNLcFMcFNfmMwcmevHwiOGnKmOmHzhbFObElaFttwRKHBovvndsAwOcguckjGPJCDyNOmtNbAKrq",413.59,0.861111,99,36,5,31,5,5,0,5,5,20,20,11,6,5,5,101
"10021",93,"[99]arFrrcPanNIyFlxQkkGtfbuoNLcFMcFNfmMwcmevHwiOGnKmOmHzhbFObElaFttwRKHBovvndsAwOcguckjGPJCDyNOmtNbAKrq",211.758,0.828571,99,35,6,29,6,6,0,6,6,19,19,11,5,5,5,101
"10022",94,"[99]arFrrcPanNIyFlxQkkGtfbuoNLcFMcFNfmMwcmevHwiOGnKmOmHzhbFObElaFttwRKHBovvndsAwOcguckjGPJCDyNOmtNbAKrq",413.59,0.861111,99,36,5,31,5,5,0,5,5,20,20,11,6,5,5,101
"10023",95,"[99]arFrrcPanNIyFlxQkkGtfbuoNLcFMcFNfmMwcmevHwiOGnKmOmHzhbFObElaFttwRKHBovvndsAwOcguckjGPJCDyNOmtNbAKrq",413.59,0.861111,99,36,5,31,5,5,0,5,5,20,20,11,6,5,5,101
"10024",96,"[99]arFrrcPanNIyFlxQkkGtfbuoNLcFMcFNfmMwcmevHwiOGnKmOmHzhbFObElaFttwRKHBovvndsAwOcguckjGPJCDyNOmtNbAKrq",1009.74,0.916667,99,36,3,33,3,3,0,3,3,22,22,11,8,3,3,101
"10025",97,"[99]arFrrcPanNIyFlxQkkGtfbuoNLcFMcFNfmMwcmevHwiOGnKmOmHzhbFObElaFttwRKHBovvndsAwOcguckjGPJCDyNOmtNbAKrq",211.758,0.828571,99,35,6,29,6,6,0,6,6,19,19,11,5,5,5,101
"10026",98,"[99]arFrrcPanNIyFlxQkkGtfbuoNLcFMcFNfmMwcmevHwiOGnKmOmHzhbFObElaFttwRKHBovvndsAwOcguckjGPJCDyNOmtNbAKrq",516.988,0.909091,99,33,3,30,3,3,0,3,3,22,22,8,5,3,3,101
"10027",99,"[99]arFrrcPanNIyFlxQkkGtfbuoNLcFMcFNfmMwcmevHwiOGnKmOmHzhbFObElaFttwRKHBovvndsAwOcguckjGPJCDyNOmtNbAKrq",211.758,0.828571,99,35,6,29,6,6,0,6,6,19,19,11,5,5,5,101
"10028",0,"[86]jPbxtzkQyrEmgjwBeFFzwtiDceEcRJQkcHSbmPxHMjiKxuhGMONfPHAmRLbiqGPuJaRymBceaSBqQgmzgHNRKv",55.5112,0.947368,86,19,0,18,1,0,0,0,0,13,13,1,1,5,4,102
"10029",1,"[86]jPbxtzkQyrEmgjwBeFFzwtiDceEcRJQkcHSbmPxHMjiKxuhGMONfPHAmRLbiqGPuJaRymBceaSBqQgmzgHNRKv",211.758,0.96,86,25,0,24,1,0,0,0,0,16,16,3,3,6,5,102
"10030",2,"[86]jPbxtzkQyrEmgjwBeFFzwtiDceEcRJQkcHSbmPxHMjiKxuhGMONfPHAmRLbiqGPuJaRymBceaSBqQgmzgHNRKv",211.758,0.96,86,25,0,24,1,0,0,0,0,16,16,3,3,6,5,102
"10031",3,"[86]jPbxtzkQyrEmgjwBeFFzwtiDceEcRJQkcHSbmPxHMjiKxuhGMONfPHAmRLbiqGPuJaRymBceaSBqQgmzgHNRKv",55.5112,0.947368,86,19,0,18,1,0,0,0,0,13,13,1,1,5,4,102
"10032",4,"[86]jPbxtzkQyrEmgjwBeFFzwtiDceEcRJQkcHSbmPxHMjiKxuhGMONfPHAmRLbiqGPuJaRymBceaSBqQgmzgHNRKv",18367.1,0.977778,86,45,0,44,1,0,0,0,0,31,31,5,5,9,8,102
"10033",5,"[86]jPbxtzkQyrEmgjwBeFFzwtiDceEcRJQkcHSbmPxHMjiKxuhGMONfPHAmRLbiqGPuJaRymBceaSBqQgmzgHNRKv",55.5112,0.947368,86,19,0,18,1,0,0,0,0,13,13,1,1,5,4,102
"10034",6,"[86]jPbxtzkQyrEmgjwBeFFzwtiDceEcRJQkcHSbmPxHMjiKxuhGMONfPHAmRLbiqGPuJaRymBceaSBqQgmzgHNRKv",211.758,0.96,86,25,0,24,1,0,0,0,0,16,16,3,3,6,5,102
"10035",7,"[86]jPbxtzkQyrEmgjwBeFFzwtiDceEcRJQkcHSbmPxHMjiKxuhGMONfPHAmRLbiqGPuJaRymBceaSBqQgmzgHNRKv",211.758,0.96,86,25,0,24,1,0,0,0,0,16,16,3,3,6,5,102
"10036",8,"[86]jPbxtzkQyrEmgjwBeFFzwtiDceEcRJQkcHSbmPxHMjiKxuhGMONfPHAmRLbiqGPuJaRymBceaSBqQgmzgHNRKv",211.758,0.96,86,25,0,24,1,0,0,0,0,16,16,3,3,6,5,102
"10037",9,"[86]jPbxtzkQyrEmgjwBeFFzwtiDceEcRJQkcHSbmPxHMjiKxuhGMONfPHAmRLbiqGPuJaRymBceaSBqQgmzgHNRKv",55.5112,0.947368,86,19,0,18,1,0,0,0,0,13,13,1,1,5,4,102
"10038",10,"[86]jPbxtzkQyrEmgjwBeFFzwtiDceEcRJQkcHSbmPxHMjiKxuhGMONfPHAmRLbiqGPuJaRymBceaSBqQgmzgHNRKv",35.5271,0.941176,86,17,0,16,1,0,0,0,0,12,12,2,2,3,2,102
"10039",11,"[86]jPbxtzkQyrEmgjwBeFFzwtiDceEcRJQkcHSbmPxHMjiKxuhGMONfPHAmRLbiqGPuJaRymBceaSBqQgmzgHNRKv",18367.1,0.977778,86,45,0,44,1,0,0,0,0,31,31,5,5,9,8,102
"10040",12,"[86]jPbxtzkQyrEmgjwBeFFzwtiDceEcRJQkcHSbmPxHMjiKxuhGMONfPHAmRLbiqGPuJaRymBceaSBqQgmzgHNRKv",211.758,0.96,86,25,0,24,1,0,0,0,0,16,16,3,3,6,5,102
"10041",13,"[86]jPbxtzkQyrEmgjwBeFFzwtiDceEcRJQkcHSbmPxHMjiKxuhGMONfPHAmRLbiqGPuJaRymBceaSBqQgmzgHNRKv",55.5112,0.947368,86,19,0,18,1,0,0,0,0,13,13,1,1,5,4,102
"10042",14,"[86]jPbxtzkQyrEmgjwBeFFzwtiDceEcRJQkcHSbmPxHMjiKxuhGMONfPHAmRLbiqGPuJaRymBceaSBqQgmzgHNRKv",35.5271,0.941176,86,17,0,16,1,0,0,0,0,12,12,2,2,3,2,102
"10043",15,"[86]jPbxtzkQyrEmgjwBeFFzwtiDceEcRJQkcHSbmPxHMjiKxuhGMONfPHAmRLbiqGPuJaRymBceaSBqQgmzgHNRKv",55.5112,0.947368,86,19,0,18,1,0,0,0,0,13,13,1,1,5,4,102
"10044",16,"[86]jPbxtzkQyrEmgjwBeFFzwtiDceEcRJQkcHSbmPxHMjiKxuhGMONfPHAmRLbiqGPuJaRymBceaSBqQgmzgHNRKv",35.5271,0.941176,86,17,0,16,1,0,0,0,0,12,12,2,2,3,2,102
"10045",17,"[86]jPbxtzkQyrEmgjwBeFFzwtiDceEcRJQkcHSbmPxHMjiKxuhGMONfPHAmRLbiqGPuJaRymBceaSBqQgmzgHNRKv",211.758,0.96,86,25,0,24,1,0,0,0,0,16,16,3,3,6,5,102
"10046",18,"[86]jPbxtzkQyrEmgjwBeFFzwtiDceEcRJQkcHSbmPxHMjiKxuhGMONfPHAmRLbiqGPuJaRymBceaSBqQgmzgHNRKv",18367.1,0.977778,86,45,0,44,1,0,0,0,0,31,31,5,5,9,8,102
"10047",19,"[86]jPbxtzkQyrEmgjwBeFFzwtiDceEcRJQkcHSbmPxHMjiKxuhGMONfPHAmRLbiqGPuJaRymBceaSBqQgmzgHNRKv",55.5112,0.947368,86,19,0,18,1,0,0,0,0,13,13,1,1,5,4,102
"10048",20,"[86]jPbxtzkQyrEmgjwBeFFzwtiDceEcRJQkcHSbmPxHMjiKxuhGMONfPHAmRLbiqGPuJaRymBceaSBqQgmzgHNRKv",211.758,0.96,86,25,0,24,1,0,0,0,0,16,16,3,3,6,5,102
"10049",21,"[86]jPbxtzkQyrEmgjwBeFFzwtiDceEcRJQkcHSbmPxHMjiKxuhGMONfPHAmRLbiqGPuJaRymBceaSBqQgmzgHNRKv",35.5271,0.941176,86,17,0,16,1,0,0,0,0,12,12,2,2,3,2,102
"10050",22,"[86]jPbxtzkQyrEmgjwBeFFzwtiDceEcRJQkcHSbmPxHMjiKxuhGMONfPHAmRLbiqGPuJaRymBceaSBqQgmzgHNRKv",35.5271,0.941176,86,17,0,16,1,0,0,0,0,12,12,2,2,3,2,102
"10051",23,"[86]jPbxtzkQyrEmgjwBeFFzwtiDceEcRJQkcHSbmPxHMjiKxuhGMONfPHAmRLbiqGPuJaRymBceaSBqQgmzgHNRKv",18367.1,0.977778,86,45,0,44,1,0,0,0,0,31,31,5,5,9,8,102
"10052",24,"[86]jPbxtzkQyrEmgjwBeFFzwtiDceEcRJQkcHSbmPxHMjiKxuhGMONfPHAmRLbiqGPuJaRymBceaSBqQgmzgHNRKv",211.758,0.96,86,25,0,24,1,0,0,0,0,16,16,3,3,6,5,102
"10053",25,"[86]jPbxtzkQyrEmgjwBeFFzwtiDceEcRJQkcHSbmPxHMjiKxuhGMONfPHAmRLbiqGPuJaRymBceaSBqQgmzgHNRKv",55.5112,0.947368,86,19,0,18,1,0,0,0,0,13,13,1,1,5,4,102
"10054",26,"[86]jPbxtzkQyrEmgjwBeFFzwtiDceEcRJQkcHSbmPxHMjiKxuhGMONfPHAmRLbiqGPuJaRymBceaSBqQgmzgHNRKv",55.5112,0.947368,86,19,0,18,1,0,0,0,0,13,13,1,1,5,4,102
"10055",27,"[86]jPbxtzkQyrEmgjwBeFFzwtiDceEcRJQkcHSbmPxHMjiKxuhGMONfPHAmRLbiqGPuJaRymBceaSBqQgmzgHNRKv",55.5112,0.947368,86,19,0,18,1,0,0,0,0,13,13,1,1,5,4,102
"10056",28,"[86]jPbxtzkQyrEmgjwBeFFzwtiDceEcRJQkcHSbmPxHMjiKxuhGMONfPHAmRLbiqGPuJaRymBceaSBqQgmzgHNRKv",18367.1,0.977778,86,45,0,44,1,0,0,0,0,31,31,5,5,9,8,102
"10057",29,"[86]jPbxtzkQyrEmgjwBeFFzwtiDceEcRJQkcHSbmPxHMjiKxuhGMONfPHAmRLbiqGPuJaRymBceaSBqQgmzgHNRKv",35.5271,0.941176,86,17,0,16,1,0,0,0,0,12,12,2,2,3,2,102
"10058",30,"[86]jPbxtzkQyrEmgjwBeFFzwtiDceEcRJQkcHSbmPxHMjiKxuhGMONfPHAmRLbiqGPuJaRymBceaSBqQgmzgHNRKv",35.5271,0.941176,86,17,0,16,1,0,0,0,0,12,12,2,2,3,2,102
"10059",31,"[86]jPbxtzkQyrEmgjwBeFFzwtiDceEcRJQkcHSbmPxHMjiKxuhGMONfPHAmRLbiqGPuJaRymBceaSBqQgmzgHNRKv",35.5271,0.941176,86,17,0,16,1,0,0,0,0,12,12,2,2,3,2,102
"10060",32,"[86]jPbxtzkQyrEmgjwBeFFzwtiDceEcRJQkcHSbmPxHMjiKxuhGMONfPHAmRLbiqGPuJaRymBceaSBqQgmzgHNRKv",18367.1,0.977778,86,45,0,44,1,0,0,0,0,31,31,5,5,9,8,102
"10061",33,"[86]jPbxtzkQyrEmgjwBeFFzwtiDceEcRJQkcHSbmPxHMjiKxuhGMONfPHAmRLbiqGPuJaRymBceaSBqQgmzgHNRKv",55.5112,0.947368,86,19,0,18,1,0,0,0,0,13,13,1,1,5,4,102
"10062",34,"[86]jPbxtzkQyrEmgjwBeFFzwtiDceEcRJQkcHSbmPxHMjiKxuhGMONfPHAmRLbiqGPuJaRymBceaSBqQgmzgHNRKv",18367.1,0.977778,86,45,0,44,1,0,0,0,0,31,31,5,5,9,8,102
"10063",35,"[86]jPbxtzkQyrEmgjwBeFFzwtiDceEcRJQkcHSbmPxHMjiKxuhGMONfPHAmRLbiqGPuJaRymBceaSBqQgmzgHNRKv",35.5271,0.941176,86,17,0,16,1,0,0,0,0,12,12,2,2,3,2,102
"10064",36,"[86]jPbxtzkQyrEmgjwBeFFzwtiDceEcRJQkcHSbmPxHMjiKxuhGMONfPHAmRLbiqGPuJaRymBceaSBqQgmzgHNRKv",18367.1,0.977778,86,45,0,44,1,0,0,0,0,31,31,5,5,9,8,102
"10065",37,"[86]jPbxtzkQyrEmgjwBeFFzwtiDceEcRJQkcHSbmPxHMjiKxuhGMONfPHAmRLbiqGPuJaRymBceaSBqQgmzgHNRKv",35.5271,0.941176,86,17,0,16,1,0,0,0,0,12,12,2,2,3,2,102
"10066",38,"[86]jPbxtzkQyrEmgjwBeFFzwtiDceEcRJQkcHSbmPxHMjiKxuhGMONfPHAmRLbiqGPuJaRymBceaSBqQgmzgHNRKv",55.5112,0.947368,86,19,0,18,1,0,0,0,0,13,13,1,1,5,4,102
"10067",39,"[86]jPbxtzkQyrEmgjwBeFFzwtiDceEcRJQkcHSbmPxHMjiKxuhGMONfPHAmRLbiqGPuJaRymBceaSBqQgmzgHNRKv",55.5112,0.947368,86,19,0,18,1,0,0,0,0,13,13,1,1,5,4,102
"10068",40,"[86]jPbxtzkQyrEmgjwBeFFzwtiDceEcRJQkcHSbmPxHMjiKxuhGMONfPHAmRLbiqGPuJaRymBceaSBqQgmzgHNRKv",18367.1,0.977778,86,45,0,44,1,0,0,0,0,31,31,5,5,9,8,102
"10069",41,"[86]jPbxtzkQyrEmgjwBeFFzwtiDceEcRJQkcHSbmPxHMjiKxuhGMONfPHAmRLbiqGPuJaRymBceaSBqQgmzgHNRKv",211.758,0.96,86,25,0,24,1,0,0,0,0,16,16,3,3,6,5,102
"10070",42,"[86]jPbxtzkQyrEmgjwBeFFzwtiDceEcRJQkcHSbmPxHMjiKxuhGMONfPHAmRLbiqGPuJaRymBceaSBqQgmzgHNRKv",35.5271,0.941176,86,17,0,16,1,0,0,0,0,12,12,2,2,3,2,102
"10071",43,"[86]jPbxtzkQyrEmgjwBeFFzwtiDceEcRJQkcHSbmPxHMjiKxuhGMONfPHAmRLbiqGPuJaRymBceaSBqQgmzgHNRKv",211.758,0.96,86,25,0,24,1,0,0,0,0,16,16,3,3,6,5,102
"10072",44,"[86]jPbxtzkQyrEmgjwBeFFzwtiDceEcRJQkcHSbmPxHMjiKxuhGMONfPHAmRLbiqGPuJaRymBceaSBqQgmzgHNRKv",211.758,0.96,86,25,0,24,1,0,0,0,0,16,16,3,3,6,5,102
"10073",45,"[86]jPbxtzkQyrEmgjwBeFFzwtiDceEcRJQkcHSbmPxHMjiKxuhGMONfPHAmRLbiqGPuJaRymBceaSBqQgmzgHNRKv",55.5112,0.947368,86,19,0,18,1,0,0,0,0,13,13,1,1,5,4,102
"10074",46,"[86]jPbxtzkQyrEmgjwBeFFzwtiDceEcRJQkcHSbmPxHMjiKxuhGMONfPHAmRLbiqGPuJaRymBceaSBqQgmzgHNRKv",18367.1,0.977778,86,45,0,44,1,0,0,0,0,31,31,5,5,9,8,102
