"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"2690",90,"[104]vHlGlDIKqxapGJHoCkLCICvicjuwwmEztuDjwmBnvewezpugEBsDgzoqsDBuGijwaqxuldFCxfBdlzDsDBpditDpCFkBfwEirkyabELb",77,0.783582,104,134,29,105,29,29,0,29,29,44,44,29,29,61,32,27
"2691",91,"[104]vHlGlDIKqxapGJHoCkLCICvicjuwwmEztuDjwmBnvewezpugEBsDgzoqsDBuGijwaqxuldFCxfBdlzDsDBpditDpCFkBfwEirkyabELb",76,0.781955,104,133,29,104,29,29,0,29,29,39,39,29,29,65,36,27
"2692",92,"[104]vHlGlDIKqxapGJHoCkLCICvicjuwwmEztuDjwmBnvewezpugEBsDgzoqsDBuGijwaqxuldFCxfBdlzDsDBpditDpCFkBfwEirkyabELb",84,0.774834,104,151,34,117,34,34,0,34,34,44,44,34,34,73,39,27
"2693",93,"[104]vHlGlDIKqxapGJHoCkLCICvicjuwwmEztuDjwmBnvewezpugEBsDgzoqsDBuGijwaqxuldFCxfBdlzDsDBpditDpCFkBfwEirkyabELb",62,0.740157,104,127,33,94,33,33,0,33,33,28,28,33,33,66,33,27
"2694",94,"[104]vHlGlDIKqxapGJHoCkLCICvicjuwwmEztuDjwmBnvewezpugEBsDgzoqsDBuGijwaqxuldFCxfBdlzDsDBpditDpCFkBfwEirkyabELb",0,0.0322581,104,186,179,6,180,179,0,179,179,4,3,179,2,3,1,27
"2695",95,"[104]vHlGlDIKqxapGJHoCkLCICvicjuwwmEztuDjwmBnvewezpugEBsDgzoqsDBuGijwaqxuldFCxfBdlzDsDBpditDpCFkBfwEirkyabELb",72,0.732026,104,153,41,112,41,41,0,41,41,40,40,41,41,72,31,27
"2696",96,"[104]vHlGlDIKqxapGJHoCkLCICvicjuwwmEztuDjwmBnvewezpugEBsDgzoqsDBuGijwaqxuldFCxfBdlzDsDBpditDpCFkBfwEirkyabELb",59,0.754386,104,114,28,86,28,28,0,28,28,24,24,28,28,62,34,27
"2697",97,"[104]vHlGlDIKqxapGJHoCkLCICvicjuwwmEztuDjwmBnvewezpugEBsDgzoqsDBuGijwaqxuldFCxfBdlzDsDBpditDpCFkBfwEirkyabELb",72,0.738255,104,149,39,110,39,39,0,39,39,38,38,39,39,72,33,27
"2698",98,"[104]vHlGlDIKqxapGJHoCkLCICvicjuwwmEztuDjwmBnvewezpugEBsDgzoqsDBuGijwaqxuldFCxfBdlzDsDBpditDpCFkBfwEirkyabELb",84,0.774834,104,151,33,117,34,33,0,33,33,49,49,33,33,69,35,27
"2699",99,"[104]vHlGlDIKqxapGJHoCkLCICvicjuwwmEztuDjwmBnvewezpugEBsDgzoqsDBuGijwaqxuldFCxfBdlzDsDBpditDpCFkBfwEirkyabELb",71,0.739726,104,146,37,108,38,37,0,37,37,38,38,37,37,71,33,27
"2700",0,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",95,0.728155,73,206,56,150,56,56,0,56,56,48,48,55,55,103,47,28
"2701",1,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",115,0.768868,73,212,49,163,49,49,0,49,49,56,56,48,48,108,59,28
"2702",2,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",115,0.771429,73,210,48,162,48,48,0,48,48,69,69,47,47,94,46,28
"2703",3,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",99,0.740196,73,204,53,151,53,53,0,53,53,48,48,52,52,104,51,28
"2704",4,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",100,0.73913,73,207,54,153,54,54,0,54,54,50,50,53,53,104,50,28
"2705",5,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",94,0.729064,73,203,55,148,55,55,0,55,55,48,48,54,54,101,46,28
"2706",6,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",105,0.752427,73,206,51,155,51,51,0,51,51,44,44,50,50,112,61,28
"2707",7,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",117,0.77619,73,210,47,163,47,47,0,47,47,62,62,46,46,102,55,28
"2708",8,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",101,0.740385,73,208,54,154,54,54,0,54,54,51,51,53,53,104,50,28
"2709",9,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",101,0.742718,73,206,53,153,53,53,0,53,53,44,44,52,52,110,57,28
"2710",10,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",108,0.758454,73,207,50,157,50,50,0,50,50,52,52,49,49,106,56,28
"2711",11,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",123,0.785047,73,214,46,168,46,46,0,46,46,58,58,45,45,111,65,28
"2712",12,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",99,0.740196,73,204,53,151,53,53,0,53,53,54,54,52,52,98,45,28
"2713",13,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",102,0.746341,73,205,52,153,52,52,0,52,52,54,54,51,51,100,48,28
"2714",14,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",110,0.760766,73,209,50,159,50,50,0,50,50,54,54,49,49,106,56,28
"2715",15,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",107,0.754808,73,208,51,157,51,51,0,51,51,47,47,50,50,111,60,28
"2716",16,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",97,0.735294,73,204,54,150,54,54,0,54,54,50,50,53,53,101,47,28
"2717",17,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",106,0.753623,73,207,51,156,51,51,0,51,51,52,52,50,50,105,54,28
"2718",18,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",99,0.737864,73,206,54,152,54,54,0,54,54,45,45,53,53,108,54,28
"2719",19,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",125,0.78972,73,214,45,169,45,45,0,45,45,64,64,44,44,106,61,28
"2720",20,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",102,0.746341,73,205,52,153,52,52,0,52,52,44,44,51,51,110,58,28
"2721",21,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",112,0.76555,73,209,49,160,49,49,0,49,49,56,56,48,48,105,56,28
"2722",22,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",116,0.769953,73,213,49,164,49,49,0,49,49,63,63,48,48,102,53,28
"2723",23,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",103,0.747573,73,206,52,154,52,52,0,52,52,49,49,51,51,106,54,28
"2724",24,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",105,0.745283,73,212,54,158,54,54,0,54,54,56,56,53,53,103,49,28
"2725",25,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",111,0.757009,73,214,52,162,52,52,0,52,52,53,53,51,51,110,58,28
"2726",26,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",103,0.745192,73,208,53,155,53,53,0,53,53,54,54,52,52,102,49,28
"2727",27,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",104,0.748792,73,207,52,155,52,52,0,52,52,52,52,51,51,104,52,28
"2728",28,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",119,0.778302,73,212,47,165,47,47,0,47,47,55,55,46,46,111,64,28
"2729",29,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",107,0.754808,73,208,51,157,51,51,0,51,51,49,49,50,50,109,58,28
"2730",30,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",108,0.755981,73,209,51,158,51,51,0,51,51,51,51,50,50,108,57,28
"2731",31,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",103,0.747573,73,206,52,154,52,52,0,52,52,53,53,51,51,102,50,28
"2732",32,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",124,0.788732,73,213,45,168,45,45,0,45,45,59,59,44,44,110,65,28
"2733",33,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",101,0.742718,73,206,53,153,53,53,0,53,53,44,44,52,52,110,57,28
"2734",34,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",116,0.769953,73,213,49,164,49,49,0,49,49,58,58,48,48,107,58,28
"2735",35,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",92,0.717703,73,209,59,150,59,59,0,59,59,45,45,58,58,106,47,28
"2736",36,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",107,0.754808,73,208,51,157,51,51,0,51,51,56,56,50,50,102,51,28
"2737",37,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",94,0.729064,73,203,55,148,55,55,0,55,55,44,44,54,54,105,50,28
"2738",38,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",111,0.764423,73,208,49,159,49,49,0,49,49,59,59,48,48,101,52,28
"2739",39,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",94,0.726829,73,205,56,149,56,56,0,56,56,47,47,55,55,103,47,28
"2740",40,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",105,0.752427,73,206,51,155,51,51,0,51,51,62,62,50,50,94,43,28
"2741",41,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",111,0.759434,73,212,51,161,51,51,0,51,51,59,59,50,50,103,52,28
"2742",42,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",92,0.721951,73,205,57,148,57,57,0,57,57,47,47,56,56,102,45,28
"2743",43,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",85,0.707921,73,202,59,143,59,59,0,59,59,47,47,58,58,97,38,28
"2744",44,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",97,0.735294,73,204,54,150,54,54,0,54,54,64,64,53,53,87,33,28
"2745",45,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",105,0.75,73,208,52,156,52,52,0,52,52,51,51,51,51,106,54,28
"2746",46,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",93,0.721154,73,208,58,150,58,58,0,58,58,42,42,57,57,109,51,28
"2747",47,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",103,0.747573,73,206,52,154,52,52,0,52,52,51,51,51,51,104,52,28
"2748",48,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",109,0.757143,73,210,51,159,51,51,0,51,51,55,55,50,50,105,54,28
"2749",49,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",105,0.752427,73,206,51,155,51,51,0,51,51,59,59,50,50,97,46,28
"2750",50,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",116,0.77512,73,209,47,162,47,47,0,47,47,55,55,46,46,108,61,28
"2751",51,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",114,0.762791,73,215,51,164,51,51,0,51,51,62,62,50,50,103,52,28
"2752",52,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",119,0.780952,73,210,46,164,46,46,0,46,46,67,67,45,45,98,52,28
"2753",53,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",102,0.743961,73,207,53,154,53,53,0,53,53,54,54,52,52,101,48,28
"2754",54,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",104,0.748792,73,207,52,155,52,52,0,52,52,58,58,51,51,98,46,28
"2755",55,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",108,0.758454,73,207,50,157,50,50,0,50,50,57,57,49,49,101,51,28
"2756",56,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",93,0.72549,73,204,56,148,56,56,0,56,56,44,44,55,55,105,49,28
"2757",57,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",91,0.718447,73,206,58,148,58,58,0,58,58,45,45,57,57,104,46,28
"2758",58,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",93,0.72549,73,204,56,148,56,56,0,56,56,45,45,55,55,104,48,28
"2759",59,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",106,0.751196,73,209,52,157,52,52,0,52,52,53,53,51,51,105,53,28
"2760",60,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",95,0.730392,73,204,55,149,55,55,0,55,55,44,44,54,54,106,51,28
"2761",61,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",108,0.758454,73,207,50,157,50,50,0,50,50,59,59,49,49,99,49,28
"2762",62,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",95,0.730392,73,204,55,149,55,55,0,55,55,45,45,54,54,105,50,28
"2763",63,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",98,0.7343,73,207,55,152,55,55,0,55,55,43,43,54,54,110,55,28
"2764",64,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",123,0.782407,73,216,47,169,47,47,0,47,47,53,53,46,46,117,70,28
"2765",65,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",96,0.731707,73,205,55,150,55,55,0,55,55,53,53,54,54,98,43,28
"2766",66,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",81,0.69802,73,202,61,141,61,61,0,61,61,41,41,60,60,101,40,28
"2767",67,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",92,0.724138,73,203,56,147,56,56,0,56,56,41,41,55,55,107,51,28
"2768",68,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",103,0.740566,73,212,55,157,55,55,0,55,55,43,43,54,54,115,60,28
"2769",69,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",124,0.786047,73,215,46,169,46,46,0,46,46,65,65,45,45,105,59,28
"2770",70,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",108,0.758454,73,207,50,157,50,50,0,50,50,52,52,49,49,106,56,28
"2771",71,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",94,0.729064,73,203,55,148,55,55,0,55,55,45,45,54,54,104,49,28
"2772",72,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",88,0.716418,73,201,57,144,57,57,0,57,57,51,51,56,56,94,37,28
"2773",73,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",124,0.788732,73,213,45,168,45,45,0,45,45,59,59,44,44,110,65,28
"2774",74,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",101,0.742718,73,206,53,153,53,53,0,53,53,61,61,52,52,93,40,28
"2775",75,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",107,0.75,73,212,53,159,53,53,0,53,53,50,50,52,52,110,57,28
"2776",76,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",87,0.712871,73,202,58,144,58,58,0,58,58,41,41,57,57,104,46,28
"2777",77,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",94,0.726829,73,205,56,149,56,56,0,56,56,52,52,55,55,98,42,28
"2778",78,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",102,0.743961,73,207,53,154,53,53,0,53,53,46,46,52,52,109,56,28
"2779",79,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",95,0.730392,73,204,55,149,55,55,0,55,55,37,37,54,54,113,58,28
"2780",80,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",106,0.753623,73,207,51,156,51,51,0,51,51,42,42,50,50,115,64,28
"2781",81,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",118,0.777251,73,211,47,164,47,47,0,47,47,63,63,46,46,102,55,28
"2782",82,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",118,0.774648,73,213,48,165,48,48,0,48,48,58,58,47,47,108,60,28
"2783",83,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",92,0.721951,73,205,57,148,57,57,0,57,57,44,44,56,56,105,48,28
"2784",84,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",112,0.763033,73,211,50,161,50,50,0,50,50,53,53,49,49,109,59,28
"2785",85,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",89,0.717822,73,202,57,145,57,57,0,57,57,46,46,56,56,100,43,28
"2786",86,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",93,0.723301,73,206,57,149,57,57,0,57,57,47,47,56,56,103,46,28
"2787",87,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",109,0.759615,73,208,50,158,50,50,0,50,50,58,58,49,49,101,51,28
"2788",88,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",118,0.774648,73,213,48,165,48,48,0,48,48,53,53,47,47,113,65,28
"2789",89,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",114,0.770335,73,209,48,161,48,48,0,48,48,49,49,47,47,113,65,28
"2790",90,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",91,0.722772,73,202,56,146,56,56,0,56,56,40,40,55,55,107,51,28
"2791",91,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",113,0.766667,73,210,49,161,49,49,0,49,49,54,54,48,48,108,59,28
"2792",92,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",96,0.731707,73,205,55,150,55,55,0,55,55,49,49,54,54,102,47,28
"2793",93,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",106,0.751196,73,209,52,157,52,52,0,52,52,57,57,51,51,101,49,28
"2794",94,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",120,0.779343,73,213,47,166,47,47,0,47,47,64,64,46,46,103,56,28
"2795",95,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",117,0.771028,73,214,49,165,49,49,0,49,49,44,44,48,48,122,73,28
"2796",96,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",124,0.788732,73,213,45,168,45,45,0,45,45,60,60,44,44,109,64,28
"2797",97,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",97,0.735294,73,204,54,150,54,54,0,54,54,43,43,53,53,108,54,28
"2798",98,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",111,0.761905,73,210,50,160,50,50,0,50,50,54,54,49,49,107,57,28
"2799",99,"[73]hmboGsxvucChAyGBiqjexLGjarzAGytovDaukLjrudEIKircHctoecLocJHcqIGscKeCaobyE",95,0.730392,73,204,55,149,55,55,0,55,55,44,44,54,54,106,51,28
"2800",0,"[90]AAwdDpyBuhvFfuHHcmhGpKhcocJoKqInccsLCBdwcpjdwybHyxdceyHjhnosjyyHiKwtdmBmLgpsfAACBDcuFwHnBs",46,0.71028,90,107,31,76,31,31,0,31,31,26,26,50,19,31,31,29
"2801",1,"[90]AAwdDpyBuhvFfuHHcmhGpKhcocJoKqInccsLCBdwcpjdwybHyxdceyHjhnosjyyHiKwtdmBmLgpsfAACBDcuFwHnBs",47,0.712963,90,108,30,77,31,30,0,30,30,30,30,48,17,30,30,29
"2802",2,"[90]AAwdDpyBuhvFfuHHcmhGpKhcocJoKqInccsLCBdwcpjdwybHyxdceyHjhnosjyyHiKwtdmBmLgpsfAACBDcuFwHnBs",62,0.779817,90,109,24,85,24,24,0,24,24,19,19,66,42,24,24,29
"2803",3,"[90]AAwdDpyBuhvFfuHHcmhGpKhcocJoKqInccsLCBdwcpjdwybHyxdceyHjhnosjyyHiKwtdmBmLgpsfAACBDcuFwHnBs",38,0.672897,90,107,34,72,35,34,0,34,34,20,20,53,18,34,34,29
"2804",4,"[90]AAwdDpyBuhvFfuHHcmhGpKhcocJoKqInccsLCBdwcpjdwybHyxdceyHjhnosjyyHiKwtdmBmLgpsfAACBDcuFwHnBs",60,0.770642,90,109,25,84,25,25,0,25,25,28,28,56,31,25,25,29
"2805",5,"[90]AAwdDpyBuhvFfuHHcmhGpKhcocJoKqInccsLCBdwcpjdwybHyxdceyHjhnosjyyHiKwtdmBmLgpsfAACBDcuFwHnBs",55,0.75,90,108,27,81,27,27,0,27,27,34,34,47,20,27,27,29
"2806",6,"[90]AAwdDpyBuhvFfuHHcmhGpKhcocJoKqInccsLCBdwcpjdwybHyxdceyHjhnosjyyHiKwtdmBmLgpsfAACBDcuFwHnBs",57,0.759259,90,108,26,82,26,26,0,26,26,22,22,60,34,26,26,29
"2807",7,"[90]AAwdDpyBuhvFfuHHcmhGpKhcocJoKqInccsLCBdwcpjdwybHyxdceyHjhnosjyyHiKwtdmBmLgpsfAACBDcuFwHnBs",57,0.759259,90,108,26,82,26,26,0,26,26,30,30,52,26,26,26,29
"2808",8,"[90]AAwdDpyBuhvFfuHHcmhGpKhcocJoKqInccsLCBdwcpjdwybHyxdceyHjhnosjyyHiKwtdmBmLgpsfAACBDcuFwHnBs",55,0.75,90,108,26,81,27,26,0,26,26,31,31,51,24,26,26,29
"2809",9,"[90]AAwdDpyBuhvFfuHHcmhGpKhcocJoKqInccsLCBdwcpjdwybHyxdceyHjhnosjyyHiKwtdmBmLgpsfAACBDcuFwHnBs",53,0.740741,90,108,27,80,28,27,0,27,27,27,27,54,26,27,27,29
"2810",10,"[90]AAwdDpyBuhvFfuHHcmhGpKhcocJoKqInccsLCBdwcpjdwybHyxdceyHjhnosjyyHiKwtdmBmLgpsfAACBDcuFwHnBs",57,0.759259,90,108,26,82,26,26,0,26,26,34,34,48,22,26,26,29
"2811",11,"[90]AAwdDpyBuhvFfuHHcmhGpKhcocJoKqInccsLCBdwcpjdwybHyxdceyHjhnosjyyHiKwtdmBmLgpsfAACBDcuFwHnBs",49,0.722222,90,108,30,78,30,30,0,30,30,28,28,50,20,30,30,29
"2812",12,"[90]AAwdDpyBuhvFfuHHcmhGpKhcocJoKqInccsLCBdwcpjdwybHyxdceyHjhnosjyyHiKwtdmBmLgpsfAACBDcuFwHnBs",51,0.731481,90,108,29,79,29,29,0,29,29,26,26,53,24,29,29,29
