"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"109",8,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",1.31209e+15,0.993631,100,157,0,156,1,0,0,0,0,97,96,8,8,52,52,2
"110",9,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",11985100000,0.990476,100,105,0,104,1,0,0,0,0,65,64,5,5,35,35,2
"111",10,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",11985100000,0.990476,100,105,0,104,1,0,0,0,0,65,64,5,5,35,35,2
"112",11,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",11985100000,0.990476,100,105,0,104,1,0,0,0,0,65,64,5,5,35,35,2
"113",12,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",138179000,0.988235,100,85,0,84,1,0,0,0,0,57,56,2,2,26,26,2
"114",13,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",7.21326e+13,0.993056,100,144,0,143,1,0,0,0,0,87,86,8,8,49,49,2
"115",14,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",4.95692e+12,0.992424,100,132,0,131,1,0,0,0,0,82,81,5,5,45,45,2
"116",15,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",138179000,0.988235,100,85,0,84,1,0,0,0,0,57,56,2,2,26,26,2
"117",16,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",11985100000,0.990476,100,105,0,104,1,0,0,0,0,65,64,5,5,35,35,2
"118",17,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",3.17243e+12,0.992308,100,130,0,129,1,0,0,0,0,81,80,5,5,44,44,2
"119",18,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",11985100000,0.990476,100,105,0,104,1,0,0,0,0,71,70,4,4,30,30,2
"120",19,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",7.74518e+12,0.992537,100,134,0,133,1,0,0,0,0,83,82,5,5,46,46,2
"121",20,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",11985100000,0.990476,100,105,0,104,1,0,0,0,0,71,70,4,4,30,30,2
"122",21,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",138179000,0.988235,100,85,0,84,1,0,0,0,0,57,56,2,2,26,26,2
"123",22,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",138179000,0.988235,100,85,0,84,1,0,0,0,0,57,56,2,2,26,26,2
"124",23,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",138179000,0.988235,100,85,0,84,1,0,0,0,0,57,56,2,2,26,26,2
"125",24,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",11985100000,0.990476,100,105,0,104,1,0,0,0,0,71,70,4,4,30,30,2
"126",25,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",11985100000,0.990476,100,105,0,104,1,0,0,0,0,65,64,5,5,35,35,2
"127",26,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",11985100000,0.990476,100,105,0,104,1,0,0,0,0,71,70,4,4,30,30,2
"128",27,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",11985100000,0.990476,100,105,0,104,1,0,0,0,0,65,64,5,5,35,35,2
"129",28,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",3.17243e+12,0.992308,100,130,0,129,1,0,0,0,0,81,80,5,5,44,44,2
"130",29,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",11985100000,0.990476,100,105,0,104,1,0,0,0,0,71,70,4,4,30,30,2
"131",30,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",3.17243e+12,0.992308,100,130,0,129,1,0,0,0,0,81,80,5,5,44,44,2
"132",31,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",138179000,0.988235,100,85,0,84,1,0,0,0,0,57,56,2,2,26,26,2
"133",32,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",138179000,0.988235,100,85,0,84,1,0,0,0,0,57,56,2,2,26,26,2
"134",33,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",11985100000,0.990476,100,105,0,104,1,0,0,0,0,71,70,4,4,30,30,2
"135",34,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",138179000,0.988235,100,85,0,84,1,0,0,0,0,57,56,2,2,26,26,2
"136",35,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",11985100000,0.990476,100,105,0,104,1,0,0,0,0,71,70,4,4,30,30,2
"137",36,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",138179000,0.988235,100,85,0,84,1,0,0,0,0,57,56,2,2,26,26,2
"138",37,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",3.17243e+12,0.992308,100,130,0,129,1,0,0,0,0,81,80,5,5,44,44,2
"139",38,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",138179000,0.988235,100,85,0,84,1,0,0,0,0,57,56,2,2,26,26,2
"140",39,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",11985100000,0.990476,100,105,0,104,1,0,0,0,0,65,64,5,5,35,35,2
"141",40,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",11985100000,0.990476,100,105,0,104,1,0,0,0,0,71,70,4,4,30,30,2
"142",41,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",11985100000,0.990476,100,105,0,104,1,0,0,0,0,71,70,4,4,30,30,2
"143",42,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",4.95692e+12,0.992424,100,132,0,131,1,0,0,0,0,82,81,5,5,45,45,2
"144",43,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",3.17243e+12,0.992308,100,130,0,129,1,0,0,0,0,81,80,5,5,44,44,2
"145",44,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",11985100000,0.990476,100,105,0,104,1,0,0,0,0,71,70,4,4,30,30,2
"146",45,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",3.96553e+12,0.992366,100,131,0,130,1,0,0,0,0,82,81,5,5,44,44,2
"147",46,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",138179000,0.988235,100,85,0,84,1,0,0,0,0,57,56,2,2,26,26,2
"148",47,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",138179000,0.988235,100,85,0,84,1,0,0,0,0,57,56,2,2,26,26,2
"149",48,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",11985100000,0.990476,100,105,0,104,1,0,0,0,0,71,70,4,4,30,30,2
"150",49,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",138179000,0.988235,100,85,0,84,1,0,0,0,0,57,56,2,2,26,26,2
"151",50,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",11985100000,0.990476,100,105,0,104,1,0,0,0,0,65,64,5,5,35,35,2
"152",51,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",1.51273e+13,0.992701,100,137,0,136,1,0,0,0,0,85,84,6,6,46,46,2
"153",52,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",3.17243e+12,0.992308,100,130,0,129,1,0,0,0,0,81,80,5,5,44,44,2
"154",53,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",11985100000,0.990476,100,105,0,104,1,0,0,0,0,65,64,5,5,35,35,2
"155",54,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",3.17243e+12,0.992308,100,130,0,129,1,0,0,0,0,81,80,5,5,44,44,2
"156",55,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",11985100000,0.990476,100,105,0,104,1,0,0,0,0,71,70,4,4,30,30,2
"157",56,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",11985100000,0.990476,100,105,0,104,1,0,0,0,0,65,64,5,5,35,35,2
"158",57,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",138179000,0.988235,100,85,0,84,1,0,0,0,0,57,56,2,2,26,26,2
"159",58,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",3.69319e+13,0.992908,100,141,0,140,1,0,0,0,0,86,85,8,8,47,47,2
"160",59,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",3.96553e+12,0.992366,100,131,0,130,1,0,0,0,0,82,81,5,5,44,44,2
"161",60,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",3.96553e+12,0.992366,100,131,0,130,1,0,0,0,0,82,81,5,5,44,44,2
"162",61,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",7.74518e+12,0.992537,100,134,0,133,1,0,0,0,0,83,82,6,6,45,45,2
"163",62,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",11985100000,0.990476,100,105,0,104,1,0,0,0,0,65,64,5,5,35,35,2
"164",63,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",11985100000,0.990476,100,105,0,104,1,0,0,0,0,65,64,5,5,35,35,2
"165",64,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",11985100000,0.990476,100,105,0,104,1,0,0,0,0,65,64,5,5,35,35,2
"166",65,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",11985100000,0.990476,100,105,0,104,1,0,0,0,0,65,64,5,5,35,35,2
"167",66,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",138179000,0.988235,100,85,0,84,1,0,0,0,0,57,56,2,2,26,26,2
"168",67,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",3.96553e+12,0.992366,100,131,0,130,1,0,0,0,0,82,81,5,5,44,44,2
"169",68,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",11985100000,0.990476,100,105,0,104,1,0,0,0,0,65,64,5,5,35,35,2
"170",69,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",11985100000,0.990476,100,105,0,104,1,0,0,0,0,65,64,5,5,35,35,2
"171",70,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",3.96553e+12,0.992366,100,131,0,130,1,0,0,0,0,82,81,5,5,44,44,2
"172",71,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",4.95692e+12,0.992424,100,132,0,131,1,0,0,0,0,82,81,5,5,45,45,2
"173",72,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",11985100000,0.990476,100,105,0,104,1,0,0,0,0,65,64,5,5,35,35,2
"174",73,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",11985100000,0.990476,100,105,0,104,1,0,0,0,0,71,70,4,4,30,30,2
"175",74,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",11985100000,0.990476,100,105,0,104,1,0,0,0,0,65,64,5,5,35,35,2
"176",75,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",4.95692e+12,0.992424,100,132,0,131,1,0,0,0,0,83,82,5,5,44,44,2
"177",76,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",138179000,0.988235,100,85,0,84,1,0,0,0,0,57,56,2,2,26,26,2
"178",77,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",11985100000,0.990476,100,105,0,104,1,0,0,0,0,71,70,4,4,30,30,2
"179",78,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",11985100000,0.990476,100,105,0,104,1,0,0,0,0,71,70,4,4,30,30,2
"180",79,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",11985100000,0.990476,100,105,0,104,1,0,0,0,0,65,64,5,5,35,35,2
"181",80,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",11985100000,0.990476,100,105,0,104,1,0,0,0,0,71,70,4,4,30,30,2
"182",81,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",4.61649e+13,0.992958,100,142,0,141,1,0,0,0,0,88,87,5,5,49,49,2
"183",82,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",3.17243e+12,0.992308,100,130,0,129,1,0,0,0,0,81,80,5,5,44,44,2
"184",83,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",138179000,0.988235,100,85,0,84,1,0,0,0,0,57,56,2,2,26,26,2
"185",84,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",138179000,0.988235,100,85,0,84,1,0,0,0,0,57,56,2,2,26,26,2
"186",85,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",138179000,0.988235,100,85,0,84,1,0,0,0,0,57,56,2,2,26,26,2
"187",86,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",11985100000,0.990476,100,105,0,104,1,0,0,0,0,71,70,4,4,30,30,2
"188",87,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",11985100000,0.990476,100,105,0,104,1,0,0,0,0,71,70,4,4,30,30,2
"189",88,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",138179000,0.988235,100,85,0,84,1,0,0,0,0,57,56,2,2,26,26,2
"190",89,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",11985100000,0.990476,100,105,0,104,1,0,0,0,0,71,70,4,4,30,30,2
"191",90,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",11985100000,0.990476,100,105,0,104,1,0,0,0,0,65,64,5,5,35,35,2
"192",91,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",11985100000,0.990476,100,105,0,104,1,0,0,0,0,71,70,4,4,30,30,2
"193",92,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",11985100000,0.990476,100,105,0,104,1,0,0,0,0,65,64,5,5,35,35,2
"194",93,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",11985100000,0.990476,100,105,0,104,1,0,0,0,0,71,70,4,4,30,30,2
"195",94,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",11985100000,0.990476,100,105,0,104,1,0,0,0,0,71,70,4,4,30,30,2
"196",95,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",11985100000,0.990476,100,105,0,104,1,0,0,0,0,71,70,4,4,30,30,2
"197",96,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",11985100000,0.990476,100,105,0,104,1,0,0,0,0,71,70,4,4,30,30,2
"198",97,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",138179000,0.988235,100,85,0,84,1,0,0,0,0,57,56,2,2,26,26,2
"199",98,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",138179000,0.988235,100,85,0,84,1,0,0,0,0,57,56,2,2,26,26,2
"200",99,"[100]DucDmEcgicHhymSccacORBccHvcENGMpDvFFgcteuPvcvzCccnccscPKEccnJocnrRcJNRNxccsoOomHmPLwwcewjcxccdcchchl",11985100000,0.990476,100,105,0,104,1,0,0,0,0,65,64,5,5,35,35,2
"201",0,"[95]esxhccnJOPBcNaMbxFsafaHCccoccNxcnccPcPLQCmocHefQPcbxccHcqqLqcivxcbGMScfqpchBSinGznEEanvldnLncip",3.17243e+12,1,95,128,0,128,0,0,0,0,0,77,77,0,0,51,51,3
"202",1,"[95]esxhccnJOPBcNaMbxFsafaHCccoccNxcnccPcPLQCmocHefQPcbxccHcqqLqcivxcbGMScfqpchBSinGznEEanvldnLncip",1.21018e+13,1,95,134,0,134,0,0,0,0,0,79,79,0,0,55,55,3
"203",2,"[95]esxhccnJOPBcNaMbxFsafaHCccoccNxcnccPcPLQCmocHefQPcbxccHcqqLqcivxcbGMScfqpchBSinGznEEanvldnLncip",3.20333e+15,1,95,159,0,159,0,0,0,0,0,93,93,0,0,66,66,3
"204",3,"[95]esxhccnJOPBcNaMbxFsafaHCccoccNxcnccPcPLQCmocHefQPcbxccHcqqLqcivxcbGMScfqpchBSinGznEEanvldnLncip",6.19615e+12,1,95,131,0,131,0,0,0,0,0,80,80,0,0,51,51,3
"205",4,"[95]esxhccnJOPBcNaMbxFsafaHCccoccNxcnccPcPLQCmocHefQPcbxccHcqqLqcivxcbGMScfqpchBSinGznEEanvldnLncip",3.69319e+13,1,95,139,0,139,0,0,0,0,0,84,84,0,0,55,55,3
"206",5,"[95]esxhccnJOPBcNaMbxFsafaHCccoccNxcnccPcPLQCmocHefQPcbxccHcqqLqcivxcbGMScfqpchBSinGznEEanvldnLncip",2.95455e+13,1,95,138,0,138,0,0,0,0,0,83,83,0,0,55,55,3
"207",6,"[95]esxhccnJOPBcNaMbxFsafaHCccoccNxcnccPcPLQCmocHefQPcbxccHcqqLqcivxcbGMScfqpchBSinGznEEanvldnLncip",6.19615e+12,1,95,131,0,131,0,0,0,0,0,80,80,0,0,51,51,3
"208",7,"[95]esxhccnJOPBcNaMbxFsafaHCccoccNxcnccPcPLQCmocHefQPcbxccHcqqLqcivxcbGMScfqpchBSinGznEEanvldnLncip",1.51273e+13,1,95,135,0,135,0,0,0,0,0,81,81,0,0,54,54,3
"209",8,"[95]esxhccnJOPBcNaMbxFsafaHCccoccNxcnccPcPLQCmocHefQPcbxccHcqqLqcivxcbGMScfqpchBSinGznEEanvldnLncip",6.65306e+11,1,95,121,0,121,0,0,0,0,0,76,76,0,0,45,45,3
"210",9,"[95]esxhccnJOPBcNaMbxFsafaHCccoccNxcnccPcPLQCmocHefQPcbxccHcqqLqcivxcbGMScfqpchBSinGznEEanvldnLncip",3.17243e+12,1,95,128,0,128,0,0,0,0,0,77,77,0,0,51,51,3
"211",10,"[95]esxhccnJOPBcNaMbxFsafaHCccoccNxcnccPcPLQCmocHefQPcbxccHcqqLqcivxcbGMScfqpchBSinGznEEanvldnLncip",3.17243e+12,1,95,128,0,128,0,0,0,0,0,77,77,0,0,51,51,3
"212",11,"[95]esxhccnJOPBcNaMbxFsafaHCccoccNxcnccPcPLQCmocHefQPcbxccHcqqLqcivxcbGMScfqpchBSinGznEEanvldnLncip",2.53794e+12,1,95,127,0,127,0,0,0,0,0,84,84,0,0,43,43,3
