"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"101",0,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,315,0,315,0,0,0,0,0,96,96,90,90,129,129,2
"102",1,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,308,0,308,0,0,0,0,0,108,108,81,81,119,119,2
"103",2,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,309,0,309,0,0,0,0,0,112,112,80,80,117,117,2
"104",3,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,312,0,312,0,0,0,0,0,103,103,86,86,123,123,2
"105",4,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,310,0,310,0,0,0,0,0,103,103,86,86,121,121,2
"106",5,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,309,0,309,0,0,0,0,0,110,110,80,80,119,119,2
"107",6,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,311,0,311,0,0,0,0,0,102,102,85,85,124,124,2
"108",7,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,313,0,313,0,0,0,0,0,107,107,77,77,129,129,2
"109",8,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,310,0,310,0,0,0,0,0,115,115,72,72,123,123,2
"110",9,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,313,0,313,0,0,0,0,0,103,103,85,85,125,125,2
"111",10,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,311,0,311,0,0,0,0,0,110,110,78,78,123,123,2
"112",11,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,312,0,312,0,0,0,0,0,104,104,82,82,126,126,2
"113",12,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,310,0,310,0,0,0,0,0,111,111,78,78,121,121,2
"114",13,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,314,0,314,0,0,0,0,0,88,88,95,95,131,131,2
"115",14,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,311,0,311,0,0,0,0,0,107,107,81,81,123,123,2
"116",15,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,308,0,308,0,0,0,0,0,107,107,84,84,117,117,2
"117",16,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,314,0,314,0,0,0,0,0,97,97,86,86,131,131,2
"118",17,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,312,0,312,0,0,0,0,0,101,101,88,88,123,123,2
"119",18,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,315,0,315,0,0,0,0,0,92,92,94,94,129,129,2
"120",19,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,313,0,313,0,0,0,0,0,102,102,85,85,126,126,2
"121",20,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,313,0,313,0,0,0,0,0,112,112,76,76,125,125,2
"122",21,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,310,0,310,0,0,0,0,0,111,111,76,76,123,123,2
"123",22,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,313,0,313,0,0,0,0,0,103,103,85,85,125,125,2
"124",23,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,310,0,310,0,0,0,0,0,95,95,92,92,123,123,2
"125",24,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,312,0,312,0,0,0,0,0,114,114,75,75,123,123,2
"126",25,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,313,0,313,0,0,0,0,0,106,106,80,80,127,127,2
"127",26,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,309,0,309,0,0,0,0,0,105,105,85,85,119,119,2
"128",27,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,313,0,313,0,0,0,0,0,94,94,90,90,129,129,2
"129",28,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,312,0,312,0,0,0,0,0,102,102,83,83,127,127,2
"130",29,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,309,0,309,0,0,0,0,0,100,100,88,88,121,121,2
"131",30,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,311,0,311,0,0,0,0,0,106,106,83,83,122,122,2
"132",31,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,307,0,307,0,0,0,0,0,123,123,71,71,113,113,2
"133",32,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,312,0,312,0,0,0,0,0,101,101,87,87,124,124,2
"134",33,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,310,0,310,0,0,0,0,0,109,109,81,81,120,120,2
"135",34,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,311,0,311,0,0,0,0,0,101,101,87,87,123,123,2
"136",35,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,311,0,311,0,0,0,0,0,98,98,91,91,122,122,2
"137",36,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,312,0,312,0,0,0,0,0,107,107,81,81,124,124,2
"138",37,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,313,0,313,0,0,0,0,0,107,107,80,80,126,126,2
"139",38,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,312,0,312,0,0,0,0,0,110,110,79,79,123,123,2
"140",39,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,306,0,306,0,0,0,0,0,124,124,70,70,112,112,2
"141",40,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,314,0,314,0,0,0,0,0,100,100,85,85,129,129,2
"142",41,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,308,0,308,0,0,0,0,0,116,116,75,75,117,117,2
"143",42,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,314,0,314,0,0,0,0,0,99,99,86,86,129,129,2
"144",43,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,310,0,310,0,0,0,0,0,105,105,84,84,121,121,2
"145",44,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,316,0,316,0,0,0,0,0,83,83,99,99,134,134,2
"146",45,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,313,0,313,0,0,0,0,0,107,107,78,78,128,128,2
"147",46,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,317,0,317,0,0,0,0,0,85,85,98,98,134,134,2
"148",47,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,314,0,314,0,0,0,0,0,96,96,89,89,129,129,2
"149",48,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,312,0,312,0,0,0,0,0,106,106,82,82,124,124,2
"150",49,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,308,0,308,0,0,0,0,0,106,106,85,85,117,117,2
"151",50,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,312,0,312,0,0,0,0,0,112,112,74,74,126,126,2
"152",51,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,312,0,312,0,0,0,0,0,111,111,78,78,123,123,2
"153",52,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,309,0,309,0,0,0,0,0,99,99,89,89,121,121,2
"154",53,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,315,0,315,0,0,0,0,0,92,92,94,94,129,129,2
"155",54,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,311,0,311,0,0,0,0,0,104,104,85,85,122,122,2
"156",55,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,317,0,317,0,0,0,0,0,97,97,86,86,134,134,2
"157",56,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,311,0,311,0,0,0,0,0,115,115,75,75,121,121,2
"158",57,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,307,0,307,0,0,0,0,0,112,112,80,80,115,115,2
"159",58,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,313,0,313,0,0,0,0,0,95,95,91,91,127,127,2
"160",59,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,311,0,311,0,0,0,0,0,105,105,83,83,123,123,2
"161",60,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,313,0,313,0,0,0,0,0,104,104,84,84,125,125,2
"162",61,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,315,0,315,0,0,0,0,0,90,90,93,93,132,132,2
"163",62,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,314,0,314,0,0,0,0,0,101,101,84,84,129,129,2
"164",63,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,312,0,312,0,0,0,0,0,97,97,88,88,127,127,2
"165",64,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,312,0,312,0,0,0,0,0,109,109,79,79,124,124,2
"166",65,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,313,0,313,0,0,0,0,0,111,111,77,77,125,125,2
"167",66,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,316,0,316,0,0,0,0,0,96,96,86,86,134,134,2
"168",67,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,310,0,310,0,0,0,0,0,109,109,78,78,123,123,2
"169",68,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,315,0,315,0,0,0,0,0,99,99,85,85,131,131,2
"170",69,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,313,0,313,0,0,0,0,0,99,99,88,88,126,126,2
"171",70,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,312,0,312,0,0,0,0,0,98,98,87,87,127,127,2
"172",71,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,314,0,314,0,0,0,0,0,99,99,87,87,128,128,2
"173",72,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,308,0,308,0,0,0,0,0,115,115,76,76,117,117,2
"174",73,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,312,0,312,0,0,0,0,0,99,99,88,88,125,125,2
"175",74,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,311,0,311,0,0,0,0,0,105,105,82,82,124,124,2
"176",75,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,309,0,309,0,0,0,0,0,101,101,89,89,119,119,2
"177",76,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,314,0,314,0,0,0,0,0,105,105,80,80,129,129,2
"178",77,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,314,0,314,0,0,0,0,0,102,102,83,83,129,129,2
"179",78,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,316,0,316,0,0,0,0,0,91,91,94,94,131,131,2
"180",79,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,309,0,309,0,0,0,0,0,105,105,84,84,120,120,2
"181",80,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,311,0,311,0,0,0,0,0,104,104,83,83,124,124,2
"182",81,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,312,0,312,0,0,0,0,0,113,113,74,74,125,125,2
"183",82,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,317,0,317,0,0,0,0,0,85,85,97,97,135,135,2
"184",83,"[120]ivfCjfAnFhuSQPkIOLtEbOPsJrPGASIubBlFMdFDRbRaxfuGQJHOqLHPKqkdwdCckoEGkaBKOHasRwwmmJFvwyMGgLHDbdACwMLxHhChJpdOdxoxghQwDCOA",1.18305e+29,1,120,309,0,309,0,0,0,0,0,114,114,74,74,121,121,2
