"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"110",9,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0,69,1,78,0,79,0,0,0,0,78,0,0,0,1,0,2
"111",10,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",118,1,69,117,0,117,0,0,0,0,0,45,45,32,32,40,40,2
"112",11,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",111,1,69,110,0,110,0,0,0,0,0,34,34,34,34,42,42,2
"113",12,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0,69,1,78,0,79,0,0,0,0,78,0,0,0,1,0,2
"114",13,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0.666667,69,3,77,2,78,0,0,0,0,78,1,0,0,2,1,2
"115",14,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0.8,69,5,75,4,76,0,0,0,0,77,2,3,2,0,0,2
"116",15,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0.5,69,2,77,1,78,0,0,0,0,78,1,0,0,1,0,2
"117",16,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",116,1,69,115,0,115,0,0,0,0,0,42,42,41,41,32,32,2
"118",17,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0,69,1,78,0,79,0,0,0,0,78,0,1,0,0,0,2
"119",18,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0.5,69,2,77,1,78,0,0,0,0,78,1,0,0,1,0,2
"120",19,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",111,1,69,110,0,110,0,0,0,0,0,32,32,36,36,42,42,2
"121",20,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0,69,1,78,0,79,0,0,0,0,78,0,0,0,1,0,2
"122",21,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",118,1,69,117,0,117,0,0,0,0,0,41,41,37,37,39,39,2
"123",22,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0.833333,69,6,74,5,75,0,0,0,0,75,1,1,1,4,3,2
"124",23,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0.9375,69,16,66,15,67,0,0,0,0,70,4,2,2,10,9,2
"125",24,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0.5,69,2,77,1,78,0,0,0,0,78,1,1,0,0,0,2
"126",25,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0,69,1,78,0,79,0,0,0,0,78,0,1,0,0,0,2
"127",26,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",110,1,69,109,0,109,0,0,0,0,0,32,32,34,34,43,43,2
"128",27,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0.833333,69,6,75,5,76,0,0,0,0,76,1,1,1,4,3,2
"129",28,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0.75,69,4,75,3,76,0,0,0,0,77,2,2,1,0,0,2
"130",29,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0.666667,69,3,76,2,77,0,0,0,0,78,2,1,0,0,0,2
"131",30,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0.5,69,2,77,1,78,0,0,0,0,78,1,0,0,1,0,2
"132",31,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0.75,69,4,76,3,77,0,0,0,0,76,0,1,1,3,2,2
"133",32,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0,69,1,78,0,79,0,0,0,0,78,0,1,0,0,0,2
"134",33,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0.833333,69,6,76,5,77,0,0,0,0,78,2,1,1,3,2,2
"135",34,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0.5,69,2,77,1,78,0,0,0,0,78,1,0,0,1,0,2
"136",35,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",118,1,69,117,0,117,0,0,0,0,0,44,44,36,36,37,37,2
"137",36,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0,69,1,78,0,79,0,0,0,0,78,0,0,0,1,0,2
"138",37,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0,69,1,78,0,79,0,0,0,0,78,0,1,0,0,0,2
"139",38,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0.5,69,2,77,1,78,0,0,0,0,78,1,1,0,0,0,2
"140",39,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",114,1,69,113,0,113,0,0,0,0,0,33,33,39,39,41,41,2
"141",40,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0.857143,69,7,74,6,75,0,0,0,0,76,2,5,4,0,0,2
"142",41,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0.666667,69,3,77,2,78,0,0,0,0,78,1,0,0,2,1,2
"143",42,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0.666667,69,3,77,2,78,0,0,0,0,78,1,2,1,0,0,2
"144",43,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0,69,1,78,0,79,0,0,0,0,78,0,0,0,1,0,2
"145",44,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0.833333,69,6,74,5,75,0,0,0,0,77,3,3,2,0,0,2
"146",45,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0,69,1,78,0,79,0,0,0,0,78,0,1,0,0,0,2
"147",46,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0,69,1,78,0,79,0,0,0,0,78,0,1,0,0,0,2
"148",47,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0.916667,69,12,69,11,70,0,0,0,0,76,7,0,0,5,4,2
"149",48,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0,69,1,78,0,79,0,0,0,0,78,0,0,0,1,0,2
"150",49,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0,69,1,78,0,79,0,0,0,0,78,0,0,0,1,0,2
"151",50,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0.75,69,4,75,3,76,0,0,0,0,75,0,4,3,0,0,2
"152",51,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",105,1,69,104,0,104,0,0,0,0,0,33,33,26,26,45,45,2
"153",52,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0.833333,69,6,74,5,75,0,0,0,0,78,4,2,1,0,0,2
"154",53,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0.666667,69,3,76,2,77,0,0,0,0,78,2,0,0,1,0,2
"155",54,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0.875,69,8,74,7,75,0,0,0,0,77,3,2,2,3,2,2
"156",55,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0.857143,69,7,73,6,74,0,0,0,0,75,2,5,4,0,0,2
"157",56,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",113,1,69,112,0,112,0,0,0,0,0,36,36,32,32,44,44,2
"158",57,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",110,1,69,109,0,109,0,0,0,0,0,37,37,34,34,38,38,2
"159",58,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",109,1,69,108,0,108,0,0,0,0,0,29,29,47,47,32,32,2
"160",59,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0,69,1,78,0,79,0,0,0,0,78,0,1,0,0,0,2
"161",60,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",109,1,69,108,0,108,0,0,0,0,0,42,42,36,36,30,30,2
"162",61,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0,69,1,78,0,79,0,0,0,0,78,0,1,0,0,0,2
"163",62,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0,69,1,78,0,79,0,0,0,0,78,0,0,0,1,0,2
"164",63,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",110,1,69,109,0,109,0,0,0,0,0,35,35,40,40,34,34,2
"165",64,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",114,1,69,113,0,113,0,0,0,0,0,43,43,36,36,34,34,2
"166",65,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0,69,1,78,0,79,0,0,0,0,78,0,1,0,0,0,2
"167",66,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0,69,1,78,0,79,0,0,0,0,78,0,0,0,1,0,2
"168",67,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",113,1,69,112,0,112,0,0,0,0,0,37,37,41,41,34,34,2
"169",68,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0,69,1,78,0,79,0,0,0,0,78,0,0,0,1,0,2
"170",69,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0.833333,69,6,73,5,74,0,0,0,0,74,1,5,4,0,0,2
"171",70,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",108,1,69,107,0,107,0,0,0,0,0,27,27,35,35,45,45,2
"172",71,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0.5,69,2,77,1,78,0,0,0,0,78,1,0,0,1,0,2
"173",72,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",109,1,69,108,0,108,0,0,0,0,0,40,40,30,30,38,38,2
"174",73,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0,69,1,78,0,79,0,0,0,0,78,0,0,0,1,0,2
"175",74,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0,69,1,78,0,79,0,0,0,0,78,0,1,0,0,0,2
"176",75,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0,69,1,78,0,79,0,0,0,0,78,0,1,0,0,0,2
"177",76,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0.9375,69,16,66,15,67,0,0,0,0,68,2,3,3,11,10,2
"178",77,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0,69,1,78,0,79,0,0,0,0,78,0,0,0,1,0,2
"179",78,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0,69,1,78,0,79,0,0,0,0,78,0,0,0,1,0,2
"180",79,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0.5,69,2,77,1,78,0,0,0,0,77,0,2,1,0,0,2
"181",80,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0.9,69,10,73,9,74,0,0,0,0,75,2,2,2,6,5,2
"182",81,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0,69,1,78,0,79,0,0,0,0,78,0,1,0,0,0,2
"183",82,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0.666667,69,3,77,2,78,0,0,0,0,77,0,1,1,2,1,2
"184",83,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0,69,1,78,0,79,0,0,0,0,78,0,1,0,0,0,2
"185",84,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0.5,69,2,77,1,78,0,0,0,0,78,1,0,0,1,0,2
"186",85,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",110,1,69,109,0,109,0,0,0,0,0,37,37,34,34,38,38,2
"187",86,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",117,1,69,116,0,116,0,0,0,0,0,36,36,39,39,41,41,2
"188",87,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",114,1,69,113,0,113,0,0,0,0,0,37,37,38,38,38,38,2
"189",88,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0.5,69,2,77,1,78,0,0,0,0,77,0,2,1,0,0,2
"190",89,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0.5,69,2,77,1,78,0,0,0,0,78,1,0,0,1,0,2
"191",90,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",104,1,69,103,0,103,0,0,0,0,0,41,41,31,31,31,31,2
"192",91,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",114,1,69,113,0,113,0,0,0,0,0,38,38,31,31,44,44,2
"193",92,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",111,1,69,110,0,110,0,0,0,0,0,40,40,31,31,39,39,2
"194",93,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",119,1,69,118,0,118,0,0,0,0,0,37,37,44,44,37,37,2
"195",94,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",105,1,69,104,0,104,0,0,0,0,0,39,39,32,32,33,33,2
"196",95,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0,69,1,78,0,79,0,0,0,0,78,0,0,0,1,0,2
"197",96,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",115,1,69,114,0,114,0,0,0,0,0,37,37,42,42,35,35,2
"198",97,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0.5,69,2,77,1,78,0,0,0,0,78,1,1,0,0,0,2
"199",98,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",108,1,69,107,0,107,0,0,0,0,0,39,39,38,38,30,30,2
"200",99,"[69]eAgBrxHopBjbboLpjoBocczHcnibfGoKHEeoJFfqtjbIwyCGjKlBGmmlbwAasgobHblGe",0,0.5,69,2,77,1,78,0,0,0,0,78,1,0,0,1,0,2
"201",0,"[110]AHcmgGpdffyoLhciocJqsDsKpbxmwwowCwaIyvzeuLwcdyIycCGuqkFLEEwuwuuxLkfFeIDDghKFBAHHBAwyvioIsfomGKlLkfnhiBEpKElIBb",9,0.9,110,10,0,9,1,0,0,0,0,2,2,0,0,8,7,3
"202",1,"[110]AHcmgGpdffyoLhciocJqsDsKpbxmwwowCwaIyvzeuLwcdyIycCGuqkFLEEwuwuuxLkfFeIDDghKFBAHHBAwyvioIsfomGKlLkfnhiBEpKElIBb",1,0.5,110,2,0,1,1,0,0,0,0,0,0,0,0,2,1,3
"203",2,"[110]AHcmgGpdffyoLhciocJqsDsKpbxmwwowCwaIyvzeuLwcdyIycCGuqkFLEEwuwuuxLkfFeIDDghKFBAHHBAwyvioIsfomGKlLkfnhiBEpKElIBb",0,0,110,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3
"204",3,"[110]AHcmgGpdffyoLhciocJqsDsKpbxmwwowCwaIyvzeuLwcdyIycCGuqkFLEEwuwuuxLkfFeIDDghKFBAHHBAwyvioIsfomGKlLkfnhiBEpKElIBb",1,0.5,110,2,0,1,1,0,0,0,0,0,0,0,0,2,1,3
"205",4,"[110]AHcmgGpdffyoLhciocJqsDsKpbxmwwowCwaIyvzeuLwcdyIycCGuqkFLEEwuwuuxLkfFeIDDghKFBAHHBAwyvioIsfomGKlLkfnhiBEpKElIBb",4,0.8,110,5,0,4,1,0,0,0,0,2,2,0,0,3,2,3
"206",5,"[110]AHcmgGpdffyoLhciocJqsDsKpbxmwwowCwaIyvzeuLwcdyIycCGuqkFLEEwuwuuxLkfFeIDDghKFBAHHBAwyvioIsfomGKlLkfnhiBEpKElIBb",0,0,110,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3
"207",6,"[110]AHcmgGpdffyoLhciocJqsDsKpbxmwwowCwaIyvzeuLwcdyIycCGuqkFLEEwuwuuxLkfFeIDDghKFBAHHBAwyvioIsfomGKlLkfnhiBEpKElIBb",1,0.5,110,2,0,1,1,0,0,0,0,1,1,0,0,1,0,3
"208",7,"[110]AHcmgGpdffyoLhciocJqsDsKpbxmwwowCwaIyvzeuLwcdyIycCGuqkFLEEwuwuuxLkfFeIDDghKFBAHHBAwyvioIsfomGKlLkfnhiBEpKElIBb",0,0,110,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3
"209",8,"[110]AHcmgGpdffyoLhciocJqsDsKpbxmwwowCwaIyvzeuLwcdyIycCGuqkFLEEwuwuuxLkfFeIDDghKFBAHHBAwyvioIsfomGKlLkfnhiBEpKElIBb",0,0,110,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3
"210",9,"[110]AHcmgGpdffyoLhciocJqsDsKpbxmwwowCwaIyvzeuLwcdyIycCGuqkFLEEwuwuuxLkfFeIDDghKFBAHHBAwyvioIsfomGKlLkfnhiBEpKElIBb",2,0.666667,110,3,0,2,1,0,0,0,0,2,2,0,0,1,0,3
"211",10,"[110]AHcmgGpdffyoLhciocJqsDsKpbxmwwowCwaIyvzeuLwcdyIycCGuqkFLEEwuwuuxLkfFeIDDghKFBAHHBAwyvioIsfomGKlLkfnhiBEpKElIBb",0,0,110,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3
"212",11,"[110]AHcmgGpdffyoLhciocJqsDsKpbxmwwowCwaIyvzeuLwcdyIycCGuqkFLEEwuwuuxLkfFeIDDghKFBAHHBAwyvioIsfomGKlLkfnhiBEpKElIBb",2,0.666667,110,3,0,2,1,0,0,0,0,0,0,0,0,3,2,3
"213",12,"[110]AHcmgGpdffyoLhciocJqsDsKpbxmwwowCwaIyvzeuLwcdyIycCGuqkFLEEwuwuuxLkfFeIDDghKFBAHHBAwyvioIsfomGKlLkfnhiBEpKElIBb",1,0.5,110,2,0,1,1,0,0,0,0,1,1,0,0,1,0,3
"214",13,"[110]AHcmgGpdffyoLhciocJqsDsKpbxmwwowCwaIyvzeuLwcdyIycCGuqkFLEEwuwuuxLkfFeIDDghKFBAHHBAwyvioIsfomGKlLkfnhiBEpKElIBb",0,0,110,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3
"215",14,"[110]AHcmgGpdffyoLhciocJqsDsKpbxmwwowCwaIyvzeuLwcdyIycCGuqkFLEEwuwuuxLkfFeIDDghKFBAHHBAwyvioIsfomGKlLkfnhiBEpKElIBb",4,1,110,3,0,3,0,0,0,0,0,0,0,0,0,3,3,3
"216",15,"[110]AHcmgGpdffyoLhciocJqsDsKpbxmwwowCwaIyvzeuLwcdyIycCGuqkFLEEwuwuuxLkfFeIDDghKFBAHHBAwyvioIsfomGKlLkfnhiBEpKElIBb",1,0.5,110,2,0,1,1,0,0,0,0,0,0,0,0,2,1,3
"217",16,"[110]AHcmgGpdffyoLhciocJqsDsKpbxmwwowCwaIyvzeuLwcdyIycCGuqkFLEEwuwuuxLkfFeIDDghKFBAHHBAwyvioIsfomGKlLkfnhiBEpKElIBb",0,0,110,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3
"218",17,"[110]AHcmgGpdffyoLhciocJqsDsKpbxmwwowCwaIyvzeuLwcdyIycCGuqkFLEEwuwuuxLkfFeIDDghKFBAHHBAwyvioIsfomGKlLkfnhiBEpKElIBb",1,0.5,110,2,0,1,1,0,0,0,0,0,0,0,0,2,1,3
"219",18,"[110]AHcmgGpdffyoLhciocJqsDsKpbxmwwowCwaIyvzeuLwcdyIycCGuqkFLEEwuwuuxLkfFeIDDghKFBAHHBAwyvioIsfomGKlLkfnhiBEpKElIBb",1,0.5,110,2,0,1,1,0,0,0,0,1,1,0,0,1,0,3
"220",19,"[110]AHcmgGpdffyoLhciocJqsDsKpbxmwwowCwaIyvzeuLwcdyIycCGuqkFLEEwuwuuxLkfFeIDDghKFBAHHBAwyvioIsfomGKlLkfnhiBEpKElIBb",4,0.8,110,5,0,4,1,0,0,0,0,2,2,0,0,3,2,3
"221",20,"[110]AHcmgGpdffyoLhciocJqsDsKpbxmwwowCwaIyvzeuLwcdyIycCGuqkFLEEwuwuuxLkfFeIDDghKFBAHHBAwyvioIsfomGKlLkfnhiBEpKElIBb",0,0,110,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3
"222",21,"[110]AHcmgGpdffyoLhciocJqsDsKpbxmwwowCwaIyvzeuLwcdyIycCGuqkFLEEwuwuuxLkfFeIDDghKFBAHHBAwyvioIsfomGKlLkfnhiBEpKElIBb",2,0.666667,110,3,0,2,1,0,0,0,0,0,0,0,0,3,2,3
"223",22,"[110]AHcmgGpdffyoLhciocJqsDsKpbxmwwowCwaIyvzeuLwcdyIycCGuqkFLEEwuwuuxLkfFeIDDghKFBAHHBAwyvioIsfomGKlLkfnhiBEpKElIBb",1,0.5,110,2,0,1,1,0,0,0,0,1,1,0,0,1,0,3
"224",23,"[110]AHcmgGpdffyoLhciocJqsDsKpbxmwwowCwaIyvzeuLwcdyIycCGuqkFLEEwuwuuxLkfFeIDDghKFBAHHBAwyvioIsfomGKlLkfnhiBEpKElIBb",1,0.5,110,2,0,1,1,0,0,0,0,1,1,0,0,1,0,3
"225",24,"[110]AHcmgGpdffyoLhciocJqsDsKpbxmwwowCwaIyvzeuLwcdyIycCGuqkFLEEwuwuuxLkfFeIDDghKFBAHHBAwyvioIsfomGKlLkfnhiBEpKElIBb",0,0,110,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3
"226",25,"[110]AHcmgGpdffyoLhciocJqsDsKpbxmwwowCwaIyvzeuLwcdyIycCGuqkFLEEwuwuuxLkfFeIDDghKFBAHHBAwyvioIsfomGKlLkfnhiBEpKElIBb",2,0.666667,110,3,0,2,1,0,0,0,0,2,2,0,0,1,0,3
"227",26,"[110]AHcmgGpdffyoLhciocJqsDsKpbxmwwowCwaIyvzeuLwcdyIycCGuqkFLEEwuwuuxLkfFeIDDghKFBAHHBAwyvioIsfomGKlLkfnhiBEpKElIBb",1,0.5,110,2,0,1,1,0,0,0,0,1,1,0,0,1,0,3
