"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"91",90,"[105]jSCJiHJtOwAMqLHLtuptBHMlmtvQakiuRbeKHbMPaJleHqIdMOmNzRCmgLHQCOGCjcnDpgslOyuCqmmmOnBKwBtrQkPOuFhObwqSwmbRI",18726700000,0.843137,105,153,24,129,24,24,0,24,24,80,80,49,25,24,24,1
"92",91,"[105]jSCJiHJtOwAMqLHLtuptBHMlmtvQakiuRbeKHbMPaJleHqIdMOmNzRCmgLHQCOGCjcnDpgslOyuCqmmmOnBKwBtrQkPOuFhObwqSwmbRI",527110000,0.839695,105,131,21,110,21,21,0,21,21,71,71,39,18,21,21,1
"93",92,"[105]jSCJiHJtOwAMqLHLtuptBHMlmtvQakiuRbeKHbMPaJleHqIdMOmNzRCmgLHQCOGCjcnDpgslOyuCqmmmOnBKwBtrQkPOuFhObwqSwmbRI",71436700000,0.836364,105,165,27,138,27,27,0,27,27,84,84,54,27,27,27,1
"94",93,"[105]jSCJiHJtOwAMqLHLtuptBHMlmtvQakiuRbeKHbMPaJleHqIdMOmNzRCmgLHQCOGCjcnDpgslOyuCqmmmOnBKwBtrQkPOuFhObwqSwmbRI",14981400000,0.866197,105,142,19,123,19,19,0,19,19,83,83,40,21,19,19,1
"95",94,"[105]jSCJiHJtOwAMqLHLtuptBHMlmtvQakiuRbeKHbMPaJleHqIdMOmNzRCmgLHQCOGCjcnDpgslOyuCqmmmOnBKwBtrQkPOuFhObwqSwmbRI",14981400000,0.837662,105,154,25,129,25,25,0,25,25,78,78,51,26,25,25,1
"96",95,"[105]jSCJiHJtOwAMqLHLtuptBHMlmtvQakiuRbeKHbMPaJleHqIdMOmNzRCmgLHQCOGCjcnDpgslOyuCqmmmOnBKwBtrQkPOuFhObwqSwmbRI",11985100000,0.836601,105,153,25,128,25,25,0,25,25,78,78,50,25,25,25,1
"97",96,"[105]jSCJiHJtOwAMqLHLtuptBHMlmtvQakiuRbeKHbMPaJleHqIdMOmNzRCmgLHQCOGCjcnDpgslOyuCqmmmOnBKwBtrQkPOuFhObwqSwmbRI",45719500000,0.847134,105,157,24,133,24,24,0,24,24,82,82,51,27,24,24,1
"98",97,"[105]jSCJiHJtOwAMqLHLtuptBHMlmtvQakiuRbeKHbMPaJleHqIdMOmNzRCmgLHQCOGCjcnDpgslOyuCqmmmOnBKwBtrQkPOuFhObwqSwmbRI",29260500000,0.85906,105,149,21,128,21,21,0,21,21,87,87,41,20,21,21,1
"99",98,"[105]jSCJiHJtOwAMqLHLtuptBHMlmtvQakiuRbeKHbMPaJleHqIdMOmNzRCmgLHQCOGCjcnDpgslOyuCqmmmOnBKwBtrQkPOuFhObwqSwmbRI",527110000,0.839695,105,131,21,110,21,21,0,21,21,71,71,39,18,21,21,1
"100",99,"[105]jSCJiHJtOwAMqLHLtuptBHMlmtvQakiuRbeKHbMPaJleHqIdMOmNzRCmgLHQCOGCjcnDpgslOyuCqmmmOnBKwBtrQkPOuFhObwqSwmbRI",7670460000,0.838926,105,149,24,125,24,24,0,24,24,77,77,48,24,24,24,1
"101",0,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",527110000,0.844961,83,129,20,109,20,20,0,20,20,71,71,38,18,20,20,2
"102",1,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",527110000,0.844961,83,129,20,109,20,20,0,20,20,71,71,38,18,20,20,2
"103",2,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",56598000,0.831933,83,119,20,99,20,20,0,20,20,62,62,37,17,20,20,2
"104",3,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",56598000,0.831933,83,119,20,99,20,20,0,20,20,62,62,37,17,20,20,2
"105",4,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",527110000,0.844961,83,129,20,109,20,20,0,20,20,71,71,38,18,20,20,2
"106",5,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",9588070000,0.869565,83,138,18,120,18,18,0,18,18,82,82,38,20,18,18,2
"107",6,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",527110000,0.844961,83,129,20,109,20,20,0,20,20,71,71,38,18,20,20,2
"108",7,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",45278400,0.830508,83,118,20,98,20,20,0,20,20,62,62,36,16,20,20,2
"109",8,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",56598000,0.831933,83,119,20,99,20,20,0,20,20,62,62,37,17,20,20,2
"110",9,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",56598000,0.831933,83,119,20,99,20,20,0,20,20,62,62,37,17,20,20,2
"111",10,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",45278400,0.830508,83,118,20,98,20,20,0,20,20,62,62,36,16,20,20,2
"112",11,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",45278400,0.830508,83,118,20,98,20,20,0,20,20,62,62,36,16,20,20,2
"113",12,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",9588070000,0.869565,83,138,18,120,18,18,0,18,18,82,82,38,20,18,18,2
"114",13,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",45278400,0.830508,83,118,20,98,20,20,0,20,20,62,62,36,16,20,20,2
"115",14,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",9588070000,0.869565,83,138,18,120,18,18,0,18,18,82,82,38,20,18,18,2
"116",15,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",11985100000,0.870504,83,139,18,121,18,18,0,18,18,83,83,38,20,18,18,2
"117",16,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",527110000,0.844961,83,129,20,109,20,20,0,20,20,71,71,38,18,20,20,2
"118",17,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",9588070000,0.869565,83,138,18,120,18,18,0,18,18,82,82,38,20,18,18,2
"119",18,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",45278400,0.830508,83,118,20,98,20,20,0,20,20,62,62,36,16,20,20,2
"120",19,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",9588070000,0.869565,83,138,18,120,18,18,0,18,18,82,82,38,20,18,18,2
"121",20,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",45278400,0.830508,83,118,20,98,20,20,0,20,20,62,62,36,16,20,20,2
"122",21,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",56598000,0.831933,83,119,20,99,20,20,0,20,20,62,62,37,17,20,20,2
"123",22,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",527110000,0.844961,83,129,20,109,20,20,0,20,20,71,71,38,18,20,20,2
"124",23,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",56598000,0.831933,83,119,20,99,20,20,0,20,20,62,62,37,17,20,20,2
"125",24,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",45278400,0.830508,83,118,20,98,20,20,0,20,20,62,62,36,16,20,20,2
"126",25,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",9588070000,0.869565,83,138,18,120,18,18,0,18,18,82,82,38,20,18,18,2
"127",26,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",45278400,0.830508,83,118,20,98,20,20,0,20,20,62,62,36,16,20,20,2
"128",27,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",527110000,0.844961,83,129,20,109,20,20,0,20,20,71,71,38,18,20,20,2
"129",28,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",45278400,0.830508,83,118,20,98,20,20,0,20,20,62,62,36,16,20,20,2
"130",29,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",56598000,0.831933,83,119,20,99,20,20,0,20,20,62,62,37,17,20,20,2
"131",30,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",18726700000,0.87234,83,141,18,123,18,18,0,18,18,85,85,38,20,18,18,2
"132",31,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",45278400,0.830508,83,118,20,98,20,20,0,20,20,62,62,36,16,20,20,2
"133",32,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",9588070000,0.869565,83,138,18,120,18,18,0,18,18,82,82,38,20,18,18,2
"134",33,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",527110000,0.844961,83,129,20,109,20,20,0,20,20,71,71,38,18,20,20,2
"135",34,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",56598000,0.831933,83,119,20,99,20,20,0,20,20,62,62,37,17,20,20,2
"136",35,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",527110000,0.844961,83,129,20,109,20,20,0,20,20,71,71,38,18,20,20,2
"137",36,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",45278400,0.830508,83,118,20,98,20,20,0,20,20,62,62,36,16,20,20,2
"138",37,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",9588070000,0.869565,83,138,18,120,18,18,0,18,18,82,82,38,20,18,18,2
"139",38,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",56598000,0.831933,83,119,20,99,20,20,0,20,20,62,62,37,17,20,20,2
"140",39,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",9588070000,0.869565,83,138,18,120,18,18,0,18,18,82,82,38,20,18,18,2
"141",40,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",527110000,0.844961,83,129,20,109,20,20,0,20,20,71,71,38,18,20,20,2
"142",41,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",45278400,0.830508,83,118,20,98,20,20,0,20,20,62,62,36,16,20,20,2
"143",42,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",527110000,0.844961,83,129,20,109,20,20,0,20,20,71,71,38,18,20,20,2
"144",43,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",45278400,0.830508,83,118,20,98,20,20,0,20,20,62,62,36,16,20,20,2
"145",44,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",56598000,0.831933,83,119,20,99,20,20,0,20,20,62,62,37,17,20,20,2
"146",45,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",45278400,0.830508,83,118,20,98,20,20,0,20,20,62,62,36,16,20,20,2
"147",46,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",45278400,0.830508,83,118,20,98,20,20,0,20,20,62,62,36,16,20,20,2
"148",47,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",11985100000,0.870504,83,139,18,121,18,18,0,18,18,83,83,38,20,18,18,2
"149",48,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",56598000,0.831933,83,119,20,99,20,20,0,20,20,62,62,37,17,20,20,2
"150",49,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",527110000,0.844961,83,129,20,109,20,20,0,20,20,71,71,38,18,20,20,2
"151",50,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",9588070000,0.869565,83,138,18,120,18,18,0,18,18,82,82,38,20,18,18,2
"152",51,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",527110000,0.844961,83,129,20,109,20,20,0,20,20,71,71,38,18,20,20,2
"153",52,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",45278400,0.830508,83,118,20,98,20,20,0,20,20,62,62,36,16,20,20,2
"154",53,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",45278400,0.830508,83,118,20,98,20,20,0,20,20,62,62,36,16,20,20,2
"155",54,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",527110000,0.844961,83,129,20,109,20,20,0,20,20,71,71,38,18,20,20,2
"156",55,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",56598000,0.831933,83,119,20,99,20,20,0,20,20,62,62,37,17,20,20,2
"157",56,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",527110000,0.844961,83,129,20,109,20,20,0,20,20,71,71,38,18,20,20,2
"158",57,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",45278400,0.830508,83,118,20,98,20,20,0,20,20,62,62,36,16,20,20,2
"159",58,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",527110000,0.844961,83,129,20,109,20,20,0,20,20,71,71,38,18,20,20,2
"160",59,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",527110000,0.844961,83,129,20,109,20,20,0,20,20,71,71,38,18,20,20,2
"161",60,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",56598000,0.831933,83,119,20,99,20,20,0,20,20,62,62,37,17,20,20,2
"162",61,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",56598000,0.831933,83,119,20,99,20,20,0,20,20,62,62,37,17,20,20,2
"163",62,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",45278400,0.830508,83,118,20,98,20,20,0,20,20,62,62,36,16,20,20,2
"164",63,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",9588070000,0.869565,83,138,18,120,18,18,0,18,18,82,82,38,20,18,18,2
"165",64,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",56598000,0.831933,83,119,20,99,20,20,0,20,20,62,62,37,17,20,20,2
"166",65,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",56598000,0.831933,83,119,20,99,20,20,0,20,20,62,62,37,17,20,20,2
"167",66,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",45278400,0.830508,83,118,20,98,20,20,0,20,20,62,62,36,16,20,20,2
"168",67,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",9588070000,0.869565,83,138,18,120,18,18,0,18,18,82,82,38,20,18,18,2
"169",68,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",56598000,0.831933,83,119,20,99,20,20,0,20,20,62,62,37,17,20,20,2
"170",69,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",45278400,0.830508,83,118,20,98,20,20,0,20,20,62,62,36,16,20,20,2
"171",70,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",45278400,0.830508,83,118,20,98,20,20,0,20,20,62,62,36,16,20,20,2
"172",71,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",56598000,0.831933,83,119,20,99,20,20,0,20,20,62,62,37,17,20,20,2
"173",72,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",45278400,0.830508,83,118,20,98,20,20,0,20,20,62,62,36,16,20,20,2
"174",73,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",527110000,0.844961,83,129,20,109,20,20,0,20,20,71,71,38,18,20,20,2
"175",74,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",56598000,0.831933,83,119,20,99,20,20,0,20,20,62,62,37,17,20,20,2
"176",75,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",9588070000,0.869565,83,138,18,120,18,18,0,18,18,82,82,38,20,18,18,2
"177",76,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",56598000,0.831933,83,119,20,99,20,20,0,20,20,62,62,37,17,20,20,2
"178",77,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",9588070000,0.869565,83,138,18,120,18,18,0,18,18,82,82,38,20,18,18,2
"179",78,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",56598000,0.831933,83,119,20,99,20,20,0,20,20,62,62,37,17,20,20,2
"180",79,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",56598000,0.831933,83,119,20,99,20,20,0,20,20,62,62,37,17,20,20,2
"181",80,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",527110000,0.844961,83,129,20,109,20,20,0,20,20,71,71,38,18,20,20,2
"182",81,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",9588070000,0.869565,83,138,18,120,18,18,0,18,18,82,82,38,20,18,18,2
"183",82,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",527110000,0.844961,83,129,20,109,20,20,0,20,20,71,71,38,18,20,20,2
"184",83,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",45278400,0.830508,83,118,20,98,20,20,0,20,20,62,62,36,16,20,20,2
"185",84,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",9588070000,0.869565,83,138,18,120,18,18,0,18,18,82,82,38,20,18,18,2
"186",85,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",56598000,0.831933,83,119,20,99,20,20,0,20,20,62,62,37,17,20,20,2
"187",86,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",23408400000,0.873239,83,142,18,124,18,18,0,18,18,86,86,38,20,18,18,2
"188",87,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",11985100000,0.870504,83,139,18,121,18,18,0,18,18,83,83,38,20,18,18,2
"189",88,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",45278400,0.830508,83,118,20,98,20,20,0,20,20,62,62,36,16,20,20,2
"190",89,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",18726700000,0.87234,83,141,18,123,18,18,0,18,18,85,85,38,20,18,18,2
"191",90,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",56598000,0.831933,83,119,20,99,20,20,0,20,20,62,62,37,17,20,20,2
"192",91,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",45278400,0.830508,83,118,20,98,20,20,0,20,20,62,62,36,16,20,20,2
"193",92,"[83]erkRbfqgcGrAzBEEkdgDxhenoIoBvMdkdlGsHNJHMpqPIRbGPLSDwAjDBpGzEkpSFKKqSAQJJOMIPbuzRrR",45278400,0.830508,83,118,20,98,20,20,0,20,20,62,62,36,16,20,20,2
