"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"2242",44,"[101]aJoGzHAoJCyftFnntDxFHfqaKLzdufrJvitsBwlheBnoAkjgkbBDkpjrwsnFhqwwiaFnzpDjhDakheozDLpxwIneeuDeJBIpdxnBa",1,0,101,1,376,0,189,188,0,188,188,189,0,0,0,0,0,25
"2243",45,"[101]aJoGzHAoJCyftFnntDxFHfqaKLzdufrJvitsBwlheBnoAkjgkbBDkpjrwsnFhqwwiaFnzpDjhDakheozDLpxwIneeuDeJBIpdxnBa",1,0,101,1,376,0,189,188,0,188,188,189,0,0,0,0,0,25
"2244",46,"[101]aJoGzHAoJCyftFnntDxFHfqaKLzdufrJvitsBwlheBnoAkjgkbBDkpjrwsnFhqwwiaFnzpDjhDakheozDLpxwIneeuDeJBIpdxnBa",7371550,0.578512,101,242,102,140,0,102,102,204,102,140,140,0,0,0,0,25
"2245",47,"[101]aJoGzHAoJCyftFnntDxFHfqaKLzdufrJvitsBwlheBnoAkjgkbBDkpjrwsnFhqwwiaFnzpDjhDakheozDLpxwIneeuDeJBIpdxnBa",1,0,101,1,376,0,189,188,0,188,188,189,0,0,0,0,0,25
"2246",48,"[101]aJoGzHAoJCyftFnntDxFHfqaKLzdufrJvitsBwlheBnoAkjgkbBDkpjrwsnFhqwwiaFnzpDjhDakheozDLpxwIneeuDeJBIpdxnBa",3276250,0.57377,101,244,104,140,0,104,104,208,104,140,140,0,0,0,0,25
"2247",49,"[101]aJoGzHAoJCyftFnntDxFHfqaKLzdufrJvitsBwlheBnoAkjgkbBDkpjrwsnFhqwwiaFnzpDjhDakheozDLpxwIneeuDeJBIpdxnBa",1,0,101,1,376,0,189,188,0,188,188,189,0,0,0,0,0,25
"2248",50,"[101]aJoGzHAoJCyftFnntDxFHfqaKLzdufrJvitsBwlheBnoAkjgkbBDkpjrwsnFhqwwiaFnzpDjhDakheozDLpxwIneeuDeJBIpdxnBa",1,0,101,1,376,0,189,188,0,188,188,189,0,0,0,0,0,25
"2249",51,"[101]aJoGzHAoJCyftFnntDxFHfqaKLzdufrJvitsBwlheBnoAkjgkbBDkpjrwsnFhqwwiaFnzpDjhDakheozDLpxwIneeuDeJBIpdxnBa",1,0,101,1,376,0,189,188,0,188,188,189,0,0,0,0,0,25
"2250",52,"[101]aJoGzHAoJCyftFnntDxFHfqaKLzdufrJvitsBwlheBnoAkjgkbBDkpjrwsnFhqwwiaFnzpDjhDakheozDLpxwIneeuDeJBIpdxnBa",1,0,101,1,376,0,189,188,0,188,188,189,0,0,0,0,0,25
"2251",53,"[101]aJoGzHAoJCyftFnntDxFHfqaKLzdufrJvitsBwlheBnoAkjgkbBDkpjrwsnFhqwwiaFnzpDjhDakheozDLpxwIneeuDeJBIpdxnBa",3276250,0.575,101,240,102,138,0,102,102,204,102,138,138,0,0,0,0,25
"2252",54,"[101]aJoGzHAoJCyftFnntDxFHfqaKLzdufrJvitsBwlheBnoAkjgkbBDkpjrwsnFhqwwiaFnzpDjhDakheozDLpxwIneeuDeJBIpdxnBa",1,0,101,1,376,0,189,188,0,188,188,189,0,0,0,0,0,25
"2253",55,"[101]aJoGzHAoJCyftFnntDxFHfqaKLzdufrJvitsBwlheBnoAkjgkbBDkpjrwsnFhqwwiaFnzpDjhDakheozDLpxwIneeuDeJBIpdxnBa",1,0,101,1,376,0,189,188,0,188,188,189,0,0,0,0,0,25
"2254",56,"[101]aJoGzHAoJCyftFnntDxFHfqaKLzdufrJvitsBwlheBnoAkjgkbBDkpjrwsnFhqwwiaFnzpDjhDakheozDLpxwIneeuDeJBIpdxnBa",647160,0.566667,101,240,104,136,0,104,104,208,104,136,136,0,0,0,0,25
"2255",57,"[101]aJoGzHAoJCyftFnntDxFHfqaKLzdufrJvitsBwlheBnoAkjgkbBDkpjrwsnFhqwwiaFnzpDjhDakheozDLpxwIneeuDeJBIpdxnBa",7371550,0.577869,101,244,103,141,0,103,103,206,103,141,141,0,0,0,0,25
"2256",58,"[101]aJoGzHAoJCyftFnntDxFHfqaKLzdufrJvitsBwlheBnoAkjgkbBDkpjrwsnFhqwwiaFnzpDjhDakheozDLpxwIneeuDeJBIpdxnBa",7371550,0.577236,101,246,104,142,0,104,104,208,104,142,142,0,0,0,0,25
"2257",59,"[101]aJoGzHAoJCyftFnntDxFHfqaKLzdufrJvitsBwlheBnoAkjgkbBDkpjrwsnFhqwwiaFnzpDjhDakheozDLpxwIneeuDeJBIpdxnBa",3276250,0.57438,101,242,103,139,0,103,103,206,103,139,139,0,0,0,0,25
"2258",60,"[101]aJoGzHAoJCyftFnntDxFHfqaKLzdufrJvitsBwlheBnoAkjgkbBDkpjrwsnFhqwwiaFnzpDjhDakheozDLpxwIneeuDeJBIpdxnBa",431440,0.564315,101,241,105,136,0,105,105,210,105,136,136,0,0,0,0,25
"2259",61,"[101]aJoGzHAoJCyftFnntDxFHfqaKLzdufrJvitsBwlheBnoAkjgkbBDkpjrwsnFhqwwiaFnzpDjhDakheozDLpxwIneeuDeJBIpdxnBa",7371550,0.578512,101,242,102,140,0,102,102,204,102,140,140,0,0,0,0,25
"2260",62,"[101]aJoGzHAoJCyftFnntDxFHfqaKLzdufrJvitsBwlheBnoAkjgkbBDkpjrwsnFhqwwiaFnzpDjhDakheozDLpxwIneeuDeJBIpdxnBa",16586000,0.580645,101,248,104,144,0,104,104,208,104,144,144,0,0,0,0,25
"2261",63,"[101]aJoGzHAoJCyftFnntDxFHfqaKLzdufrJvitsBwlheBnoAkjgkbBDkpjrwsnFhqwwiaFnzpDjhDakheozDLpxwIneeuDeJBIpdxnBa",1,0,101,1,376,0,189,188,0,188,188,189,0,0,0,0,0,25
"2262",64,"[101]aJoGzHAoJCyftFnntDxFHfqaKLzdufrJvitsBwlheBnoAkjgkbBDkpjrwsnFhqwwiaFnzpDjhDakheozDLpxwIneeuDeJBIpdxnBa",1456110,0.571429,101,238,102,136,0,102,102,204,102,136,136,0,0,0,0,25
"2263",65,"[101]aJoGzHAoJCyftFnntDxFHfqaKLzdufrJvitsBwlheBnoAkjgkbBDkpjrwsnFhqwwiaFnzpDjhDakheozDLpxwIneeuDeJBIpdxnBa",3276250,0.575,101,240,102,138,0,102,102,204,102,138,138,0,0,0,0,25
"2264",66,"[101]aJoGzHAoJCyftFnntDxFHfqaKLzdufrJvitsBwlheBnoAkjgkbBDkpjrwsnFhqwwiaFnzpDjhDakheozDLpxwIneeuDeJBIpdxnBa",1,0,101,1,376,0,189,188,0,188,188,189,0,0,0,0,0,25
"2265",67,"[101]aJoGzHAoJCyftFnntDxFHfqaKLzdufrJvitsBwlheBnoAkjgkbBDkpjrwsnFhqwwiaFnzpDjhDakheozDLpxwIneeuDeJBIpdxnBa",1,0,101,1,376,0,189,188,0,188,188,189,0,0,0,0,0,25
"2266",68,"[101]aJoGzHAoJCyftFnntDxFHfqaKLzdufrJvitsBwlheBnoAkjgkbBDkpjrwsnFhqwwiaFnzpDjhDakheozDLpxwIneeuDeJBIpdxnBa",1,0,101,1,376,0,189,188,0,188,188,189,0,0,0,0,0,25
"2267",69,"[101]aJoGzHAoJCyftFnntDxFHfqaKLzdufrJvitsBwlheBnoAkjgkbBDkpjrwsnFhqwwiaFnzpDjhDakheozDLpxwIneeuDeJBIpdxnBa",24879000,0.584362,101,243,101,142,0,101,101,202,101,142,142,0,0,0,0,25
"2268",70,"[101]aJoGzHAoJCyftFnntDxFHfqaKLzdufrJvitsBwlheBnoAkjgkbBDkpjrwsnFhqwwiaFnzpDjhDakheozDLpxwIneeuDeJBIpdxnBa",1,0,101,1,376,0,189,188,0,188,188,189,0,0,0,0,0,25
"2269",71,"[101]aJoGzHAoJCyftFnntDxFHfqaKLzdufrJvitsBwlheBnoAkjgkbBDkpjrwsnFhqwwiaFnzpDjhDakheozDLpxwIneeuDeJBIpdxnBa",1,0,101,1,376,0,189,188,0,188,188,189,0,0,0,0,0,25
"2270",72,"[101]aJoGzHAoJCyftFnntDxFHfqaKLzdufrJvitsBwlheBnoAkjgkbBDkpjrwsnFhqwwiaFnzpDjhDakheozDLpxwIneeuDeJBIpdxnBa",1,0,101,1,376,0,189,188,0,188,188,189,0,0,0,0,0,25
"2271",73,"[101]aJoGzHAoJCyftFnntDxFHfqaKLzdufrJvitsBwlheBnoAkjgkbBDkpjrwsnFhqwwiaFnzpDjhDakheozDLpxwIneeuDeJBIpdxnBa",1,0,101,1,376,0,189,188,0,188,188,189,0,0,0,0,0,25
"2272",74,"[101]aJoGzHAoJCyftFnntDxFHfqaKLzdufrJvitsBwlheBnoAkjgkbBDkpjrwsnFhqwwiaFnzpDjhDakheozDLpxwIneeuDeJBIpdxnBa",3276250,0.572581,101,248,106,142,0,106,106,212,106,142,142,0,0,0,0,25
"2273",75,"[101]aJoGzHAoJCyftFnntDxFHfqaKLzdufrJvitsBwlheBnoAkjgkbBDkpjrwsnFhqwwiaFnzpDjhDakheozDLpxwIneeuDeJBIpdxnBa",1,0,101,1,376,0,189,188,0,188,188,189,0,0,0,0,0,25
"2274",76,"[101]aJoGzHAoJCyftFnntDxFHfqaKLzdufrJvitsBwlheBnoAkjgkbBDkpjrwsnFhqwwiaFnzpDjhDakheozDLpxwIneeuDeJBIpdxnBa",1,0,101,1,376,0,189,188,0,188,188,189,0,0,0,0,0,25
"2275",77,"[101]aJoGzHAoJCyftFnntDxFHfqaKLzdufrJvitsBwlheBnoAkjgkbBDkpjrwsnFhqwwiaFnzpDjhDakheozDLpxwIneeuDeJBIpdxnBa",24879000,0.584362,101,243,101,142,0,101,101,202,101,142,142,0,0,0,0,25
"2276",78,"[101]aJoGzHAoJCyftFnntDxFHfqaKLzdufrJvitsBwlheBnoAkjgkbBDkpjrwsnFhqwwiaFnzpDjhDakheozDLpxwIneeuDeJBIpdxnBa",1,0,101,1,376,0,189,188,0,188,188,189,0,0,0,0,0,25
"2277",79,"[101]aJoGzHAoJCyftFnntDxFHfqaKLzdufrJvitsBwlheBnoAkjgkbBDkpjrwsnFhqwwiaFnzpDjhDakheozDLpxwIneeuDeJBIpdxnBa",3276250,0.569767,101,258,111,147,0,111,111,222,111,147,147,0,0,0,0,25
"2278",80,"[101]aJoGzHAoJCyftFnntDxFHfqaKLzdufrJvitsBwlheBnoAkjgkbBDkpjrwsnFhqwwiaFnzpDjhDakheozDLpxwIneeuDeJBIpdxnBa",127834,0.559829,101,234,103,131,0,103,103,206,103,131,131,0,0,0,0,25
"2279",81,"[101]aJoGzHAoJCyftFnntDxFHfqaKLzdufrJvitsBwlheBnoAkjgkbBDkpjrwsnFhqwwiaFnzpDjhDakheozDLpxwIneeuDeJBIpdxnBa",83966600,0.585271,101,258,107,151,0,107,107,214,107,151,151,0,0,0,0,25
"2280",82,"[101]aJoGzHAoJCyftFnntDxFHfqaKLzdufrJvitsBwlheBnoAkjgkbBDkpjrwsnFhqwwiaFnzpDjhDakheozDLpxwIneeuDeJBIpdxnBa",11057300,0.578313,101,249,105,144,0,105,105,210,105,144,144,0,0,0,0,25
"2281",83,"[101]aJoGzHAoJCyftFnntDxFHfqaKLzdufrJvitsBwlheBnoAkjgkbBDkpjrwsnFhqwwiaFnzpDjhDakheozDLpxwIneeuDeJBIpdxnBa",2151970000,0.602362,101,254,101,153,0,101,101,202,101,153,153,0,0,0,0,25
"2282",84,"[101]aJoGzHAoJCyftFnntDxFHfqaKLzdufrJvitsBwlheBnoAkjgkbBDkpjrwsnFhqwwiaFnzpDjhDakheozDLpxwIneeuDeJBIpdxnBa",1,0,101,1,376,0,189,188,0,188,188,189,0,0,0,0,0,25
"2283",85,"[101]aJoGzHAoJCyftFnntDxFHfqaKLzdufrJvitsBwlheBnoAkjgkbBDkpjrwsnFhqwwiaFnzpDjhDakheozDLpxwIneeuDeJBIpdxnBa",1,0,101,1,376,0,189,188,0,188,188,189,0,0,0,0,0,25
"2284",86,"[101]aJoGzHAoJCyftFnntDxFHfqaKLzdufrJvitsBwlheBnoAkjgkbBDkpjrwsnFhqwwiaFnzpDjhDakheozDLpxwIneeuDeJBIpdxnBa",1,0,101,1,376,0,189,188,0,188,188,189,0,0,0,0,0,25
"2285",87,"[101]aJoGzHAoJCyftFnntDxFHfqaKLzdufrJvitsBwlheBnoAkjgkbBDkpjrwsnFhqwwiaFnzpDjhDakheozDLpxwIneeuDeJBIpdxnBa",1,0,101,1,376,0,189,188,0,188,188,189,0,0,0,0,0,25
"2286",88,"[101]aJoGzHAoJCyftFnntDxFHfqaKLzdufrJvitsBwlheBnoAkjgkbBDkpjrwsnFhqwwiaFnzpDjhDakheozDLpxwIneeuDeJBIpdxnBa",1,0,101,1,376,0,189,188,0,188,188,189,0,0,0,0,0,25
"2287",89,"[101]aJoGzHAoJCyftFnntDxFHfqaKLzdufrJvitsBwlheBnoAkjgkbBDkpjrwsnFhqwwiaFnzpDjhDakheozDLpxwIneeuDeJBIpdxnBa",1,0,101,1,376,0,189,188,0,188,188,189,0,0,0,0,0,25
"2288",90,"[101]aJoGzHAoJCyftFnntDxFHfqaKLzdufrJvitsBwlheBnoAkjgkbBDkpjrwsnFhqwwiaFnzpDjhDakheozDLpxwIneeuDeJBIpdxnBa",1,0,101,1,376,0,189,188,0,188,188,189,0,0,0,0,0,25
"2289",91,"[101]aJoGzHAoJCyftFnntDxFHfqaKLzdufrJvitsBwlheBnoAkjgkbBDkpjrwsnFhqwwiaFnzpDjhDakheozDLpxwIneeuDeJBIpdxnBa",1,0,101,1,376,0,189,188,0,188,188,189,0,0,0,0,0,25
"2290",92,"[101]aJoGzHAoJCyftFnntDxFHfqaKLzdufrJvitsBwlheBnoAkjgkbBDkpjrwsnFhqwwiaFnzpDjhDakheozDLpxwIneeuDeJBIpdxnBa",55977700,0.587045,101,247,102,145,0,102,102,204,102,145,145,0,0,0,0,25
"2291",93,"[101]aJoGzHAoJCyftFnntDxFHfqaKLzdufrJvitsBwlheBnoAkjgkbBDkpjrwsnFhqwwiaFnzpDjhDakheozDLpxwIneeuDeJBIpdxnBa",1,0,101,1,376,0,189,188,0,188,188,189,0,0,0,0,0,25
"2292",94,"[101]aJoGzHAoJCyftFnntDxFHfqaKLzdufrJvitsBwlheBnoAkjgkbBDkpjrwsnFhqwwiaFnzpDjhDakheozDLpxwIneeuDeJBIpdxnBa",1,0,101,1,376,0,189,188,0,188,188,189,0,0,0,0,0,25
"2293",95,"[101]aJoGzHAoJCyftFnntDxFHfqaKLzdufrJvitsBwlheBnoAkjgkbBDkpjrwsnFhqwwiaFnzpDjhDakheozDLpxwIneeuDeJBIpdxnBa",25251.2,0.55,101,240,108,132,0,108,108,216,108,132,132,0,0,0,0,25
"2294",96,"[101]aJoGzHAoJCyftFnntDxFHfqaKLzdufrJvitsBwlheBnoAkjgkbBDkpjrwsnFhqwwiaFnzpDjhDakheozDLpxwIneeuDeJBIpdxnBa",1,0,101,1,376,0,189,188,0,188,188,189,0,0,0,0,0,25
"2295",97,"[101]aJoGzHAoJCyftFnntDxFHfqaKLzdufrJvitsBwlheBnoAkjgkbBDkpjrwsnFhqwwiaFnzpDjhDakheozDLpxwIneeuDeJBIpdxnBa",1456110,0.569672,101,244,105,139,0,105,105,210,105,139,139,0,0,0,0,25
"2296",98,"[101]aJoGzHAoJCyftFnntDxFHfqaKLzdufrJvitsBwlheBnoAkjgkbBDkpjrwsnFhqwwiaFnzpDjhDakheozDLpxwIneeuDeJBIpdxnBa",11057300,0.57529,101,259,110,149,0,110,110,220,110,149,149,0,0,0,0,25
"2297",99,"[101]aJoGzHAoJCyftFnntDxFHfqaKLzdufrJvitsBwlheBnoAkjgkbBDkpjrwsnFhqwwiaFnzpDjhDakheozDLpxwIneeuDeJBIpdxnBa",2184160,0.572614,101,241,103,138,0,103,103,206,103,138,138,0,0,0,0,25
"2298",0,"[90]JGqqyFetpbyBfDtBpkjrgzFydBhkavFDkAAFhtktmackpaKILzrsjqHucbeffGIwmpjvEyArAbsuLpFAmpBkuHarBh",1,0,90,1,0,0,1,0,0,0,0,1,0,0,0,0,0,26
"2299",1,"[90]JGqqyFetpbyBfDtBpkjrgzFydBhkavFDkAAFhtktmackpaKILzrsjqHucbeffGIwmpjvEyArAbsuLpFAmpBkuHarBh",1,0,90,1,0,0,1,0,0,0,0,1,0,0,0,0,0,26
"2300",2,"[90]JGqqyFetpbyBfDtBpkjrgzFydBhkavFDkAAFhtktmackpaKILzrsjqHucbeffGIwmpjvEyArAbsuLpFAmpBkuHarBh",1,0,90,1,0,0,1,0,0,0,0,1,0,0,0,0,0,26
"2301",3,"[90]JGqqyFetpbyBfDtBpkjrgzFydBhkavFDkAAFhtktmackpaKILzrsjqHucbeffGIwmpjvEyArAbsuLpFAmpBkuHarBh",1,0,90,1,0,0,1,0,0,0,0,1,0,0,0,0,0,26
"2302",4,"[90]JGqqyFetpbyBfDtBpkjrgzFydBhkavFDkAAFhtktmackpaKILzrsjqHucbeffGIwmpjvEyArAbsuLpFAmpBkuHarBh",1,0,90,1,0,0,1,0,0,0,0,1,0,0,0,0,0,26
"2303",5,"[90]JGqqyFetpbyBfDtBpkjrgzFydBhkavFDkAAFhtktmackpaKILzrsjqHucbeffGIwmpjvEyArAbsuLpFAmpBkuHarBh",2.25,1,90,1,0,1,0,0,0,0,0,1,1,0,0,0,0,26
"2304",6,"[90]JGqqyFetpbyBfDtBpkjrgzFydBhkavFDkAAFhtktmackpaKILzrsjqHucbeffGIwmpjvEyArAbsuLpFAmpBkuHarBh",1,0,90,1,0,0,1,0,0,0,0,1,0,0,0,0,0,26
"2305",7,"[90]JGqqyFetpbyBfDtBpkjrgzFydBhkavFDkAAFhtktmackpaKILzrsjqHucbeffGIwmpjvEyArAbsuLpFAmpBkuHarBh",1,0,90,1,0,0,1,0,0,0,0,1,0,0,0,0,0,26
"2306",8,"[90]JGqqyFetpbyBfDtBpkjrgzFydBhkavFDkAAFhtktmackpaKILzrsjqHucbeffGIwmpjvEyArAbsuLpFAmpBkuHarBh",1,0,90,1,0,0,1,0,0,0,0,1,0,0,0,0,0,26
"2307",9,"[90]JGqqyFetpbyBfDtBpkjrgzFydBhkavFDkAAFhtktmackpaKILzrsjqHucbeffGIwmpjvEyArAbsuLpFAmpBkuHarBh",1,0,90,1,0,0,1,0,0,0,0,1,0,0,0,0,0,26
"2308",10,"[90]JGqqyFetpbyBfDtBpkjrgzFydBhkavFDkAAFhtktmackpaKILzrsjqHucbeffGIwmpjvEyArAbsuLpFAmpBkuHarBh",1,0,90,1,0,0,1,0,0,0,0,1,0,0,0,0,0,26
"2309",11,"[90]JGqqyFetpbyBfDtBpkjrgzFydBhkavFDkAAFhtktmackpaKILzrsjqHucbeffGIwmpjvEyArAbsuLpFAmpBkuHarBh",1,0,90,1,0,0,1,0,0,0,0,1,0,0,0,0,0,26
"2310",12,"[90]JGqqyFetpbyBfDtBpkjrgzFydBhkavFDkAAFhtktmackpaKILzrsjqHucbeffGIwmpjvEyArAbsuLpFAmpBkuHarBh",1,0,90,1,0,0,1,0,0,0,0,1,0,0,0,0,0,26
"2311",13,"[90]JGqqyFetpbyBfDtBpkjrgzFydBhkavFDkAAFhtktmackpaKILzrsjqHucbeffGIwmpjvEyArAbsuLpFAmpBkuHarBh",1,0,90,1,0,0,1,0,0,0,0,1,0,0,0,0,0,26
"2312",14,"[90]JGqqyFetpbyBfDtBpkjrgzFydBhkavFDkAAFhtktmackpaKILzrsjqHucbeffGIwmpjvEyArAbsuLpFAmpBkuHarBh",1,0,90,1,0,0,1,0,0,0,0,1,0,0,0,0,0,26
"2313",15,"[90]JGqqyFetpbyBfDtBpkjrgzFydBhkavFDkAAFhtktmackpaKILzrsjqHucbeffGIwmpjvEyArAbsuLpFAmpBkuHarBh",1,0,90,1,0,0,1,0,0,0,0,1,0,0,0,0,0,26
"2314",16,"[90]JGqqyFetpbyBfDtBpkjrgzFydBhkavFDkAAFhtktmackpaKILzrsjqHucbeffGIwmpjvEyArAbsuLpFAmpBkuHarBh",2.25,1,90,1,0,1,0,0,0,0,0,1,1,0,0,0,0,26
"2315",17,"[90]JGqqyFetpbyBfDtBpkjrgzFydBhkavFDkAAFhtktmackpaKILzrsjqHucbeffGIwmpjvEyArAbsuLpFAmpBkuHarBh",1,0,90,1,0,0,1,0,0,0,0,1,0,0,0,0,0,26
"2316",18,"[90]JGqqyFetpbyBfDtBpkjrgzFydBhkavFDkAAFhtktmackpaKILzrsjqHucbeffGIwmpjvEyArAbsuLpFAmpBkuHarBh",1,0,90,1,0,0,1,0,0,0,0,1,0,0,0,0,0,26
"2317",19,"[90]JGqqyFetpbyBfDtBpkjrgzFydBhkavFDkAAFhtktmackpaKILzrsjqHucbeffGIwmpjvEyArAbsuLpFAmpBkuHarBh",2.25,1,90,1,0,1,0,0,0,0,0,1,1,0,0,0,0,26
"2318",20,"[90]JGqqyFetpbyBfDtBpkjrgzFydBhkavFDkAAFhtktmackpaKILzrsjqHucbeffGIwmpjvEyArAbsuLpFAmpBkuHarBh",1,0,90,1,0,0,1,0,0,0,0,1,0,0,0,0,0,26
"2319",21,"[90]JGqqyFetpbyBfDtBpkjrgzFydBhkavFDkAAFhtktmackpaKILzrsjqHucbeffGIwmpjvEyArAbsuLpFAmpBkuHarBh",2.25,1,90,1,0,1,0,0,0,0,0,1,1,0,0,0,0,26
"2320",22,"[90]JGqqyFetpbyBfDtBpkjrgzFydBhkavFDkAAFhtktmackpaKILzrsjqHucbeffGIwmpjvEyArAbsuLpFAmpBkuHarBh",2.25,1,90,1,0,1,0,0,0,0,0,1,1,0,0,0,0,26
"2321",23,"[90]JGqqyFetpbyBfDtBpkjrgzFydBhkavFDkAAFhtktmackpaKILzrsjqHucbeffGIwmpjvEyArAbsuLpFAmpBkuHarBh",1,0,90,1,0,0,1,0,0,0,0,1,0,0,0,0,0,26
"2322",24,"[90]JGqqyFetpbyBfDtBpkjrgzFydBhkavFDkAAFhtktmackpaKILzrsjqHucbeffGIwmpjvEyArAbsuLpFAmpBkuHarBh",2.25,1,90,1,0,1,0,0,0,0,0,1,1,0,0,0,0,26
"2323",25,"[90]JGqqyFetpbyBfDtBpkjrgzFydBhkavFDkAAFhtktmackpaKILzrsjqHucbeffGIwmpjvEyArAbsuLpFAmpBkuHarBh",1,0,90,1,0,0,1,0,0,0,0,1,0,0,0,0,0,26
"2324",26,"[90]JGqqyFetpbyBfDtBpkjrgzFydBhkavFDkAAFhtktmackpaKILzrsjqHucbeffGIwmpjvEyArAbsuLpFAmpBkuHarBh",1,0,90,1,0,0,1,0,0,0,0,1,0,0,0,0,0,26
"2325",27,"[90]JGqqyFetpbyBfDtBpkjrgzFydBhkavFDkAAFhtktmackpaKILzrsjqHucbeffGIwmpjvEyArAbsuLpFAmpBkuHarBh",1,0,90,1,0,0,1,0,0,0,0,1,0,0,0,0,0,26
"2326",28,"[90]JGqqyFetpbyBfDtBpkjrgzFydBhkavFDkAAFhtktmackpaKILzrsjqHucbeffGIwmpjvEyArAbsuLpFAmpBkuHarBh",1,0,90,1,0,0,1,0,0,0,0,1,0,0,0,0,0,26
"2327",29,"[90]JGqqyFetpbyBfDtBpkjrgzFydBhkavFDkAAFhtktmackpaKILzrsjqHucbeffGIwmpjvEyArAbsuLpFAmpBkuHarBh",1,0,90,1,0,0,1,0,0,0,0,1,0,0,0,0,0,26
"2328",30,"[90]JGqqyFetpbyBfDtBpkjrgzFydBhkavFDkAAFhtktmackpaKILzrsjqHucbeffGIwmpjvEyArAbsuLpFAmpBkuHarBh",1,0,90,1,0,0,1,0,0,0,0,1,0,0,0,0,0,26
"2329",31,"[90]JGqqyFetpbyBfDtBpkjrgzFydBhkavFDkAAFhtktmackpaKILzrsjqHucbeffGIwmpjvEyArAbsuLpFAmpBkuHarBh",2.25,1,90,1,0,1,0,0,0,0,0,1,1,0,0,0,0,26
"2330",32,"[90]JGqqyFetpbyBfDtBpkjrgzFydBhkavFDkAAFhtktmackpaKILzrsjqHucbeffGIwmpjvEyArAbsuLpFAmpBkuHarBh",1,0,90,1,0,0,1,0,0,0,0,1,0,0,0,0,0,26
"2331",33,"[90]JGqqyFetpbyBfDtBpkjrgzFydBhkavFDkAAFhtktmackpaKILzrsjqHucbeffGIwmpjvEyArAbsuLpFAmpBkuHarBh",1,0,90,1,0,0,1,0,0,0,0,1,0,0,0,0,0,26
"2332",34,"[90]JGqqyFetpbyBfDtBpkjrgzFydBhkavFDkAAFhtktmackpaKILzrsjqHucbeffGIwmpjvEyArAbsuLpFAmpBkuHarBh",1,0,90,1,0,0,1,0,0,0,0,1,0,0,0,0,0,26
"2333",35,"[90]JGqqyFetpbyBfDtBpkjrgzFydBhkavFDkAAFhtktmackpaKILzrsjqHucbeffGIwmpjvEyArAbsuLpFAmpBkuHarBh",1,0,90,1,0,0,1,0,0,0,0,1,0,0,0,0,0,26
"2334",36,"[90]JGqqyFetpbyBfDtBpkjrgzFydBhkavFDkAAFhtktmackpaKILzrsjqHucbeffGIwmpjvEyArAbsuLpFAmpBkuHarBh",1,0,90,1,0,0,1,0,0,0,0,1,0,0,0,0,0,26
"2335",37,"[90]JGqqyFetpbyBfDtBpkjrgzFydBhkavFDkAAFhtktmackpaKILzrsjqHucbeffGIwmpjvEyArAbsuLpFAmpBkuHarBh",2.25,1,90,1,0,1,0,0,0,0,0,1,1,0,0,0,0,26
"2336",38,"[90]JGqqyFetpbyBfDtBpkjrgzFydBhkavFDkAAFhtktmackpaKILzrsjqHucbeffGIwmpjvEyArAbsuLpFAmpBkuHarBh",1,0,90,1,0,0,1,0,0,0,0,1,0,0,0,0,0,26
"2337",39,"[90]JGqqyFetpbyBfDtBpkjrgzFydBhkavFDkAAFhtktmackpaKILzrsjqHucbeffGIwmpjvEyArAbsuLpFAmpBkuHarBh",1,0,90,1,0,0,1,0,0,0,0,1,0,0,0,0,0,26
"2338",40,"[90]JGqqyFetpbyBfDtBpkjrgzFydBhkavFDkAAFhtktmackpaKILzrsjqHucbeffGIwmpjvEyArAbsuLpFAmpBkuHarBh",2.25,1,90,1,0,1,0,0,0,0,0,1,1,0,0,0,0,26
"2339",41,"[90]JGqqyFetpbyBfDtBpkjrgzFydBhkavFDkAAFhtktmackpaKILzrsjqHucbeffGIwmpjvEyArAbsuLpFAmpBkuHarBh",1,0,90,1,0,0,1,0,0,0,0,1,0,0,0,0,0,26
"2340",42,"[90]JGqqyFetpbyBfDtBpkjrgzFydBhkavFDkAAFhtktmackpaKILzrsjqHucbeffGIwmpjvEyArAbsuLpFAmpBkuHarBh",1,0,90,1,0,0,1,0,0,0,0,1,0,0,0,0,0,26
"2341",43,"[90]JGqqyFetpbyBfDtBpkjrgzFydBhkavFDkAAFhtktmackpaKILzrsjqHucbeffGIwmpjvEyArAbsuLpFAmpBkuHarBh",1,0,90,1,0,0,1,0,0,0,0,1,0,0,0,0,0,26
"2342",44,"[90]JGqqyFetpbyBfDtBpkjrgzFydBhkavFDkAAFhtktmackpaKILzrsjqHucbeffGIwmpjvEyArAbsuLpFAmpBkuHarBh",1,0,90,1,0,0,1,0,0,0,0,1,0,0,0,0,0,26
"2343",45,"[90]JGqqyFetpbyBfDtBpkjrgzFydBhkavFDkAAFhtktmackpaKILzrsjqHucbeffGIwmpjvEyArAbsuLpFAmpBkuHarBh",2.25,1,90,1,0,1,0,0,0,0,0,1,1,0,0,0,0,26
"2344",46,"[90]JGqqyFetpbyBfDtBpkjrgzFydBhkavFDkAAFhtktmackpaKILzrsjqHucbeffGIwmpjvEyArAbsuLpFAmpBkuHarBh",1,0,90,1,0,0,1,0,0,0,0,1,0,0,0,0,0,26
