"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"120",19,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",9.01658e+13,1,76,143,0,143,0,0,0,0,0,77,77,31,31,35,35,2
"121",20,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",1.76105e+14,1,76,146,0,146,0,0,0,0,0,84,84,36,36,26,26,2
"122",21,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",4.61649e+13,1,76,140,0,140,0,0,0,0,0,78,78,24,24,38,38,2
"123",22,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",1.40884e+14,1,76,145,0,145,0,0,0,0,0,83,83,33,33,29,29,2
"124",23,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",2.20131e+14,1,76,147,0,147,0,0,0,0,0,83,83,27,27,37,37,2
"125",24,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",2.95455e+13,1,76,138,0,138,0,0,0,0,0,66,66,32,32,40,40,2
"126",25,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",1.76105e+14,1,76,146,0,146,0,0,0,0,0,79,79,36,36,31,31,2
"127",26,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",9.01658e+13,1,76,143,0,143,0,0,0,0,0,81,81,33,33,29,29,2
"128",27,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",1.76105e+14,1,76,146,0,146,0,0,0,0,0,85,85,33,33,28,28,2
"129",28,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",5.77061e+13,1,76,141,0,141,0,0,0,0,0,79,79,24,24,38,38,2
"130",29,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",1.40884e+14,1,76,145,0,145,0,0,0,0,0,86,86,23,23,36,36,2
"131",30,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",1.51273e+13,1,76,135,0,135,0,0,0,0,0,64,64,31,31,40,40,2
"132",31,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",2.36364e+13,1,76,137,0,137,0,0,0,0,0,71,71,29,29,37,37,2
"133",32,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",1.40884e+14,1,76,145,0,145,0,0,0,0,0,82,82,35,35,28,28,2
"134",33,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",5.77061e+13,1,76,141,0,141,0,0,0,0,0,79,79,26,26,36,36,2
"135",34,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",9.68148e+12,1,76,133,0,133,0,0,0,0,0,63,63,30,30,40,40,2
"136",35,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",9.01658e+13,1,76,143,0,143,0,0,0,0,0,83,83,22,22,38,38,2
"137",36,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",9.01658e+13,1,76,143,0,143,0,0,0,0,0,81,81,23,23,39,39,2
"138",37,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",7.21326e+13,1,76,142,0,142,0,0,0,0,0,81,81,20,20,41,41,2
"139",38,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",5.77061e+13,1,76,141,0,141,0,0,0,0,0,80,80,23,23,38,38,2
"140",39,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",5.77061e+13,1,76,141,0,141,0,0,0,0,0,77,77,28,28,36,36,2
"141",40,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",9.68148e+12,1,76,133,0,133,0,0,0,0,0,63,63,32,32,38,38,2
"142",41,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",3.69319e+13,1,76,139,0,139,0,0,0,0,0,71,71,34,34,34,34,2
"143",42,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",1.40884e+14,1,76,145,0,145,0,0,0,0,0,82,82,20,20,43,43,2
"144",43,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",1.21018e+13,1,76,134,0,134,0,0,0,0,0,63,63,32,32,39,39,2
"145",44,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",1.12707e+14,1,76,144,0,144,0,0,0,0,0,84,84,21,21,39,39,2
"146",45,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",4.61649e+13,1,76,140,0,140,0,0,0,0,0,78,78,20,20,42,42,2
"147",46,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",4.61649e+13,1,76,140,0,140,0,0,0,0,0,76,76,28,28,36,36,2
"148",47,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",9.01658e+13,1,76,143,0,143,0,0,0,0,0,76,76,31,31,36,36,2
"149",48,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",2.36364e+13,1,76,137,0,137,0,0,0,0,0,64,64,35,35,38,38,2
"150",49,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",4.61649e+13,1,76,140,0,140,0,0,0,0,0,78,78,21,21,41,41,2
"151",50,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",9.68148e+12,1,76,133,0,133,0,0,0,0,0,64,64,30,30,39,39,2
"152",51,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",4.61649e+13,1,76,140,0,140,0,0,0,0,0,69,69,31,31,40,40,2
"153",52,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",2.95455e+13,1,76,138,0,138,0,0,0,0,0,65,65,34,34,39,39,2
"154",53,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",3.69319e+13,1,76,139,0,139,0,0,0,0,0,75,75,30,30,34,34,2
"155",54,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",1.76105e+14,1,76,146,0,146,0,0,0,0,0,80,80,28,28,38,38,2
"156",55,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",2.36364e+13,1,76,137,0,137,0,0,0,0,0,72,72,30,30,35,35,2
"157",56,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",1.89091e+13,1,76,136,0,136,0,0,0,0,0,66,66,33,33,37,37,2
"158",57,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",9.68148e+12,1,76,133,0,133,0,0,0,0,0,63,63,29,29,41,41,2
"159",58,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",2.20131e+14,1,76,147,0,147,0,0,0,0,0,81,81,36,36,30,30,2
"160",59,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",9.68148e+12,1,76,133,0,133,0,0,0,0,0,63,63,31,31,39,39,2
"161",60,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",3.69319e+13,1,76,139,0,139,0,0,0,0,0,72,72,33,33,34,34,2
"162",61,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",1.21018e+13,1,76,134,0,134,0,0,0,0,0,66,66,30,30,38,38,2
"163",62,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",7.74518e+12,1,76,132,0,132,0,0,0,0,0,62,62,32,32,38,38,2
"164",63,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",9.68148e+12,1,76,133,0,133,0,0,0,0,0,64,64,30,30,39,39,2
"165",64,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",1.21018e+13,1,76,134,0,134,0,0,0,0,0,66,66,31,31,37,37,2
"166",65,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",4.61649e+13,1,76,140,0,140,0,0,0,0,0,78,78,22,22,40,40,2
"167",66,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",1.51273e+13,1,76,135,0,135,0,0,0,0,0,67,67,29,29,39,39,2
"168",67,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",2.36364e+13,1,76,137,0,137,0,0,0,0,0,72,72,28,28,37,37,2
"169",68,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",7.21326e+13,1,76,142,0,142,0,0,0,0,0,76,76,25,25,41,41,2
"170",69,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",2.20131e+14,1,76,147,0,147,0,0,0,0,0,85,85,34,34,28,28,2
"171",70,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",2.36364e+13,1,76,137,0,137,0,0,0,0,0,73,73,25,25,39,39,2
"172",71,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",9.68148e+12,1,76,133,0,133,0,0,0,0,0,63,63,31,31,39,39,2
"173",72,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",3.69319e+13,1,76,139,0,139,0,0,0,0,0,73,73,32,32,34,34,2
"174",73,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",7.21326e+13,1,76,142,0,142,0,0,0,0,0,79,79,24,24,39,39,2
"175",74,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",4.29944e+14,1,76,150,0,150,0,0,0,0,0,88,88,36,36,26,26,2
"176",75,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",3.69319e+13,1,76,139,0,139,0,0,0,0,0,75,75,25,25,39,39,2
"177",76,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",9.01658e+13,1,76,143,0,143,0,0,0,0,0,80,80,23,23,40,40,2
"178",77,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",2.75164e+14,1,76,148,0,148,0,0,0,0,0,81,81,41,41,26,26,2
"179",78,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",9.01658e+13,1,76,143,0,143,0,0,0,0,0,79,79,37,37,27,27,2
"180",79,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",4.61649e+13,1,76,140,0,140,0,0,0,0,0,73,73,29,29,38,38,2
"181",80,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",2.36364e+13,1,76,137,0,137,0,0,0,0,0,66,66,33,33,38,38,2
"182",81,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",2.95455e+13,1,76,138,0,138,0,0,0,0,0,73,73,33,33,32,32,2
"183",82,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",7.21326e+13,1,76,142,0,142,0,0,0,0,0,79,79,38,38,25,25,2
"184",83,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",9.01658e+13,1,76,143,0,143,0,0,0,0,0,80,80,24,24,39,39,2
"185",84,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",5.77061e+13,1,76,141,0,141,0,0,0,0,0,79,79,23,23,39,39,2
"186",85,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",1.12707e+14,1,76,144,0,144,0,0,0,0,0,77,77,26,26,41,41,2
"187",86,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",7.21326e+13,1,76,142,0,142,0,0,0,0,0,79,79,34,34,29,29,2
"188",87,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",2.75164e+14,1,76,148,0,148,0,0,0,0,0,85,85,24,24,39,39,2
"189",88,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",1.76105e+14,1,76,146,0,146,0,0,0,0,0,85,85,25,25,36,36,2
"190",89,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",2.95455e+13,1,76,138,0,138,0,0,0,0,0,73,73,29,29,36,36,2
"191",90,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",1.89091e+13,1,76,136,0,136,0,0,0,0,0,70,70,27,27,39,39,2
"192",91,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",2.36364e+13,1,76,137,0,137,0,0,0,0,0,70,70,30,30,37,37,2
"193",92,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",7.21326e+13,1,76,142,0,142,0,0,0,0,0,78,78,25,25,39,39,2
"194",93,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",1.31209e+15,1,76,155,0,155,0,0,0,0,0,94,94,21,21,40,40,2
"195",94,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",1.51273e+13,1,76,135,0,135,0,0,0,0,0,68,68,30,30,37,37,2
"196",95,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",9.68148e+12,1,76,133,0,133,0,0,0,0,0,62,62,32,32,39,39,2
"197",96,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",1.40884e+14,1,76,145,0,145,0,0,0,0,0,85,85,24,24,36,36,2
"198",97,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",1.40884e+14,1,76,145,0,145,0,0,0,0,0,80,80,27,27,38,38,2
"199",98,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",1.21018e+13,1,76,134,0,134,0,0,0,0,0,63,63,32,32,39,39,2
"200",99,"[76]GnffpHdwaCKcdAssvdpqpwafndbCJCabdbwafofaCvBdvHduyczofCGBeaDffnafweqdaaKCabeL",9.01658e+13,1,76,143,0,143,0,0,0,0,0,78,78,30,30,35,35,2
"201",0,"[87]GjfffHdwafndfCICabyafwafndbCJCabyaawyfnfaCKBdeHdwaendfCILCabyaeBeaCabyafwaendaCKCabyaeL",1,0.0666667,87,60,56,4,56,56,0,56,56,4,4,0,0,56,0,3
"202",1,"[87]GjfffHdwafndfCICabyafwafndbCJCabyaawyfnfaCKBdeHdwaendfCILCabyaeBeaCabyafwaendaCKCabyaeL",1,0.05,87,60,56,3,57,56,0,56,56,3,3,0,0,57,0,3
"203",2,"[87]GjfffHdwafndfCICabyafwafndbCJCabyaawyfnfaCKBdeHdwaendfCILCabyaeBeaCabyafwaendaCKCabyaeL",1,0.0169492,87,59,57,1,58,57,0,57,57,1,1,0,0,58,0,3
"204",3,"[87]GjfffHdwafndfCICabyafwafndbCJCabyaawyfnfaCKBdeHdwaendfCILCabyaeBeaCabyafwaendaCKCabyaeL",1,0.0666667,87,60,56,4,56,56,0,56,56,4,4,0,0,56,0,3
"205",4,"[87]GjfffHdwafndfCICabyafwafndbCJCabyaawyfnfaCKBdeHdwaendfCILCabyaeBeaCabyafwaendaCKCabyaeL",1,0.0338983,87,59,57,2,57,57,0,57,57,2,2,0,0,57,0,3
"206",5,"[87]GjfffHdwafndfCICabyafwafndbCJCabyaawyfnfaCKBdeHdwaendfCILCabyaeBeaCabyafwaendaCKCabyaeL",1,0.0169492,87,59,57,1,58,57,0,57,57,1,1,0,0,58,0,3
"207",6,"[87]GjfffHdwafndfCICabyafwafndbCJCabyaawyfnfaCKBdeHdwaendfCILCabyaeBeaCabyafwaendaCKCabyaeL",1,0.0666667,87,60,56,4,56,56,0,56,56,4,4,0,0,56,0,3
"208",7,"[87]GjfffHdwafndfCICabyafwafndbCJCabyaawyfnfaCKBdeHdwaendfCILCabyaeBeaCabyafwaendaCKCabyaeL",1,0.05,87,60,56,3,57,56,0,56,56,3,3,0,0,57,0,3
"209",8,"[87]GjfffHdwafndfCICabyafwafndbCJCabyaawyfnfaCKBdeHdwaendfCILCabyaeBeaCabyafwaendaCKCabyaeL",1,0.0169492,87,59,57,1,58,57,0,57,57,1,1,0,0,58,0,3
"210",9,"[87]GjfffHdwafndfCICabyafwafndbCJCabyaawyfnfaCKBdeHdwaendfCILCabyaeBeaCabyafwaendaCKCabyaeL",1,0.05,87,60,56,3,57,56,0,56,56,3,3,0,0,57,0,3
"211",10,"[87]GjfffHdwafndfCICabyafwafndbCJCabyaawyfnfaCKBdeHdwaendfCILCabyaeBeaCabyafwaendaCKCabyaeL",1,0.05,87,60,56,3,57,56,0,56,56,3,3,0,0,57,0,3
"212",11,"[87]GjfffHdwafndfCICabyafwafndbCJCabyaawyfnfaCKBdeHdwaendfCILCabyaeBeaCabyafwaendaCKCabyaeL",1,0.05,87,60,56,3,57,56,0,56,56,3,3,0,0,57,0,3
"213",12,"[87]GjfffHdwafndfCICabyafwafndbCJCabyaawyfnfaCKBdeHdwaendfCILCabyaeBeaCabyafwaendaCKCabyaeL",1,0.0169492,87,59,57,1,58,57,0,57,57,1,1,0,0,58,0,3
"214",13,"[87]GjfffHdwafndfCICabyafwafndbCJCabyaawyfnfaCKBdeHdwaendfCILCabyaeBeaCabyafwaendaCKCabyaeL",1,0.0169492,87,59,57,1,58,57,0,57,57,1,1,0,0,58,0,3
"215",14,"[87]GjfffHdwafndfCICabyafwafndbCJCabyaawyfnfaCKBdeHdwaendfCILCabyaeBeaCabyafwaendaCKCabyaeL",1,0.0666667,87,60,56,4,56,56,0,56,56,4,4,0,0,56,0,3
"216",15,"[87]GjfffHdwafndfCICabyafwafndbCJCabyaawyfnfaCKBdeHdwaendfCILCabyaeBeaCabyafwaendaCKCabyaeL",1,0.05,87,60,56,3,57,56,0,56,56,3,3,0,0,57,0,3
"217",16,"[87]GjfffHdwafndfCICabyafwafndbCJCabyaawyfnfaCKBdeHdwaendfCILCabyaeBeaCabyafwaendaCKCabyaeL",1,0.0666667,87,60,56,4,56,56,0,56,56,4,4,0,0,56,0,3
"218",17,"[87]GjfffHdwafndfCICabyafwafndbCJCabyaawyfnfaCKBdeHdwaendfCILCabyaeBeaCabyafwaendaCKCabyaeL",1,0.05,87,60,56,3,57,56,0,56,56,3,3,0,0,57,0,3
"219",18,"[87]GjfffHdwafndfCICabyafwafndbCJCabyaawyfnfaCKBdeHdwaendfCILCabyaeBeaCabyafwaendaCKCabyaeL",1,0.0338983,87,59,57,2,57,57,0,57,57,2,2,0,0,57,0,3
"220",19,"[87]GjfffHdwafndfCICabyafwafndbCJCabyaawyfnfaCKBdeHdwaendfCILCabyaeBeaCabyafwaendaCKCabyaeL",1,0.0666667,87,60,56,4,56,56,0,56,56,4,4,0,0,56,0,3
"221",20,"[87]GjfffHdwafndfCICabyafwafndbCJCabyaawyfnfaCKBdeHdwaendfCILCabyaeBeaCabyafwaendaCKCabyaeL",1,0.0666667,87,60,56,4,56,56,0,56,56,4,4,0,0,56,0,3
"222",21,"[87]GjfffHdwafndfCICabyafwafndbCJCabyaawyfnfaCKBdeHdwaendfCILCabyaeBeaCabyafwaendaCKCabyaeL",1,0.05,87,60,56,3,57,56,0,56,56,3,3,0,0,57,0,3
"223",22,"[87]GjfffHdwafndfCICabyafwafndbCJCabyaawyfnfaCKBdeHdwaendfCILCabyaeBeaCabyafwaendaCKCabyaeL",1,0.0666667,87,60,56,4,56,56,0,56,56,4,4,0,0,56,0,3
"224",23,"[87]GjfffHdwafndfCICabyafwafndbCJCabyaawyfnfaCKBdeHdwaendfCILCabyaeBeaCabyafwaendaCKCabyaeL",1,0.0666667,87,60,56,4,56,56,0,56,56,4,4,0,0,56,0,3
"225",24,"[87]GjfffHdwafndfCICabyafwafndbCJCabyaawyfnfaCKBdeHdwaendfCILCabyaeBeaCabyafwaendaCKCabyaeL",1,0.05,87,60,56,3,57,56,0,56,56,3,3,0,0,57,0,3
"226",25,"[87]GjfffHdwafndfCICabyafwafndbCJCabyaawyfnfaCKBdeHdwaendfCILCabyaeBeaCabyafwaendaCKCabyaeL",1,0.0169492,87,59,57,1,58,57,0,57,57,1,1,0,0,58,0,3
"227",26,"[87]GjfffHdwafndfCICabyafwafndbCJCabyaawyfnfaCKBdeHdwaendfCILCabyaeBeaCabyafwaendaCKCabyaeL",1,0.0666667,87,60,56,4,56,56,0,56,56,4,4,0,0,56,0,3
"228",27,"[87]GjfffHdwafndfCICabyafwafndbCJCabyaawyfnfaCKBdeHdwaendfCILCabyaeBeaCabyafwaendaCKCabyaeL",1,0.0338983,87,59,57,2,57,57,0,57,57,2,2,0,0,57,0,3
"229",28,"[87]GjfffHdwafndfCICabyafwafndbCJCabyaawyfnfaCKBdeHdwaendfCILCabyaeBeaCabyafwaendaCKCabyaeL",1,0.05,87,60,56,3,57,56,0,56,56,3,3,0,0,57,0,3
"230",29,"[87]GjfffHdwafndfCICabyafwafndbCJCabyaawyfnfaCKBdeHdwaendfCILCabyaeBeaCabyafwaendaCKCabyaeL",1,0.05,87,60,56,3,57,56,0,56,56,3,3,0,0,57,0,3
"231",30,"[87]GjfffHdwafndfCICabyafwafndbCJCabyaawyfnfaCKBdeHdwaendfCILCabyaeBeaCabyafwaendaCKCabyaeL",1,0.0169492,87,59,57,1,58,57,0,57,57,1,1,0,0,58,0,3
"232",31,"[87]GjfffHdwafndfCICabyafwafndbCJCabyaawyfnfaCKBdeHdwaendfCILCabyaeBeaCabyafwaendaCKCabyaeL",1,0.05,87,60,56,3,57,56,0,56,56,3,3,0,0,57,0,3
"233",32,"[87]GjfffHdwafndfCICabyafwafndbCJCabyaawyfnfaCKBdeHdwaendfCILCabyaeBeaCabyafwaendaCKCabyaeL",1,0.0666667,87,60,56,4,56,56,0,56,56,4,4,0,0,56,0,3
"234",33,"[87]GjfffHdwafndfCICabyafwafndbCJCabyaawyfnfaCKBdeHdwaendfCILCabyaeBeaCabyafwaendaCKCabyaeL",1,0.05,87,60,56,3,57,56,0,56,56,3,3,0,0,57,0,3
"235",34,"[87]GjfffHdwafndfCICabyafwafndbCJCabyaawyfnfaCKBdeHdwaendfCILCabyaeBeaCabyafwaendaCKCabyaeL",1,0.0666667,87,60,56,4,56,56,0,56,56,4,4,0,0,56,0,3
"236",35,"[87]GjfffHdwafndfCICabyafwafndbCJCabyaawyfnfaCKBdeHdwaendfCILCabyaeBeaCabyafwaendaCKCabyaeL",1,0.05,87,60,56,3,57,56,0,56,56,3,3,0,0,57,0,3
"237",36,"[87]GjfffHdwafndfCICabyafwafndbCJCabyaawyfnfaCKBdeHdwaendfCILCabyaeBeaCabyafwaendaCKCabyaeL",1,0.05,87,60,56,3,57,56,0,56,56,3,3,0,0,57,0,3
"238",37,"[87]GjfffHdwafndfCICabyafwafndbCJCabyaawyfnfaCKBdeHdwaendfCILCabyaeBeaCabyafwaendaCKCabyaeL",1,0.0666667,87,60,56,4,56,56,0,56,56,4,4,0,0,56,0,3
"239",38,"[87]GjfffHdwafndfCICabyafwafndbCJCabyaawyfnfaCKBdeHdwaendfCILCabyaeBeaCabyafwaendaCKCabyaeL",1,0.0338983,87,59,57,2,57,57,0,57,57,2,2,0,0,57,0,3
