"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"183",82,"[28]BHloLHcoqEpecEHocroJpdpBoKGH",115,1,28,114,0,114,0,0,0,0,0,28,28,39,39,47,47,2
"184",83,"[28]BHloLHcoqEpecEHocroJpdpBoKGH",0,0,28,1,83,0,84,0,0,0,0,83,0,1,0,0,0,2
"185",84,"[28]BHloLHcoqEpecEHocroJpdpBoKGH",0,0.5,28,2,83,1,84,0,0,0,0,84,1,0,0,1,0,2
"186",85,"[28]BHloLHcoqEpecEHocroJpdpBoKGH",119,1,28,118,0,118,0,0,0,0,0,36,36,41,41,41,41,2
"187",86,"[28]BHloLHcoqEpecEHocroJpdpBoKGH",116,1,28,115,0,115,0,0,0,0,0,44,44,32,32,39,39,2
"188",87,"[28]BHloLHcoqEpecEHocroJpdpBoKGH",0,0,28,1,83,0,84,0,0,0,0,83,0,1,0,0,0,2
"189",88,"[28]BHloLHcoqEpecEHocroJpdpBoKGH",0,0.5,28,2,82,1,83,0,0,0,0,83,1,1,0,0,0,2
"190",89,"[28]BHloLHcoqEpecEHocroJpdpBoKGH",0,0,28,1,83,0,84,0,0,0,0,83,0,0,0,1,0,2
"191",90,"[28]BHloLHcoqEpecEHocroJpdpBoKGH",0,0.857143,28,7,80,6,81,0,0,0,0,83,3,0,0,4,3,2
"192",91,"[28]BHloLHcoqEpecEHocroJpdpBoKGH",0,0.666667,28,3,81,2,82,0,0,0,0,81,0,3,2,0,0,2
"193",92,"[28]BHloLHcoqEpecEHocroJpdpBoKGH",0,0,28,1,83,0,84,0,0,0,0,83,0,1,0,0,0,2
"194",93,"[28]BHloLHcoqEpecEHocroJpdpBoKGH",0,0.666667,28,3,81,2,82,0,0,0,0,82,1,2,1,0,0,2
"195",94,"[28]BHloLHcoqEpecEHocroJpdpBoKGH",0,0.5,28,2,82,1,83,0,0,0,0,83,1,1,0,0,0,2
"196",95,"[28]BHloLHcoqEpecEHocroJpdpBoKGH",0,0.5,28,2,82,1,83,0,0,0,0,83,1,1,0,0,0,2
"197",96,"[28]BHloLHcoqEpecEHocroJpdpBoKGH",0,0,28,1,83,0,84,0,0,0,0,83,0,1,0,0,0,2
"198",97,"[28]BHloLHcoqEpecEHocroJpdpBoKGH",0,0,28,1,83,0,84,0,0,0,0,83,0,0,0,1,0,2
"199",98,"[28]BHloLHcoqEpecEHocroJpdpBoKGH",0,0,28,1,83,0,84,0,0,0,0,83,0,0,0,1,0,2
"200",99,"[28]BHloLHcoqEpecEHocroJpdpBoKGH",0,0,28,1,83,0,84,0,0,0,0,83,0,1,0,0,0,2
"201",0,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",0,0,40,1,45,0,46,0,0,0,0,45,0,1,0,0,0,3
"202",1,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",5,1,40,4,0,4,0,0,0,0,0,4,4,0,0,0,0,3
"203",2,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",2,1,40,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3
"204",3,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",0,0,40,1,45,0,46,0,0,0,0,45,0,1,0,0,0,3
"205",4,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",2,1,40,1,0,1,0,0,0,0,0,1,1,0,0,0,0,3
"206",5,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",0,0,40,1,45,0,46,0,0,0,0,45,0,1,0,0,0,3
"207",6,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",0,0,40,1,45,0,46,0,0,0,0,45,0,1,0,0,0,3
"208",7,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",0,0.5,40,2,29,1,30,0,0,0,0,30,1,1,0,0,0,3
"209",8,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",0,0,40,1,45,0,46,0,0,0,0,45,0,1,0,0,0,3
"210",9,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",0,0,40,1,45,0,46,0,0,0,0,45,0,1,0,0,0,3
"211",10,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",2,1,40,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3
"212",11,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",0,0.666667,40,3,33,2,34,0,0,0,0,35,2,1,0,0,0,3
"213",12,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",2,1,40,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3
"214",13,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",3,1,40,2,0,2,0,0,0,0,0,2,2,0,0,0,0,3
"215",14,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",2,1,40,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3
"216",15,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",2,1,40,1,0,1,0,0,0,0,0,1,1,0,0,0,0,3
"217",16,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",0,0,40,1,45,0,46,0,0,0,0,45,0,1,0,0,0,3
"218",17,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",2,1,40,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3
"219",18,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",0,0,40,1,45,0,46,0,0,0,0,45,0,1,0,0,0,3
"220",19,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",6,1,40,5,0,5,0,0,0,0,0,2,2,3,3,0,0,3
"221",20,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",4,1,40,3,0,3,0,0,0,0,0,3,3,0,0,0,0,3
"222",21,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",2,1,40,1,0,1,0,0,0,0,0,1,1,0,0,0,0,3
"223",22,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",0,0,40,1,45,0,46,0,0,0,0,45,0,1,0,0,0,3
"224",23,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",3,1,40,2,0,2,0,0,0,0,0,0,0,2,2,0,0,3
"225",24,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",9,1,40,8,0,8,0,0,0,0,0,3,3,5,5,0,0,3
"226",25,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",0,0,40,1,45,0,46,0,0,0,0,45,0,1,0,0,0,3
"227",26,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",2,1,40,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3
"228",27,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",0,0,40,1,45,0,46,0,0,0,0,45,0,1,0,0,0,3
"229",28,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",0,0,40,1,45,0,46,0,0,0,0,45,0,1,0,0,0,3
"230",29,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",0,0.666667,40,3,33,2,34,0,0,0,0,35,2,1,0,0,0,3
"231",30,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",0,0,40,1,45,0,46,0,0,0,0,45,0,1,0,0,0,3
"232",31,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",0,0.666667,40,3,35,2,36,0,0,0,0,37,2,1,0,0,0,3
"233",32,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",2,1,40,1,0,1,0,0,0,0,0,1,1,0,0,0,0,3
"234",33,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",6,1,40,5,0,5,0,0,0,0,0,1,1,4,4,0,0,3
"235",34,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",2,1,40,1,0,1,0,0,0,0,0,1,1,0,0,0,0,3
"236",35,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",2,1,40,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3
"237",36,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",6,1,40,5,0,5,0,0,0,0,0,2,2,3,3,0,0,3
"238",37,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",0,0,40,1,45,0,46,0,0,0,0,45,0,1,0,0,0,3
"239",38,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",6,1,40,5,0,5,0,0,0,0,0,3,3,2,2,0,0,3
"240",39,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",2,1,40,1,0,1,0,0,0,0,0,1,1,0,0,0,0,3
"241",40,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",9,1,40,8,0,8,0,0,0,0,0,4,4,4,4,0,0,3
"242",41,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",2,1,40,1,0,1,0,0,0,0,0,1,1,0,0,0,0,3
"243",42,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",3,1,40,2,0,2,0,0,0,0,0,1,1,1,1,0,0,3
"244",43,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",0,0,40,1,45,0,46,0,0,0,0,45,0,1,0,0,0,3
"245",44,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",3,1,40,2,0,2,0,0,0,0,0,1,1,1,1,0,0,3
"246",45,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",0,0,40,1,45,0,46,0,0,0,0,45,0,1,0,0,0,3
"247",46,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",2,1,40,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3
"248",47,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",0,0,40,1,45,0,46,0,0,0,0,45,0,1,0,0,0,3
"249",48,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",0,0,40,1,45,0,46,0,0,0,0,45,0,1,0,0,0,3
"250",49,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",0,0,40,1,45,0,46,0,0,0,0,45,0,1,0,0,0,3
"251",50,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",3,1,40,2,0,2,0,0,0,0,0,0,0,2,2,0,0,3
"252",51,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",0,0,40,1,45,0,46,0,0,0,0,45,0,1,0,0,0,3
"253",52,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",0,0.5,40,2,40,1,41,0,0,0,0,41,1,1,0,0,0,3
"254",53,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",5,1,40,4,0,4,0,0,0,0,0,2,2,2,2,0,0,3
"255",54,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",2,1,40,1,0,1,0,0,0,0,0,1,1,0,0,0,0,3
"256",55,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",4,1,40,3,0,3,0,0,0,0,0,1,1,2,2,0,0,3
"257",56,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",5,1,40,4,0,4,0,0,0,0,0,3,3,1,1,0,0,3
"258",57,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",2,1,40,1,0,1,0,0,0,0,0,1,1,0,0,0,0,3
"259",58,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",0,0,40,1,45,0,46,0,0,0,0,45,0,1,0,0,0,3
"260",59,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",0,0.75,40,4,36,3,37,0,0,0,0,39,3,1,0,0,0,3
"261",60,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",4,1,40,3,0,3,0,0,0,0,0,0,0,3,3,0,0,3
"262",61,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",0,0,40,1,45,0,46,0,0,0,0,45,0,1,0,0,0,3
"263",62,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",8,1,40,7,0,7,0,0,0,0,0,3,3,4,4,0,0,3
"264",63,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",2,1,40,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3
"265",64,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",6,1,40,5,0,5,0,0,0,0,0,3,3,2,2,0,0,3
"266",65,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",0,0,40,1,45,0,46,0,0,0,0,45,0,1,0,0,0,3
"267",66,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",0,0,40,1,45,0,46,0,0,0,0,45,0,1,0,0,0,3
"268",67,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",2,1,40,1,0,1,0,0,0,0,0,1,1,0,0,0,0,3
"269",68,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",5,1,40,4,0,4,0,0,0,0,0,2,2,2,2,0,0,3
"270",69,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",2,1,40,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3
"271",70,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",2,1,40,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3
"272",71,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",3,1,40,2,0,2,0,0,0,0,0,0,0,2,2,0,0,3
"273",72,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",6,1,40,5,0,5,0,0,0,0,0,1,1,4,4,0,0,3
"274",73,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",4,1,40,3,0,3,0,0,0,0,0,2,2,1,1,0,0,3
"275",74,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",6,1,40,5,0,5,0,0,0,0,0,3,3,2,2,0,0,3
"276",75,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",0,0.5,40,2,40,1,41,0,0,0,0,41,1,1,0,0,0,3
"277",76,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",3,1,40,2,0,2,0,0,0,0,0,0,0,2,2,0,0,3
"278",77,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",0,0,40,1,45,0,46,0,0,0,0,45,0,1,0,0,0,3
"279",78,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",2,1,40,1,0,1,0,0,0,0,0,1,1,0,0,0,0,3
"280",79,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",2,1,40,1,0,1,0,0,0,0,0,1,1,0,0,0,0,3
"281",80,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",2,1,40,1,0,1,0,0,0,0,0,1,1,0,0,0,0,3
"282",81,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",2,1,40,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3
"283",82,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",0,0,40,1,45,0,46,0,0,0,0,45,0,1,0,0,0,3
"284",83,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",8,1,40,7,0,7,0,0,0,0,0,3,3,4,4,0,0,3
"285",84,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",0,0,40,1,45,0,46,0,0,0,0,45,0,1,0,0,0,3
"286",85,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",3,1,40,2,0,2,0,0,0,0,0,0,0,2,2,0,0,3
"287",86,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",0,0,40,1,45,0,46,0,0,0,0,45,0,1,0,0,0,3
"288",87,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",5,1,40,4,0,4,0,0,0,0,0,2,2,2,2,0,0,3
"289",88,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",2,1,40,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3
"290",89,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",2,1,40,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3
"291",90,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",0,0,40,1,45,0,46,0,0,0,0,45,0,1,0,0,0,3
"292",91,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",0,0,40,1,45,0,46,0,0,0,0,45,0,1,0,0,0,3
"293",92,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",2,1,40,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3
"294",93,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",7,1,40,6,0,6,0,0,0,0,0,4,4,2,2,0,0,3
"295",94,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",3,1,40,2,0,2,0,0,0,0,0,2,2,0,0,0,0,3
"296",95,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",7,1,40,6,0,6,0,0,0,0,0,3,3,3,3,0,0,3
"297",96,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",2,1,40,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3
"298",97,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",4,1,40,3,0,3,0,0,0,0,0,2,2,1,1,0,0,3
"299",98,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",2,1,40,1,0,1,0,0,0,0,0,1,1,0,0,0,0,3
"300",99,"[40]btHcaoGxocJArgyaaoKFepraBwexiHcyjGokoqEu",2,1,40,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3
"301",0,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",4,1,31,3,0,3,0,0,0,0,0,1,1,2,2,0,0,4
"302",1,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",2,1,31,1,0,1,0,0,0,0,0,0,0,1,1,0,0,4
"303",2,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",0.5,0.5,31,2,0,1,1,0,0,0,0,1,1,1,0,0,0,4
"304",3,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",0,0,31,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
"305",4,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",2,1,31,1,0,1,0,0,0,0,0,0,0,1,1,0,0,4
"306",5,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",2,1,31,1,0,1,0,0,0,0,0,0,0,1,1,0,0,4
"307",6,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",6,1,31,5,0,5,0,0,0,0,0,3,3,2,2,0,0,4
"308",7,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",0.5,0.5,31,2,0,1,1,0,0,0,0,1,1,1,0,0,0,4
"309",8,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",2,1,31,1,0,1,0,0,0,0,0,0,0,1,1,0,0,4
"310",9,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",1.5,0.666667,31,3,0,2,1,0,0,0,0,1,1,2,1,0,0,4
"311",10,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",2,1,31,1,0,1,0,0,0,0,0,0,0,1,1,0,0,4
"312",11,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",5,1,31,4,0,4,0,0,0,0,0,2,2,2,2,0,0,4
"313",12,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",1.5,0.666667,31,3,0,2,1,0,0,0,0,1,1,2,1,0,0,4
"314",13,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",4,1,31,3,0,3,0,0,0,0,0,1,1,2,2,0,0,4
"315",14,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",2,1,31,1,0,1,0,0,0,0,0,0,0,1,1,0,0,4
"316",15,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",2,1,31,1,0,1,0,0,0,0,0,0,0,1,1,0,0,4
"317",16,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",3,1,31,2,0,2,0,0,0,0,0,1,1,1,1,0,0,4
"318",17,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",2,1,31,1,0,1,0,0,0,0,0,0,0,1,1,0,0,4
"319",18,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",3,1,31,2,0,2,0,0,0,0,0,1,1,1,1,0,0,4
"320",19,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",0.5,0.5,31,2,0,1,1,0,0,0,0,1,1,1,0,0,0,4
"321",20,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",0,0,31,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
"322",21,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",2,1,31,1,0,1,0,0,0,0,0,0,0,1,1,0,0,4
"323",22,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",2.5,0.75,31,4,0,3,1,0,0,0,0,3,3,1,0,0,0,4
"324",23,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",3,1,31,2,0,2,0,0,0,0,0,1,1,1,1,0,0,4
"325",24,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",3,1,31,2,0,2,0,0,0,0,0,1,1,1,1,0,0,4
"326",25,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",0,0,31,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
"327",26,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",0,0,31,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
"328",27,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",0,0,31,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
"329",28,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",1.5,0.666667,31,3,0,2,1,0,0,0,0,1,1,2,1,0,0,4
"330",29,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",8,1,31,7,0,7,0,0,0,0,0,4,4,3,3,0,0,4
"331",30,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",0,0,31,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
"332",31,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",2,1,31,1,0,1,0,0,0,0,0,0,0,1,1,0,0,4
"333",32,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",0.5,0.5,31,2,0,1,1,0,0,0,0,1,1,1,0,0,0,4
"334",33,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",4.5,0.833333,31,6,0,5,1,0,0,0,0,3,3,3,2,0,0,4
"335",34,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",2,1,31,1,0,1,0,0,0,0,0,0,0,1,1,0,0,4
"336",35,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",5.5,0.857143,31,7,0,6,1,0,0,0,0,5,5,2,1,0,0,4
"337",36,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",0,0,31,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
"338",37,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",3.5,0.8,31,5,0,4,1,0,0,0,0,2,2,3,2,0,0,4
"339",38,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",5,1,31,4,0,4,0,0,0,0,0,2,2,2,2,0,0,4
"340",39,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",3,1,31,2,0,2,0,0,0,0,0,1,1,1,1,0,0,4
"341",40,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",0,0,31,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
"342",41,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",1.5,0.666667,31,3,0,2,1,0,0,0,0,2,2,1,0,0,0,4
"343",42,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",5,1,31,4,0,4,0,0,0,0,0,2,2,2,2,0,0,4
"344",43,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",4,1,31,3,0,3,0,0,0,0,0,2,2,1,1,0,0,4
"345",44,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",0.5,0.5,31,2,0,1,1,0,0,0,0,1,1,1,0,0,0,4
"346",45,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",2,1,31,1,0,1,0,0,0,0,0,0,0,1,1,0,0,4
"347",46,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",0,0,31,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
"348",47,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",0,0,31,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
"349",48,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",2,1,31,1,0,1,0,0,0,0,0,0,0,1,1,0,0,4
"350",49,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",0,0,31,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
"351",50,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",2,1,31,1,0,1,0,0,0,0,0,0,0,1,1,0,0,4
"352",51,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",0.5,0.5,31,2,0,1,1,0,0,0,0,1,1,1,0,0,0,4
"353",52,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",0,0,31,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
"354",53,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",0,0,31,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
"355",54,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",0,0,31,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
"356",55,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",0,0,31,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
"357",56,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",1.5,0.666667,31,3,0,2,1,0,0,0,0,2,2,1,0,0,0,4
"358",57,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",0,0,31,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
"359",58,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",1.5,0.666667,31,3,0,2,1,0,0,0,0,1,1,2,1,0,0,4
"360",59,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",4,1,31,3,0,3,0,0,0,0,0,2,2,1,1,0,0,4
"361",60,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",5,1,31,4,0,4,0,0,0,0,0,3,3,1,1,0,0,4
"362",61,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",0,0,31,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
"363",62,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",0,0,31,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
"364",63,"[31]cEufifkpszzrHplnKoziuuceGHqHBJb",6,1,31,5,0,5,0,0,0,0,0,4,4,1,1,0,0,4
