"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"899",3,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",9,0.566667,82,60,26,34,10,26,16,42,26,8,8,10,10,26,16,11
"900",4,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",18,0.639344,82,61,22,39,8,22,14,36,22,17,17,8,8,22,14,11
"901",5,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",12,0.587302,82,63,26,37,12,26,14,40,26,11,11,12,12,26,14,11
"902",6,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",15,0.609375,82,64,25,39,12,25,13,38,25,14,14,12,12,25,13,11
"903",7,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",12,0.587302,82,63,26,37,12,26,14,40,26,11,11,12,12,26,14,11
"904",8,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",19,0.636364,82,66,23,42,12,23,12,35,23,18,18,12,12,24,12,11
"905",9,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",11,0.575758,82,66,28,38,16,28,12,40,28,10,10,16,16,28,12,11
"906",10,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",14,0.610169,82,59,23,36,7,23,16,39,23,13,13,7,7,23,16,11
"907",11,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",15,0.606061,82,66,26,40,14,26,12,38,26,14,14,14,14,26,12,11
"908",12,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",7,0.548387,82,62,28,34,13,28,15,43,28,6,6,13,13,28,15,11
"909",13,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",16,0.631579,82,57,21,36,5,21,16,37,21,15,15,5,5,21,16,11
"910",14,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",11,0.580645,82,62,26,36,12,26,14,40,26,10,10,12,12,26,14,11
"911",15,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",10,0.571429,82,63,27,36,13,27,14,41,27,9,9,13,13,27,14,11
"912",16,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",19,0.640625,82,64,22,41,10,22,13,35,22,18,18,10,10,23,13,11
"913",17,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",13,0.588235,82,68,27,40,16,27,12,39,27,12,12,16,16,28,12,11
"914",18,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",18,0.619718,82,71,26,44,18,26,9,35,26,17,17,18,18,27,9,11
"915",19,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",17,0.608108,82,74,28,45,21,28,8,36,28,16,16,21,21,29,8,11
"916",20,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",12,0.584615,82,65,27,38,14,27,13,40,27,11,11,14,14,27,13,11
"917",21,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",14,0.606557,82,61,23,37,8,23,16,39,23,13,13,8,8,24,16,11
"918",22,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",10,0.569231,82,65,28,37,15,28,13,41,28,9,9,15,15,28,13,11
"919",23,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",16,0.61194,82,67,26,41,15,26,11,37,26,15,15,15,15,26,11,11
"920",24,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",14,0.603175,82,63,25,38,12,25,13,38,25,13,13,12,12,25,13,11
"921",25,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",11,0.580645,82,62,26,36,12,26,14,40,26,10,10,12,12,26,14,11
"922",26,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",19,0.640625,82,64,23,41,11,23,12,35,23,18,18,11,11,23,12,11
"923",27,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",11,0.583333,82,60,25,35,9,25,16,41,25,10,10,9,9,25,16,11
"924",28,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",12,0.58209,82,67,28,39,16,28,12,40,28,11,11,16,16,28,12,11
"925",29,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",16,0.605634,82,71,27,43,18,27,10,37,27,15,15,18,18,28,10,11
"926",30,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",16,0.61194,82,67,26,41,15,26,11,37,26,15,15,15,15,26,11,11
"927",31,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",11,0.580645,82,62,25,36,10,25,16,41,25,10,10,10,10,26,16,11
"928",32,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",12,0.59322,82,59,23,35,7,23,17,40,23,11,11,7,7,24,17,11
"929",33,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",20,0.637681,82,69,25,44,16,25,9,34,25,19,19,16,16,25,9,11
"930",34,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",10,0.571429,82,63,27,36,13,27,14,41,27,9,9,13,13,27,14,11
"931",35,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",11,0.580645,82,62,26,36,12,26,14,40,26,10,10,12,12,26,14,11
"932",36,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",13,0.588235,82,68,27,40,16,27,12,39,27,12,12,16,16,28,12,11
"933",37,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",21,0.647059,82,68,24,44,14,24,10,34,24,20,20,14,14,24,10,11
"934",38,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",15,0.606061,82,66,26,40,14,26,12,38,26,14,14,14,14,26,12,11
"935",39,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",17,0.629032,82,62,23,39,9,23,14,37,23,16,16,9,9,23,14,11
"936",40,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",17,0.614286,82,70,27,43,18,27,9,36,27,16,16,18,18,27,9,11
"937",41,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",16,0.615385,82,65,25,40,13,25,12,37,25,15,15,13,13,25,12,11
"938",42,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",12,0.590164,82,61,25,36,10,25,15,40,25,11,11,10,10,25,15,11
"939",43,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",16,0.608696,82,69,26,42,16,26,11,37,26,15,15,16,16,27,11,11
"940",44,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",11,0.580645,82,62,26,36,12,26,14,40,26,10,10,12,12,26,14,11
"941",45,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",16,0.622951,82,61,23,38,9,23,14,37,23,15,15,9,9,23,14,11
"942",46,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",10,0.57377,82,61,25,35,10,25,16,41,25,9,9,10,10,26,16,11
"943",47,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",9,0.564516,82,62,27,35,12,27,15,42,27,8,8,12,12,27,15,11
"944",48,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",12,0.6,82,55,22,33,4,22,18,40,22,11,11,4,4,22,18,11
"945",49,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",13,0.588235,82,68,27,40,16,27,12,39,27,12,12,16,16,28,12,11
"946",50,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",11,0.578125,82,64,26,37,13,26,14,40,26,10,10,13,13,27,14,11
"947",51,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",14,0.603175,82,63,25,38,12,25,13,38,25,13,13,12,12,25,13,11
"948",52,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",10,0.57377,82,61,26,35,11,26,15,41,26,9,9,11,11,26,15,11
"949",53,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",9,0.564516,82,62,27,35,12,27,15,42,27,8,8,12,12,27,15,11
"950",54,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",19,0.636364,82,66,23,42,12,23,12,35,23,18,18,12,12,24,12,11
"951",55,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",20,0.650794,82,63,22,41,9,22,13,35,22,19,19,9,9,22,13,11
"952",56,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",9,0.558824,82,68,29,38,18,29,12,41,29,8,8,18,18,30,12,11
"953",57,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",22,0.661538,82,65,22,43,11,22,11,33,22,21,21,11,11,22,11,11
"954",58,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",16,0.622951,82,61,23,38,9,23,14,37,23,15,15,9,9,23,14,11
"955",59,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",17,0.625,82,64,23,40,11,23,13,36,23,16,16,11,11,24,13,11
"956",60,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",12,0.57971,82,69,29,40,19,29,10,39,29,11,11,19,19,29,10,11
"957",61,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",14,0.594203,82,69,27,41,17,27,11,38,27,13,13,17,17,28,11,11
"958",62,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",16,0.619048,82,63,23,39,10,23,14,37,23,15,15,10,10,24,14,11
"959",63,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",15,0.606061,82,66,26,40,14,26,12,38,26,14,14,14,14,26,12,11
"960",64,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",6,0.540984,82,61,28,33,12,28,16,44,28,5,5,12,12,28,16,11
"961",65,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",15,0.602941,82,68,26,41,15,26,12,38,26,14,14,15,15,27,12,11
"962",66,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",15,0.609375,82,64,25,39,12,25,13,38,25,14,14,12,12,25,13,11
"963",67,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",13,0.6,82,60,24,36,9,24,15,39,24,12,12,9,9,24,15,11
"964",68,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",17,0.614286,82,70,27,43,18,27,9,36,27,16,16,18,18,27,9,11
"965",69,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",16,0.61194,82,67,25,41,14,25,12,37,25,15,15,14,14,26,12,11
"966",70,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",16,0.627119,82,59,22,37,7,22,15,37,22,15,15,7,7,22,15,11
"967",71,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",11,0.578125,82,64,27,37,14,27,13,40,27,10,10,14,14,27,13,11
"968",72,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",8,0.553846,82,65,29,36,16,29,13,42,29,7,7,16,16,29,13,11
"969",73,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",10,0.567164,82,67,29,38,17,29,12,41,29,9,9,17,17,29,12,11
"970",74,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",11,0.575758,82,66,28,38,16,28,12,40,28,10,10,16,16,28,12,11
"971",75,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",19,0.645161,82,62,22,40,9,22,13,35,22,18,18,9,9,22,13,11
"972",76,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",17,0.614286,82,70,27,43,18,27,9,36,27,16,16,18,18,27,9,11
"973",77,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",8,0.553846,82,65,29,36,16,29,13,42,29,7,7,16,16,29,13,11
"974",78,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",11,0.586207,82,58,23,34,6,23,18,41,23,10,10,6,6,24,18,11
"975",79,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",17,0.625,82,64,24,40,12,24,12,36,24,16,16,12,12,24,12,11
"976",80,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",9,0.566667,82,60,26,34,10,26,16,42,26,8,8,10,10,26,16,11
"977",81,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",15,0.602941,82,68,26,41,15,26,12,38,26,14,14,15,15,27,12,11
"978",82,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",12,0.59322,82,59,23,35,7,23,17,40,23,11,11,7,7,24,17,11
"979",83,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",8,0.552239,82,67,29,37,17,29,13,42,29,7,7,17,17,30,13,11
"980",84,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",11,0.575758,82,66,27,38,15,27,13,40,27,10,10,15,15,28,13,11
"981",85,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",12,0.584615,82,65,27,38,14,27,13,40,27,11,11,14,14,27,13,11
"982",86,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",17,0.617647,82,68,25,42,15,25,11,36,25,16,16,15,15,26,11,11
"983",87,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",15,0.609375,82,64,25,39,12,25,13,38,25,14,14,12,12,25,13,11
"984",88,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",13,0.590909,82,66,26,39,14,26,13,39,26,12,12,14,14,27,13,11
"985",89,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",16,0.627119,82,59,22,37,7,22,15,37,22,15,15,7,7,22,15,11
"986",90,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",13,0.59375,82,64,25,38,12,25,14,39,25,12,12,12,12,26,14,11
"987",91,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",7,0.545455,82,66,30,36,17,30,13,43,30,6,6,17,17,30,13,11
"988",92,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",11,0.578125,82,64,27,37,14,27,13,40,27,10,10,14,14,27,13,11
"989",93,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",16,0.619048,82,63,24,39,11,24,13,37,24,15,15,11,11,24,13,11
"990",94,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",11,0.575758,82,66,28,38,16,28,12,40,28,10,10,16,16,28,12,11
"991",95,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",11,0.575758,82,66,28,38,16,28,12,40,28,10,10,16,16,28,12,11
"992",96,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",15,0.6,82,70,28,42,18,28,10,38,28,14,14,18,18,28,10,11
"993",97,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",14,0.597015,82,67,26,40,15,26,12,38,26,13,13,15,15,27,12,11
"994",98,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",20,0.646154,82,65,23,42,12,23,11,34,23,19,19,12,12,23,11,11
"995",99,"[82]eebeByscafcafhoKtfcEHBDAkiCnhJutmLzxuLoBJjGoLDyjiLbgJpLGfGoqFJEtLhcncaIocJwcegHxea",14,0.603175,82,63,24,38,10,24,15,39,24,13,13,10,10,25,15,11
"996",0,"[112]gAyHGopLgqhJqfjvhKrAmhlrciicjbinaLKLAIJEHecLHzfwvjdefFepqdpgrCjusyrizLoCzthyejtrvlgDKKryKwEanymlHfxlhraFbfGkoagg",0,0,112,1,0,0,1,0,0,0,0,0,0,0,0,1,0,13
"997",1,"[112]gAyHGopLgqhJqfjvhKrAmhlrciicjbinaLKLAIJEHecLHzfwvjdefFepqdpgrCjusyrizLoCzthyejtrvlgDKKryKwEanymlHfxlhraFbfGkoagg",8,0.888889,112,9,0,8,1,0,0,0,0,2,2,0,0,7,6,13
"998",2,"[112]gAyHGopLgqhJqfjvhKrAmhlrciicjbinaLKLAIJEHecLHzfwvjdefFepqdpgrCjusyrizLoCzthyejtrvlgDKKryKwEanymlHfxlhraFbfGkoagg",3,0.75,112,4,0,3,1,0,0,0,0,2,2,0,0,2,1,13
"999",3,"[112]gAyHGopLgqhJqfjvhKrAmhlrciicjbinaLKLAIJEHecLHzfwvjdefFepqdpgrCjusyrizLoCzthyejtrvlgDKKryKwEanymlHfxlhraFbfGkoagg",1,0.5,112,2,0,1,1,0,0,0,0,1,1,0,0,1,0,13
"1000",4,"[112]gAyHGopLgqhJqfjvhKrAmhlrciicjbinaLKLAIJEHecLHzfwvjdefFepqdpgrCjusyrizLoCzthyejtrvlgDKKryKwEanymlHfxlhraFbfGkoagg",2,0.666667,112,3,0,2,1,0,0,0,0,1,1,0,0,2,1,13
"1001",5,"[112]gAyHGopLgqhJqfjvhKrAmhlrciicjbinaLKLAIJEHecLHzfwvjdefFepqdpgrCjusyrizLoCzthyejtrvlgDKKryKwEanymlHfxlhraFbfGkoagg",0,0,112,1,0,0,1,0,0,0,0,0,0,0,0,1,0,13
"1002",6,"[112]gAyHGopLgqhJqfjvhKrAmhlrciicjbinaLKLAIJEHecLHzfwvjdefFepqdpgrCjusyrizLoCzthyejtrvlgDKKryKwEanymlHfxlhraFbfGkoagg",2,0.666667,112,3,0,2,1,0,0,0,0,2,2,0,0,1,0,13
"1003",7,"[112]gAyHGopLgqhJqfjvhKrAmhlrciicjbinaLKLAIJEHecLHzfwvjdefFepqdpgrCjusyrizLoCzthyejtrvlgDKKryKwEanymlHfxlhraFbfGkoagg",0,0,112,1,0,0,1,0,0,0,0,0,0,0,0,1,0,13
"1004",8,"[112]gAyHGopLgqhJqfjvhKrAmhlrciicjbinaLKLAIJEHecLHzfwvjdefFepqdpgrCjusyrizLoCzthyejtrvlgDKKryKwEanymlHfxlhraFbfGkoagg",0,0,112,1,0,0,1,0,0,0,0,0,0,0,0,1,0,13
"1005",9,"[112]gAyHGopLgqhJqfjvhKrAmhlrciicjbinaLKLAIJEHecLHzfwvjdefFepqdpgrCjusyrizLoCzthyejtrvlgDKKryKwEanymlHfxlhraFbfGkoagg",0,0,112,1,0,0,1,0,0,0,0,0,0,0,0,1,0,13
"1006",10,"[112]gAyHGopLgqhJqfjvhKrAmhlrciicjbinaLKLAIJEHecLHzfwvjdefFepqdpgrCjusyrizLoCzthyejtrvlgDKKryKwEanymlHfxlhraFbfGkoagg",6,0.857143,112,7,0,6,1,0,0,0,0,4,4,0,0,3,2,13
"1007",11,"[112]gAyHGopLgqhJqfjvhKrAmhlrciicjbinaLKLAIJEHecLHzfwvjdefFepqdpgrCjusyrizLoCzthyejtrvlgDKKryKwEanymlHfxlhraFbfGkoagg",9,0.9,112,10,0,9,1,0,0,0,0,3,3,0,0,7,6,13
"1008",12,"[112]gAyHGopLgqhJqfjvhKrAmhlrciicjbinaLKLAIJEHecLHzfwvjdefFepqdpgrCjusyrizLoCzthyejtrvlgDKKryKwEanymlHfxlhraFbfGkoagg",4,0.8,112,5,0,4,1,0,0,0,0,2,2,0,0,3,2,13
"1009",13,"[112]gAyHGopLgqhJqfjvhKrAmhlrciicjbinaLKLAIJEHecLHzfwvjdefFepqdpgrCjusyrizLoCzthyejtrvlgDKKryKwEanymlHfxlhraFbfGkoagg",0,0,112,1,0,0,1,0,0,0,0,0,0,0,0,1,0,13
