"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"10051",63,"[93]twcJuaaopuHcEaeoKoqkxacEfFHqjeIdxfusegbuLgpmwcAGCFramsfDgHdDyCvnpvGtpJzogHrEhBvAHrfkpkgHKmFkI",2513460000,0.847826,93,138,21,117,21,21,0,21,21,75,73,42,23,21,21,101
"10052",64,"[93]twcJuaaopuHcEaeoKoqkxacEfFHqjeIdxfusegbuLgpmwcAGCFramsfDgHdDyCvnpvGtpJzogHrEhBvAHrfkpkgHKmFkI",1608610000,0.861538,93,130,18,112,18,18,0,18,18,77,75,35,19,18,18,101
"10053",65,"[93]twcJuaaopuHcEaeoKoqkxacEfFHqjeIdxfusegbuLgpmwcAGCFramsfDgHdDyCvnpvGtpJzogHrEhBvAHrfkpkgHKmFkI",2513460000,0.847826,93,138,21,117,21,21,0,21,21,75,73,42,23,21,21,101
"10054",66,"[93]twcJuaaopuHcEaeoKoqkxacEfFHqjeIdxfusegbuLgpmwcAGCFramsfDgHdDyCvnpvGtpJzogHrEhBvAHrfkpkgHKmFkI",2513460000,0.847826,93,138,21,117,21,21,0,21,21,75,73,42,23,21,21,101
"10055",67,"[93]twcJuaaopuHcEaeoKoqkxacEfFHqjeIdxfusegbuLgpmwcAGCFramsfDgHdDyCvnpvGtpJzogHrEhBvAHrfkpkgHKmFkI",269880000,0.846774,93,124,19,105,19,19,0,19,19,69,68,36,18,19,19,101
"10056",68,"[93]twcJuaaopuHcEaeoKoqkxacEfFHqjeIdxfusegbuLgpmwcAGCFramsfDgHdDyCvnpvGtpJzogHrEhBvAHrfkpkgHKmFkI",1608610000,0.861538,93,130,18,112,18,18,0,18,18,77,75,35,19,18,18,101
"10057",69,"[93]twcJuaaopuHcEaeoKoqkxacEfFHqjeIdxfusegbuLgpmwcAGCFramsfDgHdDyCvnpvGtpJzogHrEhBvAHrfkpkgHKmFkI",2513460000,0.847826,93,138,21,117,21,21,0,21,21,75,73,42,23,21,21,101
"10058",70,"[93]twcJuaaopuHcEaeoKoqkxacEfFHqjeIdxfusegbuLgpmwcAGCFramsfDgHdDyCvnpvGtpJzogHrEhBvAHrfkpkgHKmFkI",2513460000,0.847826,93,138,21,117,21,21,0,21,21,75,73,42,23,21,21,101
"10059",71,"[93]twcJuaaopuHcEaeoKoqkxacEfFHqjeIdxfusegbuLgpmwcAGCFramsfDgHdDyCvnpvGtpJzogHrEhBvAHrfkpkgHKmFkI",1608610000,0.861538,93,130,18,112,18,18,0,18,18,77,75,35,19,18,18,101
"10060",72,"[93]twcJuaaopuHcEaeoKoqkxacEfFHqjeIdxfusegbuLgpmwcAGCFramsfDgHdDyCvnpvGtpJzogHrEhBvAHrfkpkgHKmFkI",2513460000,0.847826,93,138,21,117,21,21,0,21,21,75,73,42,23,21,21,101
"10061",73,"[93]twcJuaaopuHcEaeoKoqkxacEfFHqjeIdxfusegbuLgpmwcAGCFramsfDgHdDyCvnpvGtpJzogHrEhBvAHrfkpkgHKmFkI",1,0,93,2,151,0,102,51,0,51,51,51,0,0,0,51,0,101
"10062",74,"[93]twcJuaaopuHcEaeoKoqkxacEfFHqjeIdxfusegbuLgpmwcAGCFramsfDgHdDyCvnpvGtpJzogHrEhBvAHrfkpkgHKmFkI",2513460000,0.847826,93,138,21,117,21,21,0,21,21,75,73,42,23,21,21,101
"10063",75,"[93]twcJuaaopuHcEaeoKoqkxacEfFHqjeIdxfusegbuLgpmwcAGCFramsfDgHdDyCvnpvGtpJzogHrEhBvAHrfkpkgHKmFkI",269880000,0.846774,93,124,19,105,19,19,0,19,19,69,68,36,18,19,19,101
"10064",76,"[93]twcJuaaopuHcEaeoKoqkxacEfFHqjeIdxfusegbuLgpmwcAGCFramsfDgHdDyCvnpvGtpJzogHrEhBvAHrfkpkgHKmFkI",1,0,93,2,151,0,102,51,0,51,51,51,0,0,0,51,0,101
"10065",77,"[93]twcJuaaopuHcEaeoKoqkxacEfFHqjeIdxfusegbuLgpmwcAGCFramsfDgHdDyCvnpvGtpJzogHrEhBvAHrfkpkgHKmFkI",2513460000,0.847826,93,138,21,117,21,21,0,21,21,75,73,42,23,21,21,101
"10066",78,"[93]twcJuaaopuHcEaeoKoqkxacEfFHqjeIdxfusegbuLgpmwcAGCFramsfDgHdDyCvnpvGtpJzogHrEhBvAHrfkpkgHKmFkI",269880000,0.846774,93,124,19,105,19,19,0,19,19,69,68,36,18,19,19,101
"10067",79,"[93]twcJuaaopuHcEaeoKoqkxacEfFHqjeIdxfusegbuLgpmwcAGCFramsfDgHdDyCvnpvGtpJzogHrEhBvAHrfkpkgHKmFkI",1608610000,0.861538,93,130,18,112,18,18,0,18,18,77,75,35,19,18,18,101
"10068",80,"[93]twcJuaaopuHcEaeoKoqkxacEfFHqjeIdxfusegbuLgpmwcAGCFramsfDgHdDyCvnpvGtpJzogHrEhBvAHrfkpkgHKmFkI",2513460000,0.847826,93,138,21,117,21,21,0,21,21,75,73,42,23,21,21,101
"10069",81,"[93]twcJuaaopuHcEaeoKoqkxacEfFHqjeIdxfusegbuLgpmwcAGCFramsfDgHdDyCvnpvGtpJzogHrEhBvAHrfkpkgHKmFkI",1,0,93,2,151,0,102,51,0,51,51,51,0,0,0,51,0,101
"10070",82,"[93]twcJuaaopuHcEaeoKoqkxacEfFHqjeIdxfusegbuLgpmwcAGCFramsfDgHdDyCvnpvGtpJzogHrEhBvAHrfkpkgHKmFkI",2513460000,0.847826,93,138,21,117,21,21,0,21,21,75,73,42,23,21,21,101
"10071",83,"[93]twcJuaaopuHcEaeoKoqkxacEfFHqjeIdxfusegbuLgpmwcAGCFramsfDgHdDyCvnpvGtpJzogHrEhBvAHrfkpkgHKmFkI",1608610000,0.861538,93,130,18,112,18,18,0,18,18,77,75,35,19,18,18,101
"10072",84,"[93]twcJuaaopuHcEaeoKoqkxacEfFHqjeIdxfusegbuLgpmwcAGCFramsfDgHdDyCvnpvGtpJzogHrEhBvAHrfkpkgHKmFkI",269880000,0.846774,93,124,19,105,19,19,0,19,19,69,68,36,18,19,19,101
"10073",85,"[93]twcJuaaopuHcEaeoKoqkxacEfFHqjeIdxfusegbuLgpmwcAGCFramsfDgHdDyCvnpvGtpJzogHrEhBvAHrfkpkgHKmFkI",269880000,0.846774,93,124,19,105,19,19,0,19,19,69,68,36,18,19,19,101
"10074",86,"[93]twcJuaaopuHcEaeoKoqkxacEfFHqjeIdxfusegbuLgpmwcAGCFramsfDgHdDyCvnpvGtpJzogHrEhBvAHrfkpkgHKmFkI",1608610000,0.861538,93,130,18,112,18,18,0,18,18,77,75,35,19,18,18,101
"10075",87,"[93]twcJuaaopuHcEaeoKoqkxacEfFHqjeIdxfusegbuLgpmwcAGCFramsfDgHdDyCvnpvGtpJzogHrEhBvAHrfkpkgHKmFkI",2513460000,0.847826,93,138,21,117,21,21,0,21,21,75,73,42,23,21,21,101
"10076",88,"[93]twcJuaaopuHcEaeoKoqkxacEfFHqjeIdxfusegbuLgpmwcAGCFramsfDgHdDyCvnpvGtpJzogHrEhBvAHrfkpkgHKmFkI",1,0,93,2,151,0,102,51,0,51,51,51,0,0,0,51,0,101
"10077",89,"[93]twcJuaaopuHcEaeoKoqkxacEfFHqjeIdxfusegbuLgpmwcAGCFramsfDgHdDyCvnpvGtpJzogHrEhBvAHrfkpkgHKmFkI",269880000,0.846774,93,124,19,105,19,19,0,19,19,69,68,36,18,19,19,101
"10078",90,"[93]twcJuaaopuHcEaeoKoqkxacEfFHqjeIdxfusegbuLgpmwcAGCFramsfDgHdDyCvnpvGtpJzogHrEhBvAHrfkpkgHKmFkI",269880000,0.846774,93,124,19,105,19,19,0,19,19,69,68,36,18,19,19,101
"10079",91,"[93]twcJuaaopuHcEaeoKoqkxacEfFHqjeIdxfusegbuLgpmwcAGCFramsfDgHdDyCvnpvGtpJzogHrEhBvAHrfkpkgHKmFkI",269880000,0.846774,93,124,19,105,19,19,0,19,19,69,68,36,18,19,19,101
"10080",92,"[93]twcJuaaopuHcEaeoKoqkxacEfFHqjeIdxfusegbuLgpmwcAGCFramsfDgHdDyCvnpvGtpJzogHrEhBvAHrfkpkgHKmFkI",269880000,0.846774,93,124,19,105,19,19,0,19,19,69,68,36,18,19,19,101
"10081",93,"[93]twcJuaaopuHcEaeoKoqkxacEfFHqjeIdxfusegbuLgpmwcAGCFramsfDgHdDyCvnpvGtpJzogHrEhBvAHrfkpkgHKmFkI",1608610000,0.861538,93,130,18,112,18,18,0,18,18,77,75,35,19,18,18,101
"10082",94,"[93]twcJuaaopuHcEaeoKoqkxacEfFHqjeIdxfusegbuLgpmwcAGCFramsfDgHdDyCvnpvGtpJzogHrEhBvAHrfkpkgHKmFkI",1,0,93,2,151,0,102,51,0,51,51,51,0,0,0,51,0,101
"10083",95,"[93]twcJuaaopuHcEaeoKoqkxacEfFHqjeIdxfusegbuLgpmwcAGCFramsfDgHdDyCvnpvGtpJzogHrEhBvAHrfkpkgHKmFkI",2513460000,0.847826,93,138,21,117,21,21,0,21,21,75,73,42,23,21,21,101
"10084",96,"[93]twcJuaaopuHcEaeoKoqkxacEfFHqjeIdxfusegbuLgpmwcAGCFramsfDgHdDyCvnpvGtpJzogHrEhBvAHrfkpkgHKmFkI",1,0,93,2,151,0,102,51,0,51,51,51,0,0,0,51,0,101
"10085",97,"[93]twcJuaaopuHcEaeoKoqkxacEfFHqjeIdxfusegbuLgpmwcAGCFramsfDgHdDyCvnpvGtpJzogHrEhBvAHrfkpkgHKmFkI",1,0,93,2,151,0,102,51,0,51,51,51,0,0,0,51,0,101
"10086",98,"[93]twcJuaaopuHcEaeoKoqkxacEfFHqjeIdxfusegbuLgpmwcAGCFramsfDgHdDyCvnpvGtpJzogHrEhBvAHrfkpkgHKmFkI",1608610000,0.861538,93,130,18,112,18,18,0,18,18,77,75,35,19,18,18,101
"10087",99,"[93]twcJuaaopuHcEaeoKoqkxacEfFHqjeIdxfusegbuLgpmwcAGCFramsfDgHdDyCvnpvGtpJzogHrEhBvAHrfkpkgHKmFkI",269880000,0.846774,93,124,19,105,19,19,0,19,19,69,68,36,18,19,19,101
"10088",0,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",1,0,92,1,17,0,18,0,0,0,0,13,0,3,0,2,0,102
"10089",1,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",1,0,92,1,17,0,18,0,0,0,0,13,0,3,0,2,0,102
"10090",2,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",1,0.8,92,5,13,4,14,0,0,0,0,13,3,3,1,2,0,102
"10091",3,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",1,0.5,92,2,16,1,17,0,0,0,0,13,1,3,0,2,0,102
"10092",4,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",1,0,92,1,17,0,18,0,0,0,0,13,0,3,0,2,0,102
"10093",5,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",1,0.8,92,5,13,4,14,0,0,0,0,13,3,3,1,2,0,102
"10094",6,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",1,0.8,92,5,13,4,14,0,0,0,0,13,3,3,1,2,0,102
"10095",7,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",1,0.8,92,5,13,4,14,0,0,0,0,13,3,3,1,2,0,102
"10096",8,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",1,0,92,1,17,0,18,0,0,0,0,13,0,3,0,2,0,102
"10097",9,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",1,0,92,1,17,0,18,0,0,0,0,13,0,3,0,2,0,102
"10098",10,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",1,0.5,92,2,16,1,17,0,0,0,0,13,1,3,0,2,0,102
"10099",11,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",1,0,92,1,17,0,18,0,0,0,0,13,0,3,0,2,0,102
"10100",12,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",1,0,92,1,17,0,18,0,0,0,0,13,0,3,0,2,0,102
"10101",13,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",1,0.5,92,2,16,1,17,0,0,0,0,13,1,3,0,2,0,102
"10102",14,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",1,0,92,1,17,0,18,0,0,0,0,13,0,3,0,2,0,102
"10103",15,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",69.3889,1,92,18,0,18,0,0,0,0,0,13,13,3,3,2,2,102
"10104",16,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",1,0.8,92,5,13,4,14,0,0,0,0,13,3,3,1,2,0,102
"10105",17,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",1,0.5,92,2,16,1,17,0,0,0,0,13,1,3,0,2,0,102
"10106",18,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",1,0.5,92,2,16,1,17,0,0,0,0,13,1,3,0,2,0,102
"10107",19,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",1,0,92,1,17,0,18,0,0,0,0,13,0,3,0,2,0,102
"10108",20,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",69.3889,1,92,18,0,18,0,0,0,0,0,13,13,3,3,2,2,102
"10109",21,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",1,0.8,92,5,13,4,14,0,0,0,0,13,3,3,1,2,0,102
"10110",22,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",1,0.8,92,5,13,4,14,0,0,0,0,13,3,3,1,2,0,102
"10111",23,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",1,0,92,1,17,0,18,0,0,0,0,13,0,3,0,2,0,102
"10112",24,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",69.3889,1,92,18,0,18,0,0,0,0,0,13,13,3,3,2,2,102
"10113",25,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",69.3889,1,92,18,0,18,0,0,0,0,0,13,13,3,3,2,2,102
"10114",26,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",1,0,92,1,17,0,18,0,0,0,0,13,0,3,0,2,0,102
"10115",27,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",1,0.8,92,5,13,4,14,0,0,0,0,13,3,3,1,2,0,102
"10116",28,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",69.3889,1,92,18,0,18,0,0,0,0,0,13,13,3,3,2,2,102
"10117",29,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",69.3889,1,92,18,0,18,0,0,0,0,0,13,13,3,3,2,2,102
"10118",30,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",1,0.8,92,5,13,4,14,0,0,0,0,13,3,3,1,2,0,102
"10119",31,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",1,0,92,1,17,0,18,0,0,0,0,13,0,3,0,2,0,102
"10120",32,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",1,0.8,92,5,13,4,14,0,0,0,0,13,3,3,1,2,0,102
"10121",33,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",1,0.8,92,5,13,4,14,0,0,0,0,13,3,3,1,2,0,102
"10122",34,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",1,0.8,92,5,13,4,14,0,0,0,0,13,3,3,1,2,0,102
"10123",35,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",69.3889,1,92,18,0,18,0,0,0,0,0,13,13,3,3,2,2,102
"10124",36,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",1,0.5,92,2,16,1,17,0,0,0,0,13,1,3,0,2,0,102
"10125",37,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",1,0,92,1,17,0,18,0,0,0,0,13,0,3,0,2,0,102
"10126",38,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",1,0.8,92,5,13,4,14,0,0,0,0,13,3,3,1,2,0,102
"10127",39,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",69.3889,1,92,18,0,18,0,0,0,0,0,13,13,3,3,2,2,102
"10128",40,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",1,0,92,1,17,0,18,0,0,0,0,13,0,3,0,2,0,102
"10129",41,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",1,0.8,92,5,13,4,14,0,0,0,0,13,3,3,1,2,0,102
"10130",42,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",1,0,92,1,17,0,18,0,0,0,0,13,0,3,0,2,0,102
"10131",43,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",1,0.8,92,5,13,4,14,0,0,0,0,13,3,3,1,2,0,102
"10132",44,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",1,0.5,92,2,16,1,17,0,0,0,0,13,1,3,0,2,0,102
"10133",45,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",1,0.8,92,5,13,4,14,0,0,0,0,13,3,3,1,2,0,102
"10134",46,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",69.3889,1,92,18,0,18,0,0,0,0,0,13,13,3,3,2,2,102
"10135",47,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",1,0.8,92,5,13,4,14,0,0,0,0,13,3,3,1,2,0,102
"10136",48,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",1,0.8,92,5,13,4,14,0,0,0,0,13,3,3,1,2,0,102
"10137",49,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",69.3889,1,92,18,0,18,0,0,0,0,0,13,13,3,3,2,2,102
"10138",50,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",1,0.8,92,5,13,4,14,0,0,0,0,13,3,3,1,2,0,102
"10139",51,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",1,0.5,92,2,16,1,17,0,0,0,0,13,1,3,0,2,0,102
"10140",52,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",1,0.5,92,2,16,1,17,0,0,0,0,13,1,3,0,2,0,102
"10141",53,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",1,0.8,92,5,13,4,14,0,0,0,0,13,3,3,1,2,0,102
"10142",54,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",1,0.8,92,5,13,4,14,0,0,0,0,13,3,3,1,2,0,102
"10143",55,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",69.3889,1,92,18,0,18,0,0,0,0,0,13,13,3,3,2,2,102
"10144",56,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",69.3889,1,92,18,0,18,0,0,0,0,0,13,13,3,3,2,2,102
"10145",57,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",1,0,92,1,17,0,18,0,0,0,0,13,0,3,0,2,0,102
"10146",58,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",1,0.5,92,2,16,1,17,0,0,0,0,13,1,3,0,2,0,102
"10147",59,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",1,0.5,92,2,16,1,17,0,0,0,0,13,1,3,0,2,0,102
"10148",60,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",1,0.5,92,2,16,1,17,0,0,0,0,13,1,3,0,2,0,102
"10149",61,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",1,0.5,92,2,16,1,17,0,0,0,0,13,1,3,0,2,0,102
"10150",62,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",69.3889,1,92,18,0,18,0,0,0,0,0,13,13,3,3,2,2,102
"10151",63,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",1,0,92,1,17,0,18,0,0,0,0,13,0,3,0,2,0,102
"10152",64,"[92]JEvlbfKuaArrJsJtAGHJsFgGvExHJnerJAGKJJLvDvvFLdFoKEfiIcaFuDqBiImwqbxJJbtywdJzLJKJcdGCHDpdelKo",1,0,92,1,17,0,18,0,0,0,0,13,0,3,0,2,0,102
