"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"19958",94,"[79]FhhuiJgtDeHerHxoKGHcocJnCLCtdFyudJrbEwevAbkCcwmvFzhhKqJxAclvCDEHeCyfDvpzCBrAApd",8,1,79,7,0,7,0,0,0,0,0,5,5,0,0,2,2,200
"19959",95,"[79]FhhuiJgtDeHerHxoKGHcocJnCLCtdFyudJrbEwevAbkCcwmvFzhhKqJxAclvCDEHeCyfDvpzCBrAApd",215,1,79,214,0,214,0,0,0,0,0,72,72,72,72,70,70,200
"19960",96,"[79]FhhuiJgtDeHerHxoKGHcocJnCLCtdFyudJrbEwevAbkCcwmvFzhhKqJxAclvCDEHeCyfDvpzCBrAApd",3,1,79,2,0,2,0,0,0,0,0,1,1,0,0,1,1,200
"19961",97,"[79]FhhuiJgtDeHerHxoKGHcocJnCLCtdFyudJrbEwevAbkCcwmvFzhhKqJxAclvCDEHeCyfDvpzCBrAApd",215,1,79,214,0,214,0,0,0,0,0,70,70,70,70,74,74,200
"19962",98,"[79]FhhuiJgtDeHerHxoKGHcocJnCLCtdFyudJrbEwevAbkCcwmvFzhhKqJxAclvCDEHeCyfDvpzCBrAApd",215,1,79,214,0,214,0,0,0,0,0,78,78,70,70,66,66,200
"19963",99,"[79]FhhuiJgtDeHerHxoKGHcocJnCLCtdFyudJrbEwevAbkCcwmvFzhhKqJxAclvCDEHeCyfDvpzCBrAApd",215,1,79,214,0,214,0,0,0,0,0,61,61,84,84,69,69,200
"19964",0,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"19965",1,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"19966",2,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"19967",3,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"19968",4,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"19969",5,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"19970",6,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"19971",7,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"19972",8,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"19973",9,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"19974",10,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"19975",11,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"19976",12,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"19977",13,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"19978",14,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"19979",15,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"19980",16,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"19981",17,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"19982",18,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"19983",19,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"19984",20,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"19985",21,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"19986",22,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"19987",23,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"19988",24,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"19989",25,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"19990",26,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"19991",27,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"19992",28,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"19993",29,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"19994",30,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"19995",31,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"19996",32,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"19997",33,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"19998",34,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"19999",35,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20000",36,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20001",37,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20002",38,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20003",39,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20004",40,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20005",41,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20006",42,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20007",43,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20008",44,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20009",45,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20010",46,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20011",47,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20012",48,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20013",49,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20014",50,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20015",51,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20016",52,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20017",53,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20018",54,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20019",55,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20020",56,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20021",57,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20022",58,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20023",59,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20024",60,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20025",61,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20026",62,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20027",63,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20028",64,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20029",65,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20030",66,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20031",67,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20032",68,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20033",69,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20034",70,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20035",71,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20036",72,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20037",73,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20038",74,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20039",75,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20040",76,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20041",77,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20042",78,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20043",79,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20044",80,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20045",81,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20046",82,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20047",83,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20048",84,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20049",85,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20050",86,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20051",87,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20052",88,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20053",89,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20054",90,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20055",91,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20056",92,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20057",93,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20058",94,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20059",95,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20060",96,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20061",97,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20062",98,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20063",99,"[83]iJfowlzcELwdqHEoiGdCnzDoguJFDHxmumAdwmAyHyqFvFngsGkegmsHkGzjvmmdCCJDabhkwgiDIbHycaD",3,1,83,2,0,2,0,0,0,0,0,1,1,0,0,1,1,201
"20064",0,"[98]gDwmxJawvmvHxgewLGqbEqcuwoKlyHkjwHcHzhDHaxiyCLHoGAjFHhdBCarFyGrKDHkhKwgEeFLicplrvtdpjurkkwmkfFsssv",3,1,98,2,0,2,0,0,0,0,0,1,1,0,0,1,1,202
"20065",1,"[98]gDwmxJawvmvHxgewLGqbEqcuwoKlyHkjwHcHzhDHaxiyCLHoGAjFHhdBCarFyGrKDHkhKwgEeFLicplrvtdpjurkkwmkfFsssv",3,1,98,2,0,2,0,0,0,0,0,1,1,0,0,1,1,202
"20066",2,"[98]gDwmxJawvmvHxgewLGqbEqcuwoKlyHkjwHcHzhDHaxiyCLHoGAjFHhdBCarFyGrKDHkhKwgEeFLicplrvtdpjurkkwmkfFsssv",3,1,98,2,0,2,0,0,0,0,0,1,1,0,0,1,1,202
"20067",3,"[98]gDwmxJawvmvHxgewLGqbEqcuwoKlyHkjwHcHzhDHaxiyCLHoGAjFHhdBCarFyGrKDHkhKwgEeFLicplrvtdpjurkkwmkfFsssv",3,1,98,2,0,2,0,0,0,0,0,1,1,0,0,1,1,202
"20068",4,"[98]gDwmxJawvmvHxgewLGqbEqcuwoKlyHkjwHcHzhDHaxiyCLHoGAjFHhdBCarFyGrKDHkhKwgEeFLicplrvtdpjurkkwmkfFsssv",3,1,98,2,0,2,0,0,0,0,0,1,1,0,0,1,1,202
"20069",5,"[98]gDwmxJawvmvHxgewLGqbEqcuwoKlyHkjwHcHzhDHaxiyCLHoGAjFHhdBCarFyGrKDHkhKwgEeFLicplrvtdpjurkkwmkfFsssv",3,1,98,2,0,2,0,0,0,0,0,1,1,0,0,1,1,202
