"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"112",11,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",2,0.5,100,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"113",12,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",2,0.5,100,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"114",13,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",2,0.5,100,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"115",14,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",8,1,100,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"116",15,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",2,0.5,100,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"117",16,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",8,1,100,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"118",17,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",8,1,100,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"119",18,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",1,0,100,1,1,0,2,0,0,0,0,1,0,1,0,0,0,2
"120",19,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",1,0,100,1,1,0,2,0,0,0,0,1,0,1,0,0,0,2
"121",20,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",1,0,100,1,1,0,2,0,0,0,0,1,0,1,0,0,0,2
"122",21,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",1,0,100,1,1,0,2,0,0,0,0,1,0,1,0,0,0,2
"123",22,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",2,0.5,100,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"124",23,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",2,0.5,100,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"125",24,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",2,0.5,100,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"126",25,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",1,0,100,1,1,0,2,0,0,0,0,1,0,1,0,0,0,2
"127",26,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",8,1,100,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"128",27,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",2,0.5,100,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"129",28,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",8,1,100,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"130",29,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",2,0.5,100,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"131",30,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",8,1,100,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"132",31,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",8,1,100,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"133",32,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",2,0.5,100,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"134",33,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",8,1,100,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"135",34,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",2,0.5,100,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"136",35,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",8,1,100,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"137",36,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",2,0.5,100,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"138",37,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",2,0.5,100,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"139",38,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",2,0.5,100,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"140",39,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",2,0.5,100,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"141",40,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",2,0.5,100,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"142",41,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",8,1,100,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"143",42,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",8,1,100,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"144",43,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",1,0,100,1,1,0,2,0,0,0,0,1,0,1,0,0,0,2
"145",44,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",2,0.5,100,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"146",45,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",8,1,100,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"147",46,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",8,1,100,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"148",47,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",2,0.5,100,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"149",48,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",1,0,100,1,1,0,2,0,0,0,0,1,0,1,0,0,0,2
"150",49,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",8,1,100,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"151",50,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",8,1,100,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"152",51,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",2,0.5,100,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"153",52,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",8,1,100,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"154",53,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",8,1,100,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"155",54,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",8,1,100,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"156",55,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",2,0.5,100,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"157",56,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",1,0,100,1,1,0,2,0,0,0,0,1,0,1,0,0,0,2
"158",57,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",8,1,100,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"159",58,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",8,1,100,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"160",59,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",1,0,100,1,1,0,2,0,0,0,0,1,0,1,0,0,0,2
"161",60,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",2,0.5,100,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"162",61,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",8,1,100,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"163",62,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",2,0.5,100,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"164",63,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",2,0.5,100,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"165",64,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",2,0.5,100,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"166",65,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",2,0.5,100,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"167",66,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",8,1,100,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"168",67,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",8,1,100,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"169",68,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",8,1,100,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"170",69,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",8,1,100,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"171",70,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",8,1,100,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"172",71,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",1,0,100,1,1,0,2,0,0,0,0,1,0,1,0,0,0,2
"173",72,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",8,1,100,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"174",73,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",2,0.5,100,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"175",74,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",8,1,100,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"176",75,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",2,0.5,100,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"177",76,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",2,0.5,100,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"178",77,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",8,1,100,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"179",78,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",1,0,100,1,1,0,2,0,0,0,0,1,0,1,0,0,0,2
"180",79,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",8,1,100,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"181",80,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",8,1,100,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"182",81,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",8,1,100,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"183",82,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",8,1,100,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"184",83,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",2,0.5,100,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"185",84,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",8,1,100,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"186",85,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",8,1,100,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"187",86,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",8,1,100,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"188",87,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",8,1,100,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"189",88,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",8,1,100,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"190",89,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",8,1,100,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"191",90,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",2,0.5,100,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"192",91,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",2,0.5,100,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"193",92,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",1,0,100,1,1,0,2,0,0,0,0,1,0,1,0,0,0,2
"194",93,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",1,0,100,1,1,0,2,0,0,0,0,1,0,1,0,0,0,2
"195",94,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",2,0.5,100,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"196",95,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",8,1,100,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"197",96,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",8,1,100,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"198",97,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",1,0,100,1,1,0,2,0,0,0,0,1,0,1,0,0,0,2
"199",98,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",2,0.5,100,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"200",99,"[100]cbccccQjscnRSJccchccecKucccccccclcccGqrlivcccJDBcDcccuIeccccHccccFcccicccecHPmFdehFQccwHcccocccyGccn",8,1,100,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"201",0,"[102]vmeNJdcCccicscrubonBccclPiFhrcnczHQOyclqccxwcfOcPKecyqccQaceGHGcBdScQtcwcfbrGrneNxtycQaOJAxgDcmtcyBMcC",3.60288e+16,1,102,54,0,54,0,0,0,0,0,34,34,20,20,0,0,3
"202",1,"[102]vmeNJdcCccicscrubonBccclPiFhrcnczHQOyclqccxwcfOcPKecyqccQaceGHGcBdScQtcwcfbrGrneNxtycQaOJAxgDcmtcyBMcC",5.6295e+14,1,102,48,0,48,0,0,0,0,0,32,32,16,16,0,0,3
"203",2,"[102]vmeNJdcCccicscrubonBccclPiFhrcnczHQOyclqccxwcfOcPKecyqccQaceGHGcBdScQtcwcfbrGrneNxtycQaOJAxgDcmtcyBMcC",5.6295e+14,1,102,48,0,48,0,0,0,0,0,30,30,18,18,0,0,3
"204",3,"[102]vmeNJdcCccicscrubonBccclPiFhrcnczHQOyclqccxwcfOcPKecyqccQaceGHGcBdScQtcwcfbrGrneNxtycQaOJAxgDcmtcyBMcC",3.60288e+16,1,102,54,0,54,0,0,0,0,0,34,34,20,20,0,0,3
"205",4,"[102]vmeNJdcCccicscrubonBccclPiFhrcnczHQOyclqccxwcfOcPKecyqccQaceGHGcBdScQtcwcfbrGrneNxtycQaOJAxgDcmtcyBMcC",5.6295e+14,1,102,48,0,48,0,0,0,0,0,30,30,18,18,0,0,3
"206",5,"[102]vmeNJdcCccicscrubonBccclPiFhrcnczHQOyclqccxwcfOcPKecyqccQaceGHGcBdScQtcwcfbrGrneNxtycQaOJAxgDcmtcyBMcC",1.40737e+14,1,102,46,0,46,0,0,0,0,0,32,32,14,14,0,0,3
"207",6,"[102]vmeNJdcCccicscrubonBccclPiFhrcnczHQOyclqccxwcfOcPKecyqccQaceGHGcBdScQtcwcfbrGrneNxtycQaOJAxgDcmtcyBMcC",5.6295e+14,1,102,48,0,48,0,0,0,0,0,32,32,16,16,0,0,3
"208",7,"[102]vmeNJdcCccicscrubonBccclPiFhrcnczHQOyclqccxwcfOcPKecyqccQaceGHGcBdScQtcwcfbrGrneNxtycQaOJAxgDcmtcyBMcC",3.60288e+16,1,102,54,0,54,0,0,0,0,0,34,34,20,20,0,0,3
"209",8,"[102]vmeNJdcCccicscrubonBccclPiFhrcnczHQOyclqccxwcfOcPKecyqccQaceGHGcBdScQtcwcfbrGrneNxtycQaOJAxgDcmtcyBMcC",5.6295e+14,1,102,48,0,48,0,0,0,0,0,32,32,16,16,0,0,3
"210",9,"[102]vmeNJdcCccicscrubonBccclPiFhrcnczHQOyclqccxwcfOcPKecyqccQaceGHGcBdScQtcwcfbrGrneNxtycQaOJAxgDcmtcyBMcC",3.60288e+16,1,102,54,0,54,0,0,0,0,0,34,34,20,20,0,0,3
"211",10,"[102]vmeNJdcCccicscrubonBccclPiFhrcnczHQOyclqccxwcfOcPKecyqccQaceGHGcBdScQtcwcfbrGrneNxtycQaOJAxgDcmtcyBMcC",5.6295e+14,1,102,48,0,48,0,0,0,0,0,30,30,18,18,0,0,3
"212",11,"[102]vmeNJdcCccicscrubonBccclPiFhrcnczHQOyclqccxwcfOcPKecyqccQaceGHGcBdScQtcwcfbrGrneNxtycQaOJAxgDcmtcyBMcC",5.6295e+14,1,102,48,0,48,0,0,0,0,0,32,32,16,16,0,0,3
"213",12,"[102]vmeNJdcCccicscrubonBccclPiFhrcnczHQOyclqccxwcfOcPKecyqccQaceGHGcBdScQtcwcfbrGrneNxtycQaOJAxgDcmtcyBMcC",5.6295e+14,1,102,48,0,48,0,0,0,0,0,32,32,16,16,0,0,3
"214",13,"[102]vmeNJdcCccicscrubonBccclPiFhrcnczHQOyclqccxwcfOcPKecyqccQaceGHGcBdScQtcwcfbrGrneNxtycQaOJAxgDcmtcyBMcC",1.40737e+14,1,102,46,0,46,0,0,0,0,0,32,32,14,14,0,0,3
"215",14,"[102]vmeNJdcCccicscrubonBccclPiFhrcnczHQOyclqccxwcfOcPKecyqccQaceGHGcBdScQtcwcfbrGrneNxtycQaOJAxgDcmtcyBMcC",5.6295e+14,1,102,48,0,48,0,0,0,0,0,32,32,16,16,0,0,3
"216",15,"[102]vmeNJdcCccicscrubonBccclPiFhrcnczHQOyclqccxwcfOcPKecyqccQaceGHGcBdScQtcwcfbrGrneNxtycQaOJAxgDcmtcyBMcC",5.6295e+14,1,102,48,0,48,0,0,0,0,0,30,30,18,18,0,0,3
"217",16,"[102]vmeNJdcCccicscrubonBccclPiFhrcnczHQOyclqccxwcfOcPKecyqccQaceGHGcBdScQtcwcfbrGrneNxtycQaOJAxgDcmtcyBMcC",1.40737e+14,1,102,46,0,46,0,0,0,0,0,32,32,14,14,0,0,3
"218",17,"[102]vmeNJdcCccicscrubonBccclPiFhrcnczHQOyclqccxwcfOcPKecyqccQaceGHGcBdScQtcwcfbrGrneNxtycQaOJAxgDcmtcyBMcC",3.60288e+16,1,102,54,0,54,0,0,0,0,0,34,34,20,20,0,0,3
"219",18,"[102]vmeNJdcCccicscrubonBccclPiFhrcnczHQOyclqccxwcfOcPKecyqccQaceGHGcBdScQtcwcfbrGrneNxtycQaOJAxgDcmtcyBMcC",5.6295e+14,1,102,48,0,48,0,0,0,0,0,30,30,18,18,0,0,3
"220",19,"[102]vmeNJdcCccicscrubonBccclPiFhrcnczHQOyclqccxwcfOcPKecyqccQaceGHGcBdScQtcwcfbrGrneNxtycQaOJAxgDcmtcyBMcC",1.40737e+14,1,102,46,0,46,0,0,0,0,0,32,32,14,14,0,0,3
"221",20,"[102]vmeNJdcCccicscrubonBccclPiFhrcnczHQOyclqccxwcfOcPKecyqccQaceGHGcBdScQtcwcfbrGrneNxtycQaOJAxgDcmtcyBMcC",3.60288e+16,1,102,54,0,54,0,0,0,0,0,34,34,20,20,0,0,3
"222",21,"[102]vmeNJdcCccicscrubonBccclPiFhrcnczHQOyclqccxwcfOcPKecyqccQaceGHGcBdScQtcwcfbrGrneNxtycQaOJAxgDcmtcyBMcC",5.6295e+14,1,102,48,0,48,0,0,0,0,0,32,32,16,16,0,0,3
"223",22,"[102]vmeNJdcCccicscrubonBccclPiFhrcnczHQOyclqccxwcfOcPKecyqccQaceGHGcBdScQtcwcfbrGrneNxtycQaOJAxgDcmtcyBMcC",1.40737e+14,1,102,46,0,46,0,0,0,0,0,32,32,14,14,0,0,3
"224",23,"[102]vmeNJdcCccicscrubonBccclPiFhrcnczHQOyclqccxwcfOcPKecyqccQaceGHGcBdScQtcwcfbrGrneNxtycQaOJAxgDcmtcyBMcC",5.6295e+14,1,102,48,0,48,0,0,0,0,0,30,30,18,18,0,0,3
"225",24,"[102]vmeNJdcCccicscrubonBccclPiFhrcnczHQOyclqccxwcfOcPKecyqccQaceGHGcBdScQtcwcfbrGrneNxtycQaOJAxgDcmtcyBMcC",1.40737e+14,1,102,46,0,46,0,0,0,0,0,32,32,14,14,0,0,3
