"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"157",56,"[31]uHcnkcoKwGwocJkgmjbAxlasEyHlhzz",0,0,31,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"158",57,"[31]uHcnkcoKwGwocJkgmjbAxlasEyHlhzz",16,0.941176,31,17,0,16,1,0,0,0,0,11,11,6,5,0,0,2
"159",58,"[31]uHcnkcoKwGwocJkgmjbAxlasEyHlhzz",0,0,31,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"160",59,"[31]uHcnkcoKwGwocJkgmjbAxlasEyHlhzz",1,0.5,31,2,0,1,1,0,0,0,0,0,0,2,1,0,0,2
"161",60,"[31]uHcnkcoKwGwocJkgmjbAxlasEyHlhzz",1,0.5,31,2,0,1,1,0,0,0,0,0,0,2,1,0,0,2
"162",61,"[31]uHcnkcoKwGwocJkgmjbAxlasEyHlhzz",1,0.5,31,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"163",62,"[31]uHcnkcoKwGwocJkgmjbAxlasEyHlhzz",3,0.75,31,4,0,3,1,0,0,0,0,1,1,3,2,0,0,2
"164",63,"[31]uHcnkcoKwGwocJkgmjbAxlasEyHlhzz",0,0,31,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"165",64,"[31]uHcnkcoKwGwocJkgmjbAxlasEyHlhzz",1,0.5,31,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"166",65,"[31]uHcnkcoKwGwocJkgmjbAxlasEyHlhzz",2,0.666667,31,3,0,2,1,0,0,0,0,1,1,2,1,0,0,2
"167",66,"[31]uHcnkcoKwGwocJkgmjbAxlasEyHlhzz",1,0.5,31,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"168",67,"[31]uHcnkcoKwGwocJkgmjbAxlasEyHlhzz",1,0.5,31,2,0,1,1,0,0,0,0,0,0,2,1,0,0,2
"169",68,"[31]uHcnkcoKwGwocJkgmjbAxlasEyHlhzz",2,0.666667,31,3,0,2,1,0,0,0,0,2,2,1,0,0,0,2
"170",69,"[31]uHcnkcoKwGwocJkgmjbAxlasEyHlhzz",1,0.5,31,2,0,1,1,0,0,0,0,0,0,2,1,0,0,2
"171",70,"[31]uHcnkcoKwGwocJkgmjbAxlasEyHlhzz",3,0.75,31,4,0,3,1,0,0,0,0,2,2,2,1,0,0,2
"172",71,"[31]uHcnkcoKwGwocJkgmjbAxlasEyHlhzz",3,0.75,31,4,0,3,1,0,0,0,0,1,1,3,2,0,0,2
"173",72,"[31]uHcnkcoKwGwocJkgmjbAxlasEyHlhzz",3,0.75,31,4,0,3,1,0,0,0,0,1,1,3,2,0,0,2
"174",73,"[31]uHcnkcoKwGwocJkgmjbAxlasEyHlhzz",2,0.666667,31,3,0,2,1,0,0,0,0,1,1,2,1,0,0,2
"175",74,"[31]uHcnkcoKwGwocJkgmjbAxlasEyHlhzz",1,0.5,31,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"176",75,"[31]uHcnkcoKwGwocJkgmjbAxlasEyHlhzz",3,0.75,31,4,0,3,1,0,0,0,0,2,2,2,1,0,0,2
"177",76,"[31]uHcnkcoKwGwocJkgmjbAxlasEyHlhzz",0,0,31,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"178",77,"[31]uHcnkcoKwGwocJkgmjbAxlasEyHlhzz",0,0,31,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"179",78,"[31]uHcnkcoKwGwocJkgmjbAxlasEyHlhzz",1,0.5,31,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"180",79,"[31]uHcnkcoKwGwocJkgmjbAxlasEyHlhzz",0,0,31,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"181",80,"[31]uHcnkcoKwGwocJkgmjbAxlasEyHlhzz",5,0.833333,31,6,0,5,1,0,0,0,0,4,4,2,1,0,0,2
"182",81,"[31]uHcnkcoKwGwocJkgmjbAxlasEyHlhzz",1,0.5,31,2,0,1,1,0,0,0,0,0,0,2,1,0,0,2
"183",82,"[31]uHcnkcoKwGwocJkgmjbAxlasEyHlhzz",0,0,31,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"184",83,"[31]uHcnkcoKwGwocJkgmjbAxlasEyHlhzz",3,0.75,31,4,0,3,1,0,0,0,0,3,3,1,0,0,0,2
"185",84,"[31]uHcnkcoKwGwocJkgmjbAxlasEyHlhzz",0,0,31,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"186",85,"[31]uHcnkcoKwGwocJkgmjbAxlasEyHlhzz",0,0,31,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"187",86,"[31]uHcnkcoKwGwocJkgmjbAxlasEyHlhzz",6,0.857143,31,7,0,6,1,0,0,0,0,4,4,3,2,0,0,2
"188",87,"[31]uHcnkcoKwGwocJkgmjbAxlasEyHlhzz",1,0.5,31,2,0,1,1,0,0,0,0,0,0,2,1,0,0,2
"189",88,"[31]uHcnkcoKwGwocJkgmjbAxlasEyHlhzz",0,0,31,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"190",89,"[31]uHcnkcoKwGwocJkgmjbAxlasEyHlhzz",5,0.833333,31,6,0,5,1,0,0,0,0,3,3,3,2,0,0,2
"191",90,"[31]uHcnkcoKwGwocJkgmjbAxlasEyHlhzz",3,0.75,31,4,0,3,1,0,0,0,0,2,2,2,1,0,0,2
"192",91,"[31]uHcnkcoKwGwocJkgmjbAxlasEyHlhzz",3,0.75,31,4,0,3,1,0,0,0,0,1,1,3,2,0,0,2
"193",92,"[31]uHcnkcoKwGwocJkgmjbAxlasEyHlhzz",3,0.75,31,4,0,3,1,0,0,0,0,1,1,3,2,0,0,2
"194",93,"[31]uHcnkcoKwGwocJkgmjbAxlasEyHlhzz",0,0,31,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"195",94,"[31]uHcnkcoKwGwocJkgmjbAxlasEyHlhzz",1,0.5,31,2,0,1,1,0,0,0,0,0,0,2,1,0,0,2
"196",95,"[31]uHcnkcoKwGwocJkgmjbAxlasEyHlhzz",2,0.666667,31,3,0,2,1,0,0,0,0,1,1,2,1,0,0,2
"197",96,"[31]uHcnkcoKwGwocJkgmjbAxlasEyHlhzz",1,0.5,31,2,0,1,1,0,0,0,0,0,0,2,1,0,0,2
"198",97,"[31]uHcnkcoKwGwocJkgmjbAxlasEyHlhzz",3,0.75,31,4,0,3,1,0,0,0,0,1,1,3,2,0,0,2
"199",98,"[31]uHcnkcoKwGwocJkgmjbAxlasEyHlhzz",1,0.5,31,2,0,1,1,0,0,0,0,0,0,2,1,0,0,2
"200",99,"[31]uHcnkcoKwGwocJkgmjbAxlasEyHlhzz",0,0,31,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"201",0,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",8,0.888889,50,9,0,8,1,0,0,0,0,5,5,0,0,4,3,3
"202",1,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",2,0.666667,50,3,0,2,1,0,0,0,0,1,1,0,0,2,1,3
"203",2,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",2,0.666667,50,3,0,2,1,0,0,0,0,2,2,0,0,1,0,3
"204",3,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",1,0.5,50,2,0,1,1,0,0,0,0,1,1,0,0,1,0,3
"205",4,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",3,0.75,50,4,0,3,1,0,0,0,0,1,1,0,0,3,2,3
"206",5,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",6,0.857143,50,7,0,6,1,0,0,0,0,4,4,0,0,3,2,3
"207",6,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",0,0,50,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3
"208",7,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",0,0,50,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3
"209",8,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",0,0,50,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3
"210",9,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",2,0.666667,50,3,0,2,1,0,0,0,0,1,1,0,0,2,1,3
"211",10,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",1,0.5,50,2,0,1,1,0,0,0,0,1,1,0,0,1,0,3
"212",11,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",1,0.5,50,2,0,1,1,0,0,0,0,1,1,0,0,1,0,3
"213",12,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",0,0,50,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3
"214",13,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",1,0.5,50,2,0,1,1,0,0,0,0,0,0,0,0,2,1,3
"215",14,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",2,0.666667,50,3,0,2,1,0,0,0,0,0,0,0,0,3,2,3
"216",15,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",0,0,50,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3
"217",16,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",3,0.75,50,4,0,3,1,0,0,0,0,2,2,0,0,2,1,3
"218",17,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",0,0,50,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3
"219",18,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",1,0.5,50,2,0,1,1,0,0,0,0,0,0,0,0,2,1,3
"220",19,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",1,0.5,50,2,0,1,1,0,0,0,0,1,1,0,0,1,0,3
"221",20,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",1,0.5,50,2,0,1,1,0,0,0,0,1,1,0,0,1,0,3
"222",21,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",0,0,50,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3
"223",22,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",3,0.75,50,4,0,3,1,0,0,0,0,2,2,0,0,2,1,3
"224",23,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",0,0,50,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3
"225",24,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",0,0,50,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3
"226",25,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",0,0,50,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3
"227",26,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",3,0.75,50,4,0,3,1,0,0,0,0,2,2,0,0,2,1,3
"228",27,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",0,0,50,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3
"229",28,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",4,0.8,50,5,0,4,1,0,0,0,0,3,3,0,0,2,1,3
"230",29,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",10,0.909091,50,11,0,10,1,0,0,0,0,6,6,0,0,5,4,3
"231",30,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",0,0,50,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3
"232",31,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",1,0.5,50,2,0,1,1,0,0,0,0,0,0,0,0,2,1,3
"233",32,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",3,0.75,50,4,0,3,1,0,0,0,0,3,3,0,0,1,0,3
"234",33,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",6,0.857143,50,7,0,6,1,0,0,0,0,3,3,0,0,4,3,3
"235",34,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",1,0.5,50,2,0,1,1,0,0,0,0,0,0,0,0,2,1,3
"236",35,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",5,0.833333,50,6,0,5,1,0,0,0,0,1,1,0,0,5,4,3
"237",36,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",1,0.5,50,2,0,1,1,0,0,0,0,0,0,0,0,2,1,3
"238",37,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",0,0,50,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3
"239",38,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",3,0.75,50,4,0,3,1,0,0,0,0,2,2,0,0,2,1,3
"240",39,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",0,0,50,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3
"241",40,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",2,0.666667,50,3,0,2,1,0,0,0,0,0,0,0,0,3,2,3
"242",41,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",0,0,50,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3
"243",42,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",2,0.666667,50,3,0,2,1,0,0,0,0,1,1,0,0,2,1,3
"244",43,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",2,0.666667,50,3,0,2,1,0,0,0,0,2,2,0,0,1,0,3
"245",44,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",1,0.5,50,2,0,1,1,0,0,0,0,0,0,0,0,2,1,3
"246",45,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",0,0,50,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3
"247",46,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",0,0,50,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3
"248",47,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",2,0.666667,50,3,0,2,1,0,0,0,0,2,2,0,0,1,0,3
"249",48,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",2,0.666667,50,3,0,2,1,0,0,0,0,0,0,0,0,3,2,3
"250",49,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",1,0.5,50,2,0,1,1,0,0,0,0,1,1,0,0,1,0,3
"251",50,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",3,0.75,50,4,0,3,1,0,0,0,0,2,2,0,0,2,1,3
"252",51,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",0,0,50,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3
"253",52,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",0,0,50,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3
"254",53,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",1,0.5,50,2,0,1,1,0,0,0,0,1,1,0,0,1,0,3
"255",54,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",0,0,50,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3
"256",55,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",0,0,50,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3
"257",56,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",7,0.875,50,8,0,7,1,0,0,0,0,4,4,0,0,4,3,3
"258",57,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",1,0.5,50,2,0,1,1,0,0,0,0,1,1,0,0,1,0,3
"259",58,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",3,0.75,50,4,0,3,1,0,0,0,0,2,2,0,0,2,1,3
"260",59,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",3,0.75,50,4,0,3,1,0,0,0,0,1,1,0,0,3,2,3
"261",60,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",3,0.75,50,4,0,3,1,0,0,0,0,3,3,0,0,1,0,3
"262",61,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",1,0.5,50,2,0,1,1,0,0,0,0,0,0,0,0,2,1,3
"263",62,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",2,0.666667,50,3,0,2,1,0,0,0,0,0,0,0,0,3,2,3
"264",63,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",2,0.666667,50,3,0,2,1,0,0,0,0,2,2,0,0,1,0,3
"265",64,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",0,0,50,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3
"266",65,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",0,0,50,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3
"267",66,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",0,0,50,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3
"268",67,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",0,0,50,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3
"269",68,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",2,0.666667,50,3,0,2,1,0,0,0,0,1,1,0,0,2,1,3
"270",69,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",2,0.666667,50,3,0,2,1,0,0,0,0,0,0,0,0,3,2,3
"271",70,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",1,0.5,50,2,0,1,1,0,0,0,0,0,0,0,0,2,1,3
"272",71,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",2,0.666667,50,3,0,2,1,0,0,0,0,0,0,0,0,3,2,3
"273",72,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",0,0,50,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3
"274",73,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",1,0.5,50,2,0,1,1,0,0,0,0,0,0,0,0,2,1,3
"275",74,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",1,0.5,50,2,0,1,1,0,0,0,0,0,0,0,0,2,1,3
"276",75,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",0,0,50,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3
"277",76,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",0,0,50,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3
"278",77,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",7,0.875,50,8,0,7,1,0,0,0,0,6,6,0,0,2,1,3
"279",78,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",1,0.5,50,2,0,1,1,0,0,0,0,1,1,0,0,1,0,3
"280",79,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",7,0.875,50,8,0,7,1,0,0,0,0,3,3,0,0,5,4,3
"281",80,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",8,0.888889,50,9,0,8,1,0,0,0,0,2,2,0,0,7,6,3
"282",81,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",1,0.5,50,2,0,1,1,0,0,0,0,1,1,0,0,1,0,3
"283",82,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",0,0,50,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3
"284",83,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",3,0.75,50,4,0,3,1,0,0,0,0,1,1,0,0,3,2,3
"285",84,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",1,0.5,50,2,0,1,1,0,0,0,0,0,0,0,0,2,1,3
"286",85,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",4,0.8,50,5,0,4,1,0,0,0,0,2,2,0,0,3,2,3
"287",86,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",10,0.909091,50,11,0,10,1,0,0,0,0,5,5,0,0,6,5,3
"288",87,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",0,0,50,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3
"289",88,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",1,0.5,50,2,0,1,1,0,0,0,0,1,1,0,0,1,0,3
"290",89,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",0,0,50,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3
"291",90,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",0,0,50,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3
"292",91,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",1,0.5,50,2,0,1,1,0,0,0,0,0,0,0,0,2,1,3
"293",92,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",1,0.5,50,2,0,1,1,0,0,0,0,0,0,0,0,2,1,3
"294",93,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",1,0.5,50,2,0,1,1,0,0,0,0,0,0,0,0,2,1,3
"295",94,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",3,0.75,50,4,0,3,1,0,0,0,0,2,2,0,0,2,1,3
"296",95,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",1,0.5,50,2,0,1,1,0,0,0,0,1,1,0,0,1,0,3
"297",96,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",0,0,50,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3
"298",97,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",0,0,50,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3
"299",98,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",2,0.666667,50,3,0,2,1,0,0,0,0,1,1,0,0,2,1,3
"300",99,"[50]fCFEAovnBEpfyKHvrHcGyoLqJCsiiowEHysmLkphwhfbzgmHir",1,0.5,50,2,0,1,1,0,0,0,0,0,0,0,0,2,1,3
"301",0,"[30]qcEaFBcbHcjBloLliHcGicoKhcncCJ",0,0,30,1,157,0,158,0,0,0,0,0,0,78,0,80,0,4
"302",1,"[30]qcEaFBcbHcjBloLliHcGicoKhcncCJ",0,0,30,1,157,0,158,0,0,0,0,0,0,79,0,79,0,4
"303",2,"[30]qcEaFBcbHcjBloLliHcGicoKhcncCJ",0,0.75,30,4,151,3,152,0,0,0,0,2,2,77,1,76,0,4
"304",3,"[30]qcEaFBcbHcjBloLliHcGicoKhcncCJ",0,0.5,30,2,155,1,156,0,0,0,0,1,1,78,0,78,0,4
"305",4,"[30]qcEaFBcbHcjBloLliHcGicoKhcncCJ",0,0.75,30,4,151,3,152,0,0,0,0,0,0,79,3,76,0,4
"306",5,"[30]qcEaFBcbHcjBloLliHcGicoKhcncCJ",0,0.5,30,2,155,1,156,0,0,0,0,0,0,79,1,78,0,4
"307",6,"[30]qcEaFBcbHcjBloLliHcGicoKhcncCJ",108,1,30,107,0,107,0,0,0,0,0,39,39,31,31,37,37,4
"308",7,"[30]qcEaFBcbHcjBloLliHcGicoKhcncCJ",105,1,30,104,0,104,0,0,0,0,0,38,38,33,33,33,33,4
"309",8,"[30]qcEaFBcbHcjBloLliHcGicoKhcncCJ",0,0.666667,30,3,153,2,154,0,0,0,0,0,0,76,0,80,2,4
"310",9,"[30]qcEaFBcbHcjBloLliHcGicoKhcncCJ",103,1,30,102,0,102,0,0,0,0,0,48,48,31,31,23,23,4
"311",10,"[30]qcEaFBcbHcjBloLliHcGicoKhcncCJ",94,1,30,93,0,93,0,0,0,0,0,26,26,32,32,35,35,4
"312",11,"[30]qcEaFBcbHcjBloLliHcGicoKhcncCJ",0,0.75,30,4,151,3,152,0,0,0,0,2,2,75,0,78,1,4
"313",12,"[30]qcEaFBcbHcjBloLliHcGicoKhcncCJ",0,0,30,1,157,0,158,0,0,0,0,0,0,79,0,79,0,4
"314",13,"[30]qcEaFBcbHcjBloLliHcGicoKhcncCJ",111,1,30,110,0,110,0,0,0,0,0,30,30,39,39,41,41,4
"315",14,"[30]qcEaFBcbHcjBloLliHcGicoKhcncCJ",0,0,30,1,157,0,158,0,0,0,0,0,0,79,0,79,0,4
"316",15,"[30]qcEaFBcbHcjBloLliHcGicoKhcncCJ",0,0.5,30,2,155,1,156,0,0,0,0,1,1,78,0,78,0,4
