"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"10089",9,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",1024,0.909091,97,11,0,10,1,0,0,0,0,8,8,3,2,0,0,104
"10090",10,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",1024,0.909091,97,11,0,10,1,0,0,0,0,8,8,3,2,0,0,104
"10091",11,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",128,0.875,97,8,0,7,1,0,0,0,0,6,6,2,1,0,0,104
"10092",12,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",64,0.857143,97,7,0,6,1,0,0,0,0,4,4,3,2,0,0,104
"10093",13,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",128,0.875,97,8,0,7,1,0,0,0,0,6,6,2,1,0,0,104
"10094",14,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",128,0.875,97,8,0,7,1,0,0,0,0,6,6,2,1,0,0,104
"10095",15,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",1024,0.909091,97,11,0,10,1,0,0,0,0,8,8,3,2,0,0,104
"10096",16,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",1,0,97,1,0,0,1,0,0,0,0,1,0,0,0,0,0,104
"10097",17,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",64,0.857143,97,7,0,6,1,0,0,0,0,4,4,3,2,0,0,104
"10098",18,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",64,0.857143,97,7,0,6,1,0,0,0,0,4,4,3,2,0,0,104
"10099",19,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",1024,0.909091,97,11,0,10,1,0,0,0,0,8,8,3,2,0,0,104
"10100",20,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",1,0,97,1,0,0,1,0,0,0,0,1,0,0,0,0,0,104
"10101",21,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",1,0,97,1,0,0,1,0,0,0,0,1,0,0,0,0,0,104
"10102",22,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",64,0.857143,97,7,0,6,1,0,0,0,0,4,4,3,2,0,0,104
"10103",23,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",64,0.857143,97,7,0,6,1,0,0,0,0,4,4,3,2,0,0,104
"10104",24,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",128,0.875,97,8,0,7,1,0,0,0,0,6,6,2,1,0,0,104
"10105",25,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",1024,0.909091,97,11,0,10,1,0,0,0,0,8,8,3,2,0,0,104
"10106",26,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",1024,0.909091,97,11,0,10,1,0,0,0,0,8,8,3,2,0,0,104
"10107",27,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",1024,0.909091,97,11,0,10,1,0,0,0,0,8,8,3,2,0,0,104
"10108",28,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",128,0.875,97,8,0,7,1,0,0,0,0,6,6,2,1,0,0,104
"10109",29,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",128,0.875,97,8,0,7,1,0,0,0,0,6,6,2,1,0,0,104
"10110",30,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",128,0.875,97,8,0,7,1,0,0,0,0,6,6,2,1,0,0,104
"10111",31,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",128,0.875,97,8,0,7,1,0,0,0,0,6,6,2,1,0,0,104
"10112",32,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",1024,0.909091,97,11,0,10,1,0,0,0,0,8,8,3,2,0,0,104
"10113",33,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",64,0.857143,97,7,0,6,1,0,0,0,0,4,4,3,2,0,0,104
"10114",34,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",64,0.857143,97,7,0,6,1,0,0,0,0,4,4,3,2,0,0,104
"10115",35,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",64,0.857143,97,7,0,6,1,0,0,0,0,4,4,3,2,0,0,104
"10116",36,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",1024,0.909091,97,11,0,10,1,0,0,0,0,8,8,3,2,0,0,104
"10117",37,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",1024,0.909091,97,11,0,10,1,0,0,0,0,8,8,3,2,0,0,104
"10118",38,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",128,0.875,97,8,0,7,1,0,0,0,0,6,6,2,1,0,0,104
"10119",39,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",128,0.875,97,8,0,7,1,0,0,0,0,6,6,2,1,0,0,104
"10120",40,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",1024,0.909091,97,11,0,10,1,0,0,0,0,8,8,3,2,0,0,104
"10121",41,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",128,0.875,97,8,0,7,1,0,0,0,0,6,6,2,1,0,0,104
"10122",42,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",1,0,97,1,0,0,1,0,0,0,0,1,0,0,0,0,0,104
"10123",43,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",64,0.857143,97,7,0,6,1,0,0,0,0,4,4,3,2,0,0,104
"10124",44,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",64,0.857143,97,7,0,6,1,0,0,0,0,4,4,3,2,0,0,104
"10125",45,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",1,0,97,1,0,0,1,0,0,0,0,1,0,0,0,0,0,104
"10126",46,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",64,0.857143,97,7,0,6,1,0,0,0,0,4,4,3,2,0,0,104
"10127",47,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",64,0.857143,97,7,0,6,1,0,0,0,0,4,4,3,2,0,0,104
"10128",48,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",1,0,97,1,0,0,1,0,0,0,0,1,0,0,0,0,0,104
"10129",49,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",1,0,97,1,0,0,1,0,0,0,0,1,0,0,0,0,0,104
"10130",50,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",1,0,97,1,0,0,1,0,0,0,0,1,0,0,0,0,0,104
"10131",51,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",1,0,97,1,0,0,1,0,0,0,0,1,0,0,0,0,0,104
"10132",52,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",1,0,97,1,0,0,1,0,0,0,0,1,0,0,0,0,0,104
"10133",53,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",64,0.857143,97,7,0,6,1,0,0,0,0,4,4,3,2,0,0,104
"10134",54,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",128,0.875,97,8,0,7,1,0,0,0,0,6,6,2,1,0,0,104
"10135",55,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",1024,0.909091,97,11,0,10,1,0,0,0,0,8,8,3,2,0,0,104
"10136",56,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",1024,0.909091,97,11,0,10,1,0,0,0,0,8,8,3,2,0,0,104
"10137",57,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",64,0.857143,97,7,0,6,1,0,0,0,0,4,4,3,2,0,0,104
"10138",58,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",64,0.857143,97,7,0,6,1,0,0,0,0,4,4,3,2,0,0,104
"10139",59,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",1024,0.909091,97,11,0,10,1,0,0,0,0,8,8,3,2,0,0,104
"10140",60,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",1,0,97,1,0,0,1,0,0,0,0,1,0,0,0,0,0,104
"10141",61,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",1,0,97,1,0,0,1,0,0,0,0,1,0,0,0,0,0,104
"10142",62,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",64,0.857143,97,7,0,6,1,0,0,0,0,4,4,3,2,0,0,104
"10143",63,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",1,0,97,1,0,0,1,0,0,0,0,1,0,0,0,0,0,104
"10144",64,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",64,0.857143,97,7,0,6,1,0,0,0,0,4,4,3,2,0,0,104
"10145",65,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",64,0.857143,97,7,0,6,1,0,0,0,0,4,4,3,2,0,0,104
"10146",66,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",64,0.857143,97,7,0,6,1,0,0,0,0,4,4,3,2,0,0,104
"10147",67,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",1024,0.909091,97,11,0,10,1,0,0,0,0,8,8,3,2,0,0,104
"10148",68,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",1,0,97,1,0,0,1,0,0,0,0,1,0,0,0,0,0,104
"10149",69,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",128,0.875,97,8,0,7,1,0,0,0,0,6,6,2,1,0,0,104
"10150",70,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",1024,0.909091,97,11,0,10,1,0,0,0,0,8,8,3,2,0,0,104
"10151",71,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",64,0.857143,97,7,0,6,1,0,0,0,0,4,4,3,2,0,0,104
"10152",72,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",128,0.875,97,8,0,7,1,0,0,0,0,6,6,2,1,0,0,104
"10153",73,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",128,0.875,97,8,0,7,1,0,0,0,0,6,6,2,1,0,0,104
"10154",74,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",1024,0.909091,97,11,0,10,1,0,0,0,0,8,8,3,2,0,0,104
"10155",75,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",1024,0.909091,97,11,0,10,1,0,0,0,0,8,8,3,2,0,0,104
"10156",76,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",1,0,97,1,0,0,1,0,0,0,0,1,0,0,0,0,0,104
"10157",77,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",1024,0.909091,97,11,0,10,1,0,0,0,0,8,8,3,2,0,0,104
"10158",78,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",128,0.875,97,8,0,7,1,0,0,0,0,6,6,2,1,0,0,104
"10159",79,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",128,0.875,97,8,0,7,1,0,0,0,0,6,6,2,1,0,0,104
"10160",80,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",1,0,97,1,0,0,1,0,0,0,0,1,0,0,0,0,0,104
"10161",81,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",1,0,97,1,0,0,1,0,0,0,0,1,0,0,0,0,0,104
"10162",82,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",64,0.857143,97,7,0,6,1,0,0,0,0,4,4,3,2,0,0,104
"10163",83,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",64,0.857143,97,7,0,6,1,0,0,0,0,4,4,3,2,0,0,104
"10164",84,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",128,0.875,97,8,0,7,1,0,0,0,0,6,6,2,1,0,0,104
"10165",85,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",1,0,97,1,0,0,1,0,0,0,0,1,0,0,0,0,0,104
"10166",86,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",64,0.857143,97,7,0,6,1,0,0,0,0,4,4,3,2,0,0,104
"10167",87,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",1,0,97,1,0,0,1,0,0,0,0,1,0,0,0,0,0,104
"10168",88,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",128,0.875,97,8,0,7,1,0,0,0,0,6,6,2,1,0,0,104
"10169",89,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",128,0.875,97,8,0,7,1,0,0,0,0,6,6,2,1,0,0,104
"10170",90,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",128,0.875,97,8,0,7,1,0,0,0,0,6,6,2,1,0,0,104
"10171",91,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",64,0.857143,97,7,0,6,1,0,0,0,0,4,4,3,2,0,0,104
"10172",92,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",128,0.875,97,8,0,7,1,0,0,0,0,6,6,2,1,0,0,104
"10173",93,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",1024,0.909091,97,11,0,10,1,0,0,0,0,8,8,3,2,0,0,104
"10174",94,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",1,0,97,1,0,0,1,0,0,0,0,1,0,0,0,0,0,104
"10175",95,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",64,0.857143,97,7,0,6,1,0,0,0,0,4,4,3,2,0,0,104
"10176",96,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",128,0.875,97,8,0,7,1,0,0,0,0,6,6,2,1,0,0,104
"10177",97,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",64,0.857143,97,7,0,6,1,0,0,0,0,4,4,3,2,0,0,104
"10178",98,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",128,0.875,97,8,0,7,1,0,0,0,0,6,6,2,1,0,0,104
"10179",99,"[97]uHlfGCuhlziszupzBJxnAyltoayIhvbmvKlcIlyGgpGlFyfjerlgEgDpqhLDbdJElrzhHcvopyoKEbotyzyrxopjevBrtssho",64,0.857143,97,7,0,6,1,0,0,0,0,4,4,3,2,0,0,104
"10180",0,"[99]ntrHajoxsfrHpktbewGFifvtdnifGxAoJksfcnljctsHBcyDDrmbDvLtgfzlzcvwHiivksrhtadrojpEaeoKfvsjntlwlEnmcfo",128,1,99,6,0,6,0,0,0,0,0,4,4,2,2,0,0,105
"10181",1,"[99]ntrHajoxsfrHpktbewGFifvtdnifGxAoJksfcnljctsHBcyDDrmbDvLtgfzlzcvwHiivksrhtadrojpEaeoKfvsjntlwlEnmcfo",128,1,99,6,0,6,0,0,0,0,0,4,4,2,2,0,0,105
"10182",2,"[99]ntrHajoxsfrHpktbewGFifvtdnifGxAoJksfcnljctsHBcyDDrmbDvLtgfzlzcvwHiivksrhtadrojpEaeoKfvsjntlwlEnmcfo",256,1,99,7,0,7,0,0,0,0,0,6,6,1,1,0,0,105
"10183",3,"[99]ntrHajoxsfrHpktbewGFifvtdnifGxAoJksfcnljctsHBcyDDrmbDvLtgfzlzcvwHiivksrhtadrojpEaeoKfvsjntlwlEnmcfo",256,1,99,7,0,7,0,0,0,0,0,6,6,1,1,0,0,105
"10184",4,"[99]ntrHajoxsfrHpktbewGFifvtdnifGxAoJksfcnljctsHBcyDDrmbDvLtgfzlzcvwHiivksrhtadrojpEaeoKfvsjntlwlEnmcfo",32,1,99,4,0,4,0,0,0,0,0,3,3,1,1,0,0,105
"10185",5,"[99]ntrHajoxsfrHpktbewGFifvtdnifGxAoJksfcnljctsHBcyDDrmbDvLtgfzlzcvwHiivksrhtadrojpEaeoKfvsjntlwlEnmcfo",256,1,99,7,0,7,0,0,0,0,0,6,6,1,1,0,0,105
"10186",6,"[99]ntrHajoxsfrHpktbewGFifvtdnifGxAoJksfcnljctsHBcyDDrmbDvLtgfzlzcvwHiivksrhtadrojpEaeoKfvsjntlwlEnmcfo",128,1,99,6,0,6,0,0,0,0,0,4,4,2,2,0,0,105
"10187",7,"[99]ntrHajoxsfrHpktbewGFifvtdnifGxAoJksfcnljctsHBcyDDrmbDvLtgfzlzcvwHiivksrhtadrojpEaeoKfvsjntlwlEnmcfo",256,1,99,7,0,7,0,0,0,0,0,6,6,1,1,0,0,105
"10188",8,"[99]ntrHajoxsfrHpktbewGFifvtdnifGxAoJksfcnljctsHBcyDDrmbDvLtgfzlzcvwHiivksrhtadrojpEaeoKfvsjntlwlEnmcfo",256,1,99,7,0,7,0,0,0,0,0,6,6,1,1,0,0,105
"10189",9,"[99]ntrHajoxsfrHpktbewGFifvtdnifGxAoJksfcnljctsHBcyDDrmbDvLtgfzlzcvwHiivksrhtadrojpEaeoKfvsjntlwlEnmcfo",256,1,99,7,0,7,0,0,0,0,0,6,6,1,1,0,0,105
"10190",10,"[99]ntrHajoxsfrHpktbewGFifvtdnifGxAoJksfcnljctsHBcyDDrmbDvLtgfzlzcvwHiivksrhtadrojpEaeoKfvsjntlwlEnmcfo",128,1,99,6,0,6,0,0,0,0,0,4,4,2,2,0,0,105
"10191",11,"[99]ntrHajoxsfrHpktbewGFifvtdnifGxAoJksfcnljctsHBcyDDrmbDvLtgfzlzcvwHiivksrhtadrojpEaeoKfvsjntlwlEnmcfo",128,1,99,6,0,6,0,0,0,0,0,4,4,2,2,0,0,105
"10192",12,"[99]ntrHajoxsfrHpktbewGFifvtdnifGxAoJksfcnljctsHBcyDDrmbDvLtgfzlzcvwHiivksrhtadrojpEaeoKfvsjntlwlEnmcfo",256,1,99,7,0,7,0,0,0,0,0,6,6,1,1,0,0,105
