"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"4095",96,"[47]OGRLHNJFSAydBzQMsazKHcbzSJviBaRhQnENhRENLHEdePI",18546000,0.784615,47,130,28,102,28,28,0,28,28,64,64,17,17,49,21,41
"4096",97,"[47]OGRLHNJFSAydBzQMsazKHcbzSJviBaRhQnENhRENLHEdePI",1991360,0.728571,47,140,38,102,38,38,0,38,38,70,70,15,15,55,17,41
"4097",98,"[47]OGRLHNJFSAydBzQMsazKHcbzSJviBaRhQnENhRENLHEdePI",18546000,0.784615,47,130,28,102,28,28,0,28,28,64,64,17,17,49,21,41
"4098",99,"[47]OGRLHNJFSAydBzQMsazKHcbzSJviBaRhQnENhRENLHEdePI",36222700,0.769231,47,143,33,110,33,33,0,33,33,71,71,18,18,54,21,41
"4099",0,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",23408400000,0.844156,102,154,23,130,24,23,0,23,23,82,80,49,27,23,23,42
"4100",1,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",1608610000,0.821918,102,146,25,120,26,25,0,25,25,81,76,40,19,25,25,42
"4101",2,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",9588070000,0.831169,102,154,25,128,26,25,0,25,25,81,78,48,25,25,25,42
"4102",3,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",9588070000,0.835526,102,152,24,127,25,24,0,24,24,82,79,46,24,24,24,42
"4103",4,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",6136370000,0.828947,102,152,25,126,26,25,0,25,25,81,77,46,24,25,25,42
"4104",5,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",7670460000,0.843537,102,147,23,124,23,23,0,23,23,82,80,42,21,23,23,42
"4105",6,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",14981400000,0.846667,102,150,23,127,23,23,0,23,23,82,80,45,24,23,23,42
"4106",7,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",11985100000,0.836601,102,153,24,128,25,24,0,24,24,82,79,47,25,24,24,42
"4107",8,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",4909090000,0.832215,102,149,24,124,25,24,0,24,24,80,77,45,23,24,24,42
"4108",9,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",14981400000,0.846667,102,150,23,127,23,23,0,23,23,82,80,45,24,23,23,42
"4109",10,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",7670460000,0.853147,102,143,20,122,21,20,0,20,20,86,82,37,20,20,20,42
"4110",11,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",11985100000,0.84106,102,151,23,127,24,23,0,23,23,82,80,46,24,23,23,42
"4111",12,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",11985100000,0.86014,102,143,19,123,20,19,0,19,19,86,84,38,20,19,19,42
"4112",13,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",18726700000,0.83871,102,155,24,130,25,24,0,24,24,81,79,50,27,24,24,42
"4113",14,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",7670460000,0.838926,102,149,23,125,24,23,0,23,23,82,80,44,22,23,23,42
"4114",15,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",3927270000,0.831081,102,148,24,123,25,24,0,24,24,81,78,43,21,24,24,42
"4115",16,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",658887000,0.825175,102,143,28,118,28,25,0,25,25,81,76,40,19,25,23,42
"4116",17,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",823609000,0.826389,102,144,28,119,28,25,0,25,25,82,77,40,19,25,23,42
"4117",18,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",14981400000,0.842105,102,152,24,128,24,24,0,24,24,80,78,48,26,24,24,42
"4118",19,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",18726700000,0.862069,102,145,19,125,20,19,0,19,19,86,84,40,22,19,19,42
"4119",20,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",14981400000,0.846667,102,150,23,127,23,23,0,23,23,82,80,45,24,23,23,42
"4120",21,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",14981400000,0.846667,102,150,23,127,23,23,0,23,23,82,80,45,24,23,23,42
"4121",22,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",658887000,0.825175,102,143,28,118,28,25,0,25,25,81,76,40,19,25,23,42
"4122",23,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",18726700000,0.843137,102,153,23,129,24,23,0,23,23,82,80,48,26,23,23,42
"4123",24,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",2513460000,0.824324,102,148,25,122,26,25,0,25,25,81,78,42,19,25,25,42
"4124",25,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",3927270000,0.831081,102,148,24,123,25,24,0,24,24,81,77,43,22,24,24,42
"4125",26,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",14981400000,0.837662,102,154,24,129,25,24,0,24,24,82,79,48,26,24,24,42
"4126",27,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",7670460000,0.838926,102,149,23,125,24,23,0,23,23,82,79,44,23,23,23,42
"4127",28,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",18726700000,0.847682,102,151,22,128,23,22,0,22,22,80,78,49,28,22,22,42
"4128",29,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",23408400000,0.868056,102,144,19,125,19,19,0,19,19,86,84,39,22,19,19,42
"4129",30,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",11985100000,0.836601,102,153,24,128,25,24,0,24,24,80,77,49,27,24,24,42
"4130",31,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",4909090000,0.828947,102,152,26,126,27,25,0,25,25,81,77,47,25,25,24,42
"4131",32,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",14981400000,0.846667,102,150,23,127,23,23,0,23,23,82,80,45,24,23,23,42
"4132",33,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",11985100000,0.84106,102,151,23,127,24,23,0,23,23,82,80,46,24,23,23,42
"4133",34,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",18726700000,0.843137,102,153,23,129,24,23,0,23,23,81,79,49,27,23,23,42
"4134",35,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",1029510000,0.827586,102,145,28,120,28,25,0,25,25,82,77,41,20,25,23,42
"4135",36,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",11985100000,0.84106,102,151,23,127,24,23,0,23,23,82,80,46,24,23,23,42
"4136",37,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",14981400000,0.861111,102,144,19,124,20,19,0,19,19,87,84,38,21,19,19,42
"4137",38,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",4909090000,0.852113,102,142,21,121,22,20,0,20,20,86,82,37,20,20,19,42
"4138",39,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",9588070000,0.854167,102,144,20,123,21,20,0,20,20,86,83,38,20,20,20,42
"4139",40,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",14981400000,0.846667,102,150,23,127,23,23,0,23,23,82,80,45,24,23,23,42
"4140",41,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",14981400000,0.846667,102,150,23,127,23,23,0,23,23,82,80,45,24,23,23,42
"4141",42,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",11985100000,0.84106,102,151,23,127,24,23,0,23,23,82,80,46,24,23,23,42
"4142",43,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",11985100000,0.836601,102,153,24,128,25,24,0,24,24,81,79,48,25,24,24,42
"4143",44,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",3927270000,0.827815,102,151,26,125,27,25,0,25,25,81,77,46,24,25,24,42
"4144",45,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",9588070000,0.854167,102,144,20,123,21,20,0,20,20,86,83,38,20,20,20,42
"4145",46,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",4909090000,0.852113,102,142,21,121,22,20,0,20,20,86,82,37,20,20,19,42
"4146",47,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",9588070000,0.835526,102,152,24,127,25,24,0,24,24,81,78,47,25,24,24,42
"4147",48,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",18726700000,0.847682,102,151,23,128,23,23,0,23,23,82,80,46,25,23,23,42
"4148",49,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",4909090000,0.832215,102,149,24,124,25,24,0,24,24,81,78,44,22,24,24,42
"4149",50,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",7670460000,0.838926,102,149,23,125,24,23,0,23,23,82,79,44,23,23,23,42
"4150",51,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",11985100000,0.86014,102,143,19,123,20,19,0,19,19,86,83,38,21,19,19,42
"4151",52,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",3927270000,0.827815,102,151,26,125,27,25,0,25,25,81,77,46,24,25,24,42
"4152",53,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",6136370000,0.837838,102,148,23,124,24,23,0,23,23,84,81,41,20,23,23,42
"4153",54,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",11985100000,0.84106,102,151,23,127,24,23,0,23,23,82,80,46,24,23,23,42
"4154",55,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",18726700000,0.862069,102,145,19,125,20,19,0,19,19,87,84,39,22,19,19,42
"4155",56,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",14981400000,0.842105,102,152,23,128,24,23,0,23,23,82,80,47,25,23,23,42
"4156",57,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",18726700000,0.847682,102,151,23,128,23,23,0,23,23,82,80,46,25,23,23,42
"4157",58,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",3927270000,0.827815,102,151,26,125,27,25,0,25,25,81,77,46,24,25,24,42
"4158",59,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",3927270000,0.831081,102,148,24,123,25,24,0,24,24,81,78,43,21,24,24,42
"4159",60,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",14981400000,0.842105,102,152,23,128,24,23,0,23,23,82,80,47,25,23,23,42
"4160",61,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",9588070000,0.844595,102,148,23,125,23,23,0,23,23,80,78,45,24,23,23,42
"4161",62,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",14981400000,0.846667,102,150,23,127,23,23,0,23,23,82,80,45,24,23,23,42
"4162",63,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",14981400000,0.846667,102,150,23,127,23,23,0,23,23,82,80,45,24,23,23,42
"4163",64,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",823609000,0.826389,102,144,28,119,28,25,0,25,25,81,76,41,20,25,23,42
"4164",65,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",11985100000,0.86014,102,143,19,123,20,19,0,19,19,86,83,38,21,19,19,42
"4165",66,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",11985100000,0.836601,102,153,25,128,25,25,0,25,25,81,79,47,24,25,25,42
"4166",67,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",18726700000,0.847682,102,151,23,128,23,23,0,23,23,82,80,46,25,23,23,42
"4167",68,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",3927270000,0.827815,102,151,26,125,27,25,0,25,25,81,77,46,24,25,24,42
"4168",69,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",14981400000,0.861111,102,144,19,124,20,19,0,19,19,87,85,38,20,19,19,42
"4169",70,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",14981400000,0.851351,102,148,22,126,22,22,0,22,22,83,81,43,23,22,22,42
"4170",71,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",14981400000,0.842105,102,152,23,128,24,23,0,23,23,82,80,47,25,23,23,42
"4171",72,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",23408400000,0.868056,102,144,18,125,19,18,0,18,18,86,84,40,23,18,18,42
"4172",73,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",14981400000,0.846667,102,150,23,127,23,23,0,23,23,82,80,45,24,23,23,42
"4173",74,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",11985100000,0.845638,102,149,22,126,23,22,0,22,22,82,80,45,24,22,22,42
"4174",75,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",18726700000,0.843137,102,153,23,129,24,23,0,23,23,82,80,48,26,23,23,42
"4175",76,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",11985100000,0.836601,102,153,24,128,25,24,0,24,24,81,78,48,26,24,24,42
"4176",77,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",658887000,0.825175,102,143,28,118,28,25,0,25,25,81,76,40,19,25,23,42
"4177",78,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",14981400000,0.837662,102,154,24,129,25,24,0,24,24,82,79,48,26,24,24,42
"4178",79,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",14981400000,0.861111,102,144,19,124,20,19,0,19,19,87,84,38,21,19,19,42
"4179",80,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",6136370000,0.837838,102,148,23,124,24,23,0,23,23,82,79,43,22,23,23,42
"4180",81,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",11985100000,0.836601,102,153,24,128,25,24,0,24,24,81,78,48,26,24,24,42
"4181",82,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",4909090000,0.852113,102,142,21,121,22,20,0,20,20,86,82,37,20,20,19,42
"4182",83,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",4909090000,0.852113,102,142,21,121,22,20,0,20,20,86,82,37,20,20,19,42
"4183",84,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",3141820000,0.829932,102,147,24,122,25,24,0,24,24,81,79,42,19,24,24,42
"4184",85,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",18726700000,0.847682,102,151,23,128,23,23,0,23,23,82,80,46,25,23,23,42
"4185",86,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",9588070000,0.854167,102,144,20,123,21,20,0,20,20,87,83,37,20,20,20,42
"4186",87,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",7670460000,0.853147,102,143,20,122,21,20,0,20,20,86,82,37,20,20,20,42
"4187",88,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",9588070000,0.835526,102,152,24,127,25,24,0,24,24,81,79,47,24,24,24,42
"4188",89,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",11985100000,0.84106,102,151,23,127,24,23,0,23,23,82,80,46,24,23,23,42
"4189",90,"[102]RvrCbikmEHHMpiOpvHODGMIQdqOKPLOqJqmoQhPLgppRPKNmFSOFCfcKJntnLCipncfnDrLlFoxsroKEfrlaqnEJSJFPQyMJdfpPld",11985100000,0.84106,102,151,23,127,24,23,0,23,23,82,80,46,24,23,23,42
