"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"104",3,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",7,1,91,6,0,6,0,0,0,0,0,4,4,2,2,0,0,2
"105",4,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",251,1,91,250,0,250,0,0,0,0,0,83,83,95,95,72,72,2
"106",5,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",0,0,91,1,212,0,213,0,0,0,0,212,0,1,0,0,0,2
"107",6,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",3,1,91,2,0,2,0,0,0,0,0,0,0,2,2,0,0,2
"108",7,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",0,0.5,91,2,211,1,212,0,0,0,0,212,1,1,0,0,0,2
"109",8,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",250,1,91,249,0,249,0,0,0,0,0,76,76,95,95,78,78,2
"110",9,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",0,0,91,1,212,0,213,0,0,0,0,212,0,1,0,0,0,2
"111",10,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",0,0,91,1,212,0,213,0,0,0,0,212,0,1,0,0,0,2
"112",11,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",0,0,91,1,212,0,213,0,0,0,0,212,0,1,0,0,0,2
"113",12,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",0,0,91,1,212,0,213,0,0,0,0,212,0,1,0,0,0,2
"114",13,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",240,1,91,239,0,239,0,0,0,0,0,85,85,66,66,88,88,2
"115",14,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",253,1,91,252,0,252,0,0,0,0,0,79,79,84,84,89,89,2
"116",15,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",3,1,91,2,0,2,0,0,0,0,0,0,0,2,2,0,0,2
"117",16,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",2,1,91,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"118",17,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",245,1,91,244,0,244,0,0,0,0,0,92,92,75,75,77,77,2
"119",18,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",245,1,91,244,0,244,0,0,0,0,0,83,83,72,72,89,89,2
"120",19,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",0,0.5,91,2,211,1,212,0,0,0,0,212,1,1,0,0,0,2
"121",20,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",2,1,91,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"122",21,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",245,1,91,244,0,244,0,0,0,0,0,82,82,84,84,78,78,2
"123",22,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",4,1,91,3,0,3,0,0,0,0,0,2,2,1,1,0,0,2
"124",23,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",0,0,91,1,212,0,213,0,0,0,0,212,0,1,0,0,0,2
"125",24,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",0,0,91,1,212,0,213,0,0,0,0,212,0,1,0,0,0,2
"126",25,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",0,0.75,91,4,209,3,210,0,0,0,0,212,3,1,0,0,0,2
"127",26,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",2,1,91,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"128",27,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",0,0.5,91,2,211,1,212,0,0,0,0,212,1,1,0,0,0,2
"129",28,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",0,0,91,1,212,0,213,0,0,0,0,212,0,1,0,0,0,2
"130",29,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",0,0,91,1,212,0,213,0,0,0,0,212,0,1,0,0,0,2
"131",30,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",0,0,91,1,212,0,213,0,0,0,0,212,0,1,0,0,0,2
"132",31,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",0,0,91,1,212,0,213,0,0,0,0,212,0,1,0,0,0,2
"133",32,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",2,1,91,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"134",33,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",0,0,91,1,212,0,213,0,0,0,0,212,0,1,0,0,0,2
"135",34,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",0,0.666667,91,3,210,2,211,0,0,0,0,212,2,1,0,0,0,2
"136",35,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",6,1,91,5,0,5,0,0,0,0,0,2,2,3,3,0,0,2
"137",36,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",251,1,91,250,0,250,0,0,0,0,0,87,87,90,90,73,73,2
"138",37,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",0,0,91,1,212,0,213,0,0,0,0,212,0,1,0,0,0,2
"139",38,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",248,1,91,247,0,247,0,0,0,0,0,78,78,83,83,86,86,2
"140",39,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",2,1,91,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"141",40,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",0,0,91,1,212,0,213,0,0,0,0,212,0,1,0,0,0,2
"142",41,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",2,1,91,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"143",42,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",0,0,91,1,212,0,213,0,0,0,0,212,0,1,0,0,0,2
"144",43,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",0,0.75,91,4,209,3,210,0,0,0,0,212,3,1,0,0,0,2
"145",44,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",249,1,91,248,0,248,0,0,0,0,0,91,91,87,87,70,70,2
"146",45,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",3,1,91,2,0,2,0,0,0,0,0,0,0,2,2,0,0,2
"147",46,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",0,0.5,91,2,211,1,212,0,0,0,0,212,1,1,0,0,0,2
"148",47,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",0,0,91,1,212,0,213,0,0,0,0,212,0,1,0,0,0,2
"149",48,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",2,1,91,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"150",49,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",250,1,91,249,0,249,0,0,0,0,0,86,86,78,78,85,85,2
"151",50,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",0,0.75,91,4,209,3,210,0,0,0,0,212,3,1,0,0,0,2
"152",51,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",251,1,91,250,0,250,0,0,0,0,0,69,69,89,89,92,92,2
"153",52,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",0,0,91,1,212,0,213,0,0,0,0,212,0,1,0,0,0,2
"154",53,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",7,1,91,6,0,6,0,0,0,0,0,3,3,3,3,0,0,2
"155",54,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",247,1,91,246,0,246,0,0,0,0,0,74,74,73,73,99,99,2
"156",55,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",3,1,91,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"157",56,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",7,1,91,6,0,6,0,0,0,0,0,3,3,3,3,0,0,2
"158",57,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",0,0.5,91,2,211,1,212,0,0,0,0,212,1,1,0,0,0,2
"159",58,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",0,0.5,91,2,211,1,212,0,0,0,0,212,1,1,0,0,0,2
"160",59,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",0,0,91,1,212,0,213,0,0,0,0,212,0,1,0,0,0,2
"161",60,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",250,1,91,249,0,249,0,0,0,0,0,82,82,83,83,84,84,2
"162",61,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",250,1,91,249,0,249,0,0,0,0,0,80,80,82,82,87,87,2
"163",62,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",0,0,91,1,212,0,213,0,0,0,0,212,0,1,0,0,0,2
"164",63,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",0,0.5,91,2,211,1,212,0,0,0,0,212,1,1,0,0,0,2
"165",64,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",0,0.5,91,2,211,1,212,0,0,0,0,212,1,1,0,0,0,2
"166",65,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",12,1,91,11,0,11,0,0,0,0,0,3,3,8,8,0,0,2
"167",66,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",0,0,91,1,212,0,213,0,0,0,0,212,0,1,0,0,0,2
"168",67,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",0,0.5,91,2,211,1,212,0,0,0,0,212,1,1,0,0,0,2
"169",68,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",251,1,91,250,0,250,0,0,0,0,0,82,82,92,92,76,76,2
"170",69,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",0,0,91,1,212,0,213,0,0,0,0,212,0,1,0,0,0,2
"171",70,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",8,1,91,7,0,7,0,0,0,0,0,4,4,3,3,0,0,2
"172",71,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",0,0.5,91,2,211,1,212,0,0,0,0,212,1,1,0,0,0,2
"173",72,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",0,0.5,91,2,211,1,212,0,0,0,0,212,1,1,0,0,0,2
"174",73,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",0,0.666667,91,3,210,2,211,0,0,0,0,212,2,1,0,0,0,2
"175",74,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",0,0,91,1,212,0,213,0,0,0,0,212,0,1,0,0,0,2
"176",75,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",9,1,91,8,0,8,0,0,0,0,0,4,4,4,4,0,0,2
"177",76,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",0,0,91,1,212,0,213,0,0,0,0,212,0,1,0,0,0,2
"178",77,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",0,0.666667,91,3,210,2,211,0,0,0,0,212,2,1,0,0,0,2
"179",78,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",7,1,91,6,0,6,0,0,0,0,0,2,2,4,4,0,0,2
"180",79,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",3,1,91,2,0,2,0,0,0,0,0,0,0,2,2,0,0,2
"181",80,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",0,0,91,1,212,0,213,0,0,0,0,212,0,1,0,0,0,2
"182",81,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",0,0,91,1,212,0,213,0,0,0,0,212,0,1,0,0,0,2
"183",82,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",251,1,91,250,0,250,0,0,0,0,0,89,89,85,85,76,76,2
"184",83,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",0,0,91,1,212,0,213,0,0,0,0,212,0,1,0,0,0,2
"185",84,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",248,1,91,247,0,247,0,0,0,0,0,76,76,76,76,95,95,2
"186",85,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",0,0,91,1,212,0,213,0,0,0,0,212,0,1,0,0,0,2
"187",86,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",0,0,91,1,212,0,213,0,0,0,0,212,0,1,0,0,0,2
"188",87,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",0,0,91,1,212,0,213,0,0,0,0,212,0,1,0,0,0,2
"189",88,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",0,0,91,1,212,0,213,0,0,0,0,212,0,1,0,0,0,2
"190",89,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",246,1,91,245,0,245,0,0,0,0,0,84,84,85,85,76,76,2
"191",90,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",0,0.5,91,2,211,1,212,0,0,0,0,212,1,1,0,0,0,2
"192",91,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",0,0,91,1,212,0,213,0,0,0,0,212,0,1,0,0,0,2
"193",92,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",0,0.75,91,4,209,3,210,0,0,0,0,212,3,1,0,0,0,2
"194",93,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",0,0,91,1,212,0,213,0,0,0,0,212,0,1,0,0,0,2
"195",94,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",4,1,91,3,0,3,0,0,0,0,0,2,2,1,1,0,0,2
"196",95,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",4,1,91,3,0,3,0,0,0,0,0,2,2,1,1,0,0,2
"197",96,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",0,0,91,1,212,0,213,0,0,0,0,212,0,1,0,0,0,2
"198",97,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",246,1,91,245,0,245,0,0,0,0,0,87,87,75,75,83,83,2
"199",98,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",0,0,91,1,212,0,213,0,0,0,0,212,0,1,0,0,0,2
"200",99,"[91]CBKuIwcJlEerGLrfDsjHztbfgwHoJboqwcHcocJoLHcGqKCteCFIDHfrdIFBGFLqoFCpmAIdtuEjtygfrgioLHhhLGz",0,0,91,1,212,0,213,0,0,0,0,212,0,1,0,0,0,2
"201",0,"[86]HoJHoqLneuGqmLlCddkkszjHyiCxKJDwhbsEtoHHGdxnnrjsGIyDDveFbthHqelCdBtubDuFzFxqBInKhwDCad",0,0,86,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3
"202",1,"[86]HoJHoqLneuGqmLlCddkkszjHyiCxKJDwhbsEtoHHGdxnnrjsGIyDDveFbthHqelCdBtubDuFzFxqBInKhwDCad",0,0,86,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3
"203",2,"[86]HoJHoqLneuGqmLlCddkkszjHyiCxKJDwhbsEtoHHGdxnnrjsGIyDDveFbthHqelCdBtubDuFzFxqBInKhwDCad",2,1,86,1,0,1,0,0,0,0,0,0,0,0,0,1,1,3
"204",3,"[86]HoJHoqLneuGqmLlCddkkszjHyiCxKJDwhbsEtoHHGdxnnrjsGIyDDveFbthHqelCdBtubDuFzFxqBInKhwDCad",0,0,86,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3
"205",4,"[86]HoJHoqLneuGqmLlCddkkszjHyiCxKJDwhbsEtoHHGdxnnrjsGIyDDveFbthHqelCdBtubDuFzFxqBInKhwDCad",0,0,86,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3
"206",5,"[86]HoJHoqLneuGqmLlCddkkszjHyiCxKJDwhbsEtoHHGdxnnrjsGIyDDveFbthHqelCdBtubDuFzFxqBInKhwDCad",2,1,86,1,0,1,0,0,0,0,0,0,0,0,0,1,1,3
"207",6,"[86]HoJHoqLneuGqmLlCddkkszjHyiCxKJDwhbsEtoHHGdxnnrjsGIyDDveFbthHqelCdBtubDuFzFxqBInKhwDCad",1,0.5,86,2,0,1,1,0,0,0,0,1,1,0,0,1,0,3
"208",7,"[86]HoJHoqLneuGqmLlCddkkszjHyiCxKJDwhbsEtoHHGdxnnrjsGIyDDveFbthHqelCdBtubDuFzFxqBInKhwDCad",2,1,86,1,0,1,0,0,0,0,0,0,0,0,0,1,1,3
"209",8,"[86]HoJHoqLneuGqmLlCddkkszjHyiCxKJDwhbsEtoHHGdxnnrjsGIyDDveFbthHqelCdBtubDuFzFxqBInKhwDCad",2,1,86,1,0,1,0,0,0,0,0,0,0,0,0,1,1,3
