"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"3750",98,"[93]NdKziaQMQHPdOGuMDJAHkckcSiEpISrSsPcOEShrdLiODOAMtscjHcfHcPcIHHOQwvcOKQhjuEoQoJPOPEmfjdmAHOmcz",56051.9,0.842857,93,70,11,59,11,11,0,11,11,37,37,11,11,22,11,39
"3751",99,"[93]NdKziaQMQHPdOGuMDJAHkckcSiEpISrSsPcOEShrdLiODOAMtscjHcfHcPcIHHOQwvcOKQhjuEoQoJPOPEmfjdmAHOmcz",417619,0.901408,93,71,7,64,7,7,0,7,7,40,40,8,8,23,16,39
"3752",0,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",87581.2,0.878788,96,66,8,58,8,8,0,8,8,40,39,18,11,8,8,40
"3753",1,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",87581.2,0.878788,96,66,8,58,8,8,0,8,8,40,39,18,11,8,8,40
"3754",2,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",35873.2,0.859375,96,64,9,55,9,9,0,9,9,35,35,20,11,9,9,40
"3755",3,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",9403.95,0.844828,96,58,9,49,9,9,0,9,9,35,34,14,6,9,9,40
"3756",4,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",4814.82,0.824561,96,57,10,47,10,10,0,10,10,31,30,16,7,10,10,40
"3757",5,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",9403.95,0.844828,96,58,9,49,9,9,0,9,9,35,34,14,6,9,9,40
"3758",6,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",4814.82,0.824561,96,57,10,47,10,10,0,10,10,31,30,16,7,10,10,40
"3759",7,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",35873.2,0.859375,96,64,9,55,9,9,0,9,9,35,35,20,11,9,9,40
"3760",8,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",9403.95,0.844828,96,58,9,49,9,9,0,9,9,35,34,14,6,9,9,40
"3761",9,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",9403.95,0.844828,96,58,9,49,9,9,0,9,9,35,34,14,6,9,9,40
"3762",10,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",35873.2,0.859375,96,64,9,55,9,9,0,9,9,35,35,20,11,9,9,40
"3763",11,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",87581.2,0.878788,96,66,8,58,8,8,0,8,8,40,39,18,11,8,8,40
"3764",12,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",87581.2,0.878788,96,66,8,58,8,8,0,8,8,40,39,18,11,8,8,40
"3765",13,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",9403.95,0.844828,96,58,9,49,9,9,0,9,9,35,34,14,6,9,9,40
"3766",14,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",9403.95,0.844828,96,58,9,49,9,9,0,9,9,35,34,14,6,9,9,40
"3767",15,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",9403.95,0.844828,96,58,9,49,9,9,0,9,9,35,34,14,6,9,9,40
"3768",16,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",4814.82,0.824561,96,57,10,47,10,10,0,10,10,31,30,16,7,10,10,40
"3769",17,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",87581.2,0.878788,96,66,8,58,8,8,0,8,8,40,39,18,11,8,8,40
"3770",18,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",87581.2,0.878788,96,66,8,58,8,8,0,8,8,40,39,18,11,8,8,40
"3771",19,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",35873.2,0.859375,96,64,9,55,9,9,0,9,9,35,35,20,11,9,9,40
"3772",20,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",9403.95,0.844828,96,58,9,49,9,9,0,9,9,35,34,14,6,9,9,40
"3773",21,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",87581.2,0.878788,96,66,8,58,8,8,0,8,8,40,39,18,11,8,8,40
"3774",22,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",35873.2,0.859375,96,64,9,55,9,9,0,9,9,35,35,20,11,9,9,40
"3775",23,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",4814.82,0.824561,96,57,10,47,10,10,0,10,10,31,30,16,7,10,10,40
"3776",24,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",4814.82,0.824561,96,57,10,47,10,10,0,10,10,31,30,16,7,10,10,40
"3777",25,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",35873.2,0.859375,96,64,9,55,9,9,0,9,9,35,35,20,11,9,9,40
"3778",26,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",35873.2,0.859375,96,64,9,55,9,9,0,9,9,35,35,20,11,9,9,40
"3779",27,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",35873.2,0.859375,96,64,9,55,9,9,0,9,9,35,35,20,11,9,9,40
"3780",28,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",9403.95,0.844828,96,58,9,49,9,9,0,9,9,35,34,14,6,9,9,40
"3781",29,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",9403.95,0.844828,96,58,9,49,9,9,0,9,9,35,34,14,6,9,9,40
"3782",30,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",4814.82,0.824561,96,57,10,47,10,10,0,10,10,31,30,16,7,10,10,40
"3783",31,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",9403.95,0.844828,96,58,9,49,9,9,0,9,9,35,34,14,6,9,9,40
"3784",32,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",4814.82,0.824561,96,57,10,47,10,10,0,10,10,31,30,16,7,10,10,40
"3785",33,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",4814.82,0.824561,96,57,10,47,10,10,0,10,10,31,30,16,7,10,10,40
"3786",34,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",4814.82,0.824561,96,57,10,47,10,10,0,10,10,31,30,16,7,10,10,40
"3787",35,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",9403.95,0.844828,96,58,9,49,9,9,0,9,9,35,34,14,6,9,9,40
"3788",36,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",35873.2,0.859375,96,64,9,55,9,9,0,9,9,35,35,20,11,9,9,40
"3789",37,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",4814.82,0.824561,96,57,10,47,10,10,0,10,10,31,30,16,7,10,10,40
"3790",38,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",35873.2,0.859375,96,64,9,55,9,9,0,9,9,35,35,20,11,9,9,40
"3791",39,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",87581.2,0.878788,96,66,8,58,8,8,0,8,8,40,39,18,11,8,8,40
"3792",40,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",4814.82,0.824561,96,57,10,47,10,10,0,10,10,31,30,16,7,10,10,40
"3793",41,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",87581.2,0.878788,96,66,8,58,8,8,0,8,8,40,39,18,11,8,8,40
"3794",42,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",4814.82,0.824561,96,57,10,47,10,10,0,10,10,31,30,16,7,10,10,40
"3795",43,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",35873.2,0.859375,96,64,9,55,9,9,0,9,9,35,35,20,11,9,9,40
"3796",44,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",35873.2,0.859375,96,64,9,55,9,9,0,9,9,35,35,20,11,9,9,40
"3797",45,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",87581.2,0.878788,96,66,8,58,8,8,0,8,8,40,39,18,11,8,8,40
"3798",46,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",4814.82,0.824561,96,57,10,47,10,10,0,10,10,31,30,16,7,10,10,40
"3799",47,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",9403.95,0.844828,96,58,9,49,9,9,0,9,9,35,34,14,6,9,9,40
"3800",48,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",35873.2,0.859375,96,64,9,55,9,9,0,9,9,35,35,20,11,9,9,40
"3801",49,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",87581.2,0.878788,96,66,8,58,8,8,0,8,8,40,39,18,11,8,8,40
"3802",50,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",4814.82,0.824561,96,57,10,47,10,10,0,10,10,31,30,16,7,10,10,40
"3803",51,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",4814.82,0.824561,96,57,10,47,10,10,0,10,10,31,30,16,7,10,10,40
"3804",52,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",4814.82,0.824561,96,57,10,47,10,10,0,10,10,31,30,16,7,10,10,40
"3805",53,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",35873.2,0.859375,96,64,9,55,9,9,0,9,9,35,35,20,11,9,9,40
"3806",54,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",9403.95,0.844828,96,58,9,49,9,9,0,9,9,35,34,14,6,9,9,40
"3807",55,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",9403.95,0.844828,96,58,9,49,9,9,0,9,9,35,34,14,6,9,9,40
"3808",56,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",4814.82,0.824561,96,57,10,47,10,10,0,10,10,31,30,16,7,10,10,40
"3809",57,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",9403.95,0.844828,96,58,9,49,9,9,0,9,9,35,34,14,6,9,9,40
"3810",58,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",4814.82,0.824561,96,57,10,47,10,10,0,10,10,31,30,16,7,10,10,40
"3811",59,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",9403.95,0.844828,96,58,9,49,9,9,0,9,9,35,34,14,6,9,9,40
"3812",60,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",35873.2,0.859375,96,64,9,55,9,9,0,9,9,35,35,20,11,9,9,40
"3813",61,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",35873.2,0.859375,96,64,9,55,9,9,0,9,9,35,35,20,11,9,9,40
"3814",62,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",87581.2,0.878788,96,66,8,58,8,8,0,8,8,40,39,18,11,8,8,40
"3815",63,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",9403.95,0.844828,96,58,9,49,9,9,0,9,9,35,34,14,6,9,9,40
"3816",64,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",35873.2,0.859375,96,64,9,55,9,9,0,9,9,35,35,20,11,9,9,40
"3817",65,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",35873.2,0.859375,96,64,9,55,9,9,0,9,9,35,35,20,11,9,9,40
"3818",66,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",35873.2,0.859375,96,64,9,55,9,9,0,9,9,35,35,20,11,9,9,40
"3819",67,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",9403.95,0.844828,96,58,9,49,9,9,0,9,9,35,34,14,6,9,9,40
"3820",68,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",9403.95,0.844828,96,58,9,49,9,9,0,9,9,35,34,14,6,9,9,40
"3821",69,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",4814.82,0.824561,96,57,10,47,10,10,0,10,10,31,30,16,7,10,10,40
"3822",70,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",4814.82,0.824561,96,57,10,47,10,10,0,10,10,31,30,16,7,10,10,40
"3823",71,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",4814.82,0.824561,96,57,10,47,10,10,0,10,10,31,30,16,7,10,10,40
"3824",72,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",9403.95,0.844828,96,58,9,49,9,9,0,9,9,35,34,14,6,9,9,40
"3825",73,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",4814.82,0.824561,96,57,10,47,10,10,0,10,10,31,30,16,7,10,10,40
"3826",74,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",4814.82,0.824561,96,57,10,47,10,10,0,10,10,31,30,16,7,10,10,40
"3827",75,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",4814.82,0.824561,96,57,10,47,10,10,0,10,10,31,30,16,7,10,10,40
"3828",76,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",4814.82,0.824561,96,57,10,47,10,10,0,10,10,31,30,16,7,10,10,40
"3829",77,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",4814.82,0.824561,96,57,10,47,10,10,0,10,10,31,30,16,7,10,10,40
"3830",78,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",35873.2,0.859375,96,64,9,55,9,9,0,9,9,35,35,20,11,9,9,40
"3831",79,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",87581.2,0.878788,96,66,8,58,8,8,0,8,8,40,39,18,11,8,8,40
"3832",80,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",4814.82,0.824561,96,57,10,47,10,10,0,10,10,31,30,16,7,10,10,40
"3833",81,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",9403.95,0.844828,96,58,9,49,9,9,0,9,9,35,34,14,6,9,9,40
"3834",82,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",9403.95,0.844828,96,58,9,49,9,9,0,9,9,35,34,14,6,9,9,40
"3835",83,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",4814.82,0.824561,96,57,10,47,10,10,0,10,10,31,30,16,7,10,10,40
"3836",84,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",35873.2,0.859375,96,64,9,55,9,9,0,9,9,35,35,20,11,9,9,40
"3837",85,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",9403.95,0.844828,96,58,9,49,9,9,0,9,9,35,34,14,6,9,9,40
"3838",86,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",87581.2,0.878788,96,66,8,58,8,8,0,8,8,40,39,18,11,8,8,40
"3839",87,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",9403.95,0.844828,96,58,9,49,9,9,0,9,9,35,34,14,6,9,9,40
"3840",88,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",35873.2,0.859375,96,64,9,55,9,9,0,9,9,35,35,20,11,9,9,40
"3841",89,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",35873.2,0.859375,96,64,9,55,9,9,0,9,9,35,35,20,11,9,9,40
"3842",90,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",87581.2,0.878788,96,66,8,58,8,8,0,8,8,40,39,18,11,8,8,40
"3843",91,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",87581.2,0.878788,96,66,8,58,8,8,0,8,8,40,39,18,11,8,8,40
"3844",92,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",4814.82,0.824561,96,57,10,47,10,10,0,10,10,31,30,16,7,10,10,40
"3845",93,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",4814.82,0.824561,96,57,10,47,10,10,0,10,10,31,30,16,7,10,10,40
"3846",94,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",35873.2,0.859375,96,64,9,55,9,9,0,9,9,35,35,20,11,9,9,40
"3847",95,"[96]tvajnFcHGurRnRERKHpEQDfmNJdRQFbOzMcHqQgjKiStyJrIRoNoptRPFNpaoSGjkIpgPreHLxwAxMzQgiRAvcJQczuSOOld",87581.2,0.878788,96,66,8,58,8,8,0,8,8,40,39,18,11,8,8,40
