"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"186",85,"[42]CGKbDCketgKuDElnbHopKhGoJCpLjHfufwruHbeiln",3,0.75,42,4,0,3,1,0,0,0,0,0,0,4,3,0,0,2
"187",86,"[42]CGKbDCketgKuDElnbHopKhGoJCpLjHfufwruHbeiln",1,0.5,42,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"188",87,"[42]CGKbDCketgKuDElnbHopKhGoJCpLjHfufwruHbeiln",10,0.909091,42,11,0,10,1,0,0,0,0,4,4,7,6,0,0,2
"189",88,"[42]CGKbDCketgKuDElnbHopKhGoJCpLjHfufwruHbeiln",9,0.9,42,10,0,9,1,0,0,0,0,3,3,7,6,0,0,2
"190",89,"[42]CGKbDCketgKuDElnbHopKhGoJCpLjHfufwruHbeiln",4,0.8,42,5,0,4,1,0,0,0,0,1,1,4,3,0,0,2
"191",90,"[42]CGKbDCketgKuDElnbHopKhGoJCpLjHfufwruHbeiln",2,0.666667,42,3,0,2,1,0,0,0,0,0,0,3,2,0,0,2
"192",91,"[42]CGKbDCketgKuDElnbHopKhGoJCpLjHfufwruHbeiln",0,0,42,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"193",92,"[42]CGKbDCketgKuDElnbHopKhGoJCpLjHfufwruHbeiln",0,0,42,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"194",93,"[42]CGKbDCketgKuDElnbHopKhGoJCpLjHfufwruHbeiln",5,0.833333,42,6,0,5,1,0,0,0,0,0,0,6,5,0,0,2
"195",94,"[42]CGKbDCketgKuDElnbHopKhGoJCpLjHfufwruHbeiln",3,0.75,42,4,0,3,1,0,0,0,0,2,2,2,1,0,0,2
"196",95,"[42]CGKbDCketgKuDElnbHopKhGoJCpLjHfufwruHbeiln",0,0,42,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"197",96,"[42]CGKbDCketgKuDElnbHopKhGoJCpLjHfufwruHbeiln",3,0.75,42,4,0,3,1,0,0,0,0,0,0,4,3,0,0,2
"198",97,"[42]CGKbDCketgKuDElnbHopKhGoJCpLjHfufwruHbeiln",2,0.666667,42,3,0,2,1,0,0,0,0,0,0,3,2,0,0,2
"199",98,"[42]CGKbDCketgKuDElnbHopKhGoJCpLjHfufwruHbeiln",2,0.666667,42,3,0,2,1,0,0,0,0,1,1,2,1,0,0,2
"200",99,"[42]CGKbDCketgKuDElnbHopKhGoJCpLjHfufwruHbeiln",10,0.909091,42,11,0,10,1,0,0,0,0,5,5,6,5,0,0,2
"201",0,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",2,0.666667,47,3,0,2,1,0,0,0,0,0,0,3,2,0,0,3
"202",1,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",0,0,47,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"203",2,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",4,0.8,47,5,0,4,1,0,0,0,0,4,4,1,0,0,0,3
"204",3,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",7,0.875,47,8,0,7,1,0,0,0,0,3,3,5,4,0,0,3
"205",4,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",3,0.75,47,4,0,3,1,0,0,0,0,1,1,3,2,0,0,3
"206",5,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",0,0,47,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"207",6,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",0,0,47,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"208",7,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",0,0,47,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"209",8,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",0,0,47,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"210",9,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",0,0,47,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"211",10,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",0,0,47,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"212",11,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",2,0.666667,47,3,0,2,1,0,0,0,0,0,0,3,2,0,0,3
"213",12,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",3,0.75,47,4,0,3,1,0,0,0,0,1,1,3,2,0,0,3
"214",13,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",0,0,47,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"215",14,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",4,0.8,47,5,0,4,1,0,0,0,0,1,1,4,3,0,0,3
"216",15,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",0,0,47,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"217",16,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",3,0.75,47,4,0,3,1,0,0,0,0,2,2,2,1,0,0,3
"218",17,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",2,0.666667,47,3,0,2,1,0,0,0,0,0,0,3,2,0,0,3
"219",18,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",10,0.909091,47,11,0,10,1,0,0,0,0,6,6,5,4,0,0,3
"220",19,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",1,0.5,47,2,0,1,1,0,0,0,0,0,0,2,1,0,0,3
"221",20,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",0,0,47,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"222",21,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",7,0.875,47,8,0,7,1,0,0,0,0,2,2,6,5,0,0,3
"223",22,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",2,0.666667,47,3,0,2,1,0,0,0,0,2,2,1,0,0,0,3
"224",23,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",9,0.9,47,10,0,9,1,0,0,0,0,5,5,5,4,0,0,3
"225",24,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",1,0.5,47,2,0,1,1,0,0,0,0,1,1,1,0,0,0,3
"226",25,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",3,0.75,47,4,0,3,1,0,0,0,0,1,1,3,2,0,0,3
"227",26,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",0,0,47,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"228",27,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",0,0,47,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"229",28,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",1,0.5,47,2,0,1,1,0,0,0,0,1,1,1,0,0,0,3
"230",29,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",4,0.8,47,5,0,4,1,0,0,0,0,2,2,3,2,0,0,3
"231",30,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",1,0.5,47,2,0,1,1,0,0,0,0,1,1,1,0,0,0,3
"232",31,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",2,0.666667,47,3,0,2,1,0,0,0,0,1,1,2,1,0,0,3
"233",32,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",0,0,47,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"234",33,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",3,0.75,47,4,0,3,1,0,0,0,0,2,2,2,1,0,0,3
"235",34,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",4,0.8,47,5,0,4,1,0,0,0,0,2,2,3,2,0,0,3
"236",35,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",0,0,47,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"237",36,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",5,0.833333,47,6,0,5,1,0,0,0,0,3,3,3,2,0,0,3
"238",37,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",0,0,47,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"239",38,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",3,0.75,47,4,0,3,1,0,0,0,0,1,1,3,2,0,0,3
"240",39,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",1,0.5,47,2,0,1,1,0,0,0,0,0,0,2,1,0,0,3
"241",40,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",1,0.5,47,2,0,1,1,0,0,0,0,0,0,2,1,0,0,3
"242",41,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",1,0.5,47,2,0,1,1,0,0,0,0,1,1,1,0,0,0,3
"243",42,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",0,0,47,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"244",43,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",3,0.75,47,4,0,3,1,0,0,0,0,1,1,3,2,0,0,3
"245",44,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",2,0.666667,47,3,0,2,1,0,0,0,0,1,1,2,1,0,0,3
"246",45,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",2,0.666667,47,3,0,2,1,0,0,0,0,1,1,2,1,0,0,3
"247",46,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",2,0.666667,47,3,0,2,1,0,0,0,0,1,1,2,1,0,0,3
"248",47,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",0,0,47,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"249",48,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",0,0,47,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"250",49,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",1,0.5,47,2,0,1,1,0,0,0,0,0,0,2,1,0,0,3
"251",50,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",1,0.5,47,2,0,1,1,0,0,0,0,1,1,1,0,0,0,3
"252",51,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",0,0,47,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"253",52,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",9,0.9,47,10,0,9,1,0,0,0,0,7,7,3,2,0,0,3
"254",53,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",1,0.5,47,2,0,1,1,0,0,0,0,1,1,1,0,0,0,3
"255",54,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",1,0.5,47,2,0,1,1,0,0,0,0,1,1,1,0,0,0,3
"256",55,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",12,0.923077,47,13,0,12,1,0,0,0,0,6,6,7,6,0,0,3
"257",56,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",0,0,47,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"258",57,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",0,0,47,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"259",58,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",2,0.666667,47,3,0,2,1,0,0,0,0,1,1,2,1,0,0,3
"260",59,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",0,0,47,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"261",60,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",0,0,47,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"262",61,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",0,0,47,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"263",62,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",0,0,47,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"264",63,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",2,0.666667,47,3,0,2,1,0,0,0,0,1,1,2,1,0,0,3
"265",64,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",0,0,47,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"266",65,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",0,0,47,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"267",66,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",6,0.857143,47,7,0,6,1,0,0,0,0,3,3,4,3,0,0,3
"268",67,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",3,0.75,47,4,0,3,1,0,0,0,0,0,0,4,3,0,0,3
"269",68,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",0,0,47,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"270",69,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",3,0.75,47,4,0,3,1,0,0,0,0,2,2,2,1,0,0,3
"271",70,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",2,0.666667,47,3,0,2,1,0,0,0,0,0,0,3,2,0,0,3
"272",71,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",0,0,47,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"273",72,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",0,0,47,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"274",73,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",3,0.75,47,4,0,3,1,0,0,0,0,0,0,4,3,0,0,3
"275",74,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",0,0,47,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"276",75,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",0,0,47,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"277",76,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",8,0.888889,47,9,0,8,1,0,0,0,0,4,4,5,4,0,0,3
"278",77,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",0,0,47,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"279",78,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",0,0,47,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"280",79,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",7,0.875,47,8,0,7,1,0,0,0,0,4,4,4,3,0,0,3
"281",80,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",0,0,47,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"282",81,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",0,0,47,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"283",82,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",0,0,47,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"284",83,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",6,0.857143,47,7,0,6,1,0,0,0,0,1,1,6,5,0,0,3
"285",84,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",0,0,47,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"286",85,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",3,0.75,47,4,0,3,1,0,0,0,0,1,1,3,2,0,0,3
"287",86,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",0,0,47,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"288",87,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",2,0.666667,47,3,0,2,1,0,0,0,0,2,2,1,0,0,0,3
"289",88,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",1,0.5,47,2,0,1,1,0,0,0,0,1,1,1,0,0,0,3
"290",89,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",0,0,47,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"291",90,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",3,0.75,47,4,0,3,1,0,0,0,0,1,1,3,2,0,0,3
"292",91,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",4,0.8,47,5,0,4,1,0,0,0,0,2,2,3,2,0,0,3
"293",92,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",2,0.666667,47,3,0,2,1,0,0,0,0,2,2,1,0,0,0,3
"294",93,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",6,0.857143,47,7,0,6,1,0,0,0,0,4,4,3,2,0,0,3
"295",94,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",2,0.666667,47,3,0,2,1,0,0,0,0,1,1,2,1,0,0,3
"296",95,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",10,0.909091,47,11,0,10,1,0,0,0,0,7,7,4,3,0,0,3
"297",96,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",0,0,47,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"298",97,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",2,0.666667,47,3,0,2,1,0,0,0,0,2,2,1,0,0,0,3
"299",98,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",0,0,47,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"300",99,"[47]vHopbKhGyoJlqHsLLDAtqeFLhsjGCcbrKmIyDeKDkoiocfj",4,0.8,47,5,0,4,1,0,0,0,0,2,2,3,2,0,0,3
"301",0,"[38]bKubpdhsAkwoJAGHqaBEIqleyaLjLmxeykpmFa",0,0.25,38,4,99,1,76,26,0,26,26,1,0,26,0,50,1,4
"302",1,"[38]bKubpdhsAkwoJAGHqaBEIqleyaLjLmxeykpmFa",1,0.5,38,2,1,1,1,1,0,1,1,1,1,1,0,0,0,4
"303",2,"[38]bKubpdhsAkwoJAGHqaBEIqleyaLjLmxeykpmFa",4,1,38,3,0,3,0,0,0,0,0,2,2,1,1,0,0,4
"304",3,"[38]bKubpdhsAkwoJAGHqaBEIqleyaLjLmxeykpmFa",0,0.333333,38,6,97,2,75,26,0,26,26,1,0,26,0,50,2,4
"305",4,"[38]bKubpdhsAkwoJAGHqaBEIqleyaLjLmxeykpmFa",0,0.25,38,4,99,1,76,26,0,26,26,1,0,26,0,50,1,4
"306",5,"[38]bKubpdhsAkwoJAGHqaBEIqleyaLjLmxeykpmFa",0,0.25,38,4,99,1,76,26,0,26,26,1,0,26,0,50,1,4
"307",6,"[38]bKubpdhsAkwoJAGHqaBEIqleyaLjLmxeykpmFa",0,0.25,38,4,99,1,76,26,0,26,26,1,0,26,0,50,1,4
"308",7,"[38]bKubpdhsAkwoJAGHqaBEIqleyaLjLmxeykpmFa",1,0.5,38,2,1,1,1,1,0,1,1,1,1,1,0,0,0,4
"309",8,"[38]bKubpdhsAkwoJAGHqaBEIqleyaLjLmxeykpmFa",2,1,38,1,0,1,0,0,0,0,0,0,0,1,1,0,0,4
"310",9,"[38]bKubpdhsAkwoJAGHqaBEIqleyaLjLmxeykpmFa",0,0.428571,38,7,96,3,74,26,0,26,26,1,0,26,0,50,3,4
"311",10,"[38]bKubpdhsAkwoJAGHqaBEIqleyaLjLmxeykpmFa",0,0.25,38,4,99,1,76,26,0,26,26,1,0,26,0,50,1,4
"312",11,"[38]bKubpdhsAkwoJAGHqaBEIqleyaLjLmxeykpmFa",1,0.5,38,2,1,1,1,1,0,1,1,1,1,1,0,0,0,4
"313",12,"[38]bKubpdhsAkwoJAGHqaBEIqleyaLjLmxeykpmFa",2,1,38,1,0,1,0,0,0,0,0,0,0,1,1,0,0,4
"314",13,"[38]bKubpdhsAkwoJAGHqaBEIqleyaLjLmxeykpmFa",0,0.428571,38,7,96,3,74,26,0,26,26,1,0,26,0,50,3,4
"315",14,"[38]bKubpdhsAkwoJAGHqaBEIqleyaLjLmxeykpmFa",0,0.25,38,4,99,1,76,26,0,26,26,1,0,26,0,50,1,4
"316",15,"[38]bKubpdhsAkwoJAGHqaBEIqleyaLjLmxeykpmFa",0,0.25,38,4,99,1,76,26,0,26,26,1,0,26,0,50,1,4
"317",16,"[38]bKubpdhsAkwoJAGHqaBEIqleyaLjLmxeykpmFa",1,0.5,38,2,1,1,1,1,0,1,1,1,1,1,0,0,0,4
"318",17,"[38]bKubpdhsAkwoJAGHqaBEIqleyaLjLmxeykpmFa",3,0.666667,38,6,2,4,2,2,0,2,2,2,1,2,1,2,2,4
"319",18,"[38]bKubpdhsAkwoJAGHqaBEIqleyaLjLmxeykpmFa",3,1,38,2,0,2,0,0,0,0,0,1,1,1,1,0,0,4
"320",19,"[38]bKubpdhsAkwoJAGHqaBEIqleyaLjLmxeykpmFa",2,1,38,1,0,1,0,0,0,0,0,0,0,1,1,0,0,4
"321",20,"[38]bKubpdhsAkwoJAGHqaBEIqleyaLjLmxeykpmFa",0,0.25,38,4,99,1,76,26,0,26,26,1,0,26,0,50,1,4
"322",21,"[38]bKubpdhsAkwoJAGHqaBEIqleyaLjLmxeykpmFa",5,0.7,38,10,3,7,3,3,0,3,3,3,2,3,1,4,4,4
"323",22,"[38]bKubpdhsAkwoJAGHqaBEIqleyaLjLmxeykpmFa",3,1,38,2,0,2,0,0,0,0,0,1,1,1,1,0,0,4
"324",23,"[38]bKubpdhsAkwoJAGHqaBEIqleyaLjLmxeykpmFa",0,0.25,38,4,99,1,76,26,0,26,26,1,0,26,0,50,1,4
"325",24,"[38]bKubpdhsAkwoJAGHqaBEIqleyaLjLmxeykpmFa",1,0.5,38,2,1,1,1,1,0,1,1,1,1,1,0,0,0,4
"326",25,"[38]bKubpdhsAkwoJAGHqaBEIqleyaLjLmxeykpmFa",0,0.25,38,4,99,1,76,26,0,26,26,1,0,26,0,50,1,4
"327",26,"[38]bKubpdhsAkwoJAGHqaBEIqleyaLjLmxeykpmFa",0,0.333333,38,6,97,2,75,26,0,26,26,1,0,26,0,50,2,4
"328",27,"[38]bKubpdhsAkwoJAGHqaBEIqleyaLjLmxeykpmFa",7,0.875,38,8,1,7,1,1,0,1,1,7,7,1,0,0,0,4
"329",28,"[38]bKubpdhsAkwoJAGHqaBEIqleyaLjLmxeykpmFa",4,0.8,38,5,1,4,1,1,0,1,1,4,4,1,0,0,0,4
"330",29,"[38]bKubpdhsAkwoJAGHqaBEIqleyaLjLmxeykpmFa",2,1,38,1,0,1,0,0,0,0,0,0,0,1,1,0,0,4
"331",30,"[38]bKubpdhsAkwoJAGHqaBEIqleyaLjLmxeykpmFa",1,0.5,38,2,1,1,1,1,0,1,1,1,1,1,0,0,0,4
"332",31,"[38]bKubpdhsAkwoJAGHqaBEIqleyaLjLmxeykpmFa",2,0.666667,38,3,1,2,1,1,0,1,1,2,2,1,0,0,0,4
"333",32,"[38]bKubpdhsAkwoJAGHqaBEIqleyaLjLmxeykpmFa",1,0.5,38,2,1,1,1,1,0,1,1,1,1,1,0,0,0,4
"334",33,"[38]bKubpdhsAkwoJAGHqaBEIqleyaLjLmxeykpmFa",1,0.5,38,2,1,1,1,1,0,1,1,1,1,1,0,0,0,4
"335",34,"[38]bKubpdhsAkwoJAGHqaBEIqleyaLjLmxeykpmFa",2,1,38,1,0,1,0,0,0,0,0,0,0,1,1,0,0,4
"336",35,"[38]bKubpdhsAkwoJAGHqaBEIqleyaLjLmxeykpmFa",1,0.5,38,2,1,1,1,1,0,1,1,1,1,1,0,0,0,4
"337",36,"[38]bKubpdhsAkwoJAGHqaBEIqleyaLjLmxeykpmFa",4,1,38,3,0,3,0,0,0,0,0,2,2,1,1,0,0,4
"338",37,"[38]bKubpdhsAkwoJAGHqaBEIqleyaLjLmxeykpmFa",4,1,38,3,0,3,0,0,0,0,0,2,2,1,1,0,0,4
"339",38,"[38]bKubpdhsAkwoJAGHqaBEIqleyaLjLmxeykpmFa",2,0.666667,38,3,1,2,1,1,0,1,1,2,2,1,0,0,0,4
"340",39,"[38]bKubpdhsAkwoJAGHqaBEIqleyaLjLmxeykpmFa",1,0.5,38,2,1,1,1,1,0,1,1,1,1,1,0,0,0,4
