"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"3468",34,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",5.96046,1,92,7,0,7,0,0,0,0,0,6,6,1,1,0,0,36
"3469",35,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",5.96046,1,92,7,0,7,0,0,0,0,0,6,6,1,1,0,0,36
"3470",36,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",3.05176,1,92,4,0,4,0,0,0,0,0,3,3,1,1,0,0,36
"3471",37,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",5.96046,1,92,7,0,7,0,0,0,0,0,6,6,1,1,0,0,36
"3472",38,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",3.05176,1,92,4,0,4,0,0,0,0,0,3,3,1,1,0,0,36
"3473",39,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",3.05176,1,92,4,0,4,0,0,0,0,0,3,3,1,1,0,0,36
"3474",40,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",5.96046,1,92,7,0,7,0,0,0,0,0,6,6,1,1,0,0,36
"3475",41,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",3.05176,1,92,4,0,4,0,0,0,0,0,3,3,1,1,0,0,36
"3476",42,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",3.05176,1,92,4,0,4,0,0,0,0,0,3,3,1,1,0,0,36
"3477",43,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",5.96046,1,92,7,0,7,0,0,0,0,0,6,6,1,1,0,0,36
"3478",44,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",3.05176,1,92,4,0,4,0,0,0,0,0,3,3,1,1,0,0,36
"3479",45,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",5.96046,1,92,7,0,7,0,0,0,0,0,6,6,1,1,0,0,36
"3480",46,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",5.96046,1,92,7,0,7,0,0,0,0,0,6,6,1,1,0,0,36
"3481",47,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",3.05176,1,92,4,0,4,0,0,0,0,0,3,3,1,1,0,0,36
"3482",48,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",3.05176,1,92,4,0,4,0,0,0,0,0,3,3,1,1,0,0,36
"3483",49,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",3.05176,1,92,4,0,4,0,0,0,0,0,3,3,1,1,0,0,36
"3484",50,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",5.96046,1,92,7,0,7,0,0,0,0,0,6,6,1,1,0,0,36
"3485",51,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",3.05176,1,92,4,0,4,0,0,0,0,0,3,3,1,1,0,0,36
"3486",52,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",5.96046,1,92,7,0,7,0,0,0,0,0,6,6,1,1,0,0,36
"3487",53,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",3.05176,1,92,4,0,4,0,0,0,0,0,3,3,1,1,0,0,36
"3488",54,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",5.96046,1,92,7,0,7,0,0,0,0,0,6,6,1,1,0,0,36
"3489",55,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",5.96046,1,92,7,0,7,0,0,0,0,0,6,6,1,1,0,0,36
"3490",56,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",5.96046,1,92,7,0,7,0,0,0,0,0,6,6,1,1,0,0,36
"3491",57,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",5.96046,1,92,7,0,7,0,0,0,0,0,6,6,1,1,0,0,36
"3492",58,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",5.96046,1,92,7,0,7,0,0,0,0,0,6,6,1,1,0,0,36
"3493",59,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",3.05176,1,92,4,0,4,0,0,0,0,0,3,3,1,1,0,0,36
"3494",60,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",3.05176,1,92,4,0,4,0,0,0,0,0,3,3,1,1,0,0,36
"3495",61,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",5.96046,1,92,7,0,7,0,0,0,0,0,6,6,1,1,0,0,36
"3496",62,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",3.05176,1,92,4,0,4,0,0,0,0,0,3,3,1,1,0,0,36
"3497",63,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",3.05176,1,92,4,0,4,0,0,0,0,0,3,3,1,1,0,0,36
"3498",64,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",3.05176,1,92,4,0,4,0,0,0,0,0,3,3,1,1,0,0,36
"3499",65,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",3.05176,1,92,4,0,4,0,0,0,0,0,3,3,1,1,0,0,36
"3500",66,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",3.05176,1,92,4,0,4,0,0,0,0,0,3,3,1,1,0,0,36
"3501",67,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",5.96046,1,92,7,0,7,0,0,0,0,0,6,6,1,1,0,0,36
"3502",68,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",5.96046,1,92,7,0,7,0,0,0,0,0,6,6,1,1,0,0,36
"3503",69,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",5.96046,1,92,7,0,7,0,0,0,0,0,6,6,1,1,0,0,36
"3504",70,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",3.05176,1,92,4,0,4,0,0,0,0,0,3,3,1,1,0,0,36
"3505",71,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",5.96046,1,92,7,0,7,0,0,0,0,0,6,6,1,1,0,0,36
"3506",72,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",5.96046,1,92,7,0,7,0,0,0,0,0,6,6,1,1,0,0,36
"3507",73,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",3.05176,1,92,4,0,4,0,0,0,0,0,3,3,1,1,0,0,36
"3508",74,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",3.05176,1,92,4,0,4,0,0,0,0,0,3,3,1,1,0,0,36
"3509",75,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",3.05176,1,92,4,0,4,0,0,0,0,0,3,3,1,1,0,0,36
"3510",76,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",3.05176,1,92,4,0,4,0,0,0,0,0,3,3,1,1,0,0,36
"3511",77,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",3.05176,1,92,4,0,4,0,0,0,0,0,3,3,1,1,0,0,36
"3512",78,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",3.05176,1,92,4,0,4,0,0,0,0,0,3,3,1,1,0,0,36
"3513",79,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",5.96046,1,92,7,0,7,0,0,0,0,0,6,6,1,1,0,0,36
"3514",80,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",3.05176,1,92,4,0,4,0,0,0,0,0,3,3,1,1,0,0,36
"3515",81,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",5.96046,1,92,7,0,7,0,0,0,0,0,6,6,1,1,0,0,36
"3516",82,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",5.96046,1,92,7,0,7,0,0,0,0,0,6,6,1,1,0,0,36
"3517",83,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",3.05176,1,92,4,0,4,0,0,0,0,0,3,3,1,1,0,0,36
"3518",84,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",5.96046,1,92,7,0,7,0,0,0,0,0,6,6,1,1,0,0,36
"3519",85,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",3.05176,1,92,4,0,4,0,0,0,0,0,3,3,1,1,0,0,36
"3520",86,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",5.96046,1,92,7,0,7,0,0,0,0,0,6,6,1,1,0,0,36
"3521",87,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",5.96046,1,92,7,0,7,0,0,0,0,0,6,6,1,1,0,0,36
"3522",88,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",5.96046,1,92,7,0,7,0,0,0,0,0,6,6,1,1,0,0,36
"3523",89,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",3.05176,1,92,4,0,4,0,0,0,0,0,3,3,1,1,0,0,36
"3524",90,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",5.96046,1,92,7,0,7,0,0,0,0,0,6,6,1,1,0,0,36
"3525",91,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",3.05176,1,92,4,0,4,0,0,0,0,0,3,3,1,1,0,0,36
"3526",92,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",3.05176,1,92,4,0,4,0,0,0,0,0,3,3,1,1,0,0,36
"3527",93,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",5.96046,1,92,7,0,7,0,0,0,0,0,6,6,1,1,0,0,36
"3528",94,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",3.05176,1,92,4,0,4,0,0,0,0,0,3,3,1,1,0,0,36
"3529",95,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",3.05176,1,92,4,0,4,0,0,0,0,0,3,3,1,1,0,0,36
"3530",96,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",5.96046,1,92,7,0,7,0,0,0,0,0,6,6,1,1,0,0,36
"3531",97,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",3.05176,1,92,4,0,4,0,0,0,0,0,3,3,1,1,0,0,36
"3532",98,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",5.96046,1,92,7,0,7,0,0,0,0,0,6,6,1,1,0,0,36
"3533",99,"[92]aHcgocJEGqoRKlqjPaxsHkcPfgfLcGeFDteDBwJEDchQbezdfFGaqQgmsgxleBaFnNIIeKInssPNDFCokcxvbumImGQu",3.05176,1,92,4,0,4,0,0,0,0,0,3,3,1,1,0,0,36
"3534",0,"[95]zsPIHAoJSBfymKJSsNJHPFSMaGLqdzPDujmgRcJRKkltDskOPIRaDLuCQljEbEhKfGklBbzsEikSJgbDoOOrpOhghzudKbt",4909090000,0.851064,95,141,21,120,21,21,0,21,21,78,74,23,23,40,23,37
"3535",1,"[95]zsPIHAoJSBfymKJSsNJHPFSMaGLqdzPDujmgRcJRKkltDskOPIRaDLuCQljEbEhKfGklBbzsEikSJgbDoOOrpOhghzudKbt",1286890000,0.854962,95,131,19,112,19,19,0,19,19,72,71,21,21,38,20,37
"3536",2,"[95]zsPIHAoJSBfymKJSsNJHPFSMaGLqdzPDujmgRcJRKkltDskOPIRaDLuCQljEbEhKfGklBbzsEikSJgbDoOOrpOhghzudKbt",4909090000,0.87218,95,133,17,116,17,17,0,17,17,82,79,19,19,32,18,37
"3537",3,"[95]zsPIHAoJSBfymKJSsNJHPFSMaGLqdzPDujmgRcJRKkltDskOPIRaDLuCQljEbEhKfGklBbzsEikSJgbDoOOrpOhghzudKbt",6136370000,0.873134,95,134,17,117,17,17,0,17,17,80,76,19,19,35,22,37
"3538",4,"[95]zsPIHAoJSBfymKJSsNJHPFSMaGLqdzPDujmgRcJRKkltDskOPIRaDLuCQljEbEhKfGklBbzsEikSJgbDoOOrpOhghzudKbt",1286890000,0.854962,95,131,19,112,19,19,0,19,19,72,71,21,21,38,20,37
"3539",5,"[95]zsPIHAoJSBfymKJSsNJHPFSMaGLqdzPDujmgRcJRKkltDskOPIRaDLuCQljEbEhKfGklBbzsEikSJgbDoOOrpOhghzudKbt",6136370000,0.873134,95,134,17,117,17,17,0,17,17,80,76,19,19,35,22,37
"3540",6,"[95]zsPIHAoJSBfymKJSsNJHPFSMaGLqdzPDujmgRcJRKkltDskOPIRaDLuCQljEbEhKfGklBbzsEikSJgbDoOOrpOhghzudKbt",6136370000,0.873134,95,134,17,117,17,17,0,17,17,80,76,19,19,35,22,37
"3541",7,"[95]zsPIHAoJSBfymKJSsNJHPFSMaGLqdzPDujmgRcJRKkltDskOPIRaDLuCQljEbEhKfGklBbzsEikSJgbDoOOrpOhghzudKbt",7670460000,0.874074,95,135,17,118,17,17,0,17,17,81,77,19,19,35,22,37
"3542",8,"[95]zsPIHAoJSBfymKJSsNJHPFSMaGLqdzPDujmgRcJRKkltDskOPIRaDLuCQljEbEhKfGklBbzsEikSJgbDoOOrpOhghzudKbt",4909090000,0.87218,95,133,17,116,17,17,0,17,17,82,79,19,19,32,18,37
"3543",9,"[95]zsPIHAoJSBfymKJSsNJHPFSMaGLqdzPDujmgRcJRKkltDskOPIRaDLuCQljEbEhKfGklBbzsEikSJgbDoOOrpOhghzudKbt",1286890000,0.854962,95,131,19,112,19,19,0,19,19,72,71,21,21,38,20,37
"3544",10,"[95]zsPIHAoJSBfymKJSsNJHPFSMaGLqdzPDujmgRcJRKkltDskOPIRaDLuCQljEbEhKfGklBbzsEikSJgbDoOOrpOhghzudKbt",4909090000,0.851064,95,141,21,120,21,21,0,21,21,78,74,23,23,40,23,37
"3545",11,"[95]zsPIHAoJSBfymKJSsNJHPFSMaGLqdzPDujmgRcJRKkltDskOPIRaDLuCQljEbEhKfGklBbzsEikSJgbDoOOrpOhghzudKbt",4909090000,0.851064,95,141,21,120,21,21,0,21,21,78,74,23,23,40,23,37
"3546",12,"[95]zsPIHAoJSBfymKJSsNJHPFSMaGLqdzPDujmgRcJRKkltDskOPIRaDLuCQljEbEhKfGklBbzsEikSJgbDoOOrpOhghzudKbt",1286890000,0.854962,95,131,19,112,19,19,0,19,19,72,71,21,21,38,20,37
"3547",13,"[95]zsPIHAoJSBfymKJSsNJHPFSMaGLqdzPDujmgRcJRKkltDskOPIRaDLuCQljEbEhKfGklBbzsEikSJgbDoOOrpOhghzudKbt",4909090000,0.851064,95,141,21,120,21,21,0,21,21,78,74,23,23,40,23,37
"3548",14,"[95]zsPIHAoJSBfymKJSsNJHPFSMaGLqdzPDujmgRcJRKkltDskOPIRaDLuCQljEbEhKfGklBbzsEikSJgbDoOOrpOhghzudKbt",7670460000,0.874074,95,135,17,118,17,17,0,17,17,81,77,19,19,35,22,37
"3549",15,"[95]zsPIHAoJSBfymKJSsNJHPFSMaGLqdzPDujmgRcJRKkltDskOPIRaDLuCQljEbEhKfGklBbzsEikSJgbDoOOrpOhghzudKbt",6136370000,0.873134,95,134,17,117,17,17,0,17,17,80,76,19,19,35,22,37
"3550",16,"[95]zsPIHAoJSBfymKJSsNJHPFSMaGLqdzPDujmgRcJRKkltDskOPIRaDLuCQljEbEhKfGklBbzsEikSJgbDoOOrpOhghzudKbt",1286890000,0.854962,95,131,19,112,19,19,0,19,19,72,71,21,21,38,20,37
"3551",17,"[95]zsPIHAoJSBfymKJSsNJHPFSMaGLqdzPDujmgRcJRKkltDskOPIRaDLuCQljEbEhKfGklBbzsEikSJgbDoOOrpOhghzudKbt",4909090000,0.851064,95,141,21,120,21,21,0,21,21,78,74,23,23,40,23,37
"3552",18,"[95]zsPIHAoJSBfymKJSsNJHPFSMaGLqdzPDujmgRcJRKkltDskOPIRaDLuCQljEbEhKfGklBbzsEikSJgbDoOOrpOhghzudKbt",4909090000,0.87218,95,133,17,116,17,17,0,17,17,82,79,19,19,32,18,37
"3553",19,"[95]zsPIHAoJSBfymKJSsNJHPFSMaGLqdzPDujmgRcJRKkltDskOPIRaDLuCQljEbEhKfGklBbzsEikSJgbDoOOrpOhghzudKbt",1286890000,0.854962,95,131,19,112,19,19,0,19,19,72,71,21,21,38,20,37
"3554",20,"[95]zsPIHAoJSBfymKJSsNJHPFSMaGLqdzPDujmgRcJRKkltDskOPIRaDLuCQljEbEhKfGklBbzsEikSJgbDoOOrpOhghzudKbt",1286890000,0.854962,95,131,19,112,19,19,0,19,19,72,71,21,21,38,20,37
"3555",21,"[95]zsPIHAoJSBfymKJSsNJHPFSMaGLqdzPDujmgRcJRKkltDskOPIRaDLuCQljEbEhKfGklBbzsEikSJgbDoOOrpOhghzudKbt",1286890000,0.854962,95,131,19,112,19,19,0,19,19,72,71,21,21,38,20,37
"3556",22,"[95]zsPIHAoJSBfymKJSsNJHPFSMaGLqdzPDujmgRcJRKkltDskOPIRaDLuCQljEbEhKfGklBbzsEikSJgbDoOOrpOhghzudKbt",4909090000,0.87218,95,133,17,116,17,17,0,17,17,82,79,19,19,32,18,37
"3557",23,"[95]zsPIHAoJSBfymKJSsNJHPFSMaGLqdzPDujmgRcJRKkltDskOPIRaDLuCQljEbEhKfGklBbzsEikSJgbDoOOrpOhghzudKbt",4909090000,0.851064,95,141,21,120,21,21,0,21,21,78,74,23,23,40,23,37
"3558",24,"[95]zsPIHAoJSBfymKJSsNJHPFSMaGLqdzPDujmgRcJRKkltDskOPIRaDLuCQljEbEhKfGklBbzsEikSJgbDoOOrpOhghzudKbt",4909090000,0.851064,95,141,21,120,21,21,0,21,21,78,74,23,23,40,23,37
"3559",25,"[95]zsPIHAoJSBfymKJSsNJHPFSMaGLqdzPDujmgRcJRKkltDskOPIRaDLuCQljEbEhKfGklBbzsEikSJgbDoOOrpOhghzudKbt",7670460000,0.874074,95,135,17,118,17,17,0,17,17,81,77,19,19,35,22,37
"3560",26,"[95]zsPIHAoJSBfymKJSsNJHPFSMaGLqdzPDujmgRcJRKkltDskOPIRaDLuCQljEbEhKfGklBbzsEikSJgbDoOOrpOhghzudKbt",1286890000,0.854962,95,131,19,112,19,19,0,19,19,72,71,21,21,38,20,37
"3561",27,"[95]zsPIHAoJSBfymKJSsNJHPFSMaGLqdzPDujmgRcJRKkltDskOPIRaDLuCQljEbEhKfGklBbzsEikSJgbDoOOrpOhghzudKbt",1286890000,0.854962,95,131,19,112,19,19,0,19,19,72,71,21,21,38,20,37
"3562",28,"[95]zsPIHAoJSBfymKJSsNJHPFSMaGLqdzPDujmgRcJRKkltDskOPIRaDLuCQljEbEhKfGklBbzsEikSJgbDoOOrpOhghzudKbt",4909090000,0.851064,95,141,21,120,21,21,0,21,21,78,74,23,23,40,23,37
"3563",29,"[95]zsPIHAoJSBfymKJSsNJHPFSMaGLqdzPDujmgRcJRKkltDskOPIRaDLuCQljEbEhKfGklBbzsEikSJgbDoOOrpOhghzudKbt",4909090000,0.851064,95,141,21,120,21,21,0,21,21,78,74,23,23,40,23,37
"3564",30,"[95]zsPIHAoJSBfymKJSsNJHPFSMaGLqdzPDujmgRcJRKkltDskOPIRaDLuCQljEbEhKfGklBbzsEikSJgbDoOOrpOhghzudKbt",1286890000,0.854962,95,131,19,112,19,19,0,19,19,72,71,21,21,38,20,37
"3565",31,"[95]zsPIHAoJSBfymKJSsNJHPFSMaGLqdzPDujmgRcJRKkltDskOPIRaDLuCQljEbEhKfGklBbzsEikSJgbDoOOrpOhghzudKbt",4909090000,0.851064,95,141,21,120,21,21,0,21,21,78,74,23,23,40,23,37
"3566",32,"[95]zsPIHAoJSBfymKJSsNJHPFSMaGLqdzPDujmgRcJRKkltDskOPIRaDLuCQljEbEhKfGklBbzsEikSJgbDoOOrpOhghzudKbt",1286890000,0.854962,95,131,19,112,19,19,0,19,19,72,71,21,21,38,20,37
"3567",33,"[95]zsPIHAoJSBfymKJSsNJHPFSMaGLqdzPDujmgRcJRKkltDskOPIRaDLuCQljEbEhKfGklBbzsEikSJgbDoOOrpOhghzudKbt",4909090000,0.851064,95,141,21,120,21,21,0,21,21,78,74,23,23,40,23,37
"3568",34,"[95]zsPIHAoJSBfymKJSsNJHPFSMaGLqdzPDujmgRcJRKkltDskOPIRaDLuCQljEbEhKfGklBbzsEikSJgbDoOOrpOhghzudKbt",4909090000,0.851064,95,141,21,120,21,21,0,21,21,78,74,23,23,40,23,37
"3569",35,"[95]zsPIHAoJSBfymKJSsNJHPFSMaGLqdzPDujmgRcJRKkltDskOPIRaDLuCQljEbEhKfGklBbzsEikSJgbDoOOrpOhghzudKbt",4909090000,0.87218,95,133,17,116,17,17,0,17,17,82,79,19,19,32,18,37
"3570",36,"[95]zsPIHAoJSBfymKJSsNJHPFSMaGLqdzPDujmgRcJRKkltDskOPIRaDLuCQljEbEhKfGklBbzsEikSJgbDoOOrpOhghzudKbt",4909090000,0.851064,95,141,21,120,21,21,0,21,21,78,74,23,23,40,23,37
